,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
142737,QAS_L,2009-05-18 00:00:00+00:00,995.5866666666667,3.1044583333333335,72.57770833333333,3.4774583333333333,,,263.16670833333336,197.16858333333337,266.38450000000006,313.6434166666666,-0.6961666666666666,,,-7.502958333333333,-0.0339999999999998,0.7553,0.32233333333333336,False,pre
142738,QAS_L,2009-05-19 00:00:00+00:00,988.4216666666667,2.1530416666666663,87.58541666666666,3.9287083333333332,,,195.53658333333337,159.614875,325.29366666666664,319.3835000000001,-0.014708333333333332,,,-7.4934166666666675,0.0749999999999992,0.8183,0.9642916666666669,False,pre
142739,QAS_L,2009-05-20 00:00:00+00:00,979.2912499999999,2.3725416666666668,88.05083333333334,4.045916666666668,,,198.1627083333333,153.56970833333335,315.06433333333337,319.1333333333333,-0.023874999999999997,,,-7.4751666666666665,-0.0309999999999996,0.7802,0.8736666666666667,False,pre
142740,QAS_L,2009-05-21 00:00:00+00:00,965.0991666666665,3.912791666666667,74.09708333333334,3.7947500000000005,,,151.73737500000001,115.86583333333334,318.21650000000005,320.0025416666667,-0.003458333333333333,,,-7.479666666666667,0.0380000000000002,0.7803,0.827875,False,pre
142741,QAS_L,2009-05-22 00:00:00+00:00,958.0818749999995,3.4906666666666673,78.72354166666666,4.006833333333334,,,206.81758333333332,148.92254166666666,322.24075000000005,320.17108333333334,0.0,,,-7.499875,0.0039999999999995,0.7189,0.8748749999999998,False,pre
142742,QAS_L,2009-05-23 00:00:00+00:00,954.0643749999998,4.418125,74.61270833333333,3.984833333333334,,,339.9109583333333,214.22670833333333,279.3640833333334,319.04637499999995,-0.005666666666666667,,,-7.51125,-0.0099999999999997,0.628,0.3925833333333331,False,pre
142743,QAS_L,2009-05-24 00:00:00+00:00,961.57,5.260083333333333,56.726875,3.263,,,305.0880416666666,172.19133333333332,270.37975,318.7755,-0.00425,,,-7.515625,-0.0039999999999995,0.5649,0.2504166666666667,False,pre
142744,QAS_L,2009-05-25 00:00:00+00:00,972.6704166666667,1.8877083333333333,85.56204166666667,3.8110416666666667,,,321.30025000000006,184.03741666666667,273.00525,317.1629583333333,-0.16058333333333333,,,-7.5196250000000004,-0.0200000000000004,0.5761818181818182,0.4539166666666667,False,pre
142745,QAS_L,2009-05-26 00:00:00+00:00,974.4872916666665,1.0198333333333334,85.11116666666666,3.581041666666667,,,276.6248333333333,165.55733333333333,270.73487500000005,312.68008333333336,-0.9067083333333333,,,-7.549708333333332,-0.0329999999999994,0.598,0.47583333333333333,False,pre
142746,QAS_L,2009-05-27 00:00:00+00:00,968.2110416666669,2.0140833333333337,77.66475,3.4788333333333328,,,358.78545833333334,191.89737499999998,243.75470833333335,313.4821666666667,-0.764625,,,-7.583916666666667,-0.032,0.5332727272727273,0.151875,False,pre
142747,QAS_L,2009-05-28 00:00:00+00:00,963.3954166666668,2.7219583333333337,63.385833333333345,3.0605000000000007,,,368.22616666666664,194.3878333333333,233.43225000000004,312.371125,-0.6438749999999999,,,-7.625208333333333,-0.0519999999999996,0.5285000000000001,0.018541666666666668,False,pre
142748,QAS_L,2009-05-29 00:00:00+00:00,970.16125,0.9747916666666666,75.77929166666667,3.1802083333333333,,,363.5062083333334,190.18329166666663,239.92158333333327,310.1217916666667,-1.1774166666666666,,,-7.643083333333333,0.0099999999999997,0.5234166666666668,0.15666666666666665,False,pre
142749,QAS_L,2009-05-30 00:00:00+00:00,981.4860416666667,2.2780833333333335,74.46537499999998,3.4239999999999995,,,356.4960416666667,180.18170833333338,244.38737500000002,311.6244166666666,-1.0534166666666667,,,-7.647916666666667,-0.0489999999999994,0.5071666666666667,0.13595833333333332,False,pre
142750,QAS_L,2009-05-31 00:00:00+00:00,993.4989583333335,1.6241666666666668,88.66500000000002,3.8042083333333334,,,296.6309166666667,150.71145833333333,289.5702916666666,318.11579166666667,-0.05004166666666667,,,-7.658166666666666,-0.0099999999999997,0.5141666666666667,0.6424583333333335,False,pre
142751,QAS_L,2009-06-01 00:00:00+00:00,996.1883333333334,3.5084166666666667,80.62145833333334,3.950583333333334,,,155.84495833333332,82.06291666666667,318.70454166666667,319.0340416666666,-0.08920833333333333,,,-7.661458333333333,-0.0229999999999996,0.5273333333333333,0.85675,False,pre
142752,QAS_L,2009-06-02 00:00:00+00:00,994.3181250000002,5.078708333333334,77.15291666666668,4.240375,,,241.69191666666666,113.871125,312.19537500000007,319.6894166666667,0.0,,,-7.66425,-0.0069999999999996,0.4719166666666667,0.7022083333333331,False,pre
142753,QAS_L,2009-06-03 00:00:00+00:00,986.8295833333333,2.956666666666667,85.80416666666666,4.082625000000001,,,193.26699999999997,94.44966666666666,316.75774999999993,319.500125,0.0,,,-7.674458333333334,-0.0069999999999996,0.4951666666666667,0.8637499999999999,False,pre
