,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
30582,THU_L,2022-01-16 00:00:00+00:00,929.3220357142857,-17.990464285714285,86.64180357142857,0.7799345238095238,6.054785714285715,104.38278571428573,0.0,0.0,211.76086309523808,234.87571428571428,-19.376375,-2.2440654761904764,19.01579166666667,-0.016000000000005298,,0.6889940476190476,False,
30583,THU_L,2022-01-23 00:00:00+00:00,928.0313988095238,-20.867250000000002,76.34142261904762,0.5089642857142856,9.98154761904762,102.55823214285715,0.0,0.0,170.0384345238095,218.28885119047618,-23.75601785714286,-2.904744047619048,37.387375000000006,-0.0100000000000014,,0.35497619047619045,False,
30584,THU_L,2022-01-30 00:00:00+00:00,936.6817083333333,-21.04575595238095,70.22669047619048,0.4332023809523809,8.479541666666666,97.20276785714285,0.005601190476190472,0.0042797619047619,162.93585119047617,216.49714285714285,-24.13338095238095,-3.4729285714285716,42.953267857142855,0.0110000000000064,,0.2865357142857143,False,
30585,THU_L,2022-02-06 00:00:00+00:00,935.4126249999998,-23.77316666666667,73.75852380952381,0.36647619047619046,8.172005952380953,101.9362380952381,0.043642857142857115,0.03335119047619046,159.98133928571428,209.14383928571428,-26.363339285714282,-2.87814880952381,40.72724999999999,-0.017999999999997005,,0.34646428571428567,False,pre
30586,THU_L,2022-02-13 00:00:00+00:00,932.9078571428571,-25.896369047619043,68.96428571428571,0.28232738095238097,7.086892857142857,100.92581547619048,0.9662738095238096,0.7387619047619047,147.45426785714287,196.76100000000002,-30.11299404761905,-1.9151845238095238,31.018482142857142,0.014000000000003007,,0.291297619047619,False,pre
30587,THU_L,2022-02-20 00:00:00+00:00,927.6863869047619,-22.06132738095238,65.96320833333334,0.3677738095238095,6.333755952380954,94.47756547619046,4.3875,3.356035714285714,155.85408333333334,208.07795238095238,-26.704684523809526,-2.7030059523809524,49.328291666666665,-0.012000000000003896,,0.2504642857142857,False,pre
30588,THU_L,2022-02-27 00:00:00+00:00,931.3533214285713,-20.73054761904762,52.83466071428571,0.31925,5.1887976190476195,94.70908928571428,14.026595238095238,10.733505952380952,143.41569047619046,206.2137857142857,-27.08182738095238,-2.529678571428571,54.071684523809516,0.0049999999999990035,,0.09285714285714279,False,pre
30589,THU_L,2022-03-06 00:00:00+00:00,932.4907976190477,-13.33139880952381,53.527541666666664,0.6819940476190476,5.938505952380952,86.73163690476191,25.665071428571427,19.648142857142858,174.12770833333335,234.6189107142857,-19.086863095238094,-6.727517857142857,53.40203571428572,-0.004000000000001299,,0.1453690476190476,False,pre
30590,THU_L,2022-03-13 00:00:00+00:00,927.1043869047619,-20.285738095238095,80.0134761904762,0.5565833333333333,6.969005952380952,103.11179166666668,34.347791666666666,26.307017857142856,175.994625,220.7736011904762,-23.04677380952381,-1.892886904761905,27.754869047619046,-0.012000000000003999,,0.39913095238095236,False,pre
30591,THU_L,2022-03-20 00:00:00+00:00,922.6738154761904,-23.412398809523808,84.22301190476192,0.45008333333333334,10.850886904761905,116.10236309523808,52.22042857142858,40.013374999999996,181.86975,216.14379166666666,-24.421613095238097,-3.8666488095238094,12.987214285714288,-0.0249999999999986,,0.5746071428571428,False,pre
