,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
31366,THU_U2,2019-07-14 00:00:00+00:00,927.9012797619047,2.639672619047619,81.90575,4.0333749999999995,7.739083333333332,255.27556547619048,257.3144226190476,174.8837976190476,288.0929345238095,318.5923988095238,-0.0005416666666666571,-6.91614880952381,55.47565901360544,-0.2579999999999998,0.6889111721611723,0.5704880952380952,False,
31367,THU_U2,2019-07-21 00:00:00+00:00,921.6961547619048,2.513970238095238,84.63597023809523,4.157172619047619,6.449470238095238,254.1799404761905,241.66614880952378,162.48583928571426,299.1151607142857,318.5046011904762,-3.571428571428572e-05,1.6541309523809542,42.380375,-0.20199999999999974,0.6855032467532467,0.6979642857142857,False,
31368,THU_U2,2019-07-28 00:00:00+00:00,926.6287202380952,3.068541666666666,75.2032976190476,3.794779761904762,7.512142857142856,261.4772142857143,278.13092857142857,180.5416607142857,271.1789642857143,318.4652142857143,-0.008910714285714272,-15.841708333333331,54.72995238095238,-0.1069999999999995,0.6648430014430015,0.3735178571428572,False,
31369,THU_U2,2019-08-04 00:00:00+00:00,934.6294107142858,3.6111785714285713,70.34789285714285,3.6869880952380956,5.399107142857143,252.43222619047623,264.86130952380955,164.6475119047619,264.8537797619048,318.29270833333334,-0.08156547619047617,-9.530636904761906,48.590339285714286,-0.12999999999999973,0.6471519274376417,0.28318452380952375,False,
31370,THU_U2,2019-08-11 00:00:00+00:00,934.653761904762,3.688565476190476,79.04879761904762,4.206023809523809,3.2292916666666662,215.18028571428567,203.6052857142857,132.99365476190476,281.91986309523816,318.9156011904762,-0.07385119047619047,0.9328750000000002,22.14420238095238,-0.0449999999999997,0.6648537414965986,0.45444047619047623,False,
31371,THU_U2,2019-08-18 00:00:00+00:00,928.7805178571429,2.8305714285714285,64.58881547619048,3.2204166666666665,3.720017857142857,218.10007738095237,222.70288095238092,143.23326785714286,247.85322023809522,313.8091547619048,-0.6718452380952381,-13.95907142857143,23.842315476190475,-0.0649999999999999,0.6935503401360544,0.1407738095238095,False,
31372,THU_U2,2019-08-25 00:00:00+00:00,922.9048214285713,-0.4067619047619049,91.24841071428571,3.6213154761904756,5.876053571428571,254.25775,133.81444642857144,95.84341071428571,283.4735,311.43620833333335,-0.8606130952380953,-6.928029761904762,4.001642857142857,0.052000000000000005,0.7483500000000001,0.6811428571428573,False,
31373,THU_U2,2019-09-01 00:00:00+00:00,923.4936726190475,0.7112976190476191,86.09342261904762,3.6323571428571424,8.004578058759735,274.9813559474514,112.76697619047619,88.51866666666665,286.8401130952381,313.0304821428571,-0.6265892857142857,-23.511650017253277,37.64383807798481,0.003999999999999997,0.7920119047619048,0.6579642857142858,False,
31374,THU_U2,2019-09-08 00:00:00+00:00,919.3616726190477,-1.7202142857142857,71.82396428571428,2.5854166666666667,5.920357142857142,233.41599999999997,126.14654166666666,104.02616666666665,234.31294642857142,297.3741309523809,-3.655375,-24.084249999999997,33.28118452380953,-0.034,0.8196666666666667,0.22905357142857138,False,
31375,THU_U2,2019-09-15 00:00:00+00:00,918.3030238095238,-6.119821428571428,70.45992857142858,1.7777678571428572,4.23245238095238,226.8054880952381,97.94745833333333,83.43352976190477,216.63398214285712,274.7896369047619,-8.924321428571428,-5.2327142857142865,27.128446428571426,-0.009,,0.2497797619047619,False,
