,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
32958,UPE_L,2009-12-13 00:00:00+00:00,974.318119047619,-12.321988095238096,80.6468630952381,1.2353333333333332,5.691119047619048,103.85422619047621,0.0,0.0,220.1246607142857,247.424125,-16.32302976190476,-14.274339285714287,63.89742857142857,-0.0030000000000001,,0.5331190476190476,False,
32959,UPE_L,2009-12-20 00:00:00+00:00,996.7538869047619,-2.1192797619047616,63.23453571428571,2.0278392857142857,7.595494047619047,112.3754107142857,0.0,0.0,252.57334523809524,286.4846726190476,-6.541529761904762,-30.294422619047616,99.99626785714285,-0.022999999999999802,,0.43201190476190476,False,
32960,UPE_L,2009-12-27 00:00:00+00:00,996.5766964285714,-10.708892857142859,66.7882261904762,1.0648690476190474,5.605958333333333,111.77044047619047,0.0,0.0,223.07182738095236,255.98763095238093,-13.743398809523809,-9.214880952380952,43.91110714285715,-0.009000000000000206,,0.5167678571428572,False,
32961,UPE_L,2010-01-03 00:00:00+00:00,991.9452559523809,-4.173345238095239,76.22222619047618,2.0778511904761907,6.512452380952381,119.06248214285714,0.0,0.0,275.3810892857143,287.0419583333333,-6.387357142857143,-21.603916666666667,54.012839285714286,0.1279999999999999,,0.7710476190476191,False,
32962,UPE_L,2010-01-10 00:00:00+00:00,988.5567023809524,-16.480833333333333,80.3156130952381,1.0109404761904763,3.7936547619047616,119.71693452380953,0.0,0.0,214.36985714285714,232.8418154761905,-20.541214285714286,0.27902380952380945,38.338857142857144,0.0400000000000001,,0.634625,False,
32963,UPE_L,2010-01-17 00:00:00+00:00,973.5149464285714,-22.894488095238096,88.99468452380951,0.4971964285714286,2.7734583333333336,120.43038690476192,0.0,0.0,211.53192857142855,214.2160892857143,-25.41711904761905,0.680904761904762,16.323535714285715,0.027999999999999987,,0.8747678571428572,False,
32964,UPE_L,2010-01-24 00:00:00+00:00,969.3419821428571,-22.82469642857143,89.59289285714287,0.4863571428571429,2.0571904761904762,116.0548988095238,0.08325595238095236,0.0636130952380952,220.6934345238095,212.97507142857145,-25.879035714285713,0.372952380952381,11.882630952380952,0.018,,0.9745,False,
32965,UPE_L,2010-01-31 00:00:00+00:00,980.5380476190476,-8.217178571428573,86.39933928571428,1.8339226190476192,2.9912916666666667,121.04606547619048,0.5621488095238095,0.4313690476190476,268.6117678571428,272.2831428571429,-10.09800595238095,-3.0310535714285716,19.30761904761905,-0.016000000000000108,,0.8776428571428572,False,pre
32966,UPE_L,2010-02-07 00:00:00+00:00,980.3859166666667,-3.3211607142857145,69.18519642857143,2.0433214285714287,6.208779761904762,115.74389285714287,2.2071964285714283,1.7041666666666668,234.65554166666666,277.76092857142856,-8.465726190476191,-24.830559523809523,59.19032738095239,-0.12299999999999969,,0.30329166666666657,False,pre
32967,UPE_L,2010-02-14 00:00:00+00:00,993.5448333333335,-16.02942857142857,82.44695833333334,0.8145714285714286,3.429892857142857,122.85811309523811,6.5729107142857135,5.10539880952381,212.85956547619048,236.6805833333333,-18.889333333333333,-0.8137797619047619,22.554964285714284,-0.0019999999999998005,,0.6257857142857143,False,pre
32968,UPE_L,2010-02-21 00:00:00+00:00,991.9664166666668,-9.595797619047618,66.66819047619046,1.236172619047619,4.426672619047619,121.57432738095237,10.96442261904762,8.558630952380952,231.44484523809524,255.92572023809524,-14.013083333333336,-7.37227380952381,36.62777976190476,0.0299999999999998,,0.5506904761904762,False,pre
32969,UPE_L,2010-02-28 00:00:00+00:00,992.9113511904762,-14.870101190476188,73.04972619047619,0.7703928571428572,3.808244047619048,126.32673809523808,23.251702380952377,18.2605,216.9907619047619,237.78938095238092,-18.610113095238095,-3.6606547619047616,32.135755952380954,-0.035,,0.6234940476190475,False,pre
32970,UPE_L,2010-03-07 00:00:00+00:00,982.4570297619048,-20.025363095238095,81.95836309523811,0.5531964285714286,3.4223959627329195,104.0901552795031,37.59336904761904,29.695630952380952,190.81757738095237,224.04754166666666,-22.21730357142857,-1.181154761904762,20.48787965838509,-0.012,,0.5465892857142857,False,pre
32971,UPE_L,2010-03-14 00:00:00+00:00,985.3325357142855,-17.653660714285714,81.02004761904762,0.7078630952380952,2.1530238095238095,101.18236904761905,68.04748214285715,54.04888095238095,190.7852857142857,226.63922023809525,-21.58102380952381,0.011821428571428563,17.028791666666667,0.0040000000000001,,0.44896428571428565,False,pre
32972,UPE_L,2010-03-21 00:00:00+00:00,976.0279226190477,-16.874315476190475,87.79138095238095,0.8000238095238095,1.300690476190476,100.83289285714285,80.68240476190476,64.44149404761905,201.72201785714287,230.66544047619047,-20.44065476190476,0.427970238095238,4.527392857142857,0.009999999999999901,,0.5401011904761904,False,pre
32973,UPE_L,2010-03-28 00:00:00+00:00,990.2214702380952,-9.642613095238094,68.86659523809524,1.172113095238095,2.947142857142857,107.36019642857143,110.66410119047619,88.96559523809525,209.40856547619046,251.05436904761902,-15.056267857142856,-5.2012857142857145,28.066595238095243,-0.009000000000000001,0.812,0.32158928571428574,False,pre
32974,UPE_L,2010-04-04 00:00:00+00:00,988.8426309523811,-11.621595238095239,68.14189880952381,0.9593690476190474,2.684886904761904,105.01695833333335,142.89801785714286,108.31693452380952,189.35916666666668,247.89677380952384,-15.62156547619048,-2.038297619047619,25.175898809523808,-0.032,0.7530238095238095,0.20019047619047617,False,pre
32975,UPE_L,2010-04-11 00:00:00+00:00,983.4647321428572,-15.091035714285713,76.64560119047619,0.7834285714285713,1.677002587991718,106.9481203416149,154.8000476190476,134.82357142857146,211.6853511904762,236.3332857142857,-18.92542857142857,-0.1802448240165632,8.984678571428573,0.015000000000000001,0.8478253968253968,0.5590059523809524,False,pre
32976,UPE_L,2010-04-18 00:00:00+00:00,994.0501964285713,-9.537613095238097,81.28680952380954,1.444797619047619,2.306446428571429,125.16308333333335,153.77036904761908,130.80445833333332,232.02849404761903,261.53252976190475,-12.47872619047619,-1.297095238095238,9.983904761904764,0.0419999999999999,0.8549591836734695,0.557202380952381,False,pre
32977,UPE_L,2010-04-25 00:00:00+00:00,994.027755952381,-9.95339880952381,72.51845833333333,1.1924940476190478,6.0689166666666665,108.0504642857143,227.80668452380948,185.89856547619047,198.68364880952382,256.00233928571424,-13.660101190476189,-14.79097619047619,34.53874404761905,-0.1069999999999999,0.8173492063492063,0.23266071428571428,False,pre
32978,UPE_L,2010-05-02 00:00:00+00:00,985.5367976190475,-2.377029761904762,68.65404761904762,2.1972738095238094,2.8016488095238095,102.53481547619049,221.86954166666666,162.05354166666666,247.11579166666667,293.30814285714285,-4.733244047619047,-8.869845238095238,20.509136904761903,0.002999999999999901,0.7365962481962482,0.3959761904761904,False,pre
32979,UPE_L,2010-05-09 00:00:00+00:00,990.0485059523809,-3.8802380952380955,74.70517261904762,2.1697380952380954,2.399267857142857,133.56579166666668,244.37099404761904,202.53624999999997,261.94642857142856,287.2749226190476,-6.5572083333333335,-4.2068095238095236,11.287982142857144,-0.005999999999999894,0.8312935064935065,0.5869047619047619,False,pre
32980,UPE_L,2010-05-16 00:00:00+00:00,993.2366249999999,-1.364440476190476,68.43591666666666,2.4602619047619045,3.014970238095238,114.17492857142857,267.2582857142857,209.8628869047619,256.6595773809524,296.462125,-4.359934523809523,-5.458077380952381,26.339190476190478,-0.020000000000000098,0.7746493506493506,0.43040476190476185,False,pre
32981,UPE_L,2010-05-23 00:00:00+00:00,987.8547500000002,2.436857142857143,61.06241071428571,2.857107142857142,3.1825297619047617,104.43392857142858,306.50686904761903,209.2108035714286,255.28682142857141,309.680875,-1.543970238095238,-10.612160714285713,31.98680357142857,0.0090000000000001,0.6818479853479852,0.2403690476190476,True,beginning
32982,UPE_L,2010-05-30 00:00:00+00:00,994.4525000000001,0.7489047619047619,89.10634523809524,3.525607142857143,1.3747219387755103,150.00607482993198,268.03590476190476,181.07955952380954,294.3158511904762,314.2528690476191,-0.590827380952381,-1.5906360544217686,7.9643852040816325,0.1309999999999999,0.6824065934065934,0.7134702380952381,True,beginning
32983,UPE_L,2010-06-06 00:00:00+00:00,985.0192976190476,2.9746904761904767,77.97818452380953,3.6863869047619047,1.6385059523809526,92.50902976190477,324.0780773809524,209.9625654761905,272.4827202380953,314.86074404761905,-0.7192142857142858,-0.30350595238095235,10.061422619047619,-0.701,0.6461758241758241,0.39175595238095234,True,beginning
32984,UPE_L,2010-06-13 00:00:00+00:00,981.1671309523808,4.234785714285715,81.87429166666666,4.281625,2.057863095238095,94.03802380952382,242.80268452380955,143.5209880952381,312.09675,319.5314702380952,0.0,3.2626904761904756,13.362970238095235,-0.1959999999999999,0.596153846153846,0.7352321428571429,True,middle
32985,UPE_L,2010-06-20 00:00:00+00:00,982.8344226190476,3.91975,80.0406130952381,4.087904761904762,2.1927261904761903,100.87508333333335,274.25275,165.28170238095237,294.3575892857143,318.43536309523813,-0.058660714285714274,2.3880535714285713,15.879505952380951,-0.1749999999999998,0.6096071428571428,0.5724345238095239,True,middle
32986,UPE_L,2010-06-27 00:00:00+00:00,987.3839642857141,5.280374999999999,70.46779761904763,3.8873809523809517,3.5044404761904766,98.85386309523811,345.2322142857143,194.6161488095238,280.3546964285714,319.72333333333336,-0.006321428571428543,-5.651273809523809,51.70919047619048,-0.2299999999999998,0.5668333333333333,0.34933333333333333,True,middle
32987,UPE_L,2010-07-04 00:00:00+00:00,986.0414345238096,4.546988095238095,75.37589880952382,4.013976190476191,2.2589166666666665,97.77060714285714,302.43725,176.81985714285716,284.3868690476191,318.90050595238097,-0.01604166666666664,1.4381845238095237,16.66531547619048,-0.2079999999999997,0.5843095238095238,0.43481547619047617,True,middle
32988,UPE_L,2010-07-11 00:00:00+00:00,982.4619107142856,5.448547619047618,66.12809523809524,3.7684047619047614,2.7227678571428577,90.92830952380953,376.71708333333333,213.7915357142857,265.1975714285714,319.50088690476196,-0.008273809523809515,-1.6189285714285717,25.494952380952384,-0.2370000000000001,0.5625714285714286,0.18041071428571423,True,middle
32989,UPE_L,2010-07-18 00:00:00+00:00,985.7452083333334,5.40625,74.45014880952382,4.193529761904761,4.003910714285714,90.33876190476191,252.82985119047618,140.99632142857143,299.4363452380952,319.69368452380957,-0.013898809523809513,-0.33147619047619087,57.48288690476191,-0.24899999999999967,0.5658701298701299,0.5486249999999999,True,middle
32990,UPE_L,2010-07-25 00:00:00+00:00,980.5302321428571,5.1472500000000005,77.0842261904762,4.281672619047619,2.806744047619048,99.68730952380953,220.1302857142857,122.84295833333333,307.15669642857137,319.9688690476191,-0.00013095238095237142,5.489934523809524,29.14488095238095,-0.2429999999999999,0.5666363636363637,0.6438571428571428,True,middle
