,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
34477,UWN,2022-08-28 00:00:00+00:00,953.9345238095239,10.432392857142858,64.07434523809523,5.3216190476190475,3.601535714285714,122.4886904761905,107.08106547619047,22.71086904761905,335.60712500000005,328.33859523809525,-0.006863095238095228,13.115428571428572,45.964285714285715,-0.2299999999999997,0.2126686507936508,0.6537559523809524,True,middle
34478,UWN,2022-09-04 00:00:00+00:00,959.6369047619048,10.879684523809527,52.05083333333333,4.393130952380952,3.8966250000000002,112.10059523809525,181.442375,39.96203571428571,302.5117916666667,328.05729166666663,-0.0203928571428571,7.260857142857144,67.4105,-0.4019999999999998,0.22073214285714285,0.26094047619047617,True,middle
34479,UWN,2022-09-11 00:00:00+00:00,956.0059523809524,9.816720238095238,51.70077380952381,4.067511904761905,3.400267857142857,110.64648809523808,138.5294107142857,30.781708333333334,305.61969642857144,326.5330833333333,-0.017732142857142842,1.0662857142857143,55.11178571428571,-0.268,0.22179591836734688,0.36135119047619046,True,middle
34480,UWN,2022-09-18 00:00:00+00:00,937.125,7.387148809523809,70.84184523809525,4.848190476190476,2.9298809523809526,120.59494047619046,78.43533333333335,16.333482142857143,325.6161904761905,324.3211607142857,-0.009172619047619042,5.406559523809525,30.53991666666667,-0.08000000000000036,0.20938435374149658,0.7223452380952382,True,end
34481,UWN,2022-09-25 00:00:00+00:00,950.4262422360249,6.356127070393375,63.610698757763984,4.005568181818181,2.5249435817805383,114.54433695652175,78.55206872294373,19.77180303030303,304.5291823593074,322.0230535714286,-0.04097619047619045,-2.954321428571428,20.845357142857143,-0.048000000000000154,0.25188571428571427,0.552107683982684,True,end
34482,UWN,2022-10-02 00:00:00+00:00,936.2619047619046,6.480005952380952,69.76767857142856,4.451797619047619,2.3339464285714286,133.7904761904762,47.95074999999999,10.167726190476191,322.5395773809523,322.6675416666667,-0.006511904761904756,1.1203214285714285,14.401142857142856,0.01800000000000003,0.21638888888888888,0.7383809523809524,True,end
34483,UWN,2022-10-09 00:00:00+00:00,939.8214285714286,4.761696428571428,79.78958333333334,4.533815476190475,2.1459107142857143,133.8602976190476,29.612535714285716,6.005803571428571,322.44762499999996,320.7257321428572,-0.004648809523809513,2.5114166666666664,12.166357142857143,0.31700000000000006,,0.83025,False,
34484,UWN,2022-10-16 00:00:00+00:00,940.5654761904763,3.503720238095238,77.33541666666667,3.995446428571429,2.084679606625259,143.13435041407865,41.77005357142857,8.471517857142858,312.95042857142863,319.08813095238094,-0.02388095238095237,-3.3667619047619044,12.587702380952381,-0.1019999999999999,,0.7942976190476189,False,
34485,UWN,2022-10-23 00:00:00+00:00,950.9880952380952,3.4775773809523813,63.148321428571435,3.2488273809523807,1.7809404761904764,120.98869047619048,45.42741071428571,9.213297619047617,283.9689821428571,314.8781369047619,-0.6193095238095239,-2.743642857142857,6.409166666666666,0.11899999999999969,,0.4887797619047619,False,
34486,UWN,2022-10-30 00:00:00+00:00,943.052536231884,6.0303291062801945,78.68925724637681,4.879461654589371,2.1578855676328503,118.23686594202898,13.0451240942029,2.645717693236715,332.20985175120774,322.65400815217396,-0.0019166666666666666,5.079999999999999,12.431624999999997,-0.0079999999999997,,0.8678532608695653,False,
34487,UWN,2022-11-06 00:00:00+00:00,940.8571428571429,4.841857142857143,81.08,4.633571428571429,1.949,117.04285714285716,0.0,0.0,327.5667142857143,321.1605714285715,0.0,2.7772857142857146,8.085428571428572,-0.03599999999999979,,0.8812857142857142,False,
34488,UWN,2022-11-13 00:00:00+00:00,937.2857142857143,4.310857142857143,82.27857142857144,4.548857142857143,2.095285714285714,121.24285714285715,0.0,0.0,323.1651428571428,320.41642857142864,0.0,6.484,18.313,0.0109999999999998,,0.8607142857142857,False,
34489,UWN,2022-11-20 00:00:00+00:00,953.2857142857143,2.307428571428571,59.92285714285714,2.986571428571429,1.6767142857142858,114.42857142857143,0.0,0.0,265.9375714285714,304.3621428571428,-2.916571428571429,-0.07842857142857149,5.8262857142857145,0.003999999999999998,,0.3568571428571429,False,
34490,UWN,2022-11-27 00:00:00+00:00,944.8571428571429,-1.207285714285714,65.14628571428571,2.4637142857142855,1.4784285714285712,119.22857142857143,0.0,0.0,276.0261428571429,296.6391428571428,-4.145428571428571,-1.722,3.4138571428571427,-0.0249999999999999,,0.6415714285714287,False,
34491,UWN,2022-12-04 00:00:00+00:00,961.4285714285714,-0.9181428571428574,78.42242857142857,2.9585714285714286,1.3478571428571429,120.07142857142858,0.0,0.0,290.156,300.04528571428574,-3.599,-1.272142857142857,3.469142857142857,-0.003999999999999622,,0.7750000000000001,False,
34492,UWN,2022-12-11 00:00:00+00:00,949.2857142857143,-8.432285714285713,79.79171428571429,1.586857142857143,1.0331428571428574,118.07142857142858,0.0,0.0,253.98514285714288,262.1251428571428,-12.408999999999997,0.1112857142857143,0.9321428571428572,-0.2810000000000001,,0.7437142857142858,False,
34493,UWN,2022-12-18 00:00:00+00:00,942.1428571428571,-10.477571428571428,72.84799999999998,1.2364285714285717,1.2622857142857142,118.67142857142856,0.0,0.0,218.86042857142857,251.53242857142854,-14.882285714285716,0.09299999999999999,2.161857142857143,0.015999999999999986,,0.4635714285714286,False,
34494,UWN,2022-12-25 00:00:00+00:00,937.4285714285714,-3.6254285714285714,79.86442857142858,2.4772857142857143,1.3515714285714284,125.61428571428571,0.0,0.0,285.45828571428575,289.02585714285715,-6.012142857142857,-0.7529999999999999,4.127714285714285,0.35899999999999993,,0.854,False,
34495,UWN,2023-01-01 00:00:00+00:00,927.8571428571429,-2.7178571428571425,80.17228571428572,2.714571428571429,1.738,159.64285714285714,0.0,0.0,291.72742857142856,295.8484285714286,-4.4275714285714285,-3.616142857142857,5.235142857142857,0.27000000000000013,,0.8777142857142858,False,
34496,UWN,2023-01-08 00:00:00+00:00,942.0,-6.10457142857143,75.46571428571428,1.8744285714285713,1.2098571428571427,115.42857142857143,0.0,0.0,256.25442857142855,274.13471428571427,-9.418285714285714,-0.04357142857142858,2.738285714285714,0.3609999999999999,,0.6641428571428571,False,
34497,UWN,2023-01-15 00:00:00+00:00,925.4285714285714,0.6648571428571428,78.8232857142857,3.4275714285714285,1.8127142857142857,154.9,0.0,0.0,303.2067142857143,310.14957142857145,-1.3164285714285715,-3.286428571428572,6.223999999999999,-0.07900000000000008,,0.8362857142857142,False,
34498,UWN,2023-01-22 00:00:00+00:00,930.4285714285714,-5.221571428571429,71.73942857142858,1.9878571428571428,1.2518571428571428,115.3,0.0,0.0,258.32785714285717,274.7908571428571,-9.296428571428573,-0.024142857142857133,3.712428571428571,0.13199999999999978,,0.645142857142857,False,
34499,UWN,2023-01-29 00:00:00+00:00,958.5714285714286,-1.5351428571428571,74.94814285714286,2.750285714285714,2.0602857142857145,125.57142857142857,0.0,0.0,282.7301428571429,297.0932857142857,-4.179714285714286,-5.369571428571429,11.078999999999999,0.2239999999999997,,0.7258571428571429,False,
34500,UWN,2023-02-05 00:00:00+00:00,939.1428571428571,-4.165142857142857,76.52342857142857,2.2751428571428574,2.119285714285714,126.17142857142858,0.0,0.0,279.8857142857143,284.56357142857144,-7.0525714285714285,-6.647,8.503,0.28200000000000036,,0.8208571428571428,False,
34501,UWN,2023-02-12 00:00:00+00:00,954.1428571428571,-0.4161428571428571,82.59371428571428,3.196857142857143,2.7524285714285712,159.5,0.0,0.0,305.94571428571425,308.3952857142857,-1.7475714285714286,-10.80585714285714,15.257285714285715,-0.1519999999999995,,0.9158571428571429,False,
34502,UWN,2023-02-19 00:00:00+00:00,949.1428571428571,0.5947142857142858,78.22442857142856,3.2917142857142854,2.0815714285714284,124.5,0.0,0.0,298.22142857142853,310.1684285714286,-1.2745714285714287,-7.606428571428571,8.290000000000001,-0.02299999999999959,,0.7865714285714286,False,
34503,UWN,2023-02-26 00:00:00+00:00,,,,,,,,,,,,,,0.2009999999999999,,,False,
