,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
18710,NUK_L,2016-10-30 00:00:00+00:00,947.6747499999999,-9.415047619047618,62.168238095238095,1.1734047619047618,3.5735476190476194,122.43095833333334,44.38182142857143,17.908726190476187,222.05728571428568,261.128630952381,-12.481172619047621,-11.216714285714286,23.11519642857143,-1.3999999999999986,,0.4469821428571428,False,
18711,NUK_L,2016-11-06 00:00:00+00:00,950.1848333333334,-1.0278571428571428,72.65481547619048,2.814130952380952,3.325684523809524,153.70869047619047,25.982125000000003,10.89904761904762,292.84401190476194,300.3145357142857,-3.7106607142857144,-8.053791666666667,22.455994047619047,1.233000000000004,,0.7999761904761905,False,
18712,NUK_L,2016-11-13 00:00:00+00:00,927.7058511904761,-10.42060119047619,63.73266071428571,1.1739107142857144,5.396785714285714,139.9247023809524,17.490041666666666,7.616482142857143,221.92692261904762,261.33213690476197,-12.409708333333336,-15.268934523809522,28.694285714285712,-0.9379999999999952,,0.4852202380952381,False,
18713,NUK_L,2016-11-20 00:00:00+00:00,944.792761904762,-5.523553571428571,74.10274999999999,1.9271666666666667,3.4190952380952377,139.50638095238097,14.274476190476191,6.453571428571428,270.16888095238096,282.50795238095236,-7.441803571428571,-10.005321428571431,18.341041666666666,0.9680000000000034,,0.7799642857142857,False,
18714,NUK_L,2016-11-27 00:00:00+00:00,943.5060059523809,-8.352869047619048,80.30626785714286,1.8034226190476192,2.4166785714285717,147.01719047619048,9.914565476190477,4.643047619047619,254.29664285714287,268.7726845238095,-10.870928571428573,-2.258672619047619,13.476261904761904,-0.4200000000000017,,0.7357738095238096,False,
18715,NUK_L,2016-12-04 00:00:00+00:00,944.0660595238095,-12.240369047619046,62.885642857142855,0.9436011904761904,4.336386904761905,123.60345238095239,6.071238095238095,2.937446428571428,203.34629166666667,244.839375,-16.594589285714285,-7.6419226190476195,41.62771428571428,1.2519999999999953,,0.3703869047619048,False,
18716,NUK_L,2016-12-11 00:00:00+00:00,929.6525,-0.39441666666666647,50.56757142857144,2.033238095238095,6.328458333333333,138.65640476190478,4.0984702380952385,2.0493333333333337,260.78316666666666,295.72308333333336,-4.3227142857142855,-49.558065476190485,68.60323214285714,-0.3930000000000005,,0.4386666666666667,False,
18717,NUK_L,2016-12-18 00:00:00+00:00,923.7471726190477,-8.018988095238097,62.19754166666667,1.314184523809524,4.308958333333334,142.7179583333333,2.730839285714286,1.4102202380952382,244.09875595238094,269.639875,-10.435708333333332,-20.470708333333334,32.18549404761905,0.7399999999999811,,0.6173214285714285,False,
18718,NUK_L,2016-12-25 00:00:00+00:00,929.4185595238096,-18.575511904761903,66.35667261904761,0.5840238095238094,5.538505952380952,123.8205654761905,3.4107499999999997,1.817529761904762,184.1946547619048,229.21789285714289,-20.71027380952381,-6.647363095238096,32.02782738095238,-1.2849999999999964,,0.41740476190476183,False,
18719,NUK_L,2017-01-01 00:00:00+00:00,939.6651547619047,-14.773315476190476,68.26881547619048,1.0807797619047619,5.344250000000001,133.30761904761906,2.973494047619048,1.6289940476190474,220.88765476190474,245.7166488095238,-16.85665476190476,-12.614535714285713,31.222327380952382,1.6060000000000088,,0.640220238095238,False,
