,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
21965,QAS_U,2017-08-06 00:00:00+00:00,910.5559523809522,2.3164047619047614,78.30661904761904,3.862892857142857,3.807571428571428,59.52697619047619,266.54192857142857,172.49944047619047,264.42989880952376,318.3369047619048,-0.19472023809523806,-7.257571428571429,23.919017857142858,-0.174000000000001,0.6636785714285713,0.3383690476190476,False,pre
21966,QAS_U,2017-08-13 00:00:00+00:00,910.2728273809524,2.352952380952381,92.10871428571429,4.5671309523809525,3.6522916666666667,65.58612500000001,160.23051785714284,82.60629761904761,307.66552380952373,319.38497023809526,-0.03925595238095237,11.049797619047618,22.972244047619053,-0.10200000000000009,0.5349503968253968,0.7643630952380953,False,pre
21967,QAS_U,2017-08-20 00:00:00+00:00,908.1931845238096,1.2696845238095236,84.17091071428571,3.8500535714285715,2.9567083333333337,121.9133392857143,200.67813095238094,89.10577380952382,273.3296547619047,316.19420833333334,-0.3445714285714286,-5.957517857142856,12.969541666666668,0.4430000000000016,0.4746624149659864,0.48872023809523807,True,beginning
21968,QAS_U,2017-08-27 00:00:00+00:00,903.8671130952382,1.7527083333333333,94.85090476190476,4.532630952380953,4.097601190476191,76.01114285714286,108.68695833333334,28.989583333333332,311.93110119047617,318.64520833333336,-0.014928571428571428,10.998535714285714,20.760095238095236,-0.19400000000000028,0.27828571428571425,0.867375,True,middle
21969,QAS_U,2017-09-03 00:00:00+00:00,902.0106071428572,2.6842916666666667,79.52774404761905,4.084095238095238,5.432202380952381,52.763285714285715,192.7189642857143,43.71358333333334,268.00283333333334,317.62430952380953,-0.17982142857142858,-11.825190476190475,41.73448214285714,-0.26299999999999946,0.24051020408163262,0.36306547619047613,True,middle
21970,QAS_U,2017-09-10 00:00:00+00:00,902.2720357142856,0.6060595238095238,78.46151785714285,3.4661904761904765,4.7242380952380945,78.81836309523808,133.03952976190476,52.837511904761904,273.4681130952381,312.9564583333333,-0.7922083333333333,-22.596934523809526,15.672142857142855,-0.12400000000000029,0.44413265306122446,0.5260892857142857,True,middle
21971,QAS_U,2017-09-17 00:00:00+00:00,899.7831309523809,-0.08187499999999995,89.33012499999998,3.8129226190476193,5.278130952380954,125.6262976190476,105.1227619047619,61.556351190476185,280.87456547619047,311.2699583333333,-1.383440476190476,-3.176297619047619,17.692505952380948,-0.0939999999999956,0.4891142857142858,0.6248452380952381,True,middle
21972,QAS_U,2017-09-24 00:00:00+00:00,901.5818154761904,-3.086732142857142,77.89175595238096,2.575125,4.6975773809523815,73.76245833333334,134.74110714285715,63.12020833333333,229.16099404761903,298.13841666666667,-3.5600952380952386,-25.177619047619043,7.378261904761905,-0.06700000000000181,0.5296571428571428,0.24458333333333332,True,middle
21973,QAS_U,2017-10-01 00:00:00+00:00,895.7961547619046,-5.983577380952381,78.61511904761905,2.0444940476190476,5.342482142857143,57.831005952380956,114.58225595238093,85.98524999999998,230.3684226190476,283.5685059523809,-6.880595238095239,-16.089345238095238,15.955214285714286,0.0340000000000006,0.791142857142857,0.3848511904761904,True,end
21974,QAS_U,2017-10-08 00:00:00+00:00,899.2247321428573,-3.2370000000000005,88.27167261904764,2.956916666666667,5.750704192546585,80.45053312629399,85.5929761904762,72.9708988095238,273.95633333333336,297.2982738095238,-3.976922619047619,-9.13771765010352,12.457843685300205,0.007999999999997592,0.8795000000000001,0.713875,False,
