,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
28831,TAS_L,2008-06-22 00:00:00+00:00,,3.36175,74.68743452380951,,2.3207857142857145,103.31231547619049,329.3123988095238,230.96376785714284,265.3082857142857,317.3031726190476,-0.28844642857142855,,,-0.19200000000000017,0.7066363636363636,0.29694047619047614,False,
28832,TAS_L,2008-06-29 00:00:00+00:00,,3.8692380952380954,70.87032738095238,,2.846261904761904,83.73316071428572,356.48476785714286,217.3176845238095,252.45353571428572,317.70881547619047,-0.13495833333333326,,,-0.152,0.6123766233766234,0.1377380952380952,False,
28833,TAS_L,2008-07-06 00:00:00+00:00,,3.7870178571428568,85.33348214285715,,2.6081884057971014,108.59974430641822,226.35414285714288,91.32997619047617,307.33450595238094,319.8527321428572,-0.049380952380952366,,,-0.2249999999999997,0.39275324675324674,0.7147916666666666,False,
28834,TAS_L,2008-07-13 00:00:00+00:00,,4.246494047619048,83.27360119047619,,2.7987142857142855,84.82524404761905,237.30865476190476,67.83746428571429,297.64013690476185,319.62922023809523,-0.006261904761904742,,,-0.19199999999999962,0.2752597402597402,0.5923988095238094,False,
28835,TAS_L,2008-07-20 00:00:00+00:00,,3.879785714285714,80.52848214285714,,3.3302380952380948,76.93333333333335,315.57715476190475,84.6236011904762,268.6186488095238,318.69488095238097,-0.016785714285714272,,,-0.21,0.2665584415584415,0.30030952380952375,False,
28836,TAS_L,2008-07-27 00:00:00+00:00,,4.968249999999999,75.33482142857144,,5.144303571428572,88.13273214285717,210.2022023809524,49.92141666666667,292.45522619047614,320.0378214285715,-0.005910714285714286,,,-0.1249999999999999,0.22978571428571426,0.5279642857142858,False,
28837,TAS_L,2008-08-03 00:00:00+00:00,,5.705172619047619,76.66163690476192,,4.132232142857143,71.13098214285715,248.6863928571429,55.46488095238095,296.92183928571427,320.4852202380952,-0.0001547619047619,,,-0.12999999999999973,0.2205963203463203,0.49849404761904753,False,
28838,TAS_L,2008-08-10 00:00:00+00:00,,4.030238095238095,78.22797619047618,,3.184857142857143,70.04372023809525,263.65917261904764,70.31717857142857,274.0735833333333,318.5418452380953,-0.011291666666666656,,,0.0129999999999998,0.266464935064935,0.3533928571428571,False,
28839,TAS_L,2008-08-17 00:00:00+00:00,,3.665630952380952,80.22494642857144,,2.9542261904761906,80.06773809523811,200.6866726190476,53.67469047619047,277.78041666666667,318.0052261904762,-0.1498630952380952,,,-0.01300000000000149,0.2579857142857143,0.4156190476190476,False,
28840,TAS_L,2008-08-24 00:00:00+00:00,,4.295428571428571,76.4252380952381,,3.915077380952382,82.93032142857143,178.07150000000001,43.81596428571428,286.00733333333335,319.46738690476195,-0.015857142857142858,,,-0.0650000000000003,0.2414349206349206,0.492125,False,
28841,TAS_L,2008-08-31 00:00:00+00:00,,3.7047202380952378,82.73065476190477,,3.093017857142857,86.62055952380952,159.11642261904763,40.58454761904762,286.41879166666666,319.16328571428573,-0.0052440476190476005,,,0.4680000000000002,0.24874603174603171,0.5021547619047618,False,
28842,TAS_L,2008-09-07 00:00:00+00:00,,3.6041488095238097,85.06080357142858,,3.3303988095238095,96.48880952380954,90.3061488095238,23.696434523809522,309.7014642857143,320.7446488095238,-0.029333333333333315,,,0.547,0.23283928571428572,0.7530178571428571,False,
28843,TAS_L,2008-09-14 00:00:00+00:00,,4.257845238095238,85.18526785714286,,3.000488095238095,77.17383928571428,62.11807142857143,12.235339285714286,325.7794464285715,322.42680357142854,0.0,,,-0.0319999999999999,0.19759013605442172,0.891529761904762,False,
28844,TAS_L,2008-09-21 00:00:00+00:00,,0.9372559523809525,74.44442857142857,,2.185272076023392,100.54302814327487,37.18111111111111,7.309277777777779,304.40070238095234,293.1097619047619,-5.802172619047619,,,0.4640000000000001,0.1963333333333333,0.8317321428571428,False,
28845,TAS_L,2008-09-28 00:00:00+00:00,,1.0787321428571428,76.15799404761904,,0.0013333333333333,108.3,,,307.4815178571429,297.18991071428576,-4.303886904761905,,,-0.24499999999999983,,0.8595357142857143,False,
28846,TAS_L,2008-10-05 00:00:00+00:00,,-3.047505952380952,76.12545833333333,,0.006951048951048933,110.18508158508159,,,291.38417857142855,276.52969047619047,-9.095696428571427,,,-0.1599999999999999,,0.8874047619047618,False,
28847,TAS_L,2008-10-12 00:00:00+00:00,,0.27086309523809515,84.46092261904762,,0.001,113.2,,,308.5895952380952,299.89710119047623,-3.7272797619047617,,,0.46899999999999964,,0.9113035714285713,False,
28848,TAS_L,2008-10-19 00:00:00+00:00,,-5.5420952380952375,94.10104761904763,,1.3956588383838386,112.90921717171717,,,301.10157142857145,294.7654642857143,-4.747476190476191,,,0.664,,0.9932380952380953,False,
28849,TAS_L,2008-10-26 00:00:00+00:00,,-6.165041666666666,79.15234523809524,,0.42330341880341876,113.1619658119658,,,289.2325059523809,287.71824404761907,-6.268642857142857,,,0.1089999999999999,,0.9669226190476189,False,
28850,TAS_L,2008-11-02 00:00:00+00:00,,-1.4913214285714285,77.96225000000001,,0.16831282051282045,112.17842307692308,,,301.26386309523815,301.11809523809524,-3.2298511904761904,,,0.3900000000000001,,0.8984166666666666,False,
28851,TAS_L,2008-11-09 00:00:00+00:00,,-3.119755952380953,98.88075,,0.3824090909090909,110.77204545454545,,,298.4992857142857,298.4021904761904,-3.815505952380952,,,-0.002,,0.9181904761904762,False,
28852,TAS_L,2008-11-16 00:00:00+00:00,,-6.824535714285714,99.45972023809524,,0.01149999999999995,109.875,,,299.0050595238095,298.5607261904762,-3.778208333333333,,,-0.002,,0.9967380952380953,False,
28853,TAS_L,2008-11-23 00:00:00+00:00,,-5.0189642857142855,98.03516666666667,,0.09521893939393933,109.01731060606062,,,296.99674999999996,296.5155357142857,-4.238994047619047,,,-0.001,,0.9730535714285713,False,
28854,TAS_L,2008-11-30 00:00:00+00:00,,-10.562136904761903,98.80643452380953,,0.49422738095238095,108.21686507936506,,,294.53549999999996,293.39994642857147,-4.953660714285715,,,-0.002,,0.9973690476190475,False,
28855,TAS_L,2008-12-07 00:00:00+00:00,,-4.926970238095238,99.68167261904762,,0.0819,107.25,,,295.30672023809524,295.08857738095236,-4.561309523809524,,,-0.0019999999999999003,,0.9718154761904761,False,
28856,TAS_L,2008-12-14 00:00:00+00:00,,-5.870303571428571,99.61816666666667,,0.0442857142857142,107.10714285714286,,,296.07375,295.80963690476193,-4.396624999999999,,,-0.001,,1.0,False,
28857,TAS_L,2008-12-21 00:00:00+00:00,,-6.670166666666667,99.67849404761905,,,,,,296.0689821428572,295.6840773809524,-4.4261011904761896,,,-0.002,,1.0,False,
28858,TAS_L,2008-12-28 00:00:00+00:00,,-6.210624999999999,99.68169642857141,,,,,,294.8964761904762,294.58452380952383,-4.675720238095238,,,-0.001,,0.997279761904762,False,
28859,TAS_L,2009-01-04 00:00:00+00:00,,-4.55632738095238,99.67465476190478,,,,,,297.5502678571429,297.5504583333333,-4.0001130952380946,,,-0.002,,0.9868809523809523,False,
28860,TAS_L,2009-01-11 00:00:00+00:00,,-5.65214880952381,99.42196428571427,,,,,,296.4232083333333,296.3255059523809,-4.2781666666666665,,,-0.002,,1.0,False,
28861,TAS_L,2009-01-18 00:00:00+00:00,,-5.364630952380952,99.71083333333334,,,,,,296.8044226190476,296.7952976190477,-4.171017857142858,,,-0.001,,1.0,False,
28862,TAS_L,2009-01-25 00:00:00+00:00,,-4.709125,99.72455952380952,,,,,,297.1732380952381,297.1791071428571,-4.084011904761904,,,-0.002,,1.0,False,
28863,TAS_L,2009-02-01 00:00:00+00:00,,-3.9506607142857146,99.69436904761903,,,,,,298.32600595238097,298.32928571428573,-3.8240357142857144,,,-0.0009999999999999,,0.998,False,
