,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
22369,QAS_Uv3,2022-10-30 00:00:00+00:00,896.7619047619048,-6.321374999999999,90.35747023809525,2.4022083333333337,4.890493346508564,70.63835741106718,51.66082142857143,43.82558928571429,261.3040476190476,281.6208333333333,-7.6752440476190475,-0.03322575757575756,21.33518257575757,-0.0159999999999997,,0.716095238095238,False,
22370,QAS_Uv3,2022-11-06 00:00:00+00:00,879.3333333333334,-11.606666666666667,84.03275000000001,1.3286363636363634,8.201600000000001,178.5117,16.574636363636362,14.060818181818185,192.299,254.70636363636365,-13.786090909090907,-0.9586666666666664,41.516333333333336,0.0199999999999994,,0.2417272727272727,False,
22371,QAS_Uv3,2022-11-13 00:00:00+00:00,,,,,,,,,,,,,,0.0009999999999998,,,False,
22372,QAS_Uv3,2022-11-20 00:00:00+00:00,,,,,,,,,,,,,,0.0019999999999996,,,False,
22373,QAS_Uv3,2022-11-27 00:00:00+00:00,898.8809523809524,-6.124928571428571,87.49581250000001,2.2230624999999997,3.716241071428571,66.51586309523809,6.307520833333334,5.350895833333334,264.30375,280.9281458333333,-7.736166666666667,-0.22033333333333333,19.472395833333334,0.5069999999999999,,0.749625,False,
22374,QAS_Uv3,2022-12-04 00:00:00+00:00,898.1369047619048,-7.970065476190476,90.40050595238094,2.059,7.3683452380952374,101.78339285714287,14.287458333333333,12.120511904761903,253.3183273809524,274.4108095238095,-9.371678571428573,-2.4147021221532086,23.691498964803316,-0.2690000000000008,,0.7102440476190476,False,
22375,QAS_Uv3,2022-12-11 00:00:00+00:00,931.4166666666669,-8.12185119047619,81.74586904761904,1.819077380952381,5.433464285714286,50.722607142857136,12.134125,10.29380357142857,234.84351785714287,269.51202380952384,-10.46635119047619,-1.4631369047619045,41.25230357142857,0.15299999999999986,,0.5247380952380952,False,
22376,QAS_Uv3,2022-12-18 00:00:00+00:00,920.0238095238095,-13.661642857142857,72.48893452380953,0.9392142857142858,7.2645654761904765,25.911321428571423,12.931672619047617,10.970392857142855,188.91727976190472,244.26470833333332,-16.56507142857143,-6.396732142857142,63.42538690476191,-0.0619999999999995,,0.27979166666666666,False,
22377,QAS_Uv3,2022-12-25 00:00:00+00:00,914.3988095238095,-17.085238095238093,69.14897023809523,0.6479999999999999,6.429,28.59238095238095,12.792642857142855,10.85242261904762,171.7225119047619,230.36314285714283,-20.208535714285713,-3.1291249999999997,64.11529761904764,-0.0080000000000011,,0.23312499999999997,False,
22378,QAS_Uv3,2023-01-01 00:00:00+00:00,893.5714285714286,-16.475065476190476,80.91211904761906,0.9658511904761905,6.342985507246377,47.06483436853002,13.23244642857143,11.225541666666667,195.60611904761907,238.5338392857143,-18.380702380952382,-2.980960003764352,40.05707114624506,0.015999999999999515,,0.4500297619047619,False,
22379,QAS_Uv3,2023-01-08 00:00:00+00:00,894.6071428571429,-15.419166666666666,88.7525892857143,1.0967202380952379,8.722130952380953,37.611267857142856,12.443333333333333,10.556113095238098,203.24655357142856,244.11900595238097,-16.832494047619047,1.1475336438923396,32.94452458592132,0.0820000000000006,,0.49326785714285715,False,
22380,QAS_Uv3,2023-01-15 00:00:00+00:00,895.743694711086,-15.298445346320346,84.5913399915302,1.0263564935064935,6.566694193487671,57.191753246753244,15.379567640692642,13.046992965367965,207.153195021645,243.1287503246753,-17.114521536796538,-1.5673196969696972,34.558513852813846,-0.025999999999999704,,0.5308972943722943,False,
22381,QAS_Uv3,2023-01-22 00:00:00+00:00,898.1953933747411,-16.982952380952383,89.35069720496895,1.0044377705627705,8.234049430641821,106.12614829192547,22.75122348484848,19.300641774891776,196.6899848484848,239.16558658008657,-18.203872294372296,-0.9480948146056841,27.118010540184454,0.1339999999999996,,0.4792608225108225,False,
22382,QAS_Uv3,2023-01-29 00:00:00+00:00,897.2756211180124,-11.362266563147,97.53637034161491,1.769555735930736,6.933130175983437,126.03939415113871,23.20238636363636,19.68336038961039,243.7738008658009,263.6160054112554,-12.11270183982684,2.7337617071334464,14.185644811244657,0.2860000000000002,,0.7515687229437228,False,
22383,QAS_Uv3,2023-02-05 00:00:00+00:00,886.2958545078111,-16.097477649162432,97.91722106154714,1.083171212121212,5.671919819311123,101.8539357236966,33.970912012987014,28.818631385281385,213.6767133116883,242.99943170995672,-17.137299567099568,3.4123310947824104,20.202839490772387,-0.050999999999999004,,0.6317937229437229,False,
22384,QAS_Uv3,2023-02-12 00:00:00+00:00,,,,,,,,,,,,,,0.18999999999999967,,,False,
