,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
23089,SCO_L,2020-09-20 00:00:00+00:00,951.8333333333333,-5.458595238095237,74.89170238095237,1.9376071428571426,3.173852649162432,141.95482643986446,79.22959523809524,38.491797619047624,231.66999404761904,281.91898809523815,-7.277500000000001,-10.810464285714287,18.80975,0.007000000000012,0.47700000000000004,0.3798928571428571,False,
23090,SCO_L,2020-09-27 00:00:00+00:00,953.8928571428571,-8.944345238095236,64.20769642857144,1.2045476190476188,3.671840838509317,233.432600931677,64.85449404761906,32.70552380952381,202.96662500000002,266.11335119047624,-10.959642857142859,-11.374071428571428,20.652178571428575,-0.0249999999999985,,0.23339285714285712,False,
23091,SCO_L,2020-10-04 00:00:00+00:00,959.5119047619047,-4.296910714285714,82.94652380952381,2.415797619047619,3.2386428571428567,180.9646904761905,40.186261904761906,20.84364880952381,274.64208333333335,288.20316071428573,-6.108589285714287,-2.9951785714285717,17.510214285714287,-0.0129999999999982,,0.7699880952380952,False,
23092,SCO_L,2020-10-11 00:00:00+00:00,962.6130952380952,-3.2719464285714284,83.59219642857144,2.591553571428572,3.815942546583851,147.65761542443065,34.39095833333333,18.28830952380952,262.0807797619048,289.0854761904762,-5.852410714285715,-2.52275,25.409607142857144,-0.0079999999999954,,0.5883809523809524,False,
23093,SCO_L,2020-10-18 00:00:00+00:00,971.1488095238095,-5.083232142857143,79.34923809523809,2.0193749999999997,3.3887021221532088,131.84268038302278,22.680458333333327,12.373172619047619,256.55501785714284,279.88108928571427,-7.9959107142857135,-4.15452380952381,29.586702380952378,-0.04400000000000401,,0.6114345238095238,False,
23094,SCO_L,2020-10-25 00:00:00+00:00,959.0654761904761,-14.35035714285714,79.02792857142857,0.8945238095238095,4.492531314699793,25.385574016563147,13.887369047619046,7.766880952380952,192.45541666666668,242.12322023809523,-17.122660714285715,-0.8653928571428572,33.65914285714286,0.006000000000014497,,0.34677976190476184,False,
23095,SCO_L,2020-11-01 00:00:00+00:00,951.3333333333334,-13.166666666666666,71.97666666666667,0.9353333333333333,4.082833333333333,126.87816666666667,0.0,0.0,199.788,245.59716666666665,-16.278666666666666,-1.6878333333333335,35.88633333333333,-0.0030000000000001,,0.3743333333333334,False,
23096,SCO_L,2020-11-08 00:00:00+00:00,940.4285714285714,-8.341857142857142,75.05728571428573,1.617142857142857,4.5935,67.22683333333333,0.0,0.0,234.2798571428571,265.9384285714286,-11.361428571428572,-1.8763333333333332,38.76666666666667,-0.0190000000000054,,0.5264285714285715,False,
23097,SCO_L,2020-11-15 00:00:00+00:00,945.2857142857143,-12.39,62.41642857142857,0.8938571428571429,4.480428571428571,138.95357142857145,0.0,0.0,197.39442857142856,246.0387142857143,-16.13357142857143,-4.782000000000001,46.074000000000005,-0.018000000000000703,,0.3182857142857142,False,
23098,SCO_L,2020-11-22 00:00:00+00:00,954.5714285714286,-15.247142857142858,59.77257142857143,0.6641428571428571,5.486,158.1747142857143,0.0,0.0,169.84114285714284,233.6102857142857,-19.320285714285713,-3.8024285714285715,65.00771428571429,0.0029999999999929996,,0.13971428571428574,False,
23099,SCO_L,2020-11-29 00:00:00+00:00,942.0,-16.104285714285712,69.46900000000001,0.6950000000000001,4.755714285714285,106.06357142857142,0.0,0.0,194.77485714285714,235.69285714285712,-18.910857142857143,-3.4771428571428573,41.544285714285714,0.0090000000000003,,0.43971428571428567,False,
23100,SCO_L,2020-12-06 00:00:00+00:00,960.2857142857143,-16.954285714285714,61.39928571428572,0.5538571428571428,4.815285714285714,62.83114285714286,0.0,0.0,175.2637142857143,229.108,-20.593857142857143,-3.986285714285714,53.85242857142857,-0.0190000000000052,,0.2702857142857143,False,
23101,SCO_L,2020-12-13 00:00:00+00:00,958.7142857142857,-14.397142857142857,60.15071428571429,0.6924285714285714,5.5928571428571425,157.2154285714286,0.0,0.0,176.37071428571429,236.3604285714286,-18.573571428571427,-3.8738571428571427,68.12714285714286,0.0129999999999982,,0.178,False,
23102,SCO_L,2020-12-20 00:00:00+00:00,964.7202380952382,-17.332738095238096,74.41281547619049,0.6583154761904761,3.9881726190476194,44.8339724025974,0.0,0.0,180.43863690476192,227.81059523809523,-21.03172619047619,0.712,33.68114285714285,-0.030000000000008298,,0.33321428571428574,False,
23103,SCO_L,2020-12-27 00:00:00+00:00,949.4821428571429,-12.154244047619047,70.50538095238095,1.1636190476190476,5.5092166149068325,85.21300491718428,0.0,0.0,217.0607380952381,249.03344047619046,-15.724898809523811,-0.7738333333333333,52.57366666666667,0.005000000000002499,,0.501,False,
23104,SCO_L,2021-01-03 00:00:00+00:00,957.9583333333333,-13.882946428571428,73.1473511904762,0.9206309523809523,4.621840344438171,53.43769416996047,0.0,0.0,203.72820238095238,242.1465654761905,-17.275845238095236,-2.130857142857143,50.28571428571428,0.009999999999997901,,0.4400297619047619,False,
23105,SCO_L,2021-01-10 00:00:00+00:00,959.7916666666667,-18.403511904761903,59.02771428571429,0.4683511904761904,4.760949319055685,169.5178726775295,0.0,0.0,165.06015476190478,221.2011369047619,-22.780470238095237,-0.9641428571428571,53.26628571428571,-0.0099999999999979,,0.21444642857142854,False,
23106,SCO_L,2021-01-17 00:00:00+00:00,957.5476190476192,-11.437202380952382,65.59265476190477,0.9962916666666668,4.928729131375872,37.407554136081316,0.007065476190476185,0.004398809523809514,203.8806130952381,247.01032142857144,-15.928416666666665,-0.5925714285714285,68.45057142857144,-0.0140000000000029,,0.3467261904761904,False,
23107,SCO_L,2021-01-24 00:00:00+00:00,970.8869047619046,-15.775720238095237,69.4676130952381,0.7076011904761904,4.319558747412008,143.27512655279503,0.13989285714285712,0.08948214285714283,192.96311309523807,234.49082738095237,-19.26307738095238,-2.1534285714285715,48.13885714285715,-0.0059999999999930005,,0.4055,False,
23108,SCO_L,2021-01-31 00:00:00+00:00,968.4821428571429,-21.343869047619048,64.14625595238094,0.41363690476190473,5.237865330321852,172.67944337003573,0.8532500000000001,0.5556428571428571,164.09750595238094,214.94836904761905,-24.64620833333333,-1.1387142857142856,46.005,0.0060000000000002,,0.30416071428571423,False,pre
23109,SCO_L,2021-02-07 00:00:00+00:00,970.8035714285714,-18.362440476190475,74.52102976190477,0.6170833333333333,4.002226966873706,58.759041925465844,2.339208333333333,1.5564821428571427,195.9976607142857,226.81058333333334,-21.48796428571428,0.1327142857142857,33.21371428571429,0.004000000000004798,,0.5353869047619048,False,pre
23110,SCO_L,2021-02-14 00:00:00+00:00,974.095238095238,-19.1175,67.81477976190476,0.5138154761904762,5.124600414078675,104.41079425465841,5.631863095238096,3.823797619047619,173.10573809523808,221.99178571428575,-22.685065476190477,-1.281,59.248714285714286,-0.017000000000017102,,0.31669642857142855,False,pre
23111,SCO_L,2021-02-21 00:00:00+00:00,944.6964285714286,-5.418220238095238,86.95048214285714,2.2508154761904757,5.455246635610767,170.26311335403724,9.794779761904762,6.778547619047619,267.0639761904762,280.6248035714286,-7.8427380952380945,5.696428571428571,40.64514285714285,-0.15599999999999867,,0.7435119047619047,False,pre
23112,SCO_L,2021-02-28 00:00:00+00:00,946.7797619047618,-12.268595238095239,72.05069047619047,1.0208511904761903,4.838154244306418,88.07590942028988,21.379863095238097,15.080345238095239,209.25067261904763,247.7318571428571,-15.80482738095238,-2.460857142857143,48.79657142857143,0.16799999999999948,,0.4329047619047618,False,pre
23113,SCO_L,2021-03-07 00:00:00+00:00,965.6190476190477,-14.348434523809525,74.65207142857143,0.8512857142857143,3.0739096790890272,116.22297075569358,36.524720238095234,26.27789880952381,202.8500119047619,238.4607797619048,-18.33054166666667,0.15914285714285717,35.57414285714286,-0.009000000000000338,,0.4488154761904762,False,pre
23114,SCO_L,2021-03-14 00:00:00+00:00,948.7142857142857,-20.139761904761905,81.67914880952381,0.5507678571428571,2.6789479813664596,61.339560041407864,49.799601190476196,36.51898809523809,185.14762500000003,221.87776785714286,-22.75480357142857,0.3915714285714285,16.340142857142858,-0.0070000000000119,,0.4889761904761904,False,pre
23115,SCO_L,2021-03-21 00:00:00+00:00,953.8095238095239,-14.234863095238094,72.57741071428572,0.9532916666666666,3.297570910973085,128.0571286231884,58.82530357142856,43.905845238095246,217.75053571428572,242.7933095238095,-17.395136904761905,-0.5452857142857143,33.424285714285716,-0.16299999999998968,,0.5828571428571429,False,pre
