,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
20287,QAS_A,2014-11-09 00:00:00+00:00,883.4940476190477,-9.185107142857143,73.2317380952381,1.5619166666666666,7.517154761904762,75.42142261904762,38.96486904761905,30.18710714285714,232.5268273809524,267.4248452380952,-10.934988095238095,-15.612244047619047,39.44840476190477,0.0030000000000001,,0.5480357142857143,False,
20288,QAS_A,2014-11-16 00:00:00+00:00,883.8869047619047,-8.081547619047619,80.86840476190476,1.8551309523809523,6.2872460944852255,91.74984681441745,27.852863095238092,21.31498214285714,249.20275595238095,273.65715476190474,-9.486845238095238,-11.716837709392056,28.62784987295313,0.086,,0.6739107142857143,False,
20289,QAS_A,2014-11-23 00:00:00+00:00,871.7202380952382,-8.664363095238096,92.51280952380952,1.9938809523809524,7.485554347826086,139.05732013457558,18.009351190476192,13.625255952380952,264.3233869047619,275.1479285714286,-9.196922619047617,-5.869849378881987,12.381383799171843,0.3239999999999997,,0.8513214285714287,False,
20290,QAS_A,2014-11-30 00:00:00+00:00,874.5595238095239,-17.28409523809524,82.50179166666668,0.8870595238095237,8.610014751552795,232.3533980331263,16.237071428571426,12.132982142857141,186.7976369047619,238.47699404761903,-18.249815476190474,-6.92252380952381,25.682621376811593,-0.12899999999999978,,0.3884226190476191,False,
20291,QAS_A,2014-12-07 00:00:00+00:00,879.577380952381,-15.060696428571429,93.21695238095239,1.2274285714285713,7.9150238095238095,227.30355357142852,10.46947619047619,7.724541666666667,217.34692857142858,248.31727976190473,-15.836,-0.36853508771929827,20.011732142857145,0.6119999999999999,,0.6274345238095239,False,
20292,QAS_A,2014-12-14 00:00:00+00:00,884.4166666666667,-15.178767857142857,92.26456547619047,1.1365535714285715,9.009101708074533,215.7581718426501,8.65447023809524,6.303773809523809,209.52089285714283,247.43008928571427,-15.946214285714285,-0.8266739130434787,20.91744927536232,0.008000000000000215,,0.5502678571428572,False,
20293,QAS_A,2014-12-21 00:00:00+00:00,875.7857142857144,-18.64777976190476,95.25633928571429,0.9343333333333332,9.02182142857143,261.7955892857143,8.646613095238095,6.220755952380953,190.25129166666667,235.4270476190476,-19.13670833333333,-1.0681904761904761,13.021166666666664,0.037,,0.4749702380952381,False,
20294,QAS_A,2014-12-28 00:00:00+00:00,889.4345238095239,-13.404619047619049,90.77010714285714,1.4808809523809525,7.394938516711031,177.53599264270926,10.043845238095239,7.142851190476191,226.16106547619046,254.19515476190477,-14.472071428571429,-3.342604020203399,26.232390351625604,0.243,,0.6462797619047619,False,
20295,QAS_A,2015-01-04 00:00:00+00:00,870.3273809523808,-15.394053571428572,98.54517261904762,1.331315476190476,5.272035714285714,178.272625,9.472892857142856,6.6382916666666665,214.37723214285714,247.49186904761905,-16.081255952380953,1.082461111111111,9.000094444444443,0.15200000000000008,,0.6027202380952381,False,
20296,QAS_A,2015-01-11 00:00:00+00:00,861.2321428571429,-24.763571428571428,97.90257142857142,0.47057738095238094,8.082917960662527,246.14658592132506,14.120113095238095,9.766220238095238,145.99785119047618,210.97577976190476,-25.618357142857143,2.863390198475895,29.895734669028833,0.0030000000000001137,,0.23206547619047616,False,
20297,QAS_A,2015-01-18 00:00:00+00:00,877.2559523809523,-15.134696428571429,95.27497023809526,1.2492678571428573,6.07727225672878,164.6851149068323,16.23697619047619,11.092226190476191,226.9855714285714,247.85685119047616,-16.073,1.0700520186335396,22.858640890269154,0.10000000000000012,,0.7286607142857143,False,
20298,QAS_A,2015-01-25 00:00:00+00:00,876.952380952381,-17.812482142857142,98.02351190476189,1.0711666666666664,7.48673544417767,163.54424069627854,20.5756369047619,13.85017857142857,218.4788392857143,237.06266666666667,-18.996541666666666,7.483138747725705,53.10737888198758,0.10199999999999998,,0.7376607142857142,False,
20299,QAS_A,2015-02-01 00:00:00+00:00,883.7738095238094,-14.125416666666668,98.5385,1.2591964285714285,4.686554112554113,78.7972922077922,3.5577960662525885,2.3744839779785427,242.44923214285714,251.17612499999998,-15.256571428571428,,,0.3330000000000002,,0.8153035714285713,False,
20300,QAS_A,2015-02-08 00:00:00+00:00,881.4583333333334,-9.191369047619048,98.73460119047618,1.9535714285714285,5.972923076923077,87.6853846153846,0.03660714285714283,0.024113095238095215,286.2443630952381,284.8455238095238,-6.948815476190477,,,0.35299999999999987,,1.0,False,
20301,QAS_A,2015-02-15 00:00:00+00:00,877.1369047619048,-9.236666666666666,98.8189761904762,1.9494880952380953,,,0.005172619047619028,0.0033392857142857,276.0039285714286,275.9718333333334,-9.018654761904761,,,-0.045999999999999895,,1.0,False,
20302,QAS_A,2015-02-22 00:00:00+00:00,876.6547619047618,-10.036726190476191,98.80821428571427,1.8175595238095241,,,0.291922619047619,0.1857619047619047,271.3032261904762,271.6647083333333,-10.052922619047619,,,-0.036000000000000004,,0.9954226190476191,False,
20303,QAS_A,2015-03-01 00:00:00+00:00,859.0033333333333,-10.6915,98.77341666666666,1.7501583333333333,,,0.23874999999999996,0.150475,268.38846666666666,268.8296916666667,-10.741108333333333,,,-0.0349999999999999,,0.993125,False,
20304,QAS_A,2015-03-08 00:00:00+00:00,,,,,,,,,,,,,,-0.036,,,False,
20305,QAS_A,2015-03-15 00:00:00+00:00,,,,,,,,,,,,,,-0.034999999999999906,,,False,
20306,QAS_A,2015-03-22 00:00:00+00:00,,,,,,,,,,,,,,-0.0359999999999999,,,False,
20307,QAS_A,2015-03-29 00:00:00+00:00,,,,,,,,,,,,,,-0.035,,,False,
20308,QAS_A,2015-04-05 00:00:00+00:00,,,,,,,,,,,,,,-0.0359999999999998,,,False,
20309,QAS_A,2015-04-12 00:00:00+00:00,,,,,,,,,,,,,,-0.0349999999999999,,,False,
20310,QAS_A,2015-04-19 00:00:00+00:00,,,,,,,,,,,,,,-0.0359999999999999,,,False,
20311,QAS_A,2015-04-26 00:00:00+00:00,,,,,,,,,,,,,,-0.0349999999999998,,,False,
20312,QAS_A,2015-05-03 00:00:00+00:00,,,,,,,,,,,,,,-0.0359999999999997,,,False,
20313,QAS_A,2015-05-10 00:00:00+00:00,,,,,,,,,,,,,,-0.0349999999999996,,,False,
20314,QAS_A,2015-05-17 00:00:00+00:00,,,,,,,,,,,,,,-0.0359999999999999,,,False,
20315,QAS_A,2015-05-24 00:00:00+00:00,,,,,,,,,,,,,,-0.0359999999999996,,,False,
20316,QAS_A,2015-05-31 00:00:00+00:00,,,,,,,,,,,,,,-0.0349999999999998,,,False,
20317,QAS_A,2015-06-07 00:00:00+00:00,,,,,,,,,,,,,,-0.036999999999999804,,,False,
20318,QAS_A,2015-06-14 00:00:00+00:00,,,,,,,,,,,,,,-0.034999999999999906,,,False,
20319,QAS_A,2015-06-21 00:00:00+00:00,,,,,,,,,,,,,,-0.0369999999999998,,,False,
20320,QAS_A,2015-06-28 00:00:00+00:00,,,,,,,,,,,,,,-0.0349999999999999,,,False,
20321,QAS_A,2015-07-05 00:00:00+00:00,,,,,,,,,,,,,,-0.036000000000000004,,,False,
20322,QAS_A,2015-07-12 00:00:00+00:00,,,,,,,,,,,,,,-0.036000000000000004,,,False,
20323,QAS_A,2015-07-19 00:00:00+00:00,,,,,,,,,,,,,,-0.0349999999999999,,,False,
20324,QAS_A,2015-07-26 00:00:00+00:00,,,,,,,,,,,,,,-0.036,,,False,
20325,QAS_A,2015-08-02 00:00:00+00:00,,,,,,,,,,,,,,-0.0349999999999999,,,False,
20326,QAS_A,2015-08-09 00:00:00+00:00,,,,,,,,,,,,,,-0.036000000000000004,,,False,
20327,QAS_A,2015-08-16 00:00:00+00:00,871.8333333333334,1.8251874999999997,68.78270833333333,3.407886363636364,2.20263446969697,21.720378787878786,365.6504204545455,237.93216477272725,253.9389450757576,311.023759469697,-1.1113882575757574,-13.346075396825395,19.448984126984126,-0.2679999999999997,0.6553253968253968,0.2604412878787879,False,
20328,QAS_A,2015-08-23 00:00:00+00:00,879.7678571428572,-0.5987619047619047,73.32719047619048,2.9919226190476196,2.1548988095238095,22.43470238095238,251.17102976190475,169.0716904761905,255.40678571428572,302.97617857142853,-2.6037261904761904,-11.614088970588234,26.247211029411766,-0.0449999999999999,0.6821587301587302,0.4053273809523809,False,
20329,QAS_A,2015-08-30 00:00:00+00:00,,,,,,,,,,,,,,-0.004,0.6466666666666666,,False,
