,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
7599,KAN_B,2011-08-07 00:00:00+00:00,979.097,9.098755952380952,63.06442261904762,4.628452380952381,1.7792559523809524,125.77508333333331,200.16317857142855,28.94997619047619,311.0471726190476,377.06374999999997,0.0,2.0586190476190476,9.406035714285716,-0.005999999999999901,0.14068831168831164,0.46454761904761904,False,
7600,KAN_B,2011-08-14 00:00:00+00:00,974.2827500000001,7.359273809523811,66.43957738095239,4.351815476190477,1.4811964285714285,146.3958869047619,214.53378571428576,33.22389880952381,298.13338690476195,370.5713690476191,-0.05377380952380952,0.9584047619047621,8.799755952380952,-0.021000000000000307,0.15271428571428564,0.42418452380952376,False,
7601,KAN_B,2011-08-21 00:00:00+00:00,970.9797023809525,6.289559523809523,61.63644047619048,3.7092976190476192,2.057779761904762,132.87376785714284,211.77211904761904,34.416446428571426,277.00273809523804,358.18167857142856,-0.13703571428571423,0.7827440476190477,15.481404761904761,0.0189999999999998,0.16126161616161613,0.26073214285714286,False,
7602,KAN_B,2011-08-28 00:00:00+00:00,970.208136904762,6.775011904761905,67.36127976190477,4.302035714285714,2.073583333333333,161.61258333333333,109.25779166666666,16.544071428571424,309.7017738095238,350.80805357142856,-0.2341369047619048,4.6136309523809516,17.269315476190474,0.12200000000000022,0.13730158730158726,0.5856369047619047,False,
7603,KAN_B,2011-09-04 00:00:00+00:00,960.2411130952381,4.302291666666666,78.88241071428571,4.271619047619048,1.4193379917184268,172.7530082815735,115.71310119047618,16.982678571428572,305.2320535714286,343.06625,-0.11360119047619047,0.7084668737060041,7.568809265010352,0.016000000000000097,0.13910912698412692,0.67025,False,
7604,KAN_B,2011-09-11 00:00:00+00:00,958.9025595238094,4.354940476190476,69.23795238095238,3.7429880952380956,2.7815833333333333,145.8358214285714,102.85936904761904,15.344755952380952,293.25320238095236,338.72494642857146,-0.17426785714285714,-2.9882202380952383,27.61797023809524,0.015,0.1441377551020408,0.5399345238095238,False,
7605,KAN_B,2011-09-18 00:00:00+00:00,961.2868690476191,1.8470178571428573,67.06141666666667,2.9956130952380953,2.587761904761905,174.42654761904762,101.62122023809525,21.608392857142857,266.3625595238095,322.3159761904762,-1.090720238095238,-15.002083333333331,17.16570238095238,9.974659986866641e-17,0.2398176870748299,0.38555357142857144,False,
7606,KAN_B,2011-09-25 00:00:00+00:00,963.7572202380952,-4.921886904761905,63.10204761904761,1.7307083333333335,2.0448333333333335,163.81476190476192,103.09995833333333,57.14331547619047,232.08019047619047,283.56180357142864,-7.197065476190477,-17.242672619047617,5.204285714285715,-0.0409999999999998,0.5123642857142857,0.35321428571428565,False,
7607,KAN_B,2011-10-02 00:00:00+00:00,957.530625,0.47333928571428574,67.12761904761905,2.754077380952381,1.7170535714285715,180.87207738095236,85.00197023809524,16.059261904761904,258.4940773809524,311.91375000000005,-1.9868869047619049,-9.416363095238097,7.692636904761905,0.0200000000000001,0.19479999999999995,0.37323214285714285,False,
7608,KAN_B,2011-10-09 00:00:00+00:00,962.3622023809523,-4.134958333333333,70.52130952380953,2.0146904761904763,1.7260416666666667,175.69125595238094,58.052297619047614,10.147029761904761,258.25532738095234,292.29216666666673,-5.143505952380953,-15.834922619047619,2.659446428571428,-0.01900000000000001,,0.5899880952380953,False,
7609,KAN_B,2011-10-16 00:00:00+00:00,968.7884047619046,-8.961416666666667,81.45480357142857,1.6006666666666667,1.6358204365079363,185.1873998015873,37.674660714285714,7.794107142857143,257.59905357142856,266.3294702380952,-11.521898809523808,-3.078834325396825,4.050106150793651,0.025999999999999697,,0.7838750000000001,False,
7610,KAN_B,2011-10-23 00:00:00+00:00,966.7793273809524,-7.720809523809526,66.5114880952381,1.4025238095238095,1.2273647959183673,204.13426700680273,29.871410714285712,7.206238095238095,242.01747619047617,263.46627976190473,-12.057767857142858,-2.492102891156463,4.136211734693878,-0.0099999999999998,,0.5803988095238095,False,
7611,KAN_B,2011-10-30 00:00:00+00:00,968.3047678571428,-12.198833333333331,74.24555952380952,1.182779761904762,1.6166904761904761,210.21198809523807,24.47044642857143,6.493702380952381,219.26872023809526,246.34840476190473,-16.61322619047619,-5.731857142857143,8.223577380952381,0.0319999999999998,,0.52275,False,
7612,KAN_B,2011-11-06 00:00:00+00:00,963.8885892857143,-17.006089285714285,74.41715476190475,0.6702142857142858,0.2756190476190476,227.2242976190476,22.786494047619048,6.871083333333334,199.80798214285713,227.83108333333328,-21.229845238095237,-0.062297619047619025,0.14097619047619045,0.009999999999999901,,0.5278511904761904,False,
7613,KAN_B,2011-11-13 00:00:00+00:00,962.0107202380954,-13.916,74.20562499999998,1.2176488095238096,1.5299166666666668,196.57202976190476,12.747541666666667,4.204083333333334,232.79490476190475,245.09846428571427,-17.643238095238097,-4.737761904761904,15.606244047619048,-0.041000000000000106,,0.7240416666666666,False,
7614,KAN_B,2011-11-20 00:00:00+00:00,953.195380952381,-2.6472202380952377,61.68257738095239,1.9171309523809523,2.4141785714285713,194.5266488095238,4.085470238095238,1.4649166666666669,240.5979345238095,287.20639880952376,-6.239708333333333,-23.940958333333334,14.924416666666668,0.038000000000000186,,0.3350178571428571,False,
7615,KAN_B,2011-11-27 00:00:00+00:00,953.1823035714285,-12.049232142857145,82.90329761904762,1.204892857142857,0.6411413043478261,200.10510791925464,5.51142261904762,2.1580416666666666,248.10333928571427,254.64989880952382,-14.310505952380952,-0.3209963768115941,1.1522489648033127,0.007999999999999695,,0.8349464285714285,False,
