,stid,date,Unnamed: 0,air_pressure,air_temperature,relative_humidity,relative_humidity_corrected,specific_humidity,wind_speed,wind_from_direction,surface_downwelling_shortwave_flux,surface_downwelling_shortwave_flux_corrected,surface_upwelling_shortwave_flux,surface_upwelling_shortwave_flux_corrected,surface_albedo,surface_downwelling_longwave_flux,surface_upwelling_longwave_flux,cloud_area_fraction,surface_temperature,surface_downward_latent_heat_flux,surface_downward_sensible_heat_flux,distance_to_surface_from_boom,distance_to_surface_from_stake_assembly,depth_of_pressure_transducer_in_ice,depth_of_pressure_transducer_in_ice_corrected,precipitation,precipitation_corrected,ice_temperature_at_t1,ice_temperature_at_t2,ice_temperature_at_t3,ice_temperature_at_t4,ice_temperature_at_t5,ice_temperature_at_t6,ice_temperature_at_t7,ice_temperature_at_t8,platform_view_angle_x,platform_view_angle_y,platform_azimuth_angle,gps_latitude,gps_longitude,gps_altitude,gps_time,gps_geoid_separation,gps_geounit,gps_hdop,gps_numsat,gps_q,battery_voltage,Unnamed: 49,battery_voltage_at_sample_start,fan_current,frequency_of_precipitation_wire_vibration,temperature_of_logger,temperature_of_radiation_sensor,message_latitude,message_longitude,surface_height_1,surface_height_2,z_surf_1_adj_flag,z_surf_2_adj_flag,surface_height_combined,depth_of_ice_temperature_t1,depth_of_ice_temperature_t2,depth_of_ice_temperature_t3,depth_of_ice_temperature_t4,depth_of_ice_temperature_t5,depth_of_ice_temperature_t6,depth_of_ice_temperature_t7,depth_of_ice_temperature_t8,ice_temperature_at_10m,air_pressure.1,air_temperature.1,relative_humidity.1,relative_humidity_corrected.1,specific_humidity.1,wind_speed.1,wind_from_direction.1,surface_downward_latent_heat_flux.1,surface_downward_sensible_heat_flux.1,distance_to_surface_from_boom.1,precipitation.1,precipitation_corrected.1,ice_temperature_at_t9,ice_temperature_at_t10,ice_temperature_at_t11,fan_current.1,depth_of_ice_temperature_t9,depth_of_ice_temperature_t10,depth_of_ice_temperature_t11,z_pt_cor_adj_flag,adjusted_ice_surface_height,adjusted_surface_height_1,adjusted_surface_height_2,year,day,Datetime,month,DayOfYear,DayOfCentury,season
84179,KPC_Uv3,2022-08-20,1889201.5,908.7916666666666,-4.466625,80.42999999999999,83.98279166666667,2.431208333333333,,,203.50333333333333,203.15912500000002,165.82095833333332,165.82095833333332,,219.10395833333334,286.33858333333336,0.20125,-6.103458333333333,,,2.1273750000000002,0.68675,8.545083333333332,,,19.992,-4.616333333333333,-8.342083333333333,-11.413333333333334,-13.447916666666666,-15.035416666666668,-15.892916666666666,-16.1875,-16.31083333333333,0.0,0.0,0.0,79.835,-25.162958333333336,868.0,1185.0420833333333,,,0.8058333333333333,,,14.354583333333332,,,69.69666666666667,,,-3.6841666666666666,,,0.4727083333333333,0.31325,,,0.23466666666666666,0.805,1.805,2.805,3.805,4.805,5.805,6.805,9.805,-16.318791666666666,,,,,,,,,,,,,,,,,,,,,,0.15816666666666668,0.311,2022,20,2022-08-20,August,232,737897,Summer
84180,KPC_Uv3,2022-08-21,1889225.5,907.1666666666666,-6.600625,76.27791666666667,81.33629166666667,1.961875,,,199.74720833333333,197.15754166666667,160.39245833333334,160.39245833333334,,209.78908333333334,275.9030833333333,0.20125,-8.567333333333334,,,2.129,0.6905416666666667,8.549416666666668,,,19.992,-4.7527083333333335,-8.287916666666666,-11.339166666666666,-13.435,-15.021666666666667,-15.88375,-16.200833333333332,-16.38375,0.0,0.0,0.0,79.835,-25.162833333333335,868.7916666666666,1185.0420833333333,,,0.7954166666666667,,,14.354583333333332,,,68.25458333333333,,,-5.799375,,,0.47104166666666664,0.30945833333333334,,,0.23308333333333334,0.8033750000000001,1.803375,2.8033749999999995,3.8033749999999995,4.803375,5.803375,6.803375,9.803333333333333,-16.395708333333335,,,,,,,,,,,,,,,,,,,,,,0.156625,0.30945833333333334,2022,21,2022-08-21,August,233,737898,Summer
84181,KPC_Uv3,2022-08-22,1889249.5,909.2608695652174,-7.132666666666666,77.20791666666666,82.73416666666667,1.9221739130434783,,,195.32404166666666,190.38295833333333,154.41866666666667,154.41866666666667,,214.64670833333332,275.22154166666667,0.2744166666666667,-8.779291666666667,,,2.1285416666666666,0.6912083333333333,8.54713043478261,,,19.992,-4.88825,-8.243333333333334,-11.262916666666667,-13.378333333333332,-14.970416666666667,-15.85,-16.1925,-16.41375,0.0,0.0,0.0,79.835,-25.163,866.8333333333334,1185.0420833333333,,,0.8375,,,14.350833333333334,,,68.98833333333333,,,-6.568874999999999,,,0.4715,0.30879166666666663,,,0.23275,0.8032916666666666,1.8032916666666665,2.8032916666666665,3.8032916666666665,4.8032916666666665,5.8032916666666665,6.8032916666666665,9.803291666666667,-16.428250000000002,,,,,,,,,,,,,,,,,,,,,,0.15691666666666668,0.30879166666666663,2022,22,2022-08-22,August,234,737899,Summer
84182,KPC_Uv3,2022-08-23,1889273.5,906.8260869565217,-5.068791666666667,89.59083333333332,94.0885,2.625304347826087,,,118.06433333333332,116.84583333333335,95.34566666666666,95.34566666666666,,285.786125,292.87491666666665,0.9225,-5.0205,,,2.127333333333333,0.6848333333333333,8.51104347826087,,,19.992,-5.042291666666666,-8.213333333333333,-11.182083333333333,-13.336666666666666,-14.917083333333332,-15.81875,-16.163333333333334,-16.4175,0.0,0.0,0.0,79.835,-25.162958333333336,866.75,1185.0420833333333,,,0.8466666666666667,,,14.14125,,,67.29458333333334,,,-4.496458333333333,,,0.4727083333333333,0.31516666666666665,,,0.23662499999999997,0.8071250000000001,1.8070833333333332,2.8070833333333334,3.8071249999999996,4.807125,5.807125,6.807125,9.807083333333333,-16.433875,,,,,,,,,,,,,,,,,,,,,,0.15829166666666666,0.31516666666666665,2022,23,2022-08-23,August,235,737900,Summer
84183,KPC_Uv3,2022-08-24,1889297.5,907.5217391304348,-6.953458333333334,91.85000000000001,97.54033333333332,2.3099565217391302,,,119.77270833333334,134.467875,108.74425000000001,108.74425000000001,,259.48408333333333,285.07691666666665,0.7349583333333333,-6.707166666666667,,,2.1275,0.69175,8.456391304347827,,,19.992,-5.2287083333333335,-8.196250000000001,-11.109583333333333,-13.280833333333334,-14.867083333333333,-15.77125,-16.162916666666668,-16.430416666666666,0.0,0.0,0.0,79.835,-25.162958333333336,866.5416666666666,1185.0416666666667,,,0.8616666666666667,,,14.13875,,,67.19416666666667,,,-5.970291666666667,,,0.4725,0.30824999999999997,,,0.23304166666666667,0.8034583333333334,1.8034583333333334,2.8034583333333334,3.8034583333333334,4.803458333333333,5.803458333333334,6.803458333333334,9.803458333333333,-16.447916666666668,,,,,,,,,,,,,,,,,,,,,,0.15795833333333334,0.30824999999999997,2022,24,2022-08-24,August,236,737901,Summer
84184,KPC_Uv3,2022-08-25,1889321.5,913.4166666666666,-5.234208333333333,81.17041666666667,85.406875,2.3221666666666665,,,179.76541666666665,178.46008333333336,142.25424999999998,142.25424999999998,,213.31954166666665,280.89004166666666,0.17504166666666665,-7.3995,,,2.1294583333333335,0.6899583333333332,8.38725,,,19.992,-5.405874999999999,-8.176250000000001,-11.02375,-13.154166666666667,-14.770833333333334,-15.701666666666668,-16.090833333333332,-16.39375,0.0,0.0,0.0,79.835,-25.162958333333336,866.25,1185.0420833333333,,,0.8479166666666668,,,14.366666666666667,,,69.39833333333333,,,-4.947666666666667,,,0.47054166666666664,0.31004166666666666,,,0.23304166666666667,0.8034166666666667,1.8033333333333335,2.8033333333333332,3.8033333333333332,4.803333333333334,5.803333333333334,6.803333333333334,9.803333333333333,-16.413666666666668,,,,,,,,,,,,,,,,,,,,,,0.156,0.31004166666666666,2022,25,2022-08-25,August,237,737902,Summer
84185,KPC_Uv3,2022-08-26,1889345.5,914.6521739130435,-7.547083333333333,83.33749999999999,89.67708333333333,1.9889565217391305,,,167.933125,163.21554166666667,131.98433333333335,131.98433333333335,,219.17458333333332,274.95829166666664,0.34120833333333334,-8.870875,,,2.1285833333333333,0.6937916666666667,8.333826086956522,,,19.992,-5.5707916666666675,-8.191666666666666,-10.960833333333333,-13.073333333333332,-14.71875,-15.657916666666667,-16.084166666666665,-16.399166666666666,0.0,0.0,0.0,79.835,-25.163,867.8333333333334,1185.0420833333333,,,0.8216666666666667,,,14.36875,,,67.31083333333333,,,-6.54175,,,0.47141666666666665,0.30620833333333336,,,0.23154166666666667,0.8019583333333333,1.8019583333333333,2.8019583333333333,3.8019583333333333,4.801958333333333,5.801958333333332,6.801958333333332,9.801916666666667,-16.419875,,,,,,,,,,,,,,,,,,,,,,0.15658333333333332,0.30620833333333336,2022,26,2022-08-26,August,238,737903,Summer
84186,KPC_Uv3,2022-08-27,1889369.5,915.125,-6.1193333333333335,88.39166666666667,93.77979166666667,2.40225,,,121.19929166666667,123.35300000000001,99.14245833333332,99.14245833333332,,253.04570833333332,281.669625,0.6285416666666667,-7.561708333333333,,,2.128833333333333,0.6923749999999999,8.451416666666667,,,19.992,,-8.183173913043477,-10.88782608695652,-12.995652173913042,-14.64608695652174,-15.606521739130434,-16.049565217391304,-16.39608695652174,0.0,0.0,0.0,79.835,-25.162916666666664,866.6666666666666,1185.0420833333333,,,0.8320833333333333,,,14.24,,,66.91666666666667,,,-5.522583333333333,,,0.4711666666666667,0.307625,,,0.232125,0.8025416666666668,1.8025416666666667,2.8025416666666665,3.8025416666666665,4.8025416666666665,5.8025416666666665,6.8025416666666665,9.802541666666666,-16.41882608695652,,,,,,,,,,,,,,,,,,,,,,0.156625,0.307625,2022,27,2022-08-27,August,239,737904,Summer
84187,KPC_Uv3,2022-08-28,1889393.5,915.6666666666666,-6.02225,91.91250000000001,97.21820833333334,2.4529047619047617,,,90.24641666666666,91.34991666666667,73.97341666666667,73.97341666666667,,283.8231666666667,290.40429166666667,0.9473333333333334,-5.589291666666667,,,2.126708333333333,0.6909166666666665,8.429571428571428,,,19.992,-5.916708333333333,-8.234166666666667,-10.854583333333332,-12.980416666666665,-14.603333333333333,-15.563333333333333,-16.026666666666667,-16.420416666666664,0.0,0.0,0.0,79.835,-25.162958333333336,869.0,1185.0420833333333,,,0.84125,,,14.122083333333334,,,66.78875000000001,,,-4.9162083333333335,,,0.47333333333333333,0.3090833333333333,,,0.23391666666666666,0.804375,1.804375,2.804375,3.804375,4.804375,5.804375,6.804375,9.804375,-16.446083333333334,,,,,,,,,,,,,,,,,,,,,,0.15866666666666665,0.3090833333333333,2022,28,2022-08-28,August,240,737905,Summer
84188,KPC_Uv3,2022-08-29,1889417.5,916.75,-10.19,90.575,98.91737499999999,1.7329166666666669,,,87.94558333333333,122.35366666666665,99.07958333333333,99.07958333333333,,231.51220833333332,269.67383333333333,0.584375,-10.275583333333334,,,2.127333333333333,0.6968333333333333,8.476125,,,19.992,-6.093041666666667,-8.271666666666667,-10.815416666666666,-12.938333333333333,-14.552916666666667,-15.542499999999999,-16.005833333333335,-16.42625,0.0,0.0,0.0,79.835,-25.162958333333336,868.9166666666666,1185.0420833333333,,,0.8145833333333333,,,14.19375,,,66.50416666666666,,,-9.525625,,,0.4726666666666666,0.30316666666666664,,,0.2306666666666667,0.8012916666666667,1.8012499999999998,2.80125,3.8012916666666663,4.801291666666667,5.801291666666667,6.801291666666667,9.80125,-16.454041666666665,,,,,,,,,,,,,,,,,,,,,,0.15816666666666668,0.30316666666666664,2022,29,2022-08-29,August,241,737906,Summer
84189,KPC_Uv3,2022-08-30,1889441.5,916.1739130434783,-11.315833333333332,88.92083333333333,98.47333333333334,1.5759565217391305,,,98.52095833333334,120.48108333333333,97.56325,97.56325,,224.07637499999998,263.4657916666667,0.552875,-11.820958333333332,,,2.129958333333333,0.6994166666666666,8.642391304347827,,,19.992,-6.237958333333332,-8.30625,-10.775,-12.878333333333332,-14.496250000000002,-15.485,-15.965833333333334,-16.44,0.0,0.0,0.0,79.835,-25.162916666666664,867.875,1185.0420833333333,,,0.7804166666666666,,,14.330833333333333,,,66.09833333333333,,,-11.256666666666668,,,0.47004166666666664,0.3005833333333333,,,0.22833333333333336,0.7988333333333334,1.7988333333333333,2.798833333333333,3.798833333333333,4.7988333333333335,5.7988333333333335,6.7988333333333335,9.798833333333333,-16.471791666666665,,,,,,,,,,,,,,,,,,,,,,0.15554166666666666,0.30116666666666664,2022,30,2022-08-30,August,242,737907,Summer
84190,KPC_Uv3,2022-08-31,1889465.5,911.5652173913044,-7.535666666666667,87.44166666666666,93.72741666666667,2.117391304347826,,,129.73158333333333,127.91545833333333,103.58341666666666,103.58341666666666,,243.21170833333335,278.1394583333333,0.5824166666666667,-8.299625,,,2.1324166666666664,0.6941666666666667,8.650173913043478,,,19.992,-6.451499999999999,-8.405,-10.770833333333334,-12.768695652173914,-14.430434782608694,-15.432608695652174,-15.920434782608696,-16.389565217391304,0.0,0.0,0.0,79.835,-25.162875,869.6666666666666,1185.0416666666667,,,0.8525,,,14.443333333333333,,,68.05458333333333,,,-7.0415,,,0.467625,0.30583333333333335,,,0.229625,0.8000416666666667,1.8000833333333333,2.8000833333333333,3.8000000000000003,4.8,5.8,6.8,9.799999999999999,-16.42086956521739,,,,,,,,,,,,,,,,,,,,,,0.15358333333333332,0.30583333333333335,2022,31,2022-08-31,August,243,737908,Summer
84191,KPC_Uv3,2022-09-01,1889489.5,915.2608695652174,-3.859,97.36666666666667,99.81191666666666,3.040434782608696,,,86.76754166666666,91.602875,74.17816666666667,74.17816666666667,,301.4125833333333,297.3652916666667,0.9966666666666667,-4.083583333333333,,,2.127708333333333,0.6848333333333333,8.615130434782609,,,19.992,-6.586791666666667,-8.39,-10.707083333333332,-12.69625,-14.349583333333333,-15.384583333333333,-15.894166666666665,-16.384166666666665,0.0,0.0,0.0,79.835,-25.162875,870.875,1185.0420833333333,,,0.8554166666666667,,,14.247916666666667,,,67.71458333333334,,,-3.145,,,0.472375,0.31516666666666665,,,0.299375,0.8697499999999999,1.86975,2.86975,3.86975,4.869750000000001,5.86975,6.86975,9.86975,-16.405333333333335,,,,,,,,,,,,,,,,,,,,,,0.2834583333333333,0.31516666666666665,2022,01,2022-09-01,September,244,737909,Autumn
84192,KPC_Uv3,2022-09-02,1889513.5,917.9565217391304,-7.546125,77.37083333333334,83.26541666666667,1.824391304347826,,,145.48891666666665,131.04645833333333,106.86941666666667,106.11879166666667,,241.87800000000001,274.4780416666667,0.5786250000000001,-9.149083333333333,,,2.12925,0.6903333333333332,8.540782608695652,,,19.992,-6.751541666666667,-8.435,-10.678333333333333,-12.695833333333333,-14.310416666666667,-15.34875,-15.854166666666666,-16.414166666666667,0.0,0.0,0.0,79.835,-25.162916666666664,868.4583333333334,1185.0408333333332,,,0.8045833333333334,,,14.412916666666668,,,70.47958333333334,,,-7.472666666666666,,,0.47079166666666666,0.3096666666666667,,,0.295875,0.866375,1.866375,2.866375,3.866375,4.866375000000001,5.866375000000001,6.866375000000001,9.866375,-16.439125,,,,,,,,,,,,,,,,,,,,,,0.2821666666666667,0.3096666666666667,2022,02,2022-09-02,September,245,737910,Autumn
84193,KPC_Uv3,2022-09-03,1889537.5,910.875,-0.72225,81.56125,83.47458333333334,3.43,,,103.95145833333333,96.7925,78.45829166666667,78.38070833333333,,269.09920833333337,299.37545833333337,0.535625,-3.9795416666666665,,,2.1301666666666663,0.6819583333333333,8.506333333333332,,,20.094,,-8.58,-10.619130434782608,-12.502727272727272,-14.158636363636363,-15.246818181818183,-15.790454545454544,-16.328636363636363,0.0,0.0,0.0,79.835,-25.162916666666664,869.2916666666666,1185.0320833333333,,,0.8129166666666667,,,14.383333333333333,,,69.36083333333333,,,-1.0594583333333334,,,0.4698333333333333,0.31804166666666667,,,0.299875,0.8704999999999999,1.8705,2.8705,3.8705,4.8705,5.8705,6.8705,9.8705,-16.351954545454547,,,,,,,,,,,,,,,,,,,,,,0.28191666666666665,0.318,2022,03,2022-09-03,September,246,737911,Autumn
84194,KPC_Uv3,2022-09-04,1889561.5,916.7083333333334,1.2062916666666668,83.9075,84.043375,3.8246249999999997,,,110.29283333333335,99.42891666666667,80.69075,80.51554166666666,,261.5229166666667,310.094875,0.36962500000000004,-1.0275416666666668,,,2.131875,0.6794583333333334,8.488625,,,20.57,,-8.62875,-10.700833333333334,-12.497083333333334,-14.162916666666668,-15.215454545454547,-15.75590909090909,-16.28590909090909,0.0,0.0,0.0,79.835,-25.162916666666664,867.5416666666666,1185.0320833333333,,,0.8120833333333334,,,14.329166666666666,,,70.64916666666666,,,1.41425,,,0.46812499999999996,0.32054166666666667,,,0.30016666666666664,0.870625,1.8706250000000002,2.870625,3.870625,4.8706249999999995,5.870625,6.870625,9.870624999999999,-16.308818181818182,,,,,,,,,,,,,,,,,,,,,,0.27970833333333334,0.32054166666666667,2022,04,2022-09-04,September,247,737912,Autumn
84195,KPC_Uv3,2022-09-05,1889585.5,913.8333333333334,-0.3715416666666667,86.22916666666667,87.03495833333334,3.5252499999999998,,,117.30149999999999,103.38608333333333,83.960875,83.72,,255.18162500000003,302.1392916666667,0.38120833333333337,-2.707625,,,2.134208333333333,0.6822500000000001,8.412208333333334,,,20.604,,,-10.603636363636364,-12.368571428571428,,,,,0.0,0.0,0.0,79.835,-25.162958333333336,867.5,1185.0320833333333,,,0.8054166666666668,,,14.345416666666667,,,68.26958333333333,,,-0.3299583333333333,,,0.46579166666666666,0.31775000000000003,,,0.297625,0.8680833333333333,1.8680833333333335,2.8680833333333333,3.8680833333333333,4.868083333333334,5.868083333333334,6.868083333333334,9.868083333333333,,,,,,,,,,,,,,,,,,,,,,,0.2775416666666667,0.31775000000000003,2022,05,2022-09-05,September,248,737913,Autumn
84196,KPC_Uv3,2022-09-06,1889609.5,911.2916666666666,0.5680416666666667,87.09166666666665,87.20175,3.799041666666667,,,110.39241666666668,99.93695833333334,80.980125,80.92720833333333,,257.756875,307.9484166666667,0.36233333333333334,-1.3765833333333333,,,2.132875,0.6804166666666668,8.349875,,,20.604,,,-10.62857142857143,,,,,,0.0,0.0,0.0,79.835,-25.162791666666667,868.375,1185.0320833333333,,,0.83625,,,14.334583333333333,,,69.02541666666666,,,0.759375,,,0.4671666666666667,0.31958333333333333,,,0.29904166666666665,0.869625,1.869625,2.8696250000000005,3.8696250000000005,4.869625,5.869625,6.869625,9.869625,,,,,,,,,,,,,,,,,,,,,,,0.278625,0.31958333333333333,2022,06,2022-09-06,September,249,737914,Autumn
84197,KPC_Uv3,2022-09-07,1889633.5,912.75,-0.6236666666666667,91.35000000000001,91.90341666666666,3.6457916666666663,,,69.16658333333334,60.749249999999996,49.047374999999995,49.19341666666667,,279.52683333333334,306.2892083333333,0.649875,-1.9039166666666667,,,2.13125,0.6817500000000001,8.284958333333334,,,20.604,-6.991086956521738,-8.709583333333333,-10.6275,-12.333333333333334,-13.99375,-15.076521739130435,-15.625217391304348,-16.264347826086954,0.0,0.0,0.0,79.835,-25.162958333333336,867.25,1185.0316666666668,,,0.8300000000000001,,,14.113750000000001,,,67.77,,,-0.5586666666666666,,,0.46875,0.31825,,,0.2992916666666667,0.869625,1.869625,2.8696249999999996,3.8696249999999996,4.869625,5.869625,6.869625,9.869625000000001,-16.29204347826087,,,,,,,,,,,,,,,,,,,,,,0.28029166666666666,0.31825,2022,07,2022-09-07,September,250,737915,Autumn
84198,KPC_Uv3,2022-09-08,1889657.5,912.25,-1.7326666666666668,99.5,99.996,3.6181666666666668,,,28.383291666666665,62.67891666666667,50.74754166666667,50.75620833333334,,310.70591666666667,306.61879166666665,0.9984583333333333,-2.002083333333333,,,2.1153333333333335,0.651,8.213416666666665,,,20.604,-6.918166666666667,-8.687916666666666,-10.5825,-12.270000000000001,-13.922083333333333,-15.029166666666667,-15.584583333333333,-16.2475,0.0,0.0,0.0,79.835,-25.162833333333335,865.5833333333334,1185.0320833333333,,,0.8737499999999999,,,13.96125,,,64.58833333333334,,,-0.9735833333333334,,,0.48475,0.349,,,0.30141666666666667,0.8719583333333333,1.8719583333333334,2.8719583333333336,3.8719583333333336,4.871958333333334,5.871958333333333,6.871958333333333,9.871958333333334,-16.275791666666667,,,,,,,,,,,,,,,,,,,,,,0.281125,0.32183333333333336,2022,08,2022-09-08,September,251,737916,Autumn
84199,KPC_Uv3,2022-09-09,1889681.5,912.625,-4.827958333333333,91.7425,95.19833333333334,2.68675,,,49.520375,90.35229166666666,76.7415,73.16558333333334,,289.1435833333333,289.7065833333333,0.9332083333333333,-5.818583333333334,,,2.0639166666666666,0.606625,8.136208333333334,,,20.604,-6.879416666666667,-8.709166666666667,-10.5925,-12.35125,-13.92125,-15.022916666666667,-15.6,-16.33875,0.0,0.0,0.0,79.835,-25.162791666666667,867.625,1185.0320833333333,,,0.8358333333333333,,,14.07,,,66.5,,,-4.349083333333334,,,0.5361250000000001,0.39337500000000003,,,0.31516666666666665,0.885625,1.8856249999999999,2.8856249999999997,3.8856249999999997,4.885625,5.885625,6.885625,9.885625,-16.367,,,,,,,,,,,,,,,,,,,,,,0.29583333333333334,0.3345,2022,09,2022-09-09,September,252,737917,Autumn
84200,KPC_Uv3,2022-09-10,1889705.5,912.2857142857143,-7.1749583333333335,81.32666666666667,87.175,1.999809523809524,,,74.51129166666666,80.77,65.77358333333333,65.405875,,226.0175,273.912,0.3959166666666667,-9.182541666666667,,,2.067875,0.613,8.074333333333334,,,20.604,-6.855416666666667,-8.720833333333333,-10.589166666666667,-12.352916666666665,-13.908333333333333,-14.988750000000001,-15.594166666666666,-16.346666666666668,0.0,0.0,0.0,79.835,-25.162916666666664,866.875,1185.0320833333333,,,0.8158333333333334,,,14.197916666666666,,,69.67375,,,-7.139125,,,0.5322083333333334,0.387,,,0.33395833333333336,0.9043333333333333,1.9043333333333334,2.904333333333333,3.904333333333333,4.904333333333333,5.904333333333334,6.904333333333334,9.904333333333334,-16.37066666666667,,,,,,,,,,,,,,,,,,,,,,0.3124166666666667,0.3555,2022,10,2022-09-10,September,253,737918,Autumn
84201,KPC_Uv3,2022-09-11,1889729.5,905.3333333333334,-6.035791666666667,83.61749999999999,88.63779166666666,2.3077083333333333,,,86.36091666666665,84.44575,68.37091666666667,68.38254166666667,,231.20316666666668,275.63466666666665,0.39729166666666665,-8.852208333333333,,,2.07275,0.6207916666666666,8.02075,,,20.604,-6.8537083333333335,-8.719583333333334,-10.575416666666667,-12.293750000000001,-13.85125,-14.9425,-15.550416666666665,-16.326666666666664,0.0,0.0,0.0,79.835,-25.162916666666664,867.5416666666666,1185.0320833333333,,,0.7916666666666666,,,14.334583333333333,,,68.13416666666667,,,-6.352291666666667,,,0.5272916666666667,0.37920833333333337,,,0.35241666666666666,0.9227916666666668,1.9227916666666667,2.922791666666667,3.922791666666667,4.922791666666667,5.922791666666666,6.922791666666666,9.922791666666667,-16.346708333333332,,,,,,,,,,,,,,,,,,,,,,0.32895833333333335,0.3758333333333333,2022,11,2022-09-11,September,254,737919,Autumn
84202,KPC_Uv3,2022-09-12,1889753.5,,-9.728708333333334,92.2625,99.72625,,,,54.572750000000006,53.81345833333333,43.661624999999994,43.577,,257.02066666666667,272.25333333333333,0.8284166666666667,-9.896583333333334,,,2.0476666666666667,0.6207083333333333,,,,20.604,-6.891625,-8.707916666666668,-10.57625,-12.306666666666667,-13.809583333333334,-14.90125,-15.524166666666666,-16.348333333333333,0.0,0.0,0.0,79.835,-25.162666666666667,867.7083333333334,1185.0320833333333,,,0.8141666666666666,,,14.125,,,65.60458333333334,,,-9.071958333333333,,,0.5523333333333333,0.37929166666666664,,,0.37154166666666666,0.9420416666666666,1.9420416666666667,2.9420416666666664,3.9420416666666664,4.942041666666666,5.942041666666667,6.942041666666667,9.942041666666666,-16.364166666666666,,,,,,,,,,,,,,,,,,,,,,0.36395833333333333,0.37929166666666664,2022,12,2022-09-12,September,255,737920,Autumn
