stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
Roof_PROMICE,2022-10-10,1012.2083333333334,12.292083333333332,78.17208333333333,78.17208333333333,6.882708333333333,2.2920833333333333,136.63750000000002,114.41775,111.06933333333335,17.216625,15.216458333333334,0.1224,301.9504583333333,372.25595833333335,0.18366666666666667,0.0,10.626708333333333,14.997208333333333,2.6465416666666663,0.9812916666666666,9.894958333333333,9.781,46.25,49.40779166666667,,,,,,,,,0.0,0.0,0.0,55.68895833333334,-12.582,25.84166666666667,1150.15,,,1.3391666666666666,,,11.730833333333335,,,57.94833333333333,,,12.113750000000001,,,-0.04654166666666667,0.018708333333333334,,,2.611125,-12.808041666666666,-11.808041666666666,-10.808041666666666,-9.808041666666666,-8.808041666666666,-7.808041666666667,-6.808041666666667,-3.8080416666666665,,,,,,,,,,,,,,,,,,,,,,3.0229583333333334,2.6072083333333333,2.614708333333333,2022,10,2022-10-10,October,283,737948,Autumn
Roof_PROMICE,2022-10-11,1017.5833333333334,10.799999999999999,78.34416666666667,78.34416666666667,6.17875,2.8997083333333333,224.65,89.06425,85.17191666666666,14.943166666666668,13.225666666666667,0.1358,300.127625,365.53891666666664,0.2477083333333333,0.0,17.210478260869564,29.421434782608696,2.679,0.9835833333333333,10.355208333333334,10.191125,48.20000000000001,51.56199999999999,,,,,,,,,0.0,0.0,0.0,55.68895833333334,-12.582,25.212500000000002,1150.15,,,1.6275000000000002,,,11.720416666666667,,,57.91958333333333,,,10.568,,,-0.079,0.016416666666666666,,,2.6104166666666666,-12.808916666666667,-11.808916666666667,-10.808916666666667,-9.808916666666667,-8.808916666666667,-7.808916666666666,-6.808916666666666,-3.8089166666666667,,,,,,,,,,,,,,,,,,,,,,3.433125,2.6079583333333334,2.612416666666667,2022,11,2022-10-11,October,284,737949,Autumn
Roof_PROMICE,2022-10-12,1021.25,11.339166666666666,83.0725,83.0725,6.796625,1.1922916666666665,173.52083333333334,58.13,53.524791666666665,10.425125,7.946208333333334,0.1422,313.8657083333333,367.5842916666666,0.36004166666666665,0.0,1.3794166666666667,1.6887083333333335,2.6465,0.983375,10.378041666666666,10.179875000000001,48.20000000000001,51.56199999999999,,,,,,,,,0.0,0.0,0.0,55.68895652173913,-12.582,25.656521739130437,1150.15,,,5.517499999999999,,,11.729583333333332,,,57.802083333333336,,,10.889458333333332,,,-0.04649999999999999,0.016625,,,2.61025,-12.808875,-11.808875,-10.808875,-9.808875,-8.808875,-7.8088750000000005,-6.8088750000000005,-3.808875,,,,,,,,,,,,,,,,,,,,,,3.421875,2.6075416666666666,2.612625,2022,12,2022-10-12,October,285,737950,Autumn
Roof_PROMICE,2022-10-13,1014.1739130434783,12.181739130434783,83.95478260869565,83.95478260869565,7.350409090909091,1.153304347826087,134.13478260869564,52.78569565217391,51.56968181818183,9.055478260869565,7.49740909090909,0.1462,342.38349999999997,376.0195,0.6244545454545455,0.0,0.9828181818181818,1.2662272727272728,2.6457727272727274,0.9813181818181818,10.502956521739131,10.370652173913044,48.31818181818182,51.68459090909091,,,,,,,,,0.0,0.0,0.0,55.68891304347826,-12.582,26.65,1174.0630434782609,,,1.7147826086956521,,,11.727391304347828,,,57.98434782608696,,,11.99304347826087,,,-0.04577272727272727,0.018681818181818185,,,2.6117083333333335,-12.807583333333334,-11.807583333333334,-10.807583333333334,-9.807583333333332,-8.807583333333332,-7.8075833333333335,-6.8075833333333335,-3.8075833333333335,,,,,,,,,,,,,,,,,,,,,,3.5582499999999997,2.6082083333333332,2.614666666666667,2022,13,2022-10-13,October,286,737951,Autumn
Roof_PROMICE,2022-10-14,1009.4166666666666,12.832500000000001,87.64958333333334,87.64958333333334,8.013625,1.0807916666666666,156.60833333333332,77.77720833333333,70.61833333333334,12.020041666666666,9.97975,0.1346,351.59495833333335,381.3974166666667,0.6864583333333334,0.0,0.7027916666666667,0.7641249999999999,2.6458749999999998,0.980625,12.956083333333334,12.868291666666666,48.79999999999999,52.184,,,,,,,,,0.0,0.0,0.0,55.68899999999999,-12.582,26.8,1150.15,,,9.569166666666666,,,11.727083333333333,,,57.86833333333333,,,12.90375,,,-0.045875,0.019375,,,2.6119583333333334,-12.807250000000002,-11.807250000000002,-10.807250000000002,-9.80725,-8.80725,-7.80725,-6.80725,-3.80725,,,,,,,,,,,,,,,,,,,,,,5.983375,2.6082083333333332,2.615375,2022,14,2022-10-14,October,287,737952,Autumn
Roof_PROMICE,2022-10-15,1003.3333333333334,13.606250000000001,90.79166666666667,90.79166666666667,8.804666666666668,1.3355,141.90416666666667,44.53116666666667,43.792833333333334,6.4402083333333335,5.75425,0.1358,365.33070833333335,383.7037083333333,0.794625,0.0,2.2615416666666666,2.169541666666667,2.6457916666666663,0.9793333333333333,13.907625000000001,13.876624999999999,52.71666666666667,56.329625,,,,,,,,,0.0,0.0,0.0,55.68895833333334,-12.582,26.583333333333332,1150.15,,,1.165,,,11.729166666666666,,,57.97541666666667,,,13.426666666666668,,,-0.04570833333333333,0.020666666666666667,,,2.61275,-12.8065,-11.8065,-10.8065,-9.8065,-8.8065,-7.8065,-6.8065,-3.8064999999999998,,,,,,,,,,,,,,,,,,,,,,7.1185,2.608375,2.6166666666666667,2022,15,2022-10-15,October,288,737953,Autumn
Roof_PROMICE,2022-10-16,1009.0,13.743333333333332,80.21458333333334,80.21458333333334,7.797041666666666,1.9501666666666668,195.01666666666665,97.00354166666666,89.751375,13.96375,11.397291666666668,0.1146,313.98495833333334,378.47208333333333,0.21241666666666667,0.0,7.776875,11.166666666666666,2.661541666666667,0.9786666666666667,16.932125,16.848125,61.574999999999996,65.711875,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,24.958333333333332,1150.1545833333332,,,1.4220833333333334,,,11.719166666666666,,,57.876666666666665,,,13.509166666666665,,,-0.0615,0.021333333333333333,,,2.613,-12.80625,-11.80625,-10.80625,-9.80625,-8.80625,-7.8062499999999995,-6.8062499999999995,-3.80625,,,,,,,,,,,,,,,,,,,,,,9.504791666666668,2.60825,2.6173333333333333,2022,16,2022-10-16,October,289,737954,Autumn
Roof_PROMICE,2022-10-17,1017.5833333333334,13.344166666666666,88.49458333333332,88.49458333333332,8.391916666666667,1.5179166666666666,147.6625,44.36120833333333,41.814708333333336,7.787,5.764166666666667,0.136,343.81145833333335,377.2840416666667,0.57025,0.0,5.917478260869565,6.325652173913044,2.6462608695652174,0.979375,16.401333333333334,16.237041666666666,62.208333333333336,66.37991666666666,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,26.8,1150.16,,,1.0970833333333332,,,11.722500000000002,,,57.92583333333334,,,12.714583333333332,,,-0.0462608695652174,0.020625,,,2.6125833333333333,-12.806875,-11.806875,-10.806875,-9.806875,-8.806875,-7.806875000000001,-6.806875000000001,-3.806875,,,,,,,,,,,,,,,,,,,,,,9.479000000000001,2.6079583333333334,2.616625,2022,17,2022-10-17,October,290,737955,Autumn
Roof_PROMICE,2022-10-18,1019.1739130434783,12.788695652173912,86.61347826086956,86.61347826086956,7.855409090909092,2.594521739130435,219.55652173913043,55.68426086956522,39.50872727272727,8.599739130434783,4.554454545454545,0.1125,338.37981818181817,376.20186363636367,0.5467727272727273,0.0,18.278863636363635,22.879954545454545,2.645681818181818,0.9796363636363636,16.188130434782607,16.009260869565217,64.41818181818182,68.72036363636363,,,,,,,,,0.0,0.0,0.0,55.68891304347826,-12.58204347826087,21.582608695652173,1152.3339130434783,,,1.9591304347826088,,,11.727826086956522,,,58.003478260869564,,,12.695217391304348,,,-0.04568181818181818,0.020363636363636365,,,2.612625,-12.806624999999999,-11.806624999999999,-10.806624999999999,-9.806625,-8.806625,-7.806625,-6.806625,-3.806625,,,,,,,,,,,,,,,,,,,,,,9.31675,2.60825,2.616541666666667,2022,18,2022-10-18,October,291,737956,Autumn
Roof_PROMICE,2022-10-19,1024.9166666666667,8.76525,73.68291666666666,73.68291666666666,5.077083333333333,1.601125,268.6875,90.22375,87.58508333333333,14.466833333333334,10.78275,0.107,277.61674999999997,351.82554166666665,0.15720833333333334,0.0,2.9724166666666663,5.888083333333333,2.6465416666666663,0.9869583333333334,14.632,14.399375,64.6,68.924,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.2,1150.16,,,1.1170833333333334,,,11.735833333333334,,,57.84291666666667,,,8.50325,,,-0.04654166666666667,0.013041666666666667,,,2.608625,-12.810708333333332,-11.810708333333332,-10.810708333333332,-9.810708333333332,-8.810708333333332,-7.810708333333333,-6.810708333333333,-3.810708333333333,,,,,,,,,,,,,,,,,,,,,,7.641375,2.6075833333333334,2.60925,2022,19,2022-10-19,October,292,737957,Autumn
Roof_PROMICE,2022-10-20,1020.1739130434783,9.152695652173913,74.94565217391305,74.94565217391305,5.316,2.106695652173913,81.72130434782609,66.7551304347826,43.90259090909091,11.651391304347825,4.344545454545455,0.0985,273.7828181818182,347.37954545454545,0.07372727272727272,0.0,8.362318181818182,16.432454545454547,2.646863636363636,0.9868181818181818,14.291782608695653,14.103391304347825,64.6,68.924,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.93913043478261,1152.3339130434783,,,1.4339130434782608,,,11.737826086956522,,,57.90913043478261,,,8.033086956521739,,,-0.04681818181818182,0.013181818181818182,,,2.6085833333333333,-12.810791666666667,-11.810791666666667,-10.810791666666667,-9.810791666666667,-8.810791666666667,-7.810791666666667,-6.810791666666667,-3.810791666666667,,,,,,,,,,,,,,,,,,,,,,7.5116249999999996,2.6072083333333333,2.609375,2022,20,2022-10-20,October,293,737958,Autumn
Roof_PROMICE,2022-10-21,1008.4583333333334,10.961666666666666,89.58875,89.58875,7.277958333333333,1.675,77.03083333333333,21.063958333333332,20.535500000000003,3.3070833333333334,2.6597500000000003,0.13166666666666668,360.52020833333336,369.33295833333335,0.9010416666666666,0.0,4.936875,6.218541666666667,2.6464166666666666,0.9829583333333334,15.722499999999998,15.643541666666666,64.78333333333333,69.11979166666667,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.954166666666666,1150.16,,,1.14125,,,11.732916666666668,,,57.94833333333333,,,10.835416666666667,,,-0.04641666666666666,0.017041666666666667,,,2.6105,-12.808583333333333,-11.808583333333333,-10.808583333333333,-9.808583333333333,-8.808583333333333,-7.808583333333334,-6.808583333333334,-3.8085833333333334,,,,,,,,,,,,,,,,,,,,,,8.885541666666667,2.6075833333333334,2.6130416666666667,2022,21,2022-10-21,October,294,737959,Autumn
Roof_PROMICE,2022-10-22,1008.125,12.900833333333333,96.46666666666665,96.46666666666665,8.898333333333333,0.9858333333333333,191.20375,25.14154166666667,23.885875,3.452833333333334,3.1995,0.13533333333333333,374.6469583333333,380.42625,0.9434999999999999,0.0,2.111666666666667,1.9139583333333334,2.645541666666667,0.9797083333333333,18.252375,18.1765,65.19166666666668,69.54641666666667,,,,,,,,,0.0,0.0,0.0,55.68895833333334,-12.582,26.558333333333334,1150.16,,,1.07125,,,11.731250000000001,,,57.78375,,,12.785416666666668,,,-0.04554166666666667,0.020291666666666666,,,2.612625,-12.806624999999999,-11.806624999999999,-10.806624999999999,-9.806624999999999,-8.806624999999999,-7.806625,-6.806625,-3.806625,,,,,,,,,,,,,,,,,,,,,,11.418416666666666,2.6086666666666667,2.6162916666666667,2022,22,2022-10-22,October,295,737960,Autumn
Roof_PROMICE,2022-10-23,1010.625,12.524583333333332,92.50833333333333,92.50833333333333,8.304666666666668,1.2245,173.5375,49.40129166666667,42.910125,7.924916666666667,6.0995833333333325,0.14166666666666666,344.336125,377.29716666666667,0.6256666666666667,0.0,2.1433750000000003,2.077375,2.67775,0.9793333333333333,17.677458333333334,17.578333333333333,66.70833333333333,71.12975,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.920833333333334,1150.16,,,1.0625,,,11.72,,,57.699999999999996,,,12.359583333333333,,,-0.07775,0.020666666666666667,,,2.6130416666666667,-12.806291666666667,-11.806291666666667,-10.806291666666667,-9.806291666666667,-8.806291666666667,-7.806291666666667,-6.806291666666667,-3.8062916666666666,,,,,,,,,,,,,,,,,,,,,,10.820333333333332,2.6089583333333333,2.6166666666666667,2022,23,2022-10-23,October,296,737961,Autumn
Roof_PROMICE,2022-10-24,1003.4583333333334,13.922083333333333,91.37916666666666,91.37916666666666,9.040875,1.7132083333333332,118.61083333333333,39.28995833333334,37.3965,5.897291666666667,5.194208333333333,0.129,362.68287499999997,382.9275,0.742375,0.0,6.211833333333334,5.639625,2.6451249999999997,0.9762083333333332,20.786708333333333,20.754416666666668,69.04166666666667,73.635875,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.695833333333336,1150.16,,,1.2104166666666667,,,11.730833333333335,,,57.72416666666667,,,13.63375,,,-0.045083333333333336,0.023791666666666666,,,2.6145416666666668,-12.804708333333332,-11.804708333333332,-10.804708333333332,-9.804708333333332,-8.804708333333332,-7.804708333333333,-6.804708333333333,-3.8047083333333336,,,,,,,,,,,,,,,,,,,,,,13.996333333333332,2.6088333333333336,2.6197916666666665,2022,24,2022-10-24,October,297,737962,Autumn
Roof_PROMICE,2022-10-25,1007.0833333333334,13.496666666666668,87.38791666666667,87.38791666666667,8.3745,1.8545416666666668,203.90416666666667,37.091625,32.82283333333333,5.968875000000001,4.25525,0.132,339.2866666666667,379.532125,0.5076666666666666,0.0,7.223958333333333,7.936958333333333,2.6782500000000002,0.976875,20.100125000000002,20.034000000000002,70.8,75.505,,,,,,,,,0.0,0.0,0.0,55.68895833333334,-12.582,24.65833333333333,1150.16,,,2.0212499999999998,,,11.719583333333333,,,57.27291666666667,,,13.337916666666667,,,-0.07825,0.023124999999999996,,,2.6140833333333333,-12.805291666666667,-11.805291666666667,-10.805291666666667,-9.805291666666667,-8.805291666666667,-7.805291666666666,-6.805291666666666,-3.8052916666666667,,,,,,,,,,,,,,,,,,,,,,13.276000000000002,2.6085833333333333,2.619125,2022,25,2022-10-25,October,298,737963,Autumn
Roof_PROMICE,2022-10-26,1014.304347826087,12.247826086956522,93.44782608695652,93.44782608695652,8.214727272727272,1.1469565217391304,170.65217391304347,31.760999999999996,35.749590909090905,5.383478260869565,4.84340909090909,0.137,338.87163636363636,374.7685454545454,0.5785454545454546,0.0,1.2954999999999999,1.2349999999999999,2.646318181818182,0.9792727272727273,19.75304347826087,19.619434782608696,70.8,75.505,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,27.243478260869566,1178.4208695652173,,,1.2730434782608697,,,11.729130434782608,,,57.67739130434782,,,11.934347826086958,,,-0.04627272727272727,0.02072727272727273,,,2.6123333333333334,-12.806916666666666,-11.806916666666666,-10.806916666666666,-9.806916666666666,-8.806916666666666,-7.806916666666667,-6.806916666666667,-3.8069166666666665,,,,,,,,,,,,,,,,,,,,,,12.846625000000001,2.60775,2.6165833333333333,2022,26,2022-10-26,October,299,737964,Autumn
Roof_PROMICE,2022-10-27,1018.6666666666666,13.937916666666666,92.80416666666667,92.80416666666667,9.065375000000001,1.1850833333333333,163.0,39.96358333333333,34.52245833333333,6.5093749999999995,5.134083333333334,0.149,348.660375,382.1864166666667,0.5835416666666667,0.0,1.6000416666666666,1.4423333333333332,2.6458749999999998,0.9761666666666667,23.294416666666667,23.12029166666667,71.14166666666667,75.85804166666667,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,27.545833333333334,1150.16,,,1.2208333333333334,,,11.725833333333334,,,57.44708333333333,,,13.568333333333333,,,-0.045875,0.02383333333333333,,,2.614333333333333,-12.805,-11.805,-10.805,-9.805,-8.805,-7.805,-6.805,-3.805,,,,,,,,,,,,,,,,,,,,,,16.36220833333333,2.6082083333333332,2.6198333333333337,2022,27,2022-10-27,October,300,737965,Autumn
Roof_PROMICE,2022-10-28,1013.875,14.83625,91.26666666666667,91.26666666666667,9.491041666666666,1.0062083333333334,166.4125,56.317,50.415708333333335,8.427666666666667,6.901666666666667,0.134,341.32487499999996,385.17966666666666,0.4384166666666667,0.0,0.863625,0.7743333333333333,2.6787916666666667,0.9746666666666667,23.566541666666666,23.436958333333333,72.39166666666667,77.15516666666666,,,,,,,,,0.0,0.0,0.0,55.68895833333334,-12.582,27.325000000000003,1150.16,,,1.2095833333333335,,,11.723333333333334,,,57.296666666666674,,,14.416666666666666,,,-0.07879166666666666,0.025333333333333333,,,2.61475,-12.804458333333335,-11.804458333333335,-10.804458333333335,-9.804458333333333,-8.804458333333333,-7.804458333333333,-6.804458333333333,-3.8044583333333333,,,,,,,,,,,,,,,,,,,,,,16.678958333333334,2.6079583333333334,2.6213333333333333,2022,28,2022-10-28,October,301,737966,Autumn
Roof_PROMICE,2022-10-29,1014.9166666666666,13.610833333333332,83.92291666666667,83.92291666666667,8.063583333333334,2.591875,222.95000000000002,46.17366666666666,41.813125,7.121875,5.739208333333334,0.138,337.691625,380.41645833333337,0.480875,0.0,22.912499999999998,24.936208333333337,2.6784166666666667,0.9770416666666666,19.85804166666667,19.71891666666667,72.4,77.164,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,26.183333333333334,1150.16,,,1.2254166666666666,,,11.725416666666668,,,57.43125,,,13.530416666666667,,,-0.07833333333333332,0.022958333333333334,,,2.6136666666666666,-12.805666666666667,-11.805666666666667,-10.805666666666667,-9.805666666666665,-8.805666666666665,-7.805666666666667,-6.805666666666667,-3.8056666666666668,,,,,,,,,,,,,,,,,,,,,,12.960791666666667,2.608,2.6189583333333335,2022,29,2022-10-29,October,302,737967,Autumn
Roof_PROMICE,2022-10-30,1014.875,13.570416666666667,90.54166666666667,90.54166666666667,8.655458333333334,1.0101666666666667,130.57,48.485791666666664,44.89075,7.795750000000001,6.033874999999999,0.134,357.22587500000003,383.3576666666667,0.7024166666666667,0.0,1.5620833333333335,1.6372083333333334,2.646333333333333,0.977125,19.421458333333334,19.28258333333333,72.4,77.164,,,,,,,,,0.0,0.0,0.0,55.68895833333334,-12.582,24.245833333333334,1150.16,,,1.2029166666666666,,,11.720833333333333,,,57.43541666666667,,,13.520000000000001,,,-0.04629166666666667,0.022875000000000003,,,2.6136250000000003,-12.805750000000002,-11.805750000000002,-10.805750000000002,-9.80575,-8.80575,-7.80575,-6.80575,-3.8057499999999997,,,,,,,,,,,,,,,,,,,,,,12.524541666666666,2.607875,2.618875,2022,30,2022-10-30,October,303,737968,Autumn
Roof_PROMICE,2022-10-31,1017.0,13.738333333333335,91.88875,91.88875,8.874,0.8141666666666666,177.95416666666665,23.26829166666667,23.126083333333337,3.8240416666666666,3.065791666666667,0.133,362.6130416666667,383.35970833333334,0.7557916666666666,0.0,0.501375,0.495625,2.646,0.9765833333333332,19.990458333333333,19.831791666666668,72.4,77.164,,,,,,,,,0.0,0.0,0.0,55.68895833333334,-12.582,25.462500000000002,1150.16625,,,1.45125,,,11.726666666666667,,,57.33166666666667,,,13.50875,,,-0.04591666666666666,0.023416666666666665,,,2.6140416666666666,-12.805124999999999,-11.805124999999999,-10.805124999999999,-9.805125,-8.805125,-7.805125,-6.805125,-3.8051250000000003,,,,,,,,,,,,,,,,,,,,,,13.073708333333334,2.608166666666667,2.6194166666666665,2022,31,2022-10-31,October,304,737969,Autumn
Roof_PROMICE,2022-11-01,1011.75,12.873750000000001,91.32833333333333,91.32833333333333,8.376791666666668,1.9672916666666669,111.21333333333332,9.8825,10.510250000000001,2.2558333333333334,1.4018750000000002,,351.41499999999996,375.51529166666666,0.6830833333333333,0.0,13.745041666666667,12.618083333333333,2.646,0.9783749999999999,19.255541666666666,19.14575,72.4,77.164,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,26.079166666666666,1150.17,,,1.1729166666666666,,,11.72625,,,57.63999999999999,,,12.534583333333332,,,-0.046000000000000006,0.021625000000000002,,,2.613166666666667,-12.806166666666668,-11.806166666666668,-10.806166666666668,-9.806166666666666,-8.806166666666666,-7.806166666666667,-6.806166666666667,-3.8061666666666665,,,,,,,,,,,,,,,,,,,,,,12.387708333333334,2.608041666666667,2.617625,2022,01,2022-11-01,November,305,737970,Autumn
Roof_PROMICE,2022-11-02,1010.9583333333334,11.280000000000001,85.45625,85.45625,7.056583333333333,1.6852083333333334,183.23749999999998,39.846875,40.58229166666666,6.82375,5.4476249999999995,,309.1064166666667,364.28512500000005,0.31075,0.0,4.782208333333333,5.799708333333334,2.6454166666666667,0.9809583333333333,16.578958333333333,16.47670833333333,72.98333333333333,77.79291666666667,,,,,,,,,0.0,0.0,0.0,55.68895652173913,-12.58195652173913,26.89090909090909,1150.17,,,6.332083333333333,,,11.72625,,,57.36375,,,10.785416666666668,,,-0.04533333333333334,0.01904166666666667,,,2.6118333333333332,-12.807291666666666,-11.807291666666666,-10.807291666666666,-9.807291666666666,-8.807291666666666,-7.807291666666667,-6.807291666666667,-3.8072916666666665,,,,,,,,,,,,,,,,,,,,,,9.718708333333334,2.6084583333333335,2.615041666666667,2022,02,2022-11-02,November,306,737971,Autumn
Roof_PROMICE,2022-11-03,1009.4583333333334,11.287083333333333,81.49458333333332,81.49458333333332,6.741958333333333,2.10075,104.18416666666667,42.237125,42.075875,7.626124999999999,5.686916666666666,,296.6352083333333,361.9746666666667,0.171625,0.0,8.008125,11.025333333333334,2.66225,0.981375,16.668125,16.57975,73.8,78.675,,,,,,,,,0.0,0.0,0.0,55.688874999999996,-12.582,26.280952380952378,1150.17,,,2.33125,,,11.725833333333334,,,57.9075,,,10.662916666666666,,,-0.06225,0.018625,,,2.6113333333333335,-12.807916666666666,-11.807916666666666,-10.807916666666666,-9.807916666666666,-8.807916666666666,-7.807916666666667,-6.807916666666667,-3.807916666666667,,,,,,,,,,,,,,,,,,,,,,9.821666666666667,2.6075833333333334,2.614625,2022,03,2022-11-03,November,307,737972,Autumn
Roof_PROMICE,2022-11-04,1002.2916666666666,10.935416666666667,84.92833333333333,84.92833333333333,6.9338750000000005,1.952875,129.08708333333334,14.765458333333333,15.697333333333333,2.9317083333333334,2.136375,,334.1489583333333,364.359125,0.6106666666666667,0.0,9.087291666666667,10.601750000000001,2.645958333333333,0.9817916666666666,16.374458333333333,16.353041666666666,74.60833333333333,79.53920833333333,,,,,,,,,0.0,0.0,0.0,55.68895652173913,-12.582,25.073913043478264,1150.17,,,5.547916666666667,,,11.727500000000001,,,57.423750000000005,,,10.612499999999999,,,-0.04595833333333333,0.018208333333333333,,,2.6113750000000002,-12.807916666666666,-11.807916666666666,-10.807916666666666,-9.807916666666666,-8.807916666666666,-7.807916666666667,-6.807916666666667,-3.807916666666667,,,,,,,,,,,,,,,,,,,,,,9.594958333333333,2.608166666666667,2.6142083333333335,2022,04,2022-11-04,November,308,737973,Autumn
Roof_PROMICE,2022-11-05,1008.5833333333334,9.719875,83.69,83.69,6.229208333333333,1.7233749999999999,205.47916666666666,49.34795833333333,43.473958333333336,8.604583333333334,5.955583333333334,,289.11062499999997,354.7392916666667,0.18841666666666668,0.0,4.787583333333333,7.414291666666667,2.6466666666666665,1.029,15.815083333333334,15.735041666666667,75.4,80.385,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,24.53333333333333,1150.17,,,1.2541666666666667,,,11.731250000000001,,,57.08166666666667,,,9.179666666666668,,,-0.04666666666666666,-0.029,,,2.6103333333333336,-12.808875,-11.808875,-10.808875,-9.808875,-8.808875,-7.8088750000000005,-6.8088750000000005,-3.808875,,,,,,,,,,,,,,,,,,,,,,8.977041666666667,2.6078333333333332,2.6125833333333333,2022,05,2022-11-05,November,309,737974,Autumn
Roof_PROMICE,2022-11-06,1007.375,9.89,89.81666666666666,89.81666666666666,6.783541666666667,1.7309166666666667,151.08791666666667,6.971916666666666,5.88525,1.5155833333333335,0.8114583333333334,,343.3439166666667,360.5532083333333,0.7733333333333333,0.0,5.0737499999999995,6.084458333333333,2.6614166666666663,0.9882608695652174,16.082083333333333,16.013125,77.91666666666667,83.09591666666667,,,,,,,,,0.0,0.0,0.0,55.68895833333334,-12.582,24.087500000000002,1150.17,,,0.9862500000000001,,,11.7325,,,57.373333333333335,,,9.558333333333334,,,-0.06141666666666667,0.01173913043478261,,,2.6082083333333332,-12.811083333333334,-11.811083333333334,-10.811083333333334,-9.811083333333334,-8.811083333333334,-7.811083333333333,-6.811083333333333,-3.811083333333333,,,,,,,,,,,,,,,,,,,,,,9.255041666666667,2.608375,2.60775,2022,06,2022-11-06,November,310,737975,Autumn
Roof_PROMICE,2022-11-07,1003.0434782608696,11.216086956521737,85.31217391304348,85.31217391304348,7.128045454545455,1.7885652173913045,196.0782608695652,24.32608695652174,26.684454545454546,4.2150869565217395,3.7037727272727277,,341.2078181818182,366.7725454545455,0.6671818181818182,0.0,5.071090909090909,6.4504090909090905,2.6468181818181815,0.9838636363636364,17.38786956521739,17.359391304347827,79.4,84.695,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,26.391304347826086,1182.7786956521738,,,0.9517391304347826,,,11.728260869565217,,,57.50173913043478,,,10.875217391304348,,,-0.04681818181818182,0.016136363636363636,,,2.6098333333333334,-12.809375000000001,-11.809375000000001,-10.809375000000001,-9.809375,-8.809375,-7.809375,-6.809375,-3.8093749999999997,,,,,,,,,,,,,,,,,,,,,,10.533916666666666,2.6073749999999998,2.6119583333333334,2022,07,2022-11-07,November,311,737976,Autumn
