,stid,date,Unnamed: 0,air_pressure,air_temperature,relative_humidity,relative_humidity_corrected,specific_humidity,wind_speed,wind_from_direction,surface_downwelling_shortwave_flux,surface_downwelling_shortwave_flux_corrected,surface_upwelling_shortwave_flux,surface_upwelling_shortwave_flux_corrected,surface_albedo,surface_downwelling_longwave_flux,surface_upwelling_longwave_flux,cloud_area_fraction,surface_temperature,surface_downward_latent_heat_flux,surface_downward_sensible_heat_flux,distance_to_surface_from_boom,distance_to_surface_from_stake_assembly,depth_of_pressure_transducer_in_ice,depth_of_pressure_transducer_in_ice_corrected,precipitation,precipitation_corrected,ice_temperature_at_t1,ice_temperature_at_t2,ice_temperature_at_t3,ice_temperature_at_t4,ice_temperature_at_t5,ice_temperature_at_t6,ice_temperature_at_t7,ice_temperature_at_t8,platform_view_angle_x,platform_view_angle_y,platform_azimuth_angle,gps_latitude,gps_longitude,gps_altitude,gps_time,gps_geoid_separation,gps_geounit,gps_hdop,gps_numsat,gps_q,battery_voltage,Unnamed: 49,battery_voltage_at_sample_start,fan_current,frequency_of_precipitation_wire_vibration,temperature_of_logger,temperature_of_radiation_sensor,message_latitude,message_longitude,surface_height_1,surface_height_2,z_surf_1_adj_flag,z_surf_2_adj_flag,surface_height_combined,depth_of_ice_temperature_t1,depth_of_ice_temperature_t2,depth_of_ice_temperature_t3,depth_of_ice_temperature_t4,depth_of_ice_temperature_t5,depth_of_ice_temperature_t6,depth_of_ice_temperature_t7,depth_of_ice_temperature_t8,ice_temperature_at_10m,air_pressure.1,air_temperature.1,relative_humidity.1,relative_humidity_corrected.1,specific_humidity.1,wind_speed.1,wind_from_direction.1,surface_downward_latent_heat_flux.1,surface_downward_sensible_heat_flux.1,distance_to_surface_from_boom.1,precipitation.1,precipitation_corrected.1,ice_temperature_at_t9,ice_temperature_at_t10,ice_temperature_at_t11,fan_current.1,depth_of_ice_temperature_t9,depth_of_ice_temperature_t10,depth_of_ice_temperature_t11,z_pt_cor_adj_flag,adjusted_ice_surface_height,adjusted_surface_height_1,adjusted_surface_height_2,year,day,Datetime,month,DayOfYear,DayOfCentury,season
78704,KPC_Lv3,2022-11-11,1757859.5,959.3333333333334,-23.736666666666665,62.6525,78.97941666666667,0.36966666666666664,3.018521739130435,292.233652173913,-1.2706666666666666,0.0,0.812125,0.0,,214.48433333333332,203.25474999999997,0.9450416666666667,-28.569708333333335,1.422782608695652,27.002608695652178,2.276125,1.9251666666666667,13.695374999999999,14.199374999999998,28.6,31.798,,,,,,,,,0.138375,-4.076083333333333,189.79583333333335,79.914,-24.093125,374.0708333333334,1150.18,,,0.8270833333333334,,,12.44,,,61.473749999999995,,,-24.7675,,,0.323875,-0.9251666666666667,,,-1.7802499999999999,-1.2134166666666666,-0.21341666666666667,0.7865833333333333,1.7865833333333334,2.786583333333333,3.786583333333333,4.786583333333334,7.786583333333333,,,,,,,,,,,,,,,,,,,,,,-1.4814999999999998,-1.7683333333333333,-1.7921666666666667,2022,11,2022-11-11,November,315,737980,Autumn
78705,KPC_Lv3,2022-11-12,1757883.5,960.8333333333334,-21.0975,73.08458333333333,89.88658333333335,0.5370833333333334,2.358625,254.4375,-1.3472916666666668,0.0,0.5864583333333333,0.0,,221.32287499999998,213.753375,0.91825,-25.440749999999998,1.4015000000000002,13.656,2.275125,1.9143333333333334,13.703166666666666,14.193249999999999,28.600000000000005,31.798,,,,,,,,,0.13104166666666667,-4.031458333333333,189.73749999999998,79.914,-24.093166666666665,375.0625,1150.18,,,0.8033333333333333,,,12.433333333333332,,,61.07083333333333,,,-21.785,,,0.3249166666666667,-0.9143333333333334,,,-1.7742916666666666,-1.2074583333333333,-0.20745833333333333,0.7925416666666667,1.7925416666666667,2.7925416666666667,3.7925416666666667,4.792541666666667,7.792541666666666,,,,,,,,,,,,,,,,,,,,,,-1.4874583333333333,-1.7672083333333333,-1.7813333333333334,2022,12,2022-11-12,November,316,737981,Autumn
78706,KPC_Lv3,2022-11-13,1757907.5,964.1666666666666,-14.854583333333332,63.80875,73.977125,0.8002916666666667,2.8033333333333332,213.305375,-1.8425416666666667,0.0,1.0222499999999999,0.0,,212.9104583333333,225.47879166666667,0.58175,-22.006291666666666,0.7129583333333334,25.97745833333333,2.275583333333333,1.8916250000000001,13.721499999999999,14.179916666666665,28.600000000000005,31.798,,,,,,,,,0.13108333333333333,-3.966416666666667,189.525,79.914,-24.093083333333336,372.55,1150.18,,,0.8070833333333334,,,12.43,,,61.642500000000005,,,-16.35125,,,0.32445833333333335,-0.891625,,,-1.765125,-1.19825,-0.19825,0.8017500000000001,1.80175,2.80175,3.80175,4.80175,7.801749999999999,,,,,,,,,,,,,,,,,,,,,,-1.5005416666666667,-1.7677083333333332,-1.7625416666666667,2022,13,2022-11-13,November,317,737982,Autumn
78707,KPC_Lv3,2022-11-14,1757931.5,962.5,-12.473999999999998,62.94541666666667,71.266125,0.970625,6.204625,272.78775,-1.6457916666666668,0.0,0.3749166666666666,0.0,,205.20075,246.6055,0.4043333333333334,-16.056958333333334,-3.869875,57.628875,2.2732083333333333,1.8804166666666668,13.6835,14.157458333333333,28.600000000000005,31.798,,,,,,,,,0.10891666666666666,-3.93375,189.28333333333333,79.914,-24.093083333333336,374.1458333333333,1150.18,,,0.8283333333333333,,,12.455833333333333,,,62.35125,,,-12.947916666666666,,,0.32679166666666665,-0.8804166666666666,,,-1.7597500000000001,-1.1929166666666666,-0.19291666666666665,0.8070833333333334,1.8070833333333332,2.8070833333333334,3.8070833333333334,4.807083333333334,7.807083333333334,,,,,,,,,,,,,,,,,,,,,,-1.5229583333333334,-1.7640416666666665,-1.755375,2022,14,2022-11-14,November,318,737983,Autumn
78708,KPC_Lv3,2022-11-15,1757955.5,954.5416666666666,-22.77875,80.71041666666666,99.61616666666667,0.5130833333333333,3.441041666666667,267.7563333333333,-0.5912499999999999,0.0,0.205,0.0,,210.72233333333335,223.06674999999998,0.8663333333333334,-22.604833333333332,-0.5715217391304348,-2.925695652173913,2.2684347826086957,1.9151666666666667,13.613791666666666,14.162125000000001,28.600000000000005,31.798,,,,,,,,,0.13445833333333335,-4.0285416666666665,189.64583333333334,79.914,-24.093041666666664,373.7083333333333,1150.18,,,0.8158333333333334,,,12.472500000000002,,,62.07125,,,-22.592916666666667,,,0.33160869565217393,-0.9151666666666668,,,-1.7716666666666665,-1.2048750000000001,-0.204875,0.7951250000000001,1.7951249999999999,2.795125,3.795125,4.795125,7.795125,,,,,,,,,,,,,,,,,,,,,,-1.5185000000000002,-1.7611666666666668,-1.7821666666666667,2022,15,2022-11-15,November,319,737984,Autumn
78709,KPC_Lv3,2022-11-16,1757979.5,957.9583333333334,-21.7775,64.93041666666666,80.28754166666667,0.45375000000000004,6.2093750000000005,301.0504583333333,-2.1140416666666666,0.0,0.7732083333333333,0.0,,169.22804166666666,216.38199999999998,0.38162500000000005,-24.197166666666664,-0.03504166666666664,45.91320833333333,2.2400416666666665,1.913875,13.654916666666667,14.171458333333334,28.600000000000005,31.798,,,,,,,,,0.184875,-4.031875,190.125,79.914,-24.093,376.2208333333333,1150.18,,,0.7866666666666666,,,12.452083333333334,,,63.68291666666667,,,-22.279583333333335,,,0.36000000000000004,-0.913875,,,-1.7714166666666664,-1.2044583333333334,-0.20445833333333333,0.7955416666666667,1.7955416666666666,2.795541666666667,3.795541666666667,4.795541666666667,7.795541666666666,,,,,,,,,,,,,,,,,,,,,,-1.509125,-1.7616249999999998,-1.780875,2022,16,2022-11-16,November,320,737985,Autumn
78710,KPC_Lv3,2022-11-17,1758003.5,962.0,-22.937916666666666,76.10958333333333,94.98537499999999,0.4831304347826087,4.500875,204.4625,-0.5008333333333334,0.0,0.36366666666666664,0.0,,202.0990833333333,216.53070833333334,0.771375,-24.467708333333334,0.5620434782608695,8.638652173913043,2.270208333333333,1.918,13.705391304347826,14.18413043478261,28.600000000000005,31.798,,,,,,,,,0.1615,-4.033416666666667,189.90416666666667,79.914,-24.093083333333336,374.17083333333335,1150.1708333333333,,,0.7995833333333334,,,12.429166666666667,,,60.57458333333333,,,-23.383333333333336,,,0.32979166666666665,-0.918,,,-1.7740833333333332,-1.2072083333333332,-0.20720833333333333,0.7927916666666667,1.7927916666666668,2.7927916666666666,3.7927916666666666,4.792791666666667,7.792791666666666,,,,,,,,,,,,,,,,,,,,,,-1.4963749999999998,-1.763,-1.785,2022,17,2022-11-17,November,321,737986,Autumn
78711,KPC_Lv3,2022-11-18,1758027.5,956.125,-21.042083333333334,73.1575,89.53716666666666,0.5460833333333334,3.512916666666667,311.8666666666667,-0.9870416666666667,0.0,0.4050833333333333,0.0,,199.21175000000002,222.88708333333332,0.6737916666666667,-22.583,-1.169625,10.480749999999999,2.2687500000000003,1.9100833333333334,13.639291666666667,14.172958333333334,28.600000000000005,31.798,,,,,,,,,0.14375000000000002,-4.002875,189.6916666666667,79.914,-24.093041666666664,374.4375,1150.17,,,0.7858333333333333,,,12.424166666666666,,,61.70666666666667,,,-21.232916666666668,,,0.3312916666666667,-0.9100833333333335,,,-1.769375,-1.2025416666666666,-0.20254166666666665,0.7974583333333333,1.7974583333333334,2.797458333333333,3.797458333333333,4.797458333333333,7.797458333333334,,,,,,,,,,,,,,,,,,,,,,-1.5077916666666666,-1.7614583333333333,-1.7770833333333333,2022,18,2022-11-18,November,322,737987,Autumn
78712,KPC_Lv3,2022-11-19,1758051.5,958.2083333333334,-23.423333333333332,79.65375,99.53270833333333,0.48333333333333334,3.1690416666666668,217.03333333333333,-1.3936250000000001,0.0,0.7614166666666667,0.0,,197.9009166666667,214.10079166666665,0.7539583333333333,-25.12029166666667,0.5282083333333333,4.640208333333334,2.27025,1.9217916666666666,13.67225,14.186416666666666,28.600000000000005,31.798,,,,,,,,,0.14966666666666667,-4.042833333333333,189.8083333333333,79.914,-24.093,374.22499999999997,1150.17,,,0.80875,,,12.410000000000002,,,60.29541666666666,,,-23.96666666666667,,,0.32975000000000004,-0.9217916666666667,,,-1.7759583333333333,-1.2091666666666667,-0.20916666666666664,0.7908333333333334,1.7908333333333333,2.7908333333333335,3.7908333333333335,4.7908333333333335,7.790833333333333,,,,,,,,,,,,,,,,,,,,,,-1.4941666666666666,-1.7630833333333333,-1.7887916666666666,2022,19,2022-11-19,November,323,737988,Autumn
78713,KPC_Lv3,2022-11-20,1758075.5,958.9166666666666,-21.59,75.87125,93.66737499999999,0.5456249999999999,3.8044347826086953,275.3968695652174,-1.3875,0.0,0.8045833333333333,0.0,,212.17545833333335,222.06545833333334,0.8381249999999999,-22.917916666666667,0.6661304347826086,10.21391304347826,2.2695416666666666,1.9120833333333334,13.676583333333333,14.184208333333332,28.6,31.798,,,,,,,,,0.151875,-4.023458333333333,189.74166666666667,79.914,-24.093,374.5125,1150.17,,,0.765,,,12.395416666666668,,,61.18875,,,-22.3225,,,0.3305,-0.9120833333333334,,,-1.77125,-1.2044166666666667,-0.20441666666666666,0.7955833333333334,1.7955833333333333,2.795583333333333,3.795583333333333,4.795583333333333,7.795583333333333,,,,,,,,,,,,,,,,,,,,,,-1.4962916666666668,-1.7630833333333333,-1.7790833333333333,2022,20,2022-11-20,November,324,737989,Autumn
78714,KPC_Lv3,2022-11-21,1758099.5,960.3478260869565,-22.609130434782607,79.06652173913044,98.44473913043477,0.5103636363636364,5.463956521739131,222.29130434782607,-1.1515217391304347,0.0,0.5124782608695653,0.0,,199.24113636363637,220.03945454545456,0.7396818181818182,-23.37927272727273,1.1419545454545454,10.571545454545456,2.2684545454545453,1.9161818181818182,13.692826086956522,14.18704347826087,28.6,31.798,,,,,,,,,0.16391666666666668,-4.029333333333334,189.67826086956524,79.914,-24.093086956521738,373.0565217391304,1104.5178260869566,,,0.8565217391304347,,,12.391739130434782,,,61.243043478260866,,,-22.805652173913042,,,0.3315454545454546,-0.9161818181818183,,,-1.7720416666666665,-1.2052083333333334,-0.20520833333333333,0.7947916666666667,1.7947916666666666,2.794791666666667,3.794791666666667,4.794791666666667,7.794791666666666,,,,,,,,,,,,,,,,,,,,,,-1.494,-1.7611249999999998,-1.7829166666666667,2022,21,2022-11-21,November,325,737990,Autumn
78715,KPC_Lv3,2022-11-22,1758123.5,962.7083333333334,-25.565833333333334,78.55666666666667,99.86508333333335,0.3873333333333333,4.582708333333334,283.44145833333334,-0.9359166666666666,0.0,0.31866666666666665,0.0,,197.04195833333333,212.15141666666668,0.8188333333333334,-25.699375,-0.013166666666666674,0.7294583333333334,2.265875,1.9272083333333334,13.725083333333332,14.197291666666667,28.600000000000005,31.798,,,,,,,,,0.15191666666666667,-4.065166666666666,189.72083333333333,79.914,-24.093083333333336,373.01666666666665,1150.17,,,0.8333333333333334,,,12.379583333333334,,,61.699999999999996,,,-25.587083333333336,,,0.334125,-0.9272083333333333,,,-1.7765000000000002,-1.2095833333333335,-0.20958333333333332,0.7904166666666668,1.7904166666666665,2.7904166666666668,3.7904166666666668,4.790416666666666,7.790416666666666,,,,,,,,,,,,,,,,,,,,,,-1.483291666666667,-1.7585416666666667,-1.7942083333333334,2022,22,2022-11-22,November,326,737991,Autumn
78716,KPC_Lv3,2022-11-23,1758147.5,967.75,-26.498333333333335,78.16958333333334,100.0,0.35000000000000003,1.8893333333333333,245.98749999999998,-1.9843333333333335,0.0,1.3680833333333335,0.0,,187.25245833333335,205.184125,0.749625,-27.720708333333334,0.400375,4.305041666666667,2.2704583333333335,1.9355416666666667,13.79275,14.218166666666667,28.600000000000005,31.798,,,,,,,,,0.13170833333333334,-4.071208333333334,189.84166666666667,79.914,-24.093041666666664,372.9583333333333,1150.17,,,0.8312499999999999,,,12.364583333333334,,,62.30125,,,-27.338333333333335,,,0.32958333333333334,-0.9355416666666666,,,-1.7828333333333333,-1.2160833333333334,-0.21608333333333332,0.7839166666666667,1.7839166666666666,2.7839166666666664,3.7839166666666664,4.783916666666667,7.783916666666666,,,,,,,,,,,,,,,,,,,,,,-1.462625,-1.7631666666666668,-1.8025416666666667,2022,23,2022-11-23,November,327,737992,Autumn
78717,KPC_Lv3,2022-11-24,1758171.5,964.0434782608696,-25.726249999999997,78.60583333333334,100.0,0.3824347826086956,2.9939565217391304,229.59434782608696,-1.1795,0.0,0.98725,0.0,,195.76495833333334,209.46479166666666,0.8154583333333334,-26.4935,0.509,4.987636363636363,2.270208333333333,1.9317916666666666,13.755565217391304,14.215217391304348,28.6,31.798,,,,,,,,,0.12945833333333334,-4.061875,189.76250000000002,79.914,-24.093,374.47499999999997,1150.17,,,0.7641666666666667,,,12.3525,,,61.30166666666667,,,-26.414583333333336,,,0.32979166666666665,-0.9317916666666667,,,-1.780625,-1.2138333333333333,-0.21383333333333332,0.7861666666666668,1.7861666666666667,2.7861666666666665,3.7861666666666665,4.7861666666666665,7.7861666666666665,,,,,,,,,,,,,,,,,,,,,,-1.4650833333333333,-1.7622916666666668,-1.7987916666666666,2022,24,2022-11-24,November,328,737993,Autumn
78718,KPC_Lv3,2022-11-25,1758195.5,964.0833333333334,-22.770833333333332,76.2025,94.80766666666666,0.48825,3.4475,251.63945833333332,-1.7267916666666665,0.0,0.7902083333333333,0.0,,195.44708333333332,219.23504166666666,0.7013333333333334,-23.59645833333333,0.32666666666666666,7.881666666666667,2.268708333333333,1.9171666666666667,13.7525,14.211583333333332,28.600000000000005,31.798,,,,,,,,,0.13908333333333334,-4.018541666666667,189.65833333333333,79.914,-24.093,374.6541666666667,1150.17,,,0.82,,,12.3575,,,62.252916666666664,,,-23.36791666666667,,,0.3312916666666667,-0.9171666666666667,,,-1.7729166666666665,-1.206,-0.206,0.794,1.7939999999999998,2.794,3.794,4.794,7.794,,,,,,,,,,,,,,,,,,,,,,-1.4687083333333335,-1.7612499999999998,-1.7841666666666667,2022,25,2022-11-25,November,329,737994,Autumn
78719,KPC_Lv3,2022-11-26,1758219.5,955.875,-26.19125,76.10333333333334,97.60849999999999,0.35754166666666665,2.5222083333333334,225.53916666666666,-1.778125,0.0,1.0700416666666668,0.0,,188.43604166666668,207.39229166666667,0.7512500000000001,-27.060208333333335,0.3987083333333334,6.523291666666668,2.2674166666666666,1.9328333333333332,13.681208333333332,14.217166666666666,28.600000000000005,31.798,,,,,,,,,0.15766666666666668,-4.061416666666667,189.92916666666667,79.914,-24.093,375.6333333333334,1150.17,,,0.7983333333333333,,,12.352083333333333,,,61.69875,,,-27.000416666666666,,,0.33258333333333334,-0.9328333333333334,,,-1.7804166666666665,-1.2135416666666667,-0.21354166666666666,0.7864583333333334,1.7864583333333333,2.7864583333333335,3.7864583333333335,4.786458333333333,7.786458333333333,,,,,,,,,,,,,,,,,,,,,,-1.4637083333333332,-1.7606666666666666,-1.7998333333333332,2022,26,2022-11-26,November,330,737995,Autumn
78720,KPC_Lv3,2022-11-27,1758243.5,959.3333333333334,-26.718333333333334,73.47250000000001,94.79816666666666,0.33516666666666667,5.146458333333333,313.175,-0.9430833333333334,0.0,0.3145833333333333,0.0,,189.72445833333333,207.98691666666664,0.7835833333333334,-26.924125,-0.900875,-2.6782083333333335,2.265875,1.931875,13.718625000000001,14.222499999999998,28.600000000000005,31.798,,,,,,,,,0.17116666666666666,-4.06,189.8166666666667,79.914,-24.093041666666664,373.4291666666666,1150.17,,,0.8129166666666667,,,12.3425,,,62.34125,,,-26.829166666666666,,,0.33416666666666667,-0.9318750000000001,,,-1.7789583333333334,-1.212,-0.212,0.7879999999999999,1.788,2.7880000000000003,3.7880000000000003,4.788,7.788,,,,,,,,,,,,,,,,,,,,,,-1.4582916666666668,-1.7585416666666667,-1.798875,2022,27,2022-11-27,November,331,737996,Autumn
78721,KPC_Lv3,2022-11-28,1758267.5,963.0416666666666,-25.84,78.19500000000001,99.7985,0.384625,5.6479583333333325,273.1295416666667,0.14641666666666667,0.0,0.16275,0.0,,209.26737500000002,210.73841666666667,0.9327916666666667,-26.260208333333335,0.7682083333333334,8.088208333333332,2.267208333333333,1.9293333333333333,13.756666666666666,14.225916666666668,28.600000000000005,31.798,,,,,,,,,0.18733333333333335,-4.062166666666667,189.8791666666667,79.914,-24.093,373.84999999999997,1150.17,,,0.7958333333333334,,,12.330416666666666,,,63.33375,,,-26.258750000000003,,,0.33279166666666665,-0.9293333333333335,,,-1.7780833333333332,-1.211375,-0.21137499999999998,0.788625,1.788625,2.7886249999999997,3.7886249999999997,4.788625,7.788625,,,,,,,,,,,,,,,,,,,,,,-1.45475,-1.7599166666666666,-1.7963333333333333,2022,28,2022-11-28,November,332,737997,Autumn
78722,KPC_Lv3,2022-11-29,1758291.5,954.3333333333334,-18.765,82.01666666666667,98.461875,0.752625,6.481260869565217,289.2809130434783,0.281125,0.0,-0.11920833333333335,0.0,,240.635625,237.34429166666666,0.9852916666666666,-18.829874999999998,-0.7458695652173913,0.4386086956521741,2.2535833333333333,1.8677916666666665,13.636000000000001,14.1865,28.6,31.798,,,,,,,,,0.19520833333333332,-3.9900416666666665,189.65416666666667,79.914,-24.093,373.5125,1150.17,,,0.7999999999999999,,,12.347083333333332,,,64.46166666666666,,,-18.77875,,,0.34641666666666665,-0.8677916666666667,,,-1.7608749999999997,-1.194,-0.19400000000000003,0.806,1.806,2.8059999999999996,3.8059999999999996,4.806,7.806,,,,,,,,,,,,,,,,,,,,,,-1.4940833333333334,-1.7557083333333334,-1.7659166666666666,2022,29,2022-11-29,November,333,737998,Autumn
78723,KPC_Lv3,2022-11-30,1758315.5,959.9583333333334,-20.519166666666667,81.88333333333334,99.93491666666667,0.6360833333333333,2.814,250.55541666666667,-0.387875,0.0,0.2511666666666667,0.0,,228.40937499999998,229.82925,0.9697916666666666,-20.816958333333336,0.35525,2.315875,2.2584166666666667,1.7627083333333333,13.688125,14.186166666666667,28.600000000000005,31.798,,,,,,,,,0.17804166666666665,-4.0035,189.6833333333333,79.914,-24.093,374.9083333333333,1150.17,,,0.7912500000000001,,,12.359583333333333,,,62.067499999999995,,,-20.76,,,0.34166666666666673,-0.7627083333333333,,,-1.7597500000000001,-1.1929166666666668,-0.19291666666666665,0.8070833333333334,1.8070833333333332,2.8070833333333334,3.8070833333333334,4.807083333333334,7.807083333333334,,,,,,,,,,,,,,,,,,,,,,-1.4945833333333336,-1.7514583333333331,-1.7678333333333331,2022,30,2022-11-30,November,334,737999,Autumn
78724,KPC_Lv3,2022-12-01,1758339.5,961.9583333333334,-22.52541666666667,80.66833333333334,99.9695,0.5323749999999999,7.429125,258.030875,-0.4989166666666667,0.0,0.09979166666666667,0.0,,224.45245833333334,224.24375,0.989875,-22.398916666666665,-0.7244782608695652,-5.552956521739131,2.2655217391304348,1.913125,13.718708333333332,14.197833333333334,28.600000000000005,31.798,,,,,,,,,0.181625,-4.03475,189.09166666666667,79.914,-24.093,375.68333333333334,1150.17,,,0.7941666666666666,,,12.3525,,,64.90791666666667,,,-22.36708333333333,,,0.33452173913043476,-0.913125,,,-1.7702083333333334,-1.2032916666666666,-0.20329166666666668,0.7967083333333335,1.7967083333333334,2.796708333333333,3.796708333333333,4.796708333333333,7.796708333333334,,,,,,,,,,,,,,,,,,,,,,-1.4827083333333333,-1.7582083333333332,-1.781958333333333,2022,01,2022-12-01,December,335,738000,Winter
78725,KPC_Lv3,2022-12-02,1758363.5,974.7083333333334,-25.594583333333333,75.36916666666666,96.097125,0.36566666666666664,11.003541666666665,339.95416666666665,-0.7240833333333333,0.0,0.4426666666666667,0.0,,183.62070833333334,210.18337499999998,0.6745833333333334,-26.16433333333333,0.28770833333333334,11.834541666666667,2.2595,1.9174583333333333,13.931166666666668,14.291333333333334,28.600000000000005,31.798,,,,,,,,,0.20866666666666667,-4.051,189.77391304347827,79.914,-24.093,373.73333333333335,1150.17,,,0.7870833333333334,,,12.324166666666668,,,75.5575,,,-25.715833333333332,,,0.3405,-0.9174583333333334,,,-1.7742083333333332,-1.2073333333333334,-0.20733333333333334,0.7926666666666667,1.7926666666666666,2.792666666666667,3.792666666666667,4.792666666666666,7.792666666666666,,,,,,,,,,,,,,,,,,,,,,-1.4115833333333334,-1.7601666666666667,-1.7879166666666666,2022,02,2022-12-02,December,336,738001,Winter
78726,KPC_Lv3,2022-12-03,1758387.5,965.7916666666666,-23.634583333333335,72.57083333333334,91.05579166666666,0.5423333333333333,8.147291666666666,230.975,-0.4099166666666667,0.0,1.01925,0.0,,184.15283333333332,212.440375,0.5948749999999999,-25.70704166666667,2.32775,31.917041666666666,2.2693333333333334,1.9215,13.822916666666666,14.266374999999998,28.600000000000005,31.798,,,,,,,,,0.17620833333333333,-4.01725,189.7541666666667,79.914,-24.093041666666664,373.1375,1150.17,,,0.7904166666666667,,,12.311666666666667,,,60.419999999999995,,,-24.694999999999997,,,0.33079166666666665,-0.9215,,,-1.7752083333333333,-1.20825,-0.20825000000000002,0.79175,1.7917500000000002,2.79175,3.79175,4.7917499999999995,7.79175,,,,,,,,,,,,,,,,,,,,,,-1.4193749999999998,-1.7604583333333332,-1.7895833333333335,2022,03,2022-12-03,December,337,738002,Winter
78727,KPC_Lv3,2022-12-04,1758411.5,971.0833333333334,-11.7325,70.04833333333333,78.60549999999999,1.1528333333333334,10.334333333333333,323.57916666666665,-1.8312083333333333,0.0,0.8198333333333333,0.0,,193.7351666666667,255.01012500000002,0.249375,-13.756583333333333,-8.758791666666667,48.42466666666667,2.2660416666666667,1.8745416666666668,13.813208333333334,14.207374999999999,28.600000000000005,31.798,,,,,,,,,0.254875,-3.894083333333333,189.78333333333333,79.914,-24.093,373.6166666666666,1150.17,,,0.80875,,,12.33,,,67.75458333333334,,,-11.771583333333334,,,0.33395833333333336,-0.8745416666666667,,,-1.7515833333333333,-1.1848750000000001,-0.184875,0.815125,1.815125,2.815125,3.815125,4.815125,7.815124999999999,,,,,,,,,,,,,,,,,,,,,,-1.4733333333333334,-1.7608749999999997,-1.7421666666666666,2022,04,2022-12-04,December,338,738003,Winter
78728,KPC_Lv3,2022-12-05,1758435.5,991.1666666666666,-20.388333333333332,61.687083333333334,75.21979166666667,0.4735833333333333,9.046666666666667,317.725,-2.498666666666667,0.0,0.7092499999999999,0.0,,147.14233333333334,222.15479166666668,0.09304166666666668,-22.322166666666664,-4.106041666666667,55.54891666666666,2.267583333333333,1.9076666666666666,14.033041666666668,14.239458333333333,28.600000000000005,31.798,,,,,,,,,0.12158333333333333,-3.9625,188.60416666666666,79.914,-24.093,373.3041666666666,1150.17,,,0.7954166666666667,,,12.33625,,,65.37375,,,-20.61583333333333,,,0.3324166666666667,-0.9076666666666666,,,-1.7679166666666666,-1.20125,-0.20125,0.7987500000000001,1.79875,2.79875,3.79875,4.79875,7.798749999999999,,,,,,,,,,,,,,,,,,,,,,-1.4412083333333332,-1.7613333333333332,-1.7746666666666666,2022,05,2022-12-05,December,339,738004,Winter
78729,KPC_Lv3,2022-12-06,1758459.5,994.7916666666666,-21.556250000000002,56.44,69.65275,0.3889583333333333,3.432625,314.753375,-1.7802083333333334,0.0,0.7234583333333333,0.0,,166.311125,211.483125,0.3402083333333333,-25.628708333333332,0.48825,36.841875,2.270625,1.9131666666666665,14.068166666666665,14.241041666666668,28.600000000000005,31.798,,,,,,,,,0.15258333333333332,-3.987375,189.525,79.914,-24.093041666666664,372.81666666666666,1150.17,,,0.8975,,,12.311250000000001,,,61.42250000000001,,,-22.370833333333334,,,0.32937500000000003,-0.9131666666666667,,,-1.7719166666666666,-1.205,-0.205,0.795,1.795,2.795,3.795,4.795,7.795000000000001,,,,,,,,,,,,,,,,,,,,,,-1.4397916666666666,-1.7634166666666669,-1.7801666666666665,2022,06,2022-12-06,December,340,738005,Winter
78730,KPC_Lv3,2022-12-07,1758483.5,986.7083333333334,-21.621666666666666,66.54333333333334,82.18608333333333,0.45729166666666665,4.6525,212.4625,-1.4110833333333332,0.0,0.46308333333333335,0.0,,180.56491666666668,218.98458333333335,0.4971666666666667,-23.534125,-0.06766666666666667,29.147750000000002,2.2685,1.9104583333333334,13.979958333333334,14.228291666666665,28.600000000000005,31.798,,,,,,,,,0.17400000000000002,-3.982625,189.475,79.914,-24.093125,372.28749999999997,1150.17,,,0.8233333333333334,,,12.293333333333331,,,60.67916666666667,,,-21.836250000000003,,,0.3315416666666667,-0.9104583333333333,,,-1.7695416666666668,-1.2025833333333333,-0.20258333333333334,0.7974166666666668,1.7974166666666667,2.797416666666667,3.797416666666667,4.797416666666667,7.797416666666667,,,,,,,,,,,,,,,,,,,,,,-1.452375,-1.7612916666666667,-1.7774583333333334,2022,07,2022-12-07,December,341,738006,Winter
78731,KPC_Lv3,2022-12-08,1758507.5,987.5416666666666,-12.710416666666667,65.94500000000001,74.69195833333333,0.9779166666666667,8.753208333333333,308.8208333333333,-1.9180416666666666,0.0,0.7039166666666666,0.0,,182.83624999999998,245.7747916666667,0.18000000000000002,-16.116625,-2.5901666666666663,76.69808333333334,2.271375,1.8800833333333333,13.984124999999999,14.224625000000001,28.600000000000005,31.798,,,,,,,,,0.24416666666666667,-3.890791666666667,189.61666666666667,79.914,-24.093,372.83750000000003,1150.17,,,0.8266666666666667,,,12.292499999999999,,,65.11458333333333,,,-13.549166666666666,,,0.32866666666666666,-0.8800833333333333,,,-1.75775,-1.1908333333333334,-0.19083333333333333,0.8091666666666667,1.8091666666666668,2.8091666666666666,3.8091666666666666,4.809166666666667,7.809166666666666,,,,,,,,,,,,,,,,,,,,,,-1.4561250000000001,-1.7634583333333333,-1.751875,2022,08,2022-12-08,December,342,738007,Winter
