stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
SWC_O,2022-08-26,877.9166666666666,-0.7965416666666667,96.46249999999999,97.11658333333332,3.9462083333333333,4.4664166666666665,150.34166666666667,124.53675,125.36058333333334,95.99549999999999,96.07525,0.776875,283.29495833333334,309.9795,0.6976249999999999,-1.110875,-0.8422083333333332,4.7558750000000005,2.6217083333333333,1.9779583333333335,14.498291666666667,15.762166666666666,21.399999999999995,23.898,,-1.2341666666666666,-2.7905416666666665,-4.060458333333333,-4.970958333333333,-5.471958333333333,-5.662458333333333,-5.216333333333333,-1.4462916666666665,-0.9343333333333333,206.77083333333334,69.595,-49.279,1166.25,1218.00875,,,0.9258333333333333,,,14.147083333333335,,,71.67541666666666,,,-0.06587499999999998,,,-0.021708333333333333,-0.9779583333333334,,,-0.14420833333333333,0.06237500000000001,1.062375,2.062375,3.062375,4.062375,5.062375,6.062374999999999,9.062375,-5.0769166666666665,,,,,,,,,,,,,,,,,,,,,-0.14420833333333333,0.010083333333333333,-0.07695833333333334,2022,26,2022-08-26,August,238,737903,Summer
SWC_O,2022-08-27,877.7083333333334,-3.793041666666667,86.85125,89.75820833333334,2.8350833333333334,5.839541666666666,97.15499999999999,204.50541666666666,203.4525,147.7425,147.93120833333333,0.727125,239.76570833333335,294.460125,0.3862916666666667,-4.332291666666666,-9.887291666666668,9.759416666666667,2.6201666666666665,1.9853478260869566,14.492416666666665,15.757958333333333,21.399999999999995,23.898,,-1.1898333333333333,-2.7561666666666667,-4.0165,-4.921,-5.427083333333333,-5.626,-5.204791666666667,-1.4273333333333333,-0.9744166666666666,206.61249999999998,69.595,-49.279,1166.3333333333333,1218.00875,,,0.9970833333333333,,,14.28375,,,74.05791666666667,,,-2.939458333333333,,,-0.020166666666666666,-0.9853478260869565,,,-0.148375,0.05833333333333333,1.0583333333333333,2.058333333333333,3.0583333333333336,4.058333333333334,5.058333333333334,6.058333333333334,9.058333333333332,-5.072583333333333,,,,,,,,,,,,,,,,,,,,,-0.148375,0.012541666666666666,-0.08404166666666667,2022,27,2022-08-27,August,239,737904,Summer
SWC_O,2022-08-28,877.4583333333334,-4.2015416666666665,85.37124999999999,89.00770833333333,2.7351666666666667,7.1589583333333335,103.64583333333333,212.4874583333333,210.52712499999998,149.69933333333333,150.11233333333334,0.7152499999999999,221.33695833333334,289.30833333333334,0.21029166666666665,-5.434375,-4.285125,23.234416666666664,2.620375,1.9868333333333332,14.489624999999998,15.7575,21.399999999999995,23.898,,-1.14175,-2.7163333333333335,-3.972125,-4.871875,-5.381833333333333,-5.590291666666666,-5.191958333333333,-1.4455416666666665,-0.9936249999999999,206.3125,69.595,-49.279,1165.125,1218.00875,,,0.96,,,14.366666666666667,,,74.6025,,,-3.8660833333333335,,,-0.020375,-0.9868333333333332,,,-0.14891666666666667,0.057708333333333334,1.0577083333333335,2.0577083333333333,3.0577083333333337,4.057708333333333,5.057708333333333,6.057708333333333,9.057708333333332,-5.06675,,,,,,,,,,,,,,,,,,,,,-0.14891666666666667,0.012291666666666666,-0.08583333333333333,2022,28,2022-08-28,August,240,737905,Summer
SWC_O,2022-08-29,872.5833333333334,1.0444166666666665,81.13875,81.483375,3.8565416666666668,10.894833333333333,111.675,127.89608333333332,127.64658333333334,83.25729166666666,83.43070833333333,0.6485,269.06795833333337,308.98066666666665,0.456375,-1.5748749999999998,-1.4221666666666666,74.12866666666666,2.6228333333333333,1.9664583333333334,14.439416666666666,15.753041666666666,21.541666666666668,24.0425,,-1.1097916666666665,-2.6733333333333333,-3.9283333333333332,-4.823791666666667,-5.338,-5.554291666666667,-5.17725,-1.4530416666666666,-0.9924583333333333,206.27916666666667,69.595,-49.279,1165.5,1218.00875,,,0.8983333333333333,,,14.167916666666665,,,74.09416666666667,,,0.8695833333333334,,,-0.022833333333333334,-0.9664583333333333,,,-0.153875,0.053041666666666674,1.0530416666666667,2.0530416666666667,3.0530416666666667,4.053041666666667,5.053041666666667,6.053041666666666,9.053041666666667,-5.05825,,,,,,,,,,,,,,,,,,,,,-0.153875,0.009916666666666666,-0.06545833333333333,2022,29,2022-08-29,August,241,737906,Summer
SWC_O,2022-08-30,869.1666666666666,1.7945,78.65625,78.67879166666667,3.9285416666666664,11.64,121.0125,180.9555,180.26016666666666,93.71583333333332,93.71083333333333,0.5187142857142858,241.5666666666667,315.14608333333337,0.13395833333333332,-0.06008333333333334,-36.26070833333333,56.464,2.6274166666666665,1.9769583333333334,14.400875,15.746458333333335,21.8,24.306,,-1.0258333333333334,-2.6157083333333335,-3.8802083333333335,-4.77525,-5.293291666666667,-5.518083333333333,-5.164375000000001,-1.4037499999999998,-1.0510833333333334,206.29166666666666,69.595,-49.279,1164.7083333333333,1218.00875,,,0.9041666666666667,,,14.266666666666666,,,73.65833333333333,,,2.0397916666666664,,,-0.027375,-0.9769583333333333,,,-0.16004166666666667,0.04679166666666667,1.0467916666666668,2.0467916666666666,3.046791666666667,4.046791666666667,5.046791666666667,6.046791666666667,9.046791666666666,-5.052125,,,,,,,,,,,,,,,,,,,,,-0.16004166666666667,0.005291666666666667,-0.07595833333333334,2022,30,2022-08-30,August,242,737907,Summer
SWC_O,2022-08-31,879.2083333333334,-3.394458333333333,94.0625,96.636625,3.1515416666666667,6.596583333333334,170.17916666666667,97.56970833333334,98.0595,67.15666666666667,66.95475,0.6895714285714286,281.712625,301.23954166666664,0.8061249999999999,-3.0372500000000002,-11.979541666666668,-6.295583333333333,2.625958333333333,2.0063333333333335,14.497583333333333,15.749249999999998,21.8,24.306,,-0.9461666666666666,-2.5675416666666666,-3.834208333333333,-4.728541666666667,-5.2491666666666665,-5.4827916666666665,-5.151125,-1.3529583333333335,-1.0831666666666668,206.71666666666667,69.595,-49.279,1165.0,1216.325,,,0.8820833333333334,,,14.101666666666667,,,71.5775,,,-3.0401666666666665,,,-0.025958333333333333,-1.0063333333333333,,,-0.15737500000000001,0.04945833333333333,1.0494583333333332,2.0494583333333334,3.0494583333333334,4.049458333333333,5.049458333333333,6.049458333333334,9.049458333333334,-5.045958333333333,,,,,,,,,,,,,,,,,,,,,-0.15737500000000001,0.0067083333333333335,-0.10495833333333333,2022,31,2022-08-31,August,243,737908,Summer
SWC_O,2022-09-01,884.75,-4.099291666666667,88.09458333333333,91.07958333333333,2.782,7.071583333333333,127.84583333333335,173.107875,170.50691666666668,122.58916666666666,123.64075000000001,0.7398571428571429,259.2381666666667,293.4662083333333,0.6034583333333333,-4.70125,-12.190458333333332,15.019,2.6272083333333334,2.0017916666666666,14.549624999999999,15.749583333333334,21.8,24.306,,-0.9551249999999999,-2.5305416666666667,-3.7897499999999997,-4.681875,-5.206708333333333,-5.4467083333333335,-5.1362499999999995,-1.3757916666666665,-1.083625,206.4,69.595,-49.279,1165.75,1118.00875,,,0.8975,,,14.190833333333332,,,73.69541666666667,,,-3.956375,,,-0.027208333333333334,-1.0017916666666666,,,-0.15670833333333334,0.049875,1.049875,2.049875,3.049875,4.049875,5.049875,6.049875,9.049875,-5.037958333333333,,,,,,,,,,,,,,,,,,,,,-0.15670833333333334,0.005416666666666667,-0.10079166666666667,2022,01,2022-09-01,September,244,737909,Autumn
SWC_O,2022-09-02,879.9583333333334,2.3964583333333334,93.45791666666666,93.49054166666667,4.840583333333334,10.56375,129.025,47.71183333333334,47.743625,18.753208333333333,18.577166666666667,0.3812857142857143,330.6680833333333,316.7199166666667,0.9896666666666666,-0.29283333333333333,43.76675,73.70366666666666,2.6242916666666667,2.0076666666666667,14.501958333333333,15.746666666666668,24.983333333333334,27.810916666666667,,-0.9792083333333333,-2.4846666666666666,-3.743375,-4.636208333333333,-5.163458333333334,-5.410583333333334,-5.123166666666667,-1.3740833333333333,-1.1184166666666666,206.35,69.595,-49.279,1166.4166666666667,1218.00875,,,0.8875000000000001,,,14.08,,,72.18833333333333,,,2.146125,,,-0.024291666666666666,-1.0076666666666667,,,-0.15983333333333336,0.046875,1.046875,2.046875,3.046875,4.046875,5.046875,6.046875,9.046875,-5.031791666666667,,,,,,,,,,,,,,,,,,,,,-0.15983333333333336,0.008499999999999999,-0.09899999999999999,2022,02,2022-09-02,September,245,737910,Autumn
SWC_O,2022-09-03,885.7083333333334,2.380541666666667,97.60833333333333,97.60833333333333,4.985,8.695958333333333,136.09166666666667,75.530875,75.41854166666667,22.838583333333332,22.837999999999997,0.3028571428571429,317.1790416666667,318.18445833333334,0.8725833333333334,0.0,45.947291666666665,55.858624999999996,2.6220000000000003,2.091782608695652,14.542166666666667,15.733208333333332,32.233333333333334,35.77283333333333,,-0.8864166666666667,-2.42025,-3.6927083333333335,-4.588208333333333,-5.1206249999999995,-5.374583333333334,-5.107833333333334,-1.222125,-1.3114999999999999,206.9125,69.595,-49.279,1167.0,1218.00875,,,0.9420833333333333,,,13.941666666666668,,,71.08791666666667,,,2.4101666666666666,,,-0.022000000000000002,-1.0917826086956521,,,-0.17266666666666666,0.034,1.034,2.034,3.0340000000000003,4.034,5.034,6.034,9.034,-5.021833333333333,,,,,,,,,,,,,,,,,,,,,-0.17266666666666666,0.010666666666666666,-0.15433333333333335,2022,03,2022-09-03,September,246,737911,Autumn
SWC_O,2022-09-04,883.304347826087,2.48625,91.72083333333335,91.72083333333335,4.728565217391305,7.041250000000001,121.59166666666665,171.2362916666667,168.95479166666667,51.906375000000004,52.05170833333333,0.3097142857142857,270.23945833333335,316.9092083333333,0.395875,-0.008041666666666667,21.77608695652174,47.634565217391305,2.6243333333333334,2.1022083333333335,14.485956521739132,15.699347826086955,33.2,36.813,,-0.6614583333333334,-2.331541666666667,-3.6363333333333334,-4.539291666666666,-5.076791666666667,-5.338916666666666,-5.093958333333333,-1.0689583333333335,-1.7690416666666666,207.125,69.595,-49.279,1164.5833333333333,1212.9520833333333,,,0.8970833333333333,,,14.127916666666666,,,71.78916666666667,,,2.6177083333333333,,,-0.024291666666666666,-1.1022083333333332,,,-0.19491666666666665,0.011791666666666667,1.0117916666666666,2.011791666666667,3.011791666666667,4.011791666666666,5.011791666666666,6.011791666666666,9.011791666666667,-5.01325,,,,,,,,,,,,,,,,,,,,,-0.19491666666666665,0.008375,-0.19199999999999998,2022,04,2022-09-04,September,247,737912,Autumn
SWC_O,2022-09-05,882.125,2.4520416666666667,89.74583333333334,89.74583333333334,4.6125,9.430125,132.9125,54.30166666666667,53.41379166666667,16.48225,16.519291666666668,0.3036666666666667,318.15975,318.186125,0.8979583333333334,0.0,20.498958333333334,62.17445833333334,2.6397083333333335,2.1242916666666667,14.442,15.666458333333333,34.041666666666664,37.748,,-0.545625,-2.2031666666666667,-3.5744166666666666,-4.491625,-5.034083333333333,-5.303875,-5.078125,-1.1432916666666666,-2.146166666666667,206.8375,69.595,-49.279,1164.2083333333333,1209.5820833333335,,,0.88,,,14.018749999999999,,,71.4525,,,2.4400833333333334,,,-0.03954166666666666,-1.1242916666666667,,,-0.2165,-0.009833333333333333,0.9901666666666666,1.9901666666666669,2.9901666666666666,3.9901666666666666,4.990166666666666,5.990166666666667,8.990166666666667,-5.002083333333333,,,,,,,,,,,,,,,,,,,,,-0.2165,0.008083333333333333,-0.22329166666666667,2022,05,2022-09-05,September,248,737913,Autumn
SWC_O,2022-09-06,883.1666666666666,-0.6937083333333334,99.36666666666667,99.84820833333333,4.0733749999999995,5.220083333333333,158.08333333333334,111.30220833333334,113.19495833333333,88.83783333333334,89.15395833333334,0.7956666666666666,303.0126666666667,312.42633333333333,0.9009999999999999,-0.6826666666666666,-0.09629166666666654,0.5982500000000001,2.64125,2.1367083333333334,14.439083333333334,15.654375,39.31666666666667,43.689083333333336,,-0.5564583333333334,-2.1411666666666664,-3.5131666666666668,-4.4459583333333335,-4.992583333333333,-5.268208333333333,-5.06425,-1.2290416666666666,-2.3286666666666664,206.98749999999998,69.595,-49.279,1165.25,1209.5820833333335,,,0.8870833333333333,,,13.925416666666665,,,71.14041666666667,,,-0.20566666666666666,,,-0.04120833333333333,-1.1367083333333332,,,-0.23845833333333333,-0.03175,0.9682499999999999,1.96825,2.96825,3.96825,4.96825,5.96825,8.96825,-4.994041666666667,,,,,,,,,,,,,,,,,,,,,-0.23845833333333333,0.010625,-0.23570833333333333,2022,06,2022-09-06,September,249,737914,Autumn
SWC_O,2022-09-07,880.0416666666666,-2.7881250000000004,96.27083333333333,98.339625,3.3815833333333334,4.014958333333333,141.12541666666667,105.14375,104.94379166666666,89.03279166666665,89.04616666666668,0.8488333333333333,288.4975,301.80654166666665,0.8485,-2.9565,-1.8582916666666665,0.985125,2.6245,2.134826086956522,14.404833333333334,15.648625000000001,39.4,43.785,,-0.6022083333333333,-2.1205,-3.4632916666666667,-4.399958333333333,-4.952041666666667,-5.233,-5.048291666666667,-1.2642916666666666,-2.361458333333333,206.97083333333333,69.595,-49.279,1165.3333333333333,1209.5816666666667,,,0.8887499999999999,,,13.92375,,,69.71083333333333,,,-1.95225,,,-0.024499999999999997,-1.1348260869565217,,,-0.25645833333333334,-0.049499999999999995,0.9504999999999999,1.9505000000000001,2.9505,3.9505,4.9505,5.950500000000001,8.9505,-4.98375,,,,,,,,,,,,,,,,,,,,,-0.25645833333333334,0.008041666666666667,-0.23370833333333332,2022,07,2022-09-07,September,250,737915,Autumn
SWC_O,2022-09-08,882.7083333333334,-4.983125,90.17083333333333,94.36062499999998,2.6935000000000002,7.264958333333333,110.02499999999999,146.81866666666667,138.23791666666668,115.723125,116.39212500000001,0.8268333333333334,249.5750416666667,289.94558333333333,0.54325,-5.472458333333333,-6.434708333333333,10.6505,2.6246666666666667,2.132,14.429124999999999,15.648291666666667,39.4,43.785,,-0.6315416666666667,-2.101625,-3.418791666666667,-4.353416666666667,-4.911625,-5.198416666666667,-5.0345,-1.2787499999999998,-2.386125,206.92499999999998,69.595,-49.279,1165.5,1209.5820833333335,,,0.94,,,14.187916666666666,,,72.00833333333334,,,-4.805625,,,-0.024666666666666667,-1.132,,,-0.25829166666666664,-0.051708333333333335,0.9482916666666666,1.9482916666666668,2.9482916666666665,3.9482916666666665,4.948291666666667,5.948291666666666,8.948291666666668,-4.977083333333334,,,,,,,,,,,,,,,,,,,,,-0.25829166666666664,0.008624999999999999,-0.23099999999999998,2022,08,2022-09-08,September,251,737916,Autumn
SWC_O,2022-09-09,885.0,0.17766666666666667,94.19166666666666,94.841875,4.134333333333333,8.163666666666666,128.86666666666667,63.10470833333333,63.58675,44.145041666666664,44.05708333333333,0.681,311.95779166666665,311.98904166666665,0.951375,-0.9766666666666667,7.917375,23.449583333333333,2.6242083333333333,2.106708333333333,14.450625,15.648208333333335,39.59166666666666,44.00366666666667,,-0.6482083333333334,-2.0837083333333335,-3.376625,-4.307916666666666,-4.871291666666667,-5.164041666666667,-5.017916666666666,-1.3070416666666667,-2.372708333333333,207.0041666666667,69.595,-49.279,1165.625,1209.5820833333335,,,0.9283333333333333,,,14.119166666666667,,,72.44125,,,0.04620833333333335,,,-0.024166666666666666,-1.1067083333333334,,,-0.25833333333333336,-0.05179166666666667,0.9482083333333332,1.9482083333333333,2.9482083333333335,3.9482083333333335,4.9482083333333335,5.9482083333333335,8.948208333333334,-4.966666666666667,,,,,,,,,,,,,,,,,,,,,-0.25833333333333336,0.008541666666666666,-0.20570833333333335,2022,09,2022-09-09,September,252,737917,Autumn
SWC_O,2022-09-10,885.4166666666666,1.53825,89.00833333333333,89.00833333333333,4.277125,7.338666666666668,127.9375,80.40825,78.60325,38.740875,38.77804166666667,0.49216666666666664,298.38166666666666,316.5448333333333,0.7404166666666666,-0.019541666666666666,-2.953375,30.497833333333332,2.61125,2.1134583333333334,14.448958333333332,15.642708333333333,39.85,44.29925,,-0.6074166666666666,-2.0534583333333334,-3.3324583333333333,-4.2616249999999996,-4.830541666666666,-5.129041666666667,-5.003208333333333,-1.3869583333333333,-2.403375,207.025,69.595,-49.279,1165.875,1209.5820833333335,,,0.9195833333333333,,,14.042916666666668,,,72.51,,,1.5882083333333332,,,-0.011208333333333334,-1.1134583333333334,,,-0.26375,-0.057291666666666664,0.9427083333333334,1.9427083333333333,2.9427083333333335,3.9427083333333335,4.942708333333333,5.942708333333333,8.942708333333334,-4.95875,,,,,,,,,,,,,,,,,,,,,-0.26375,0.009083333333333334,-0.21245833333333333,2022,10,2022-09-10,September,253,737918,Autumn
SWC_O,2022-09-11,877.8333333333334,0.007625000000000014,99.55,99.55,4.312416666666667,6.766375,154.4625,60.50058333333334,57.95158333333333,42.69083333333333,42.607125,0.741,314.46695833333337,315.0416666666667,0.984625,-0.1975,4.2662272727272725,6.792454545454546,2.6221363636363635,2.1322916666666667,14.367416666666665,15.632083333333334,44.11666666666667,49.193125,,-0.5894166666666666,-2.02675,-3.2910416666666666,-4.217583333333334,-4.789833333333333,-5.094458333333333,-4.986583333333334,-1.4333749999999998,-2.460125,207.17083333333335,69.595,-49.279,1166.5833333333333,1209.5820833333335,,,0.94875,,,13.922083333333333,,,70.41583333333334,,,0.18358333333333332,,,-0.022136363636363635,-1.1322916666666667,,,-0.274625,-0.067875,0.9321250000000001,1.932125,2.9321249999999996,3.9321249999999996,4.932125,5.932125,8.932125000000001,-4.948083333333333,,,,,,,,,,,,,,,,,,,,,-0.274625,0.010666666666666666,-0.23129166666666667,2022,11,2022-09-11,September,254,737919,Autumn
SWC_O,2022-09-12,876.375,-0.3360833333333333,100.0,100.0,4.227875,4.71775,154.42916666666667,94.23845833333333,93.93204166666668,78.56375,78.539,0.8379999999999999,308.8006666666667,313.503875,0.9445,-0.43145833333333333,1.195625,1.5585833333333332,2.621541666666667,2.12675,14.350541666666667,15.628291666666668,45.20000000000001,50.44,,-0.61925,-2.0090416666666666,-3.252333333333333,-4.174625,-4.749958333333333,-5.060666666666667,-4.971708333333333,-1.4440416666666664,-2.4992083333333333,207.11666666666667,69.595,-49.279,1166.0833333333333,1209.5820833333335,,,0.9216666666666667,,,13.878333333333332,,,71.53625,,,-0.14020833333333335,,,-0.021500000000000002,-1.1267500000000001,,,-0.2781666666666667,-0.07170833333333333,0.9282916666666666,1.9282916666666665,2.9282916666666665,3.9282916666666665,4.928291666666667,5.9282916666666665,8.928291666666667,-4.94,,,,,,,,,,,,,,,,,,,,,-0.2781666666666667,0.011083333333333334,-0.22575,2022,12,2022-09-12,September,255,737920,Autumn
SWC_O,2022-09-13,876.9583333333334,-0.084625,100.0,100.0,4.309666666666667,5.094875,147.95000000000002,83.57095833333334,84.08254166666667,68.84679166666666,68.780875,0.8156000000000001,305.9961666666667,314.083625,0.9027916666666665,-0.40929166666666666,4.368875,5.001125,2.6220416666666666,2.108916666666667,14.351374999999999,15.623791666666667,45.425000000000004,50.69979166666667,,-0.6537916666666667,-1.9956250000000002,-3.2155,-4.132208333333334,-4.71075,-5.026208333333334,-4.9555,-1.4303333333333335,-2.5007083333333333,207.33333333333334,69.595,-49.279,1165.875,1209.5820833333335,,,0.9016666666666667,,,13.877083333333333,,,70.97208333333333,,,0.13529166666666667,,,-0.022000000000000002,-1.1089166666666668,,,-0.2831666666666666,-0.07620833333333334,0.9237916666666667,1.9237916666666666,2.923791666666667,3.923791666666667,4.923791666666667,5.923791666666666,8.923791666666666,-4.930124999999999,,,,,,,,,,,,,,,,,,,,,-0.2831666666666666,0.010375,-0.20791666666666667,2022,13,2022-09-13,September,256,737921,Autumn
SWC_O,2022-09-14,877.4166666666666,0.17841666666666667,99.92083333333333,99.92083333333333,4.393791666666666,6.676291666666667,146.01250000000002,77.82729166666667,78.345,61.697,61.889041666666664,0.7876000000000001,312.7305,315.8718333333333,0.9601666666666667,-0.040916666666666664,3.5867083333333336,4.616125,2.621375,2.1149583333333335,14.354750000000001,15.623041666666666,46.050000000000004,51.42175,,-0.6707500000000001,-1.981625,-3.1809166666666666,-4.090375,-4.671333333333333,-4.992416666666666,-4.939291666666667,-1.4285416666666666,-2.4948333333333337,207.39583333333334,69.595,-49.279,1166.875,1209.5816666666667,,,0.9741666666666666,,,13.879583333333334,,,70.40666666666667,,,0.4175416666666667,,,-0.021375,-1.1149583333333333,,,-0.2835833333333333,-0.07695833333333334,0.9230416666666668,1.9230416666666665,2.9230416666666668,3.9230416666666668,4.923041666666667,5.923041666666666,8.923041666666666,-4.920166666666667,,,,,,,,,,,,,,,,,,,,,-0.2835833333333333,0.011166666666666667,-0.21395833333333333,2022,14,2022-09-14,September,257,737922,Autumn
