,stid,date,Unnamed: 0,air_pressure,air_temperature,relative_humidity,relative_humidity_corrected,specific_humidity,wind_speed,wind_from_direction,surface_downwelling_shortwave_flux,surface_downwelling_shortwave_flux_corrected,surface_upwelling_shortwave_flux,surface_upwelling_shortwave_flux_corrected,surface_albedo,surface_downwelling_longwave_flux,surface_upwelling_longwave_flux,cloud_area_fraction,surface_temperature,surface_downward_latent_heat_flux,surface_downward_sensible_heat_flux,distance_to_surface_from_boom,distance_to_surface_from_stake_assembly,depth_of_pressure_transducer_in_ice,depth_of_pressure_transducer_in_ice_corrected,precipitation,precipitation_corrected,ice_temperature_at_t1,ice_temperature_at_t2,ice_temperature_at_t3,ice_temperature_at_t4,ice_temperature_at_t5,ice_temperature_at_t6,ice_temperature_at_t7,ice_temperature_at_t8,platform_view_angle_x,platform_view_angle_y,platform_azimuth_angle,gps_latitude,gps_longitude,gps_altitude,gps_time,gps_geoid_separation,gps_geounit,gps_hdop,gps_numsat,gps_q,battery_voltage,Unnamed: 49,battery_voltage_at_sample_start,fan_current,frequency_of_precipitation_wire_vibration,temperature_of_logger,temperature_of_radiation_sensor,message_latitude,message_longitude,surface_height_1,surface_height_2,z_surf_1_adj_flag,z_surf_2_adj_flag,surface_height_combined,depth_of_ice_temperature_t1,depth_of_ice_temperature_t2,depth_of_ice_temperature_t3,depth_of_ice_temperature_t4,depth_of_ice_temperature_t5,depth_of_ice_temperature_t6,depth_of_ice_temperature_t7,depth_of_ice_temperature_t8,ice_temperature_at_10m,air_pressure.1,air_temperature.1,relative_humidity.1,relative_humidity_corrected.1,specific_humidity.1,wind_speed.1,wind_from_direction.1,surface_downward_latent_heat_flux.1,surface_downward_sensible_heat_flux.1,distance_to_surface_from_boom.1,precipitation.1,precipitation_corrected.1,ice_temperature_at_t9,ice_temperature_at_t10,ice_temperature_at_t11,fan_current.1,depth_of_ice_temperature_t9,depth_of_ice_temperature_t10,depth_of_ice_temperature_t11,z_pt_cor_adj_flag,adjusted_ice_surface_height,adjusted_surface_height_1,adjusted_surface_height_2,year,day,Datetime,month,DayOfYear,DayOfCentury,season
248020,ZAK_Uv3,2022-11-25,5924234.5,911.6666666666666,-8.254708333333333,47.02875,50.96479166666666,1.0545833333333332,2.0545416666666667,269.93125000000003,-1.6854583333333333,0.0,1.268,0.0,,191.96420833333332,240.22783333333334,0.08925,-17.64075,0.289125,13.073,2.3215,2.4126666666666665,6.046333333333333,6.949291666666666,0.20000000000000004,0.216,,,-11.857083333333334,-10.102083333333333,-9.222916666666666,-8.492083333333333,-9.322916666666666,-8.150416666666667,-3.1959999999999997,-2.712666666666667,157.00416666666666,74.643,-21.462,863.4583333333334,1209.4220833333334,,,0.92875,,,12.085416666666667,,,62.425000000000004,,,-9.766666666666667,,,0.27854166666666663,-1.4126666666666665,,,-2.3097499999999997,-1.3072916666666667,-0.3072916666666667,0.6927083333333334,1.6927083333333333,2.6927083333333335,3.6927083333333335,4.692708333333333,7.692708333333333,,,,,,,,,,,,,,,,,,,,,,-2.533958333333333,-2.303166666666667,-2.316666666666667,2022,25,2022-11-25,November,329,737994,Autumn
248021,ZAK_Uv3,2022-11-26,5924258.5,905.6086956521739,-7.4549130434782604,45.012173913043476,48.45082608695652,1.0718181818181818,2.8224347826086955,336.6304347826087,-0.9564347826086957,0.0,1.3662173913043478,0.0,,194.68013636363636,243.14109090909093,0.08045454545454546,-16.903772727272727,-3.1905238095238095,34.199380952380956,2.3607619047619046,2.409909090909091,6.11004347826087,7.069652173913044,0.2,0.216,,,-12.224347826086955,-10.185652173913043,-9.225217391304348,-8.536521739130436,-9.268695652173914,-8.14391304347826,-3.1852916666666666,-2.701875,157.1478260869565,74.643,-21.462,862.2608695652174,1237.6830434782607,,,0.9234782608695652,,,12.061739130434784,,,62.80391304347826,,,-9.333521739130434,,,0.23923809523809525,-1.409909090909091,,,-2.308708333333333,-1.306125,-0.306125,0.6938749999999999,1.693875,2.6938750000000002,3.6938750000000002,4.693875,7.693874999999999,,,,,,,,,,,,,,,,,,,,,,-2.416125,-2.3030416666666667,-2.3145000000000002,2022,26,2022-11-26,November,330,737995,Autumn
248022,ZAK_Uv3,2022-11-27,5924282.5,903.1304347826087,-4.984,73.15782608695653,76.73373913043478,2.1255454545454544,2.8087391304347826,257.03878260869567,-0.5105217391304347,0.0,0.2782608695652174,0.0,,270.9870909090909,282.07890909090906,0.7690454545454546,-7.514727272727273,-3.7219545454545457,16.590136363636365,2.3139090909090907,2.391909090909091,6.2139999999999995,7.196695652173913,0.2,0.216,,,-11.932173913043478,-10.296521739130435,-9.23391304347826,-8.544782608695652,-9.343913043478262,-8.140434782608697,-3.1235416666666667,-2.689375,157.45652173913044,74.643,-21.462,862.7826086956521,1211.5960869565217,,,0.9426086956521739,,,12.072608695652175,,,63.313478260869566,,,-5.393652173913043,,,0.28609090909090906,-1.391909090909091,,,-2.2974166666666664,-1.2947916666666666,-0.2947916666666666,0.7052083333333333,1.7052083333333332,2.705208333333333,3.705208333333333,4.705208333333333,7.705208333333334,,,,,,,,,,,,,,,,,,,,,,-2.2859166666666666,-2.299208333333333,-2.2958333333333334,2022,27,2022-11-27,November,331,737996,Autumn
248023,ZAK_Uv3,2022-11-28,5924306.5,901.2083333333334,-5.997166666666668,81.16375000000001,86.03683333333333,2.1943333333333332,5.336541666666666,272.52208333333334,-0.5227083333333333,0.0,0.42641666666666667,0.0,,283.109625,286.1623333333333,0.9402499999999999,-6.593916666666666,-10.293750000000001,10.518583333333334,2.267,2.269416666666667,6.198125,7.198666666666667,0.20000000000000004,0.216,,,-11.173333333333332,-10.40875,-9.26375,-8.572083333333333,-9.405,-8.145833333333334,-3.1365416666666666,-2.6928750000000004,157.15,74.643,-21.462,863.4583333333334,1209.4220833333334,,,0.9354166666666667,,,12.079583333333334,,,63.71,,,-6.097874999999999,,,0.33308333333333334,-1.2694166666666666,,,-2.2055416666666665,-1.2030416666666668,-0.20304166666666668,0.7969583333333333,1.7969583333333334,2.796958333333333,3.796958333333333,4.796958333333333,7.796958333333333,,,,,,,,,,,,,,,,,,,,,,-2.2845833333333334,-2.237833333333333,-2.1734166666666668,2022,28,2022-11-28,November,332,737997,Autumn
248024,ZAK_Uv3,2022-11-29,5924330.5,900.0833333333334,-7.227,85.39041666666667,91.64912500000001,2.104416666666667,1.576625,224.62658333333334,-1.3998333333333335,0.0,0.18083333333333332,0.0,,280.92275,267.5835,0.9648333333333333,-11.262749999999999,-0.12279166666666659,4.954375,2.1960416666666664,2.1842083333333333,6.134083333333333,7.145333333333333,0.20000000000000004,0.216,,,-10.841666666666667,-10.398750000000001,-9.3025,-8.59375,-9.495416666666666,-8.148333333333333,-3.1669583333333335,-2.7137499999999997,157.02083333333334,74.643,-21.462,864.5,1209.4220833333334,,,0.93375,,,12.062916666666666,,,62.94083333333333,,,-7.658291666666667,,,0.40395833333333336,-1.1842083333333333,,,-2.1437916666666665,-1.1414166666666665,-0.14141666666666666,0.8585833333333333,1.8585833333333335,2.8585833333333333,3.8585833333333333,4.858583333333333,7.858583333333333,,,,,,,,,,,,,,,,,,,,,,-2.338041666666667,-2.1995,-2.088208333333333,2022,29,2022-11-29,November,333,737998,Autumn
248025,ZAK_Uv3,2022-11-30,5924354.5,908.3913043478261,-5.113086956521739,41.55130434782608,43.631478260869564,1.216590909090909,2.190391304347826,297.07034782608696,-0.8829130434782608,0.0,1.3745652173913043,0.0,,233.1561818181818,252.83877272727275,0.3815909090909091,-14.649000000000001,-0.9597272727272728,15.743818181818181,2.1878636363636366,2.1796363636363636,6.089521739130435,7.023130434782609,0.2,0.216,,,-10.827391304347826,-10.346521739130434,-9.34695652173913,-8.627391304347826,-9.517826086956521,-8.150434782608697,-3.144833333333333,-2.6942916666666665,157.29130434782607,74.643,-21.462,863.304347826087,1211.595652173913,,,0.9352173913043479,,,12.023043478260869,,,62.38173913043478,,,-7.024869565217392,,,0.41213636363636363,-1.1796363636363636,,,-2.1232083333333334,-1.1209166666666668,-0.12091666666666667,0.8790833333333333,1.8790833333333332,2.8790833333333334,3.8790833333333334,4.879083333333333,7.879083333333333,,,,,,,,,,,,,,,,,,,,,,-2.4605416666666664,-2.1635,-2.083125,2022,30,2022-11-30,November,334,737999,Autumn
248026,ZAK_Uv3,2022-12-01,5924378.5,902.375,-3.8069166666666665,91.00833333333333,94.43629166666666,2.9040416666666666,1.6963333333333335,200.12125,-0.32458333333333333,0.0,0.05249999999999999,0.0,,297.91954166666665,296.55766666666665,0.9858333333333333,-4.237375,-1.541875,1.0725,2.1529583333333333,2.1430833333333332,6.106625,7.096374999999999,0.20000000000000004,0.216,,,-10.862499999999999,-10.282083333333334,-9.377916666666666,-8.655833333333334,-9.535416666666666,-8.144166666666667,-3.1145833333333335,-2.6801666666666666,157.38750000000002,74.643,-21.462,862.2916666666666,1209.4220833333334,,,0.9454166666666667,,,12.007083333333334,,,62.69916666666666,,,-3.6837083333333336,,,0.4470416666666666,-1.1430833333333335,,,-2.073,-1.0705416666666667,-0.07054166666666667,0.9294583333333333,1.9294583333333335,2.9294583333333333,3.9294583333333333,4.929458333333334,7.929458333333333,,,,,,,,,,,,,,,,,,,,,,-2.3868750000000003,-2.099125,-2.0470833333333336,2022,01,2022-12-01,December,335,738000,Winter
248027,ZAK_Uv3,2022-12-02,5924402.5,911.2083333333334,-11.071375000000002,85.82208333333334,95.24575,1.6877083333333334,,,-1.446583333333333,0.0,-0.13324999999999998,0.0,,270.73037500000004,267.6044166666667,0.996375,-11.266833333333333,,,2.090291666666667,2.108375,6.044583333333333,6.952000000000001,,,,,-10.639166666666666,-10.245,-9.3775,-8.6775,-9.57375,-8.15625,-3.2279166666666668,-2.775375,156.7125,74.643,-21.462,861.9583333333334,1209.4220833333334,,,0.9179166666666667,,,12.003333333333332,,,62.48916666666667,,,-10.393541666666666,,,0.5097083333333333,-1.1083749999999999,,,-2.02225,-1.0196666666666665,-0.01966666666666667,0.9803333333333333,1.9803333333333333,2.9803333333333337,3.9803333333333337,4.980333333333333,7.980333333333333,,,,,,,,,,,,,,,,,,,,,,-2.5312083333333333,-2.03225,-2.012375,2022,02,2022-12-02,December,336,738001,Winter
248028,ZAK_Uv3,2022-12-03,5924426.5,919.5,-11.514583333333334,44.09375,50.100625,0.8547916666666667,3.1031666666666666,238.27695833333334,-5.064,0.0,1.8075416666666666,0.0,,248.18633333333332,236.71620833333336,0.7967916666666667,-19.513916666666667,-6.14675,36.79,2.096375,2.1255833333333336,6.134833333333333,6.9647499999999996,0.20000000000000004,0.216,,,-10.56,-10.197916666666666,-9.393333333333333,-8.717916666666667,-9.644166666666667,-8.163333333333334,-3.2515416666666668,-2.7845416666666662,156.61249999999998,74.643,-21.462,862.875,1209.4220833333334,,,0.9729166666666668,,,11.971666666666666,,,61.78208333333333,,,-13.650041666666667,,,0.503625,-1.1255833333333334,,,-2.0338333333333334,-1.0312916666666667,-0.03129166666666667,0.9687083333333333,1.9687083333333335,2.9687083333333333,3.9687083333333333,4.968708333333333,7.968708333333333,,,,,,,,,,,,,,,,,,,,,,-2.5185,-2.0382916666666664,-2.0295833333333335,2022,03,2022-12-03,December,337,738002,Winter
248029,ZAK_Uv3,2022-12-04,5924450.5,919.875,-6.13625,44.600833333333334,47.57341666666667,1.2014583333333333,8.633416666666667,290.11695833333334,-2.2942916666666666,0.0,0.5565416666666666,0.0,,208.73941666666667,271.34195833333337,0.167625,-9.766916666666667,-46.411541666666665,79.67670833333334,2.1034583333333337,2.1060833333333333,6.195416666666667,7.021666666666667,0.20000000000000004,0.216,,,-10.647916666666667,-10.14625,-9.391250000000001,-8.737916666666667,-9.677083333333334,-8.157083333333334,-3.1528333333333336,-2.6950833333333333,157.22916666666666,74.643,-21.462,861.4583333333334,1209.4220833333334,,,0.9387500000000001,,,11.950416666666667,,,64.88458333333334,,,-6.060958333333333,,,0.49654166666666666,-1.1060833333333333,,,-2.0277083333333334,-1.0252083333333333,-0.025208333333333333,0.9747916666666666,1.9747916666666667,2.9747916666666665,3.9747916666666665,4.9747916666666665,7.974791666666667,,,,,,,,,,,,,,,,,,,,,,-2.4615,-2.0454583333333334,-2.010083333333333,2022,04,2022-12-04,December,338,738003,Winter
248030,ZAK_Uv3,2022-12-05,5924474.5,935.75,-11.612083333333333,41.5575,46.556125,0.6945833333333334,2.9020833333333336,208.816375,-1.5102916666666666,0.0,1.0747083333333334,0.0,,184.835875,231.89175,0.15758333333333333,-19.881666666666664,-2.104041666666667,32.61508333333334,2.081916666666667,2.1352083333333334,6.181291666666667,6.859333333333333,0.20000000000000004,0.216,,,-10.608333333333333,-10.117916666666668,-9.410833333333334,-8.764166666666666,-9.700000000000001,-8.164583333333333,-3.2420833333333334,-2.7857916666666664,156.65416666666667,74.643,-21.462,861.9166666666666,1209.4220833333334,,,0.9175,,,11.924166666666666,,,62.32541666666666,,,-12.766666666666666,,,0.5180833333333333,-1.1352083333333332,,,-2.0464583333333333,-1.0439166666666666,-0.043916666666666666,0.9560833333333333,1.9560833333333332,2.9560833333333334,3.9560833333333334,4.956083333333333,7.956083333333333,,,,,,,,,,,,,,,,,,,,,,-2.62375,-2.0537916666666667,-2.0392083333333333,2022,05,2022-12-05,December,339,738004,Winter
248031,ZAK_Uv3,2022-12-06,5924498.5,936.375,-14.554583333333333,55.05708333333333,63.47470833333333,0.7265416666666668,1.675608695652174,288.46956521739133,-0.9172916666666667,0.0,0.6114583333333333,0.0,,197.02520833333332,226.88941666666665,0.40254166666666663,-21.456458333333334,0.3402173913043478,8.916217391304347,2.114,2.149458333333333,6.264708333333334,6.937083333333334,0.2,0.216,,,-10.737499999999999,-10.104999999999999,-9.39125,-8.779583333333333,-9.74375,-8.176666666666668,-3.291541666666667,-2.8201250000000004,156.39166666666668,74.643,-21.462,862.3333333333334,1209.4220833333334,,,0.9387500000000001,,,11.889166666666668,,,60.78208333333333,,,-15.567083333333334,,,0.486,-1.1494583333333332,,,-2.0545,-1.0522083333333334,-0.05220833333333333,0.9477916666666667,1.9477916666666666,2.947791666666667,3.947791666666667,4.947791666666666,7.947791666666667,,,,,,,,,,,,,,,,,,,,,,-2.5461666666666667,-2.056,-2.0534583333333334,2022,06,2022-12-06,December,340,738005,Winter
248032,ZAK_Uv3,2022-12-07,5924522.5,932.5217391304348,-12.282304347826086,45.7604347826087,51.41578260869566,0.7653181818181818,3.2009130434782604,310.47956521739127,-0.8219130434782609,0.0,0.6155652173913043,0.0,,205.30154545454545,238.0500909090909,0.39554545454545453,-18.399136363636362,-1.2435,35.637,2.117681818181818,2.1440454545454544,6.372608695652174,7.080956521739131,0.2,0.216,,,-10.881739130434783,-10.085217391304349,-9.39608695652174,-8.799130434782608,-9.789565217391305,-8.17695652173913,-3.263541666666667,-2.7889583333333334,156.48695652173913,74.643,-21.462,861.9565217391304,1215.9373913043478,,,0.9208695652173913,,,11.860434782608694,,,61.50739130434783,,,-13.439565217391305,,,0.4823636363636364,-1.1440454545454546,,,-2.053875,-1.0514166666666667,-0.051416666666666666,0.9485833333333332,1.9485833333333333,2.9485833333333336,3.9485833333333336,4.948583333333334,7.948583333333333,,,,,,,,,,,,,,,,,,,,,,-2.4027499999999997,-2.059625,-2.048375,2022,07,2022-12-07,December,341,738006,Winter
248033,ZAK_Uv3,2022-12-08,5924546.5,936.5416666666666,-7.679166666666667,39.45708333333334,42.6135,0.8890416666666666,5.9745,277.16529166666663,-2.0437083333333335,0.0,1.0925416666666667,0.0,,189.15108333333333,252.951875,0.048666666666666664,-14.218666666666666,-14.472625,94.28695833333335,1.9712083333333332,2.1294166666666667,6.43825,7.108958333333334,0.20000000000000004,0.216,,,-10.948749999999999,-10.095416666666667,-9.387083333333333,-8.814583333333333,-9.897083333333333,-8.189166666666667,-3.1802499999999996,-2.7215000000000003,157.125,74.643,-21.462,861.6666666666666,1209.4120833333334,,,0.9495833333333333,,,11.856250000000001,,,62.40375,,,-8.571291666666665,,,0.628875,-1.1294166666666665,,,-2.047458333333333,-1.0449583333333334,-0.04495833333333333,0.9550416666666667,1.9550416666666666,2.955041666666667,3.955041666666667,4.955041666666667,7.955041666666666,,,,,,,,,,,,,,,,,,,,,,-2.37425,-2.061541666666667,-2.0334166666666667,2022,08,2022-12-08,December,342,738007,Winter
248034,ZAK_Uv3,2022-12-09,5924570.5,931.4583333333334,-3.2535000000000003,40.810833333333335,42.092166666666664,1.3503333333333334,4.399125,254.59708333333333,-1.8337916666666667,0.0,0.8649583333333334,0.0,,217.22441666666668,267.20437499999997,0.13125,-10.860875,-16.11225,60.76833333333334,2.0661666666666667,2.1170833333333334,6.4675,7.185833333333334,0.20000000000000004,0.216,,,-10.90125,-10.112083333333333,-9.389166666666666,-8.830416666666666,-9.896666666666667,-8.180416666666666,-3.1147916666666666,-2.672125,157.5375,74.643,-21.462,862.375,1209.4120833333334,,,0.9291666666666667,,,11.85125,,,63.017500000000005,,,-4.539416666666667,,,0.5338333333333333,-1.1170833333333334,,,-2.0448749999999998,-1.0423333333333333,-0.042333333333333334,0.9576666666666666,1.9576666666666667,2.9576666666666664,3.9576666666666664,4.957666666666666,7.957666666666667,,,,,,,,,,,,,,,,,,,,,,-2.2974166666666664,-2.068875,-2.0210833333333333,2022,09,2022-12-09,December,343,738008,Winter
248035,ZAK_Uv3,2022-12-10,5924594.5,930.5652173913044,-2.034826086956522,39.00173913043478,39.77604347826087,1.364409090909091,4.262545454545454,231.8446818181818,-1.764782608695652,0.0,1.027304347826087,0.0,,214.34504545454547,269.73809090909094,0.043045454545454546,-10.146363636363636,-16.732904761904763,61.82904761904762,1.8726818181818181,2.1203181818181815,6.460086956521739,7.186782608695652,0.2,0.21599999999999997,,,-10.810434782608695,-10.116521739130436,-9.394782608695653,-8.841304347826087,-9.892173913043479,-8.18695652173913,-3.094666666666667,-2.6622916666666665,157.77391304347827,74.643,-21.462,864.2173913043479,1215.9339130434782,,,1.0252173913043479,,,11.851304347826087,,,62.96739130434783,,,-3.1248695652173915,,,0.7273636363636363,-1.1203181818181818,,,-2.0501666666666667,-1.047625,-0.047625,0.952375,1.952375,2.952375,3.952375,4.952375,7.952375,,,,,,,,,,,,,,,,,,,,,,-2.2959583333333335,-2.076416666666667,-2.0240416666666667,2022,10,2022-12-10,December,344,738009,Winter
248036,ZAK_Uv3,2022-12-11,5924618.5,927.2083333333334,-7.532416666666666,47.98875,52.20258333333334,1.0845,2.639,330.65833333333336,-1.3634166666666667,0.0,0.7485416666666667,0.0,,209.86908333333335,251.688125,0.2374166666666667,-14.778833333333333,-2.749833333333333,27.530291666666667,1.9240416666666667,2.145916666666667,6.393208333333334,7.151125,0.20000000000000004,0.216,,,-10.715833333333334,-10.119166666666667,-9.41,-8.856250000000001,-9.945833333333333,-8.195833333333333,-3.1774166666666663,-2.7399166666666663,157.11666666666667,74.643,-21.462,864.6666666666666,1209.4120833333334,,,0.9433333333333334,,,11.827916666666667,,,61.17250000000001,,,-8.277791666666667,,,0.6759583333333333,-1.1459166666666667,,,-2.063375,-1.0609583333333334,-0.06095833333333334,0.9390416666666667,1.9390416666666666,2.9390416666666668,3.9390416666666668,4.939041666666667,7.939041666666667,,,,,,,,,,,,,,,,,,,,,,-2.3320833333333333,-2.0776666666666666,-2.0494166666666667,2022,11,2022-12-11,December,345,738010,Winter
248037,ZAK_Uv3,2022-12-12,5924642.5,929.75,-17.91208333333333,44.315,52.65166666666667,0.45879166666666665,7.010458333333333,297.4707916666667,-2.141625,0.0,0.8885833333333334,0.0,,153.13679166666665,221.25508333333335,0.07275,-22.628541666666667,-9.462041666666666,70.84908333333333,2.1390833333333332,2.1923333333333335,6.382083333333333,7.116166666666667,0.20000000000000004,0.216,,,-10.7725,-10.116249999999999,-9.410416666666666,-8.87125,-9.979583333333332,-8.20625,-3.3372916666666668,-2.8775833333333334,156.22083333333333,74.643,-21.462,864.1666666666666,1209.4120833333334,,,0.9695833333333334,,,11.784166666666666,,,61.89833333333333,,,-18.482083333333332,,,0.4609166666666667,-1.1923333333333332,,,-2.0839166666666666,-1.0815833333333333,-0.08158333333333333,0.9184166666666668,1.9184166666666667,2.918416666666667,3.918416666666667,4.918416666666666,7.918416666666666,,,,,,,,,,,,,,,,,,,,,,-2.3670833333333334,-2.0810833333333334,-2.087125,2022,12,2022-12-12,December,346,738011,Winter
248038,ZAK_Uv3,2022-12-13,5924666.5,926.1739130434783,-20.085217391304347,30.979130434782608,37.72269565217391,0.25886363636363635,3.0848695652173914,319.4,-1.5846521739130437,0.0,1.1038260869565217,0.0,,151.1420909090909,202.97263636363638,0.12636363636363634,-28.069409090909094,-1.0348181818181819,35.63818181818181,2.1490454545454547,2.2079545454545455,6.563217391304348,7.330739130434782,0.2,0.216,,,,,,,,,-3.3905,-2.89925,155.8304347826087,74.643,-21.462,864.6521739130435,1215.9339130434782,,,0.9260869565217391,,,11.776521739130436,,,60.920869565217394,,,-21.221739130434784,,,0.45095454545454544,-1.2079545454545455,,,-2.0966666666666667,-1.0940833333333335,-0.09408333333333334,0.9059166666666667,1.9059166666666665,2.9059166666666667,3.9059166666666667,4.905916666666667,7.905916666666666,,,,,,,,,,,,,,,,,,,,,,-2.1521250000000003,-2.090333333333333,-2.1029583333333335,2022,13,2022-12-13,December,347,738012,Winter
248039,ZAK_Uv3,2022-12-14,5924690.5,925.0,-20.420833333333334,43.75416666666666,53.39833333333333,0.35637500000000005,4.906416666666666,305.62791666666664,-1.43,0.0,0.7762916666666667,0.0,,169.69283333333334,214.64374999999998,0.3364583333333333,-24.723166666666668,-3.5937083333333333,55.16204166666666,2.1489166666666666,2.2070000000000003,6.598208333333333,7.376666666666666,0.20000000000000004,0.216,,,-11.234583333333333,-10.142083333333334,-9.439583333333333,-8.90625,-10.081249999999999,-8.238750000000001,-3.3975833333333334,-2.8976666666666664,155.79583333333332,74.643,-21.462,866.2083333333334,1209.4116666666666,,,0.9466666666666667,,,11.792499999999999,,,60.01166666666666,,,-21.03625,,,0.451125,-1.207,,,-2.10025,-1.0977916666666667,-0.09779166666666667,0.9022083333333334,1.9022083333333333,2.9022083333333337,3.9022083333333337,4.902208333333333,7.902208333333333,,,,,,,,,,,,,,,,,,,,,,-2.1065416666666668,-2.090875,-2.10975,2022,14,2022-12-14,December,348,738013,Winter
248040,ZAK_Uv3,2022-12-15,5924714.5,917.7391304347826,-21.001739130434782,43.47043478260869,53.36626086956522,0.3385,3.9595652173913045,312.42782608695654,-1.7872173913043479,0.0,1.237,0.0,,146.70422727272728,204.54372727272724,0.11059090909090909,-27.552272727272726,-0.36727272727272725,54.83854545454546,2.1510454545454545,2.2129090909090907,6.590304347826087,7.436434782608696,0.2,0.216,,,-11.394545454545455,-10.239090909090908,,,,,-3.4151666666666665,-2.908541666666667,155.6913043478261,74.643,-21.462,865.2173913043479,1202.8904347826087,,,0.9508695652173913,,,11.797826086956523,,,59.14652173913044,,,-21.94086956521739,,,0.4489545454545455,-1.212909090909091,,,-2.1050416666666667,-1.102625,-0.10262500000000001,0.8973749999999999,1.897375,2.8973750000000003,3.8973750000000003,4.897374999999999,7.897375,,,,,,,,,,,,,,,,,,,,,,-2.0467083333333336,-2.0932083333333336,-2.1171666666666664,2022,15,2022-12-15,December,349,738014,Winter
