stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
QAS_Lv3,2022-12-31,967.625,-15.318333333333333,50.395833333333336,58.48737499999999,0.6057916666666666,5.431458333333333,45.88833333333333,21.005916666666668,6.568625,12.982291666666667,2.8735,,165.74179166666667,231.0583333333333,0.10291666666666666,-19.9505,-3.2968333333333333,79.90104166666667,1.5599583333333333,2.2577916666666664,,,320.2,360.551,,,,,,,,,-2.2262083333333336,2.8477083333333333,185.025,,,,,,,,,,13.222916666666668,,,62.9175,,,-15.664166666666667,,0.0,1.0400416666666665,-1.2577916666666666,,,-0.9142916666666667,0.237375,1.237375,2.237375,3.237375,4.237375,5.237375,6.237375,9.237375,,,,,,,,,,,,,,,,,,,,,,,-0.5708333333333333,-1.2577916666666666,2022,31,2022-12-31,December,365,738030,Winter
QAS_Lv3,2023-01-01,962.9583333333334,-15.012916666666667,42.92958333333333,49.68358333333333,0.5330833333333334,5.000875,29.937541666666664,21.149333333333335,6.5916250000000005,13.133416666666667,2.8834999999999997,,170.48454166666667,229.91437499999998,0.1425,-20.329541666666668,-6.577958333333334,63.088458333333335,1.6373333333333333,2.262,,,320.2,360.551,,,,,,,,,-2.2548749999999997,2.8693333333333335,184.79999999999998,,,,,,,,,,13.27375,,,62.91416666666667,,,-15.572916666666666,,0.0,0.9626666666666667,-1.262,,,-0.9161666666666667,0.23558333333333334,1.2355833333333335,2.235583333333333,3.235583333333333,4.2355833333333335,5.2355833333333335,6.2355833333333335,9.235583333333333,,,,,,,,,,,,,,,,,,,,,,,-0.5704583333333333,-1.262,2023,01,2023-01-01,January,1,738031,Winter
QAS_Lv3,2023-01-02,964.7916666666666,-15.757916666666667,46.56,54.33354166666667,0.53625,4.8031250000000005,124.1175,17.079708333333333,8.168750000000001,11.498916666666666,3.5734166666666667,,161.641625,228.10095833333332,0.09300000000000001,-20.752083333333335,-5.179875,55.1355,1.7154999999999998,2.262,,,320.2,360.551,,,,,,,,,-2.1776666666666666,2.8205833333333334,184.88333333333333,,,,,,,,,,13.300416666666665,,,63.04125,,,-16.325416666666666,,0.0,0.8845000000000001,-1.262,,,-0.9151666666666668,0.23629166666666668,1.2362916666666666,2.236291666666667,3.236291666666667,4.236291666666667,5.236291666666667,6.236291666666666,9.236291666666666,,,,,,,,,,,,,,,,,,,,,,,-0.5686666666666667,-1.262,2023,02,2023-01-02,January,2,738032,Winter
QAS_Lv3,2023-01-03,966.7916666666666,-15.550833333333335,46.96541666666667,54.65091666666667,0.5524166666666667,,,17.839541666666666,13.493083333333333,11.930916666666667,5.9025,,169.26504166666666,229.73416666666665,0.149125,-20.346125,,,1.5738750000000001,2.2627083333333333,,,,,,,,,,,,,-2.1525833333333333,2.821875,184.9958333333333,,,,,,,,,,13.284583333333332,,,62.60125,,,-16.097083333333334,,0.0,1.026125,-1.2627083333333333,,,-0.9154166666666668,0.23604166666666668,1.2360416666666667,2.2360416666666665,3.236041666666667,4.236041666666667,5.236041666666667,6.236041666666666,9.236041666666667,,,,,,,,,,,,,,,,,,,,,,,-0.5682916666666666,-1.2627083333333333,2023,03,2023-01-03,January,3,738033,Winter
QAS_Lv3,2023-01-04,970.125,-7.379833333333334,72.25500000000001,77.470125,1.686375,8.24725,89.53291666666667,7.449083333333333,12.083374999999998,5.605791666666666,5.285833333333334,,270.72933333333333,276.6965833333333,0.87075,-8.854416666666667,-15.789083333333332,38.4515,2.3162499999999997,2.2258333333333336,,,320.2,360.551,,,,,,,,,-2.3474583333333334,2.843583333333333,184.26666666666665,,,,,,,,,,13.190416666666666,,,65.62916666666666,,,-7.886458333333334,,0.0,0.28379166666666666,-1.2258333333333333,,,-0.89975,0.25195833333333334,1.2519583333333333,2.251958333333333,3.251958333333333,4.2519583333333335,5.2519583333333335,6.2519583333333335,9.251958333333333,,,,,,,,,,,,,,,,,,,,,,,-0.5732916666666666,-1.2258333333333333,2023,04,2023-01-04,January,4,738034,Winter
QAS_Lv3,2023-01-05,962.5652173913044,-2.788391304347826,63.22391304347826,64.96547826086956,2.0368636363636363,14.255652173913044,74.58478260869565,7.392956521739131,14.517818181818182,5.732434782608696,6.350818181818181,,263.72881818181816,293.6945,0.5889545454545455,-4.665636363636364,-72.11827272727272,76.83954545454546,2.547590909090909,2.196772727272727,,,320.2,360.551,,,,,,,,,-2.6840833333333336,3.0247499999999996,183.8521739130435,,,,,,,,,,13.088260869565216,,,68.29913043478261,,,-2.9247391304347827,,0.0,0.05240909090909091,-1.1967727272727273,,,-0.8980833333333335,0.25333333333333335,1.2533333333333332,2.2533333333333334,3.2533333333333334,4.253333333333333,5.253333333333333,6.253333333333334,9.253333333333334,,,,,,,,,,,,,,,,,,,,,,,-0.5747083333333333,-1.2217916666666666,2023,05,2023-01-05,January,5,738035,Winter
QAS_Lv3,2023-01-06,973.8333333333334,-5.240375,50.71041666666667,53.317375,1.3707916666666666,9.944374999999999,53.61833333333333,18.553958333333334,20.586625,10.580666666666668,9.005583333333334,,214.10558333333333,277.81945833333333,0.18883333333333333,-8.149541666666666,-54.33217391304348,76.51195652173914,2.250086956521739,2.3462083333333332,,,320.2,360.551,,,,,,,,,-2.7281666666666666,2.9858333333333333,183.0375,,,,,,,,,,13.078333333333333,,,66.17875,,,-5.301833333333334,,0.0,0.34991304347826085,-1.3462083333333332,,,-0.9547916666666666,0.19679166666666667,1.1967916666666667,2.1967916666666665,3.1967916666666665,4.196791666666667,5.196791666666667,6.196791666666667,9.196791666666668,,,,,,,,,,,,,,,,,,,,,,,-0.5744583333333333,-1.3354166666666665,2023,06,2023-01-06,January,6,738036,Winter
QAS_Lv3,2023-01-07,977.875,-6.971791666666667,52.975833333333334,56.695875,1.2227083333333333,4.385666666666666,59.79749999999999,10.771374999999999,18.879208333333334,8.215458333333332,8.258708333333333,,212.56483333333333,265.88033333333334,0.247375,-11.064833333333333,-11.640916666666667,54.2705,1.6029166666666665,2.3295416666666666,,,320.2,360.551,,,,,,,,,-2.496375,2.8840416666666666,183.63333333333333,,,,,,,,,,13.043333333333335,,,62.209583333333335,,,-7.525708333333333,,0.0,0.9971249999999999,-1.3295416666666666,,,-0.9511666666666666,0.20045833333333332,1.2004583333333334,2.200458333333333,3.2004583333333336,4.200458333333333,5.200458333333333,6.200458333333334,9.200458333333334,,,,,,,,,,,,,,,,,,,,,,,-0.5727083333333333,-1.3295416666666666,2023,07,2023-01-07,January,7,738037,Winter
QAS_Lv3,2023-01-08,973.0833333333334,-6.238166666666667,59.932500000000005,63.67604166666666,1.4720000000000002,4.584958333333334,75.585,13.377708333333333,16.991916666666665,8.613875,7.433083333333333,,237.84970833333333,274.57041666666663,0.47854166666666664,-9.086208333333333,-14.857999999999999,43.087208333333336,1.6445416666666668,2.3263333333333334,,,320.2,360.551,,,,,,,,,-2.533375,2.888583333333333,183.4625,,,,,,,,,,13.004583333333334,,,62.08041666666667,,,-6.535083333333334,,0.0,0.9554999999999999,-1.3263333333333334,,,-0.9495833333333333,0.20195833333333335,1.2019583333333335,2.2019583333333332,3.2019583333333332,4.201958333333334,5.201958333333334,6.201958333333334,9.201958333333334,,,,,,,,,,,,,,,,,,,,,,,-0.5728749999999999,-1.3263333333333334,2023,08,2023-01-08,January,8,738038,Winter
QAS_Lv3,2023-01-09,965.875,-2.4944166666666665,60.1675,61.637708333333336,1.9892083333333332,7.009416666666667,77.74208333333333,9.335583333333334,14.8035,6.740208333333334,6.475750000000001,,272.0996666666667,292.0142916666667,0.6624166666666667,-5.141416666666667,-34.60491666666667,52.46045833333333,2.4605833333333336,2.3439565217391305,,,320.2,360.551,,,,,,,,,-2.5850833333333334,2.9124166666666667,183.27083333333334,,,,,,,,,,12.967083333333335,,,63.67083333333333,,,-2.83325,,0.0,0.13941666666666666,-1.3439565217391305,,,-1.1982083333333333,-0.04654166666666667,0.9534583333333333,1.9534583333333335,2.9534583333333333,3.9534583333333333,4.953458333333333,5.953458333333334,8.953458333333334,,,,,,,,,,,,,,,,,,,,,,,-1.0508333333333333,-1.3455416666666666,2023,09,2023-01-09,January,9,738039,Winter
QAS_Lv3,2023-01-10,966.25,-3.7285,51.4275,53.30783333333333,1.5429166666666667,7.015750000000001,55.94416666666667,11.213291666666668,18.970166666666668,7.881458333333334,8.298458333333334,,242.07458333333332,284.9542916666667,0.4074166666666667,-6.592,-42.93931818181818,59.433772727272725,2.4069090909090907,2.385291666666667,,,320.2,360.551,,,,,,,,,-2.6000833333333335,2.9196666666666666,183.38750000000002,,,,,,,,,,12.96,,,63.775,,,-3.8425833333333332,,0.0,0.1930909090909091,-1.3852916666666666,,,-1.36625,-0.21458333333333335,0.7854166666666668,1.7854166666666667,2.7854166666666664,3.7854166666666664,4.785416666666666,5.785416666666666,8.785416666666666,,,,,,,,,,,,,,,,,,,,,,,-1.3472916666666668,-1.3852916666666666,2023,10,2023-01-10,January,10,738040,Winter
QAS_Lv3,2023-01-11,968.7916666666666,-5.632750000000001,53.64083333333334,56.67670833333333,1.3856666666666666,4.574416666666667,57.13625,7.903666666666666,13.729416666666667,6.24475,6.005916666666667,,244.66108333333332,278.062,0.5220833333333333,-8.282291666666667,,,,2.3942916666666667,,,320.2,360.551,,,,,,,,,-2.529291666666667,2.911958333333333,183.55416666666667,,,,,,,,,,12.9275,,,61.66583333333333,,,-5.799666666666667,,0.0,,-1.3942916666666667,,,-0.9824166666666666,0.169125,1.169125,2.1691249999999997,3.1691249999999997,4.169125,5.169125,6.169125,9.169125,,,,,,,,,,,,,,,,,,,,,,,-0.571,-1.3942916666666667,2023,11,2023-01-11,January,11,738041,Winter
QAS_Lv3,2023-01-12,971.375,-10.49025,58.66708333333333,65.04629166666668,1.0314166666666666,4.002625,53.178333333333335,27.746291666666668,11.839166666666666,15.07575,5.179,,191.59725,255.30854166666666,0.17966666666666667,-13.627208333333334,,,,2.416541666666667,,,320.2,360.551,,,,,,,,,-2.4433333333333334,2.88625,183.92916666666667,,,,,,,,,,12.993333333333334,,,61.22125,,,-10.752125,,0.0,,-1.4165416666666666,,,-0.9935416666666667,0.158,1.158,2.158,3.158,4.158,5.158,6.158,9.158,,,,,,,,,,,,,,,,,,,,,,,-0.571,-1.4165416666666666,2023,12,2023-01-12,January,12,738042,Winter
QAS_Lv3,2023-01-13,975.0416666666666,-14.05375,62.50541666666667,71.60395833333332,0.8373333333333334,4.314166666666667,58.20666666666667,29.278500000000005,12.929,15.744333333333332,5.65575,,177.44120833333332,243.37341666666666,0.17608333333333334,-16.665499999999998,,,,2.4300416666666664,,,320.2,360.551,,,,,,,,,-2.3292916666666668,2.8668750000000003,184.45833333333334,,,,,,,,,,13.076666666666668,,,61.759166666666665,,,-14.455,,0.0,,-1.4300416666666667,,,-1.00025,0.15120833333333333,1.1512083333333332,2.1512083333333334,3.1512083333333334,4.151208333333334,5.151208333333334,6.151208333333333,9.151208333333333,,,,,,,,,,,,,,,,,,,,,,,-0.571,-1.4300416666666667,2023,13,2023-01-13,January,13,738043,Winter
QAS_Lv3,2023-01-14,972.2083333333334,-9.754458333333334,68.96916666666667,75.84875,1.2985416666666667,7.028333333333333,60.80229166666667,22.363083333333332,17.964916666666667,14.225791666666666,7.858791666666666,,234.25358333333335,266.44599999999997,0.5942083333333333,-11.099833333333335,,,,2.4053333333333335,,,320.22499999999997,360.57649999999995,,,,,,,,,-2.415,2.9154166666666668,183.96666666666667,,,,,,,,,,13.085833333333333,,,64.31541666666666,,,-9.910041666666666,,0.0,,-1.4053333333333333,,,-0.9878333333333332,0.1635,1.1635,2.1635,3.1634999999999995,4.1635,5.1635,6.1635,9.1635,,,,,,,,,,,,,,,,,,,,,,,-0.571,-1.4053333333333333,2023,14,2023-01-14,January,14,738044,Winter
QAS_Lv3,2023-01-15,978.0,-10.837916666666667,67.33666666666666,74.75233333333334,1.1592916666666666,6.92025,140.35958333333335,17.717875,23.237125000000002,11.7415,10.165000000000001,,210.31620833333332,259.999625,0.3930416666666667,-12.558041666666668,,,,2.423958333333333,,,320.4,360.75499999999994,,,,,,,,,-2.1170833333333334,3.001958333333333,184.80416666666667,,,,,,,,,,13.037916666666668,,,63.19291666666667,,,-11.189166666666667,,0.0,,-1.4239583333333332,,,-0.9972500000000001,0.15429166666666666,1.1542916666666667,2.154291666666667,3.154291666666667,4.1542916666666665,5.1542916666666665,6.1542916666666665,9.154291666666667,,,,,,,,,,,,,,,,,,,,,,,-0.571,-1.4239583333333332,2023,15,2023-01-15,January,15,738045,Winter
QAS_Lv3,2023-01-16,988.4583333333334,-15.72125,67.48291666666667,78.5805,0.7869583333333333,9.11725,208.49670833333334,31.67420833333333,13.872541666666665,17.40666666666667,6.068541666666667,,170.15266666666665,242.88458333333332,0.16395833333333334,-16.755083333333335,,,,2.3935416666666667,,,320.48333333333335,360.84,,,,,,,,,-2.0535416666666664,2.959,184.97916666666666,,,,,,,,,,13.070833333333333,,,63.1875,,,-15.666666666666666,,0.0,,-1.3935416666666667,,,-0.9819583333333334,0.16941666666666666,1.1694166666666665,2.1694166666666668,3.1694166666666668,4.169416666666667,5.169416666666667,6.169416666666667,9.169416666666667,,,,,,,,,,,,,,,,,,,,,,,-0.571,-1.3935416666666667,2023,16,2023-01-16,January,16,738046,Winter
QAS_Lv3,2023-01-17,989.4166666666666,-12.029583333333333,59.82041666666667,67.39408333333334,0.9386666666666666,6.262625,64.11208333333333,10.83975,16.870958333333334,7.769291666666667,7.380125,,232.24591666666666,255.63495833333332,0.6662916666666666,-13.89925,,,,2.4350833333333335,,,320.6,360.959,,,,,,,,,-2.257375,2.9587916666666665,184.6625,,,,,,,,,,13.025833333333333,,,64.55791666666667,,,-12.632208333333333,,0.0,,-1.4350833333333333,,,-1.0378333333333332,0.11383333333333334,1.1138333333333332,2.1138333333333335,3.1138333333333335,4.113833333333333,5.113833333333333,6.113833333333333,9.113833333333334,,,,,,,,,,,,,,,,,,,,,,,-0.571,-1.4350833333333333,2023,17,2023-01-17,January,17,738047,Winter
QAS_Lv3,2023-01-18,976.3333333333334,-3.79025,62.98541666666667,65.287625,1.8906666666666665,4.998333333333333,65.09708333333333,11.41375,17.518041666666665,7.877041666666667,7.663208333333333,,277.2395833333333,286.526875,0.776875,-6.4875,,,,2.3942083333333333,,,320.6,360.959,,,,,,,,,-2.4149166666666666,2.9799166666666665,183.85416666666666,,,,,,,,,,12.935,,,62.26333333333333,,,-4.314875,,0.0,,-1.3942083333333333,,,-1.3942083333333333,-0.24220833333333333,0.7577916666666668,1.7577916666666666,2.7577916666666664,3.7577916666666664,4.757791666666667,5.757791666666667,8.757791666666668,,,,,,,,,,,,,,,,,,,,,,,,-1.3942083333333333,2023,18,2023-01-18,January,18,738048,Winter
QAS_Lv3,2023-01-19,966.2916666666666,-2.8716666666666666,83.78291666666667,86.14583333333333,2.6795416666666667,6.225416666666667,72.47166666666666,11.389333333333333,18.968,8.186041666666666,8.2975,,292.2535,297.82225,0.8917083333333333,-3.9111666666666665,,,,2.38775,,,320.6,360.959,,,,,,,,,-2.4757083333333334,2.951416666666667,184.07083333333333,,,,,,,,,,12.899583333333334,,,62.67291666666667,,,-2.6854999999999998,,0.0,,-1.3877499999999998,,,-1.3877499999999998,-0.23575,0.76425,1.7642499999999999,2.76425,3.76425,4.76425,5.76425,8.76425,,,,,,,,,,,,,,,,,,,,,,,,-1.3877499999999998,2023,19,2023-01-19,January,19,738049,Winter
QAS_Lv3,2023-01-20,960.2916666666666,-13.212208333333335,62.58958333333334,71.14225,0.9255,9.95375,101.53595833333334,39.05345833333333,5.059833333333333,20.9045,2.213375,,166.04208333333335,251.90291666666667,0.04533333333333334,-14.343375,,,,2.4129583333333335,,,320.9166666666667,361.2970416666667,,,,,,,,,-2.3478333333333334,3.0082916666666666,183.88750000000002,,,,,,,,,,12.997083333333334,,,66.25791666666667,,,-13.055083333333334,,0.0,,-1.4129583333333333,,,-1.4129583333333333,-0.26095833333333335,0.7390416666666666,1.7390416666666668,2.7390416666666666,3.7390416666666666,4.739041666666666,5.739041666666666,8.739041666666667,,,,,,,,,,,,,,,,,,,,,,,,-1.4129583333333333,2023,20,2023-01-20,January,20,738050,Winter
QAS_Lv3,2023-01-21,967.3333333333334,-17.817916666666665,54.509166666666665,64.88033333333334,0.5315,7.651458333333333,147.93066666666667,39.508375,5.114958333333333,21.594375,2.2375416666666665,,150.69366666666667,231.44162500000002,0.05566666666666667,-19.721791666666665,,,,2.4510833333333335,,,321.15833333333336,361.5530416666666,,,,,,,,,-2.0694583333333334,2.92375,185.20416666666665,,,,,,,,,,13.129166666666668,,,63.54291666666666,,,-18.156666666666666,,0.0,,-1.4510833333333333,,,-1.4510833333333333,-0.2990833333333333,0.7009166666666666,1.7009166666666669,2.7009166666666666,3.7009166666666666,4.700916666666667,5.700916666666667,8.700916666666666,,,,,,,,,,,,,,,,,,,,,,,,-1.4510833333333333,2023,21,2023-01-21,January,21,738051,Winter
QAS_Lv3,2023-01-22,976.0,-12.2825,65.36416666666666,73.62408333333333,1.02425,5.371291666666667,54.95666666666667,33.84520833333334,5.724166666666666,19.694,2.5040416666666667,,210.26841666666667,251.70783333333335,0.44825000000000004,-14.736916666666666,,,,2.421125,,,321.2,361.597,,,,,,,,,-2.2212916666666667,2.907583333333333,184.51666666666665,,,,,,,,,,13.19625,,,63.96083333333333,,,-12.782083333333333,,0.0,,-1.421125,,,-1.421125,-0.269125,0.730875,1.7308750000000002,2.7308749999999997,3.7308749999999997,4.730875,5.730875,8.730875,,,,,,,,,,,,,,,,,,,,,,,,-1.421125,2023,22,2023-01-22,January,22,738052,Winter
QAS_Lv3,2023-01-23,974.2608695652174,-7.078086956521739,61.64434782608696,66.02895652173913,1.4318636363636363,6.1386521739130435,51.99,29.95413043478261,37.474318181818184,17.717913043478262,16.393090909090912,,218.67563636363636,267.2878636363636,0.3153181818181818,-10.77959090909091,,,,2.3981363636363637,,,321.2,361.597,,,,,,,,,-2.3184583333333335,2.940125,184.21304347826086,,,,,,,,,,13.208260869565219,,,64.0786956521739,,,-7.642043478260869,,0.0,,-1.3981363636363637,,,-1.3981666666666666,-0.24616666666666667,0.7538333333333332,1.7538333333333334,2.753833333333333,3.753833333333333,4.753833333333334,5.753833333333333,8.753833333333334,,,,,,,,,,,,,,,,,,,,,,,,-1.3981666666666666,2023,23,2023-01-23,January,23,738053,Winter
QAS_Lv3,2023-01-24,977.5,-4.299875,88.82083333333333,92.59875,2.51725,4.242583333333333,92.6475,20.87675,31.599166666666665,15.054125,13.823,,286.509,292.390125,0.8975833333333333,-5.138125,,,,2.3176666666666668,,,321.2,361.597,,,,,,,,,-2.3601666666666667,2.9427916666666665,184.07500000000002,,,,,,,,,,13.145833333333334,,,62.80166666666667,,,-4.300458333333333,,0.0,,-1.3176666666666665,,,-1.3298333333333334,-0.17800000000000002,0.8220000000000001,1.822,2.8219999999999996,3.8219999999999996,4.822,5.822,8.822000000000001,,,,,,,,,,,,,,,,,,,,,,,,-1.3298333333333334,2023,24,2023-01-24,January,24,738054,Winter
QAS_Lv3,2023-01-25,965.1666666666666,-0.24441666666666664,96.3,96.73158333333333,3.7524166666666665,10.041500000000001,127.32083333333333,16.533166666666666,26.613625,12.113166666666666,11.642083333333334,,311.2067083333333,312.523375,0.9647916666666667,-0.8194166666666667,,,,2.1769583333333333,,,323.47499999999997,364.14237499999996,,,,,,,,,-2.7398333333333333,2.970416666666667,182.85416666666666,,,,,,,,,,13.065,,,50.943333333333335,,,-0.34870833333333334,,0.0,,-1.1769583333333333,,,-1.2785,-0.12683333333333333,0.8731666666666666,1.8731666666666669,2.8731666666666666,3.8731666666666666,4.873166666666667,5.873166666666666,8.873166666666666,,,,,,,,,,,,,,,,,,,,,,,,-1.2785,2023,25,2023-01-25,January,25,738055,Winter
QAS_Lv3,2023-01-26,976.0833333333334,-6.624083333333334,86.47541666666666,91.634125,2.235375,6.435958333333333,214.70370833333334,36.855583333333335,22.082624999999997,24.59420833333333,9.659958333333334,,259.66720833333335,284.563375,0.7142499999999999,-6.934458333333333,,,,2.0864761904761906,,,325.8,366.749,,,,,,,,,-2.483791666666667,2.8852083333333334,183.78333333333333,,,,,,,,,,13.075416666666667,,,62.75333333333333,,,-6.105125,,0.0,,-1.0864761904761904,,,-1.2393750000000001,-0.08775,0.9122500000000001,1.91225,2.9122500000000002,3.9122500000000002,4.91225,5.91225,8.91225,,,,,,,,,,,,,,,,,,,,,,,,-1.2393750000000001,2023,26,2023-01-26,January,26,738056,Winter
QAS_Lv3,2023-01-27,970.5,-6.400041666666667,81.70958333333333,86.387,2.2064583333333334,9.491083333333334,85.61166666666666,12.221583333333335,21.786541666666665,9.921416666666667,9.5305,,274.526875,282.33008333333333,0.8642083333333334,-7.571625,,,,2.074,,,325.8,366.749,,,,,,,,,-2.506875,2.9122916666666665,184.025,,,,,,,,,,13.03625,,,53.92916666666667,,,-7.0240833333333335,,0.0,,-1.074,,,-1.1578333333333333,-0.0060416666666666665,0.9939583333333334,1.9939583333333335,2.9939583333333335,3.9939583333333335,4.9939583333333335,5.993958333333333,8.993958333333333,,,,,,,,,,,,,,,,,,,,,,,,-1.1578333333333333,2023,27,2023-01-27,January,27,738057,Winter
QAS_Lv3,2023-01-28,962.2083333333334,-4.873333333333333,94.95291666666667,98.97729166666666,2.7255416666666665,7.8922083333333335,219.07083333333333,29.255375,23.794083333333333,22.894916666666663,10.408666666666667,,266.72420833333337,293.28125,0.7134166666666667,-4.873208333333333,,,,1.7714166666666669,,,325.8,366.749,,,,,,,,,-2.535416666666667,2.963625,183.59583333333333,,,,,,,,,,12.997083333333334,,,19.79625,,,-4.278958333333333,,0.0,,-0.7714166666666666,,,-0.7987083333333334,0.35316666666666663,1.3531666666666666,2.3531666666666666,3.3531666666666666,4.353166666666667,5.353166666666667,6.353166666666667,9.353166666666667,,,,,,,,,,,,,,,,,,,,,,,,-0.7987083333333334,2023,28,2023-01-28,January,28,738058,Winter
QAS_Lv3,2023-01-29,982.5,-10.466125,67.0,74.30149999999999,1.1839583333333332,7.428791666666666,114.73349999999999,22.455125,36.21991666666667,17.326958333333334,15.844375,,228.78416666666666,261.4469583333333,0.5654166666666667,-12.355291666666666,,,,1.82,,,325.8,366.749,,,,,,,,,-2.4417916666666666,2.946125,183.96666666666667,,,,,,,,,,12.944583333333334,,,36.212916666666665,,,-10.801625,,0.0,,-0.82,,,-0.82,0.332,1.332,2.3320000000000003,3.3320000000000003,4.332,5.332,6.332,9.331999999999999,,,,,,,,,,,,,,,,,,,,,,,,-0.82,2023,29,2023-01-29,January,29,738059,Winter
QAS_Lv3,2023-01-30,971.2083333333334,-7.867416666666667,65.3275,70.54625,1.4184999999999999,6.091208333333333,61.90375,46.15291666666667,19.557291666666668,26.96275,8.555333333333333,,230.72912499999998,269.237625,0.4762916666666666,-10.368416666666667,,,,1.8347083333333334,,,325.8,366.749,,,,,,,,,-2.4947500000000002,2.949125,183.73333333333335,,,,,,,,,,12.99,,,63.42541666666667,,,-8.027916666666666,,0.0,,-0.8347083333333333,,,-0.8347083333333333,0.3172916666666667,1.3172916666666667,2.3172916666666667,3.3172916666666663,4.317291666666667,5.317291666666667,6.317291666666667,9.317291666666668,,,,,,,,,,,,,,,,,,,,,,,,-0.8347083333333333,2023,30,2023-01-30,January,30,738060,Winter
QAS_Lv3,2023-01-31,975.4166666666666,-9.452041666666666,75.74333333333333,82.99,1.4623333333333335,4.410875,95.48708333333333,26.747083333333332,46.1515,19.2715,20.18883333333333,,240.12125,265.6635,0.6431250000000001,-11.362458333333334,,,,1.8532083333333336,,,325.8,366.749,,,,,,,,,-2.430375,2.9276666666666666,183.89166666666665,,,,,,,,,,12.995,,,62.12375,,,-9.351333333333333,,0.0,,-0.8532083333333333,,,-0.8532083333333333,0.2987916666666666,1.2987916666666666,2.298791666666667,3.2987916666666663,4.298791666666666,5.298791666666666,6.298791666666666,9.298791666666666,,,,,,,,,,,,,,,,,,,,,,,,-0.8532083333333333,2023,31,2023-01-31,January,31,738061,Winter
QAS_Lv3,2023-02-01,964.2083333333334,-9.802375,73.03083333333333,80.35758333333332,1.3745833333333335,5.179250000000001,62.47708333333333,19.949208333333335,35.819833333333335,15.809166666666668,15.669333333333334,,229.029125,261.7785833333333,0.54225,-12.247291666666667,,,,1.8605416666666665,,,325.8,366.749,,,,,,,,,-2.434041666666667,2.935875,183.89166666666665,,,,,,,,,,12.918333333333335,,,62.10458333333333,,,-9.968375,,0.0,,-0.8605416666666666,,,-0.8605416666666666,0.2914583333333333,1.2914583333333334,2.2914583333333334,3.2914583333333334,4.291458333333334,5.291458333333334,6.291458333333334,9.291458333333333,,,,,,,,,,,,,,,,,,,,,,,,-0.8605416666666666,2023,01,2023-02-01,February,32,738062,Winter
QAS_Lv3,2023-02-02,963.2916666666666,-11.959583333333333,66.56,74.82962500000001,1.0570833333333334,6.781291666666667,142.37575,60.903083333333335,1.5419583333333333,34.75066666666667,0.6745833333333332,,189.56375,250.96808333333334,0.22175,-14.7455,,,,1.8761666666666665,,,325.8,366.749,,,,,,,,,-2.399625,2.938916666666666,183.97083333333333,,,,,,,,,,13.020000000000001,,,63.65541666666667,,,-11.927083333333334,,0.0,,-0.8761666666666666,,,-0.8761666666666666,0.2758333333333333,1.2758333333333332,2.2758333333333334,3.2758333333333334,4.275833333333334,5.275833333333334,6.275833333333334,9.275833333333333,,,,,,,,,,,,,,,,,,,,,,,,-0.8761666666666666,2023,02,2023-02-02,February,33,738063,Winter
