stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
NUK_Uv3,2020-09-10,878.2083333333334,-5.425041666666666,90.58916666666666,95.40329166666668,2.65725,2.269375,173.25908333333334,118.53404166666667,125.64716666666668,117.92995833333333,117.87045833333333,0.926,266.4770833333333,288.12716666666665,0.7400833333333333,-6.028,-0.23929166666666665,1.69975,2.3364166666666666,1.2727083333333333,15.949875,17.165208333333336,60.6,68.217,-0.12845833333333334,-0.433125,,-2.0233333333333334,-1.729095238095238,,-2.828291666666667,,-0.2608333333333333,1.2529583333333332,172.65833333333333,64.51,-49.278,1119.9583333333333,1209.5320833333333,,,0.965,,,13.607916666666666,,,71.72458333333334,,,-3.892875,,,0.263625,-0.27270833333333333,,,0.021291666666666667,0.9080416666666666,1.9080416666666666,2.908041666666667,3.908041666666667,4.908041666666667,5.908041666666667,6.908041666666667,9.908041666666668,,,,,,,,,,,,,,,,,,,,,0.0,-0.047625,-0.035666666666666666,0.07829166666666666,2020,10,2020-09-10,September,254,737189,Autumn
NUK_Uv3,2020-09-11,878.6666666666666,-9.069166666666666,70.40291666666667,76.91525,1.5757083333333333,6.585260869565218,98.73965217391306,179.93425000000002,195.4127083333333,138.73504166666666,144.995625,0.7363333333333334,200.87258333333332,271.260875,0.229375,-9.675291666666666,,,2.3255714285714286,1.3302916666666667,15.956125,17.167208333333335,60.6,68.217,-0.294875,-0.5329166666666666,-0.27545454545454545,-2.0946666666666665,-1.9885833333333334,,-2.8641666666666663,,-0.30824999999999997,1.3588333333333333,172.00833333333333,64.51,-49.278,1118.2916666666667,1209.5320833333333,,,1.0029166666666667,,,13.720416666666667,,,74.78291666666667,,,-8.124625,,,0.2744285714285714,-0.33029166666666665,,,-0.0012500000000000005,0.8854166666666666,1.8854166666666667,2.8854166666666665,3.8854166666666665,4.885416666666667,5.885416666666667,6.885416666666667,9.885416666666666,,,,,,,,,,,,,,,,,,,,,0.0,-0.045750000000000006,-0.023375000000000003,0.020708333333333332,2020,11,2020-09-11,September,255,737190,Autumn
NUK_Uv3,2020-09-12,875.9583333333334,-10.940750000000001,66.02583333333332,73.48333333333333,1.2707083333333333,7.126833333333334,151.08333333333334,176.43200000000002,189.50625,133.32070833333333,137.056125,0.7200000000000001,180.04525,262.99766666666665,0.099875,-11.598999999999998,,,,1.3657916666666667,15.929166666666667,17.165583333333334,60.6,68.217,-0.3602916666666667,-0.6282916666666667,-0.9080833333333334,-2.0745,-1.9951666666666668,,-2.8725833333333335,,-0.31995833333333334,1.3770833333333332,172.01666666666665,64.51,-49.278,1118.1666666666667,1209.5320833333333,,,1.0570833333333334,,,13.873333333333333,,,75.91166666666668,,,-10.028958333333334,,,,-0.3657916666666667,,,-0.021083333333333332,0.8655833333333334,1.8655833333333334,2.8655833333333334,3.8655833333333334,4.865583333333333,5.865583333333333,6.865583333333333,9.865583333333333,,,,,,,,,,,,,,,,,,,,,0.0,-0.04741666666666666,-0.02754166666666667,-0.014791666666666667,2020,12,2020-09-12,September,256,737191,Autumn
NUK_Uv3,2020-09-13,881.6666666666666,-10.5365,67.60041666666667,74.974375,1.323,4.280708333333333,147.67083333333332,171.69608333333335,189.00633333333334,130.97691666666665,137.49058333333332,0.7238333333333333,182.94579166666665,262.7894166666667,0.102375,-11.677791666666666,-9.535791666666666,16.164125,2.340125,1.3647916666666668,15.989041666666665,17.172124999999998,60.6,68.217,-0.3925,-0.8230833333333334,-1.1062083333333332,-2.0593749999999997,-2.043375,,-2.8674166666666667,,-0.3040416666666667,1.3585,172.13333333333333,64.51,-49.278,1118.7083333333333,1209.5320833333333,,,1.1670833333333335,,,13.949166666666665,,,76.06791666666668,,,-9.656958333333334,,,0.25987499999999997,-0.3647916666666666,,,-0.02666666666666667,0.8602083333333334,1.8602083333333335,2.860208333333333,3.860208333333333,4.8602083333333335,5.8602083333333335,6.8602083333333335,9.860208333333334,,,,,,,,,,,,,,,,,,,,,0.0,-0.040875,-0.0395,-0.013791666666666667,2020,13,2020-09-13,September,257,737192,Autumn
NUK_Uv3,2020-09-14,879.375,-6.461375,60.68375,64.41216666666666,1.7572083333333335,6.038666666666667,154.19583333333333,146.25470833333333,149.7045,113.03683333333333,110.274,0.7356666666666666,211.81091666666669,274.819125,0.23254166666666667,-8.955541666666667,-19.898,43.68417391304348,2.3549565217391306,1.3558333333333332,15.968208333333335,17.17275,60.6,68.217,-0.4206666666666667,-0.8602083333333334,-1.2187083333333335,-2.0395833333333333,-2.0852083333333336,,-2.8554583333333334,,-0.2754166666666667,1.328875,172.34583333333333,64.51,-49.278,1119.5833333333333,1209.5320833333333,,,1.0504166666666668,,,14.006666666666668,,,74.43833333333333,,,-6.683333333333334,,,0.24504347826086953,-0.3558333333333333,,,-0.030166666666666665,0.8565416666666666,1.8565416666666668,2.8565416666666668,3.8565416666666668,4.856541666666667,5.856541666666666,6.856541666666666,9.856541666666667,,,,,,,,,,,,,,,,,,,,,0.0,-0.04025,-0.05570833333333333,-0.004833333333333334,2020,14,2020-09-14,September,258,737193,Autumn
NUK_Uv3,2020-09-15,863.0,0.47150000000000003,79.96541666666667,80.14925,3.6356249999999997,12.229583333333332,160.63750000000002,68.49379166666667,69.01279166666667,55.761583333333334,55.575625,0.8079999999999999,306.79975,311.97904166666666,0.8829166666666667,-0.859,-42.999428571428574,40.035000000000004,2.5348571428571427,1.3445,15.809041666666667,17.16629166666667,60.6,68.217,-0.48700000000000004,-0.9029166666666667,-1.2562083333333334,-2.0008333333333335,-2.0723333333333334,,-2.828125,,-0.20450000000000002,1.2800833333333335,172.89166666666665,,,,,,,17.57375,,,13.939166666666667,,,36.567083333333336,,,0.5224583333333334,,,0.06514285714285714,-0.34450000000000003,,,-0.0855,0.801125,1.801125,2.8011250000000003,3.8011250000000003,4.801125,5.801125,6.801125,9.801125,,,,,,,,,,,,,,,,,,,,,0.0,-0.04633333333333333,-0.17766666666666667,0.0065,2020,15,2020-09-15,September,259,737194,Autumn
NUK_Uv3,2020-09-16,863.5833333333334,-0.04304166666666668,85.48583333333333,85.92733333333332,3.737083333333333,5.1905833333333335,201.77083333333334,83.84920833333334,84.09795833333332,67.67104166666667,67.7265,0.8081666666666667,308.32754166666666,312.8541666666667,0.9146666666666667,-0.7277083333333333,,,,1.3431666666666668,15.822833333333334,17.17475,60.6,68.217,-0.6067916666666667,-0.9026666666666667,-1.2913333333333334,-1.9855,-2.019,-2.3439583333333336,-2.8197500000000004,-2.3294166666666665,-0.19579166666666667,1.2858333333333334,173.07083333333333,,,,,,,62.8425,,,13.897083333333333,,,72.25958333333334,,,0.6060416666666667,,,,-0.3431666666666666,,,-0.08058333333333333,0.8060833333333334,1.8060833333333333,2.8060833333333335,3.8060833333333335,4.8060833333333335,5.8060833333333335,6.8060833333333335,9.806083333333333,-2.29775,,,,,,,,,,,,,,,,,,,,0.0,-0.039625,-0.169125,0.007833333333333333,2020,16,2020-09-16,September,260,737195,Autumn
NUK_Uv3,2020-09-17,875.875,-4.754166666666666,81.54583333333333,85.42604166666666,2.501625,,,103.73116666666665,142.88591666666667,123.83995833333334,123.72112499999999,,250.29516666666666,286.74329166666666,0.5394166666666667,-6.2605,,,2.259826086956522,1.2864166666666665,15.969125,17.206125,,68.217,-0.7147916666666667,-1.001625,-1.3391666666666666,-1.9982916666666668,-2.002125,-2.387958333333333,-2.8255416666666666,-2.2725416666666667,-0.261875,1.3170833333333334,172.60416666666666,64.51,-49.278,1119.4545454545455,1173.1686363636363,,,9.19375,,,14.000416666666666,,,73.6125,,,-4.200333333333333,,,0.34017391304347827,-0.28641666666666665,,,0.03983333333333333,0.9265833333333333,1.9265833333333333,2.9265833333333333,3.9265833333333333,4.926583333333333,5.926583333333333,6.926583333333333,9.926583333333333,-2.25875,,,,,,,,,,,,,,,,,,,,0.0,-0.011250000000000001,0.0385,0.041375,2020,17,2020-09-17,September,261,737196,Autumn
NUK_Uv3,2020-09-18,864.5833333333334,-2.8985,78.25458333333334,80.47895833333334,2.8364999999999996,5.229375,163.71416666666667,103.377875,103.63525,86.13787500000001,85.36220833333333,0.8206,266.54679166666665,295.64545833333335,0.6224583333333333,-4.273874999999999,,,,1.3244166666666668,16.549291666666665,17.891833333333334,60.6,68.217,-0.8806666666666666,-1.0529583333333334,-1.3641666666666667,-1.984875,-1.9809583333333334,-2.33175,-2.8015416666666666,-2.2964583333333333,-0.23604166666666668,1.3188333333333333,172.7125,64.51,-49.278,1119.4583333333333,1209.5320833333333,,,0.96375,,,13.9775,,,68.22833333333334,,,-2.2185416666666664,,,,-0.3244166666666667,,,0.009208333333333334,0.8959583333333333,1.8959583333333334,2.895958333333333,3.895958333333333,4.895958333333334,5.895958333333333,6.895958333333333,9.895958333333333,-2.278916666666667,,,,,,,,,,,,,,,,,,,,0.0,0.214,-0.002916666666666667,0.02125,2020,18,2020-09-18,September,262,737197,Autumn
NUK_Uv3,2020-09-19,876.3333333333334,-5.1146666666666665,92.03750000000001,96.71720833333335,2.735375,4.049833333333333,217.125,92.72041666666667,94.34295833333334,81.59141666666666,81.898375,0.8722,282.2325,291.45637500000004,0.8901666666666667,-5.331416666666667,-2.6979166666666665,1.1654583333333333,2.30475,1.3123333333333334,17.862333333333336,19.09508333333333,60.6,68.217,-1.0565833333333334,-1.1284583333333333,-1.39825,-1.9789583333333336,-2.0027916666666665,-2.317083333333333,-2.7946666666666666,-2.3176666666666668,-0.26375,1.3405000000000002,172.61249999999998,64.51,-49.278,1118.3333333333333,1209.5320833333333,,,1.0004166666666667,,,13.955416666666666,,,72.89125,,,-4.785125,,,0.29524999999999996,-0.31233333333333335,,,0.009791666666666666,0.8965833333333334,1.8965833333333333,2.8965833333333335,3.8965833333333335,4.896583333333333,5.896583333333333,6.896583333333333,9.896583333333334,-2.3012916666666667,,,,,,,,,,,,,,,,,,,,0.0,0.5322916666666667,-0.005333333333333333,0.024958333333333332,2020,19,2020-09-19,September,263,737198,Autumn
NUK_Uv3,2020-09-20,876.9583333333334,-7.422499999999999,90.14999999999999,96.883,2.2453333333333334,3.31775,214.89583333333334,111.51691666666666,114.535375,97.85291666666667,97.97566666666667,0.8532,266.8615,281.283,0.8339166666666666,-7.658541666666667,-3.048458333333333,-0.05812500000000013,2.16825,1.18625,17.77475,19.00166666666667,60.6,68.217,-1.1947916666666667,-1.1388333333333334,-1.4444166666666665,-1.9797500000000001,-2.033958333333333,-2.361291666666667,-2.793875,-2.3541250000000002,-0.2895,1.356625,172.36249999999998,64.51,-49.278,1119.3333333333333,1209.5320833333333,,,1.01875,,,14.027916666666668,,,73.28333333333333,,,-6.664583333333333,,,0.43175,-0.18625,,,0.08316666666666667,0.9699166666666666,1.9699166666666665,2.9699166666666663,3.9699166666666663,4.969916666666667,5.969916666666666,6.969916666666666,9.969916666666666,-2.3495416666666666,,,,,,,,,,,,,,,,,,,,0.0,0.8505833333333334,0.085125,0.08120833333333334,2020,20,2020-09-20,September,264,737199,Autumn
NUK_Uv3,2020-09-21,876.4583333333334,-7.571458333333333,84.79958333333333,91.2555,2.0930833333333334,3.8001666666666662,175.025,104.23754166666667,106.63545833333335,90.13395833333334,90.335625,0.84875,260.96616666666665,279.17108333333334,0.7793749999999999,-8.135541666666667,-3.37675,7.106875,2.198875,1.1866666666666668,17.253458333333334,18.485166666666668,60.6,68.217,-1.2840833333333335,-1.1464583333333334,-1.4537916666666666,-1.97625,-2.039625,-2.4172499999999997,-2.782541666666667,-2.4178333333333333,-0.29816666666666664,1.3660416666666666,172.275,64.51,-49.278,1118.875,1209.5320833333333,,,0.96625,,,14.052083333333334,,,73.62083333333334,,,-6.978416666666667,,,0.40116666666666667,-0.18666666666666665,,,0.11870833333333335,1.0054999999999998,2.0055,3.0055,4.0055000000000005,5.0055000000000005,6.0055000000000005,7.0055000000000005,10.0055,-2.4185,,,,,,,,,,,,,,,,,,,,0.0,1.1305416666666666,0.10162500000000001,0.13570833333333335,2020,21,2020-09-21,September,265,737200,Autumn
NUK_Uv3,2020-09-22,878.9166666666666,-9.232833333333334,70.085,76.82754166666666,1.5195,3.7723333333333335,154.97083333333333,113.11958333333332,116.68341666666667,95.13625,95.47154166666667,0.8182499999999999,233.78329166666666,267.58320833333335,0.5654166666666667,-10.859958333333333,-7.033083333333334,16.120291666666667,2.2222916666666666,1.2099583333333335,16.953166666666664,18.161916666666666,60.6,68.217,-1.3645416666666668,-1.2735416666666666,-1.4679166666666668,-1.9710416666666666,-2.0522916666666666,-2.563125,-2.7727916666666665,-2.5597083333333335,-0.32025,1.356625,172.0875,64.51,-49.278,1118.875,1209.5320833333333,,,1.0516666666666665,,,14.084166666666667,,,74.83208333333333,,,-7.9485,,,0.3777083333333333,-0.20995833333333333,,,0.10966666666666668,0.9964583333333333,1.9964583333333332,2.9964583333333334,3.996458333333333,4.996458333333334,5.996458333333333,6.996458333333333,9.996458333333333,-2.5597499999999997,,,,,,,,,,,,,,,,,,,,0.0,0.9490833333333333,0.07833333333333332,0.14104166666666665,2020,22,2020-09-22,September,266,737201,Autumn
NUK_Uv3,2020-09-23,883.7083333333334,-11.828458333333332,65.85291666666667,74.13216666666666,1.1453333333333333,8.964416666666667,139.90833333333333,135.61229166666666,141.42858333333334,108.503125,105.11125,0.74125,181.47,255.97970833333332,0.13541666666666666,-13.399083333333332,-17.962166666666665,35.469166666666666,2.2790416666666666,1.3040833333333335,16.734666666666666,17.89875,60.6,68.217,-1.4193333333333333,-1.3342083333333334,-1.5044166666666667,-1.9737083333333334,-2.0632083333333333,-2.702083333333333,-2.775625,-2.701708333333334,-0.362875,1.383,171.76666666666665,64.51,-49.278,1119.2083333333333,1209.5316666666668,,,0.9266666666666666,,,14.27625,,,78.16541666666667,,,-12.050791666666667,,,0.32095833333333335,-0.3040833333333333,,,0.03441666666666667,0.921125,1.921125,2.921125,3.921125,4.921125,5.921125,6.921125,9.921125,-2.699666666666667,,,,,,,,,,,,,,,,,,,,0.0,0.6857916666666667,0.021541666666666667,0.04691666666666666,2020,23,2020-09-23,September,267,737202,Autumn
NUK_Uv3,2020-09-24,871.4166666666666,-0.8028749999999999,65.93833333333333,67.1995,2.9175,6.482875,152.95000000000002,105.06479166666668,109.39733333333334,83.71675,83.63554166666667,0.76125,263.70433333333335,297.86791666666664,0.4868333333333333,-4.285583333333333,-16.62813043478261,54.39043478260869,2.368086956521739,1.3503333333333334,16.556291666666667,17.835125,60.6,68.217,-1.4459166666666665,-1.3240416666666668,-1.466125,-1.9207916666666665,-2.009333333333333,-2.6475833333333334,-2.7291666666666665,-2.638125,-0.23429166666666668,1.2763333333333333,173.04999999999998,64.51,-49.278,1119.1666666666667,1209.5320833333333,,,0.9366666666666666,,,14.269583333333335,,,74.52541666666666,,,-0.9535833333333333,,,0.23191304347826086,-0.35033333333333333,,,-0.007375,0.8794583333333333,1.8794583333333332,2.8794583333333335,3.8794583333333335,4.879458333333333,5.879458333333333,6.879458333333333,9.879458333333334,-2.6344583333333333,,,,,,,,,,,,,,,,,,,,0.0,0.6221666666666666,-0.015416666666666667,0.0006666666666666666,2020,24,2020-09-24,September,268,737203,Autumn
NUK_Uv3,2020-09-25,864.0,-0.6992916666666668,78.83166666666666,79.46575,3.310791666666667,10.52725,162.72916666666666,72.97608333333334,74.06095833333333,59.00779166666666,59.60470833333333,0.81,299.9625833333333,308.32683333333335,0.8686250000000001,-1.553,,,,1.3497083333333333,16.375416666666666,17.723291666666665,60.6,68.217,-1.5894166666666667,-1.3254166666666667,-1.466375,-1.9170416666666668,-2.000125,-2.6458333333333335,-2.71425,-2.6454166666666667,-0.21954166666666666,1.2887083333333333,172.9416666666667,64.51,-49.278,1119.9166666666667,1209.5320833333333,,,0.9841666666666667,,,14.082500000000001,,,73.09,,,-0.3594583333333334,,,,-0.3497083333333333,,,-0.024999999999999998,0.8618333333333333,1.8618333333333332,2.8618333333333332,3.8618333333333332,4.861833333333333,5.861833333333333,6.861833333333333,9.861833333333333,-2.64225,,,,,,,,,,,,,,,,,,,,0.0,0.510375,-0.051416666666666666,0.0012916666666666669,2020,25,2020-09-25,September,269,737204,Autumn
NUK_Uv3,2020-09-26,869.875,-4.763125,70.07458333333334,73.388375,2.1635,4.553375,149.94583333333333,122.65895833333333,133.54820833333335,95.161375,97.91254166666666,0.72625,231.35683333333336,285.7370416666667,0.3429583333333333,-6.342416666666666,-14.714333333333334,23.474874999999997,2.4331666666666667,1.356,16.234916666666667,17.528000000000002,60.6,68.217,-1.7008333333333334,-1.2960833333333335,-1.50525,-1.9316666666666666,-2.014375,-2.643333333333333,-2.7155833333333335,-2.645166666666667,-0.25933333333333336,1.34225,172.49166666666667,64.51,-49.278,1118.9583333333333,1209.5320833333333,,,0.9220833333333333,,,14.15625,,,74.62333333333333,,,-4.287916666666667,,,0.1668333333333333,-0.35600000000000004,,,-0.0009166666666666666,0.8857083333333334,1.8857083333333333,2.8857083333333335,3.8857083333333335,4.8857083333333335,5.8857083333333335,6.8857083333333335,9.885708333333334,-2.6424166666666666,,,,,,,,,,,,,,,,,,,,0.0,0.31525,0.0029166666666666664,-0.005,2020,26,2020-09-26,September,270,737205,Autumn
NUK_Uv3,2020-09-27,873.7916666666666,-5.320250000000001,90.05125,94.84808333333332,2.639375,2.6624347826086954,218.47565217391303,80.59208333333333,82.36075000000001,70.45316666666666,71.07233333333333,0.8656666666666667,289.9239166666667,291.60875,0.9455,-5.347208333333334,-4.9363913043478265,-1.6257391304347828,2.3039166666666664,1.3101666666666667,16.117625,17.374083333333335,60.6,68.217,-1.7618749999999999,-1.3285,-1.5400833333333335,-1.9310416666666665,-2.0216666666666665,-2.6332916666666666,-2.7003749999999997,-2.6361666666666665,-0.26308333333333334,1.3377083333333335,172.53333333333333,64.51,-49.278,1118.9583333333333,1209.5320833333333,,,1.0133333333333334,,,14.111666666666666,,,74.27625,,,-4.389916666666667,,,0.2960833333333333,-0.31016666666666665,,,0.018875,0.905625,1.905625,2.905625,3.905625,4.905625,5.905625000000001,6.905625000000001,9.905624999999999,-2.634125,,,,,,,,,,,,,,,,,,,,0.0,0.16129166666666667,-0.0031666666666666666,0.04083333333333333,2020,27,2020-09-27,September,271,737206,Autumn
NUK_Uv3,2020-09-28,877.5,-7.467416666666666,89.29375,95.9115,2.2504166666666667,3.175636363636364,177.25304545454546,68.72862500000001,69.74141666666667,64.31816666666667,65.06829166666667,0.9426666666666667,283.0456666666667,284.681,0.9895416666666667,-6.967041666666667,-8.600909090909092,-8.98540909090909,2.283166666666667,1.254125,16.021583333333332,17.2435,60.6,68.217,-1.8643333333333334,-1.3963333333333334,-1.5772083333333333,-1.9429999999999998,-2.040958333333333,-2.641625,-2.7022083333333335,-2.6405833333333333,-0.2916666666666667,1.3637916666666667,172.24166666666667,64.51,-49.278,1118.7083333333333,1209.53125,,,1.0195833333333333,,,14.042916666666665,,,73.97083333333333,,,-6.245041666666666,,,0.31683333333333336,-0.254125,,,0.05716666666666667,0.9440416666666667,1.944041666666667,2.9440416666666667,3.9440416666666667,4.944041666666666,5.944041666666667,6.944041666666667,9.944041666666667,-2.6394583333333332,,,,,,,,,,,,,,,,,,,,0.0,0.030625,0.017499999999999998,0.096875,2020,28,2020-09-28,September,272,737207,Autumn
NUK_Uv3,2020-09-29,879.0833333333334,-13.658333333333333,72.1225,82.33283333333334,1.102,5.7155,137.22916666666666,127.15120833333333,126.778,97.85504166666668,92.84258333333334,0.731,213.22345833333335,252.251875,0.5356666666666666,-14.604958333333334,-6.547166666666667,14.90616666666667,2.289833333333333,1.2834999999999999,15.944,17.151041666666668,60.6,68.217,-1.9658750000000003,-1.469875,-1.6317083333333333,-1.9725416666666666,-2.0827916666666666,-2.6518333333333333,-2.7141249999999997,-2.6506250000000002,-0.37525000000000003,1.4267083333333332,171.52083333333334,64.51,-49.278,1118.4583333333333,1209.5270833333334,,,0.9904166666666666,,,14.215000000000002,,,77.21416666666666,,,-13.09625,,,0.31016666666666665,-0.28350000000000003,,,0.03916666666666666,0.9260416666666668,1.9260416666666667,2.9260416666666664,3.9260416666666664,4.926041666666666,5.926041666666666,6.926041666666666,9.926041666666666,-2.6488333333333336,,,,,,,,,,,,,,,,,,,,0.0,-0.06170833333333334,0.010708333333333334,0.0675,2020,29,2020-09-29,September,273,737208,Autumn
NUK_Uv3,2020-09-30,879.0,-14.018749999999999,64.15958333333333,73.60379166666667,0.9522499999999999,8.776833333333334,133.97916666666666,118.46391666666666,127.23229166666665,94.49775,94.72254166666666,0.7404999999999999,170.82595833333335,246.72512500000002,0.107375,-15.748541666666666,-12.096608695652174,36.72517391304348,2.3053913043478262,1.3380833333333333,15.889249999999999,17.09720833333333,60.6,68.217,-2.0250833333333333,-1.5378333333333334,-1.6574166666666665,-1.9808333333333332,-2.0878333333333337,-2.6484166666666664,-2.7129583333333334,-2.6487916666666664,-0.38079166666666664,1.4740416666666667,171.42916666666667,64.51,-49.278,1118.5833333333333,1209.5233333333333,,,0.9795833333333333,,,14.405416666666667,,,78.98791666666666,,,-14.282083333333333,,,0.2946086956521739,-0.33808333333333335,,,0.003958333333333334,0.8908333333333333,1.8908333333333334,2.890833333333333,3.890833333333333,4.890833333333333,5.890833333333333,6.890833333333333,9.890833333333333,-2.6465,,,,,,,,,,,,,,,,,,,,0.0,-0.1155,-0.005083333333333334,0.012916666666666667,2020,30,2020-09-30,September,274,737209,Autumn
NUK_Uv3,2020-10-01,866.3333333333334,-6.026125,70.95458333333333,74.776625,2.1610416666666667,12.282166666666667,153.65416666666667,42.380541666666666,44.65533333333334,36.74133333333334,37.813625,0.8565,241.920875,278.71820833333334,0.5127083333333333,-8.229416666666667,,,,1.3643333333333334,15.842041666666667,17.168166666666668,60.6,68.217,-2.0790416666666665,-1.5639583333333331,-1.6541666666666666,-1.9536666666666667,-2.0648750000000002,-2.5988333333333333,-2.6654166666666668,-2.595875,-0.2999583333333333,1.3944166666666666,172.1916666666667,64.51,-49.278,1119.1666666666667,1209.5220833333333,,,0.9204166666666667,,,14.216666666666667,,,73.01666666666667,,,-6.629375,,,,-0.36433333333333334,,,-0.023583333333333335,0.863125,1.8631250000000001,2.863125,3.863125,4.863125,5.863125,6.863125,9.863125,-2.5926666666666667,,,,,,,,,,,,,,,,,,,,0.0,-0.04454166666666667,-0.034,-0.013333333333333334,2020,01,2020-10-01,October,275,737210,Autumn
NUK_Uv3,2020-10-02,866.9583333333334,-3.029833333333333,89.5,92.15408333333333,3.148375,10.485833333333334,173.17083333333335,63.81308333333333,65.05704166666666,51.35679166666667,50.98908333333333,0.78,291.22700000000003,299.70191666666665,0.8885416666666667,-3.459375,,,,1.3612916666666666,15.785541666666667,17.10591666666667,60.6,68.217,-2.2587916666666668,-1.5066249999999999,-1.6647916666666667,-1.9359166666666667,-2.050125,-2.453041666666667,-2.644416666666667,-2.2042083333333333,-0.24466666666666667,1.4098750000000002,173.58333333333334,64.51,-49.278,1120.0416666666667,1209.5220833333333,,,0.895,,,14.07125,,,17.44875,,,-2.880625,,,,-0.3612916666666666,,,-0.023666666666666666,0.8631666666666667,1.8631666666666666,2.8631666666666664,3.8631666666666664,4.863166666666667,5.863166666666667,6.863166666666667,9.863166666666666,-2.1847083333333335,,,,,,,,,,,,,,,,,,,,0.0,-0.10683333333333334,-0.037208333333333336,-0.010291666666666666,2020,02,2020-10-02,October,276,737211,Autumn
NUK_Uv3,2020-10-03,882.1666666666666,-7.052,90.10208333333333,96.31545833333332,2.3717916666666667,2.052,180.636875,54.273500000000006,91.85545833333333,71.631,71.68579166666667,,289.068875,280.009875,0.9864583333333333,-8.208625,0.25804166666666667,5.332999999999999,2.311375,1.3412083333333333,15.765791666666667,16.944,60.6,68.217,-2.4648749999999997,-1.596125,-1.697375,-1.9493333333333334,-2.0657083333333333,-2.2142500000000003,-2.6428333333333334,-2.08825,-0.29933333333333334,1.4297083333333334,172.24166666666667,64.51,-49.278,1120.0,1209.5220833333333,,,0.88,,,13.954166666666666,,,21.47375,,,-5.645208333333334,,,0.28862499999999996,-0.34120833333333334,,,-0.0004999999999999999,0.88625,1.8862499999999998,2.88625,3.88625,4.8862499999999995,5.88625,6.88625,9.88625,-2.0673749999999997,,,,,,,,,,,,,,,,,,,,0.0,-0.2688333333333333,-0.010708333333333334,0.009791666666666667,2020,03,2020-10-03,October,277,737212,Autumn
NUK_Uv3,2020-10-04,876.3333333333334,-14.555,74.85833333333333,86.30145833333334,1.0705416666666665,3.425708333333333,157.67083333333332,78.21529166666666,105.14583333333333,87.05054166666667,82.07866666666666,,204.80070833333332,240.13329166666665,0.484,-17.80675,3.2883333333333336,27.795208333333335,2.31975,1.3576249999999999,15.747,16.97970833333333,60.6,68.217,-2.5934583333333334,-1.7667916666666665,-1.7510416666666666,-1.984625,-2.09875,-2.2988750000000002,-2.6570416666666667,-2.1432083333333334,-0.3938333333333333,1.5054999999999998,171.34166666666667,64.51,-49.278,1118.9166666666667,1209.5220833333333,,,0.90125,,,13.970416666666667,,,18.346666666666668,,,-14.066249999999998,,,0.28025,-0.357625,,,-0.012875,0.8739166666666667,1.8739166666666665,2.8739166666666667,3.8739166666666667,4.873916666666667,5.873916666666666,6.873916666666666,9.873916666666668,-2.121625,,,,,,,,,,,,,,,,,,,,0.0,-0.23329166666666667,-0.019,-0.006625,2020,04,2020-10-04,October,278,737213,Autumn
