,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
3631780,Roof_PROMICE,1007.0,22.55,74.33,12.676,0.644,189.9,0.0,0.0,,367.243,426.256,0.156,0.0,0.0,0.0,,-2.352,2022-08-16 23:00:00+00:00,True,beginning,-0.2839999999999998
3631781,Roof_PROMICE,1007.0,21.78,78.05,12.695,0.487,165.1,0.0,0.0,,365.523,423.987,0.202,0.0,0.0,0.0,,-2.364,2022-08-17 00:00:00+00:00,True,beginning,-0.28400000000000025
3631782,Roof_PROMICE,1008.0,21.2,80.8,12.666,0.582,202.5,0.0,0.0,,365.646,420.156,0.253,0.0,0.0,0.0,,-2.377,2022-08-17 01:00:00+00:00,True,beginning,-0.28400000000000025
3631783,Roof_PROMICE,1008.0,20.83,82.9,12.7,0.879,218.5,0.0,0.0,,354.382,415.574,0.144,0.0,0.0,0.0,,-2.389,2022-08-17 02:00:00+00:00,True,beginning,-0.28400000000000025
3631784,Roof_PROMICE,1008.0,20.15,85.9,12.614,1.347,237.3,0.0,0.0,,352.129,413.55,0.173,0.0,0.11,0.089,,-2.401,2022-08-17 03:00:00+00:00,True,beginning,-0.28400000000000025
3631785,Roof_PROMICE,1008.0,19.77,87.6,12.562,1.282,234.3,0.0,0.0,,351.678,411.645,0.198,0.0,0.012,0.01,,-2.414,2022-08-17 04:00:00+00:00,True,beginning,-0.28400000000000025
3631786,Roof_PROMICE,1008.0,19.5,89.4,12.605,1.122,238.9,106.871,19.435,,346.398,410.523,0.156,0.0,0.0,0.0,,-2.426,2022-08-17 05:00:00+00:00,True,beginning,-0.28400000000000025
3631787,Roof_PROMICE,1009.0,20.12,88.9,13.018,1.15,243.7,213.743,38.869,,340.964,416.106,0.038,0.0,0.0,0.0,,-2.438,2022-08-17 06:00:00+00:00,True,beginning,-0.28400000000000025
3631788,Roof_PROMICE,1009.0,21.6,82.1,13.179,0.774,240.7,320.614,58.304,,338.438,434.22,0.0,0.0,0.0,0.0,,-2.451,2022-08-17 07:00:00+00:00,True,beginning,-0.28400000000000025
3631789,Roof_PROMICE,1010.0,23.42,71.67,12.852,0.746,275.1,427.485,77.738,0.182,342.96,460.082,0.0,0.0,0.0,0.0,,-2.463,2022-08-17 08:00:00+00:00,True,beginning,-0.28400000000000025
3631790,Roof_PROMICE,1010.0,24.83,66.27,12.945,0.661,44.57,537.692,97.418,0.181,351.059,486.103,0.0,0.0,0.0,0.0,,-2.475,2022-08-17 09:00:00+00:00,True,beginning,-0.28400000000000025
3631791,Roof_PROMICE,1010.0,25.2,64.82,,1.005,31.15,640.427,118.611,0.185,361.867,,0.0,,,,,-2.488,2022-08-17 10:00:00+00:00,True,beginning,-0.28400000000000025
3631792,Roof_PROMICE,1010.0,25.08,64.93,,1.345,50.47,680.454,127.07,0.187,371.332,,0.0,,,,,-2.5,2022-08-17 11:00:00+00:00,True,beginning,-0.28400000000000025
3631793,Roof_PROMICE,1010.0,25.27,65.98,,1.409,68.58,582.388,98.575,0.169,383.111,,0.108,,,,,-2.512,2022-08-17 12:00:00+00:00,True,beginning,-0.28400000000000025
3631794,Roof_PROMICE,1010.0,25.27,65.02,,1.538,23.38,456.838,68.183,0.149,398.099,,0.309,,,,,-2.525,2022-08-17 13:00:00+00:00,True,beginning,-0.28400000000000025
3631795,Roof_PROMICE,1010.0,25.4,61.25,12.383,1.441,42.9,439.36,59.688,0.136,385.853,495.396,0.132,0.0,0.015,0.015,,-2.537,2022-08-17 14:00:00+00:00,True,beginning,-0.28400000000000025
3631796,Roof_PROMICE,1010.0,24.85,66.38,12.982,1.212,27.82,306.004,42.119,0.138,397.324,489.01,0.338,0.0,0.0,0.0,,-2.549,2022-08-17 15:00:00+00:00,True,beginning,-0.28400000000000025
3631797,Roof_PROMICE,1010.0,23.92,71.47,13.212,1.171,6.875,175.317,25.93,0.148,395.42,473.158,0.398,0.0,0.0,0.0,,-2.562,2022-08-17 16:00:00+00:00,True,beginning,-0.28400000000000025
3631798,Roof_PROMICE,1010.0,24.37,66.08,12.554,0.842,8.71,178.786,23.197,0.13,374.567,458.525,0.083,0.0,0.0,0.0,,-2.574,2022-08-17 17:00:00+00:00,True,beginning,-0.28400000000000025
3631799,Roof_PROMICE,1010.0,23.22,67.82,12.014,1.125,345.0,37.623,4.899,,378.12,449.038,0.236,0.0,0.0,0.0,,-2.586,2022-08-17 18:00:00+00:00,True,beginning,-0.28400000000000025
3631800,Roof_PROMICE,1010.0,22.1,73.35,12.131,1.165,326.2,22.791,2.979,,371.51,435.323,0.25,0.0,0.0,0.0,,-2.599,2022-08-17 19:00:00+00:00,True,beginning,-0.28400000000000025
3631801,Roof_PROMICE,1011.0,21.83,65.37,10.622,1.092,306.0,0.0,0.0,,364.11,424.406,0.18,0.0,0.0,0.0,,-2.611,2022-08-17 20:00:00+00:00,True,beginning,-0.28400000000000025
3631802,Roof_PROMICE,1011.0,21.43,69.25,10.978,0.956,352.4,0.0,0.0,,378.829,422.919,0.398,0.0,0.0,0.0,,-2.624,2022-08-17 21:00:00+00:00,True,beginning,-0.28400000000000025
3631803,Roof_PROMICE,1011.0,21.15,70.68,11.012,0.542,3.0,0.0,0.0,,371.654,421.418,0.332,0.0,0.0,0.0,,-2.636,2022-08-17 22:00:00+00:00,True,beginning,-0.28400000000000025
3631804,Roof_PROMICE,1011.0,20.68,74.47,11.269,0.531,352.1,0.0,0.0,,356.461,417.344,0.182,0.0,0.0,0.0,,-2.648,2022-08-17 23:00:00+00:00,True,beginning,-0.28400000000000025
3631805,Roof_PROMICE,1010.0,20.17,82.1,12.047,0.716,23.68,0.0,0.0,,352.722,413.851,0.178,0.0,0.0,0.0,,-2.661,2022-08-18 00:00:00+00:00,True,middle,-0.2829999999999999
3631806,Roof_PROMICE,1010.0,19.93,83.3,12.042,0.681,11.8,0.0,0.0,,353.95,410.655,0.213,0.0,0.0,0.0,,-2.673,2022-08-18 01:00:00+00:00,True,middle,-0.2829999999999999
3631807,Roof_PROMICE,1010.0,19.83,83.4,11.981,0.523,336.2,0.0,0.0,,374.356,411.421,0.47,0.0,0.0,0.0,,-2.685,2022-08-18 02:00:00+00:00,True,middle,-0.2829999999999999
3631808,Roof_PROMICE,1011.0,19.88,79.05,11.38,1.661,247.1,0.0,0.0,,381.296,410.463,0.551,0.0,3.769,3.498,,-2.698,2022-08-18 03:00:00+00:00,True,middle,-0.2829999999999999
3631809,Roof_PROMICE,1010.0,20.08,77.07,11.246,0.986,231.0,0.0,0.0,,399.588,416.387,0.76,0.0,0.0,0.0,,-2.71,2022-08-18 04:00:00+00:00,True,middle,-0.2829999999999999
3631810,Roof_PROMICE,1010.0,19.53,84.4,11.899,0.466,31.16,18.128,2.464,,404.869,417.919,0.864,0.0,0.0,0.0,,-2.722,2022-08-18 05:00:00+00:00,True,middle,-0.2829999999999999
3631811,Roof_PROMICE,1010.0,19.15,89.4,12.307,0.782,68.34,36.255,4.928,,398.481,411.921,0.814,0.0,0.0,0.0,,-2.735,2022-08-18 06:00:00+00:00,True,middle,-0.2829999999999999
3631812,Roof_PROMICE,1010.0,19.32,90.8,12.634,1.134,349.4,64.894,8.851,,397.544,412.544,0.79,0.0,0.0,0.0,,-2.747,2022-08-18 07:00:00+00:00,True,middle,-0.2829999999999999
3631813,Roof_PROMICE,1010.0,19.53,88.9,12.533,1.351,15.09,210.14,28.762,0.137,385.997,417.541,0.635,0.0,0.213,0.169,,-2.759,2022-08-18 08:00:00+00:00,True,middle,-0.2829999999999999
3631814,Roof_PROMICE,1010.0,21.3,80.5,12.672,1.574,26.82,543.029,82.903,0.153,352.071,431.158,0.075,0.0,2.078,1.768,,-2.772,2022-08-18 09:00:00+00:00,True,middle,-0.2829999999999999
3631815,Roof_PROMICE,1010.0,23.35,69.57,12.422,2.041,52.73,649.099,123.597,0.19,348.906,460.167,0.0,0.0,9.37,8.989,,-2.784,2022-08-18 10:00:00+00:00,True,middle,-0.2829999999999999
3631816,Roof_PROMICE,1009.0,25.08,63.83,12.671,2.585,70.15,697.798,134.55,0.193,363.556,486.933,0.0,0.0,19.707,19.746,,-2.796,2022-08-18 11:00:00+00:00,True,middle,-0.2829999999999999
3631817,Roof_PROMICE,1009.0,26.53,60.0,,2.175,64.05,705.804,126.536,0.179,374.03,,0.0,,,,,-2.809,2022-08-18 12:00:00+00:00,True,middle,-0.2829999999999999
3631818,Roof_PROMICE,1009.0,28.2,54.2,,2.041,85.7,676.451,106.946,0.158,385.554,,0.0,,,,,-2.821,2022-08-18 13:00:00+00:00,True,middle,-0.2829999999999999
3631819,Roof_PROMICE,1009.0,28.07,55.32,,2.801,95.1,604.403,78.005,0.129,397.547,,0.013,,,,,-2.833,2022-08-18 14:00:00+00:00,True,middle,-0.2829999999999999
3631820,Roof_PROMICE,1008.0,27.45,60.77,,2.433,102.4,491.194,58.103,0.118,394.691,,0.041,,,,,-2.846,2022-08-18 15:00:00+00:00,True,middle,-0.2829999999999999
3631821,Roof_PROMICE,1008.0,26.63,62.52,13.634,2.31,110.4,294.596,40.873,0.139,391.969,488.978,0.091,0.0,14.462,13.888,,-2.858,2022-08-18 16:00:00+00:00,True,middle,-0.2829999999999999
3631822,Roof_PROMICE,1008.0,25.88,66.1,13.782,2.013,102.4,204.269,24.559,0.12,388.421,472.304,0.119,0.0,8.484,7.801,,-2.87,2022-08-18 17:00:00+00:00,True,middle,-0.2829999999999999
3631823,Roof_PROMICE,1008.0,25.03,70.78,14.022,1.775,113.5,94.755,11.594,,384.899,458.365,0.156,0.0,4.082,3.545,,-2.883,2022-08-18 18:00:00+00:00,True,middle,-0.2829999999999999
3631824,Roof_PROMICE,1009.0,24.0,76.52,14.229,1.576,107.0,25.187,3.135,,381.935,446.555,0.214,0.0,1.205,0.983,,-2.895,2022-08-18 19:00:00+00:00,True,middle,-0.2829999999999999
3631825,Roof_PROMICE,1009.0,23.48,79.5,14.323,1.021,91.2,0.0,0.0,,377.003,436.678,0.198,0.0,0.0,0.0,,-2.907,2022-08-18 20:00:00+00:00,True,middle,-0.2829999999999999
3631826,Roof_PROMICE,1009.0,23.18,79.62,14.084,1.031,98.2,0.0,0.0,,376.093,430.744,0.213,0.0,0.0,0.0,,-2.92,2022-08-18 21:00:00+00:00,True,middle,-0.2829999999999999
3631827,Roof_PROMICE,1009.0,22.82,81.7,14.137,1.037,114.5,0.0,0.0,,389.926,430.442,0.422,0.0,0.0,0.0,,-2.932,2022-08-18 22:00:00+00:00,True,middle,-0.2829999999999999
3631828,Roof_PROMICE,1009.0,22.3,86.6,14.514,1.046,162.9,0.0,0.0,,389.303,429.879,0.458,0.0,0.0,0.0,,-2.944,2022-08-18 23:00:00+00:00,True,middle,-0.2829999999999999
3631829,Roof_PROMICE,1008.0,21.92,92.8,15.209,0.946,246.8,0.0,0.0,,388.297,428.168,0.477,0.0,0.0,0.0,,-2.957,2022-08-19 00:00:00+00:00,True,middle,-0.28300000000000036
3631830,Roof_PROMICE,1008.0,21.42,92.0,14.62,1.006,311.3,0.0,0.0,,407.4,427.816,0.756,0.0,0.0,0.0,,-2.969,2022-08-19 01:00:00+00:00,True,middle,-0.28300000000000036
3631831,Roof_PROMICE,1008.0,20.95,92.0,14.2,0.518,25.89,0.0,0.0,,383.717,425.339,0.498,0.0,0.0,0.0,,-2.981,2022-08-19 02:00:00+00:00,True,middle,-0.28300000000000036
3631832,Roof_PROMICE,1008.0,20.43,94.3,14.092,0.618,299.7,0.0,0.0,,371.293,420.083,0.386,0.0,0.0,0.0,,-2.994,2022-08-19 03:00:00+00:00,True,middle,-0.28300000000000036
3631833,Roof_PROMICE,1008.0,20.25,95.2,14.068,0.767,257.1,0.0,0.0,,365.665,415.065,0.331,0.0,0.0,0.0,,-3.006,2022-08-19 04:00:00+00:00,True,middle,-0.28300000000000036
3631834,Roof_PROMICE,1008.0,20.43,94.2,14.077,0.728,314.8,51.169,7.676,,360.679,414.845,0.255,0.0,0.0,0.0,,-3.018,2022-08-19 05:00:00+00:00,True,middle,-0.28300000000000036
3631835,Roof_PROMICE,1008.0,20.63,94.2,14.253,0.947,332.2,102.337,15.352,,376.379,420.443,0.432,0.0,0.0,0.0,,-3.031,2022-08-19 06:00:00+00:00,True,middle,-0.28300000000000036
3631836,Roof_PROMICE,1009.0,20.82,94.4,14.439,0.693,327.4,153.506,23.028,,389.838,430.413,0.584,0.0,0.0,0.0,,-3.043,2022-08-19 07:00:00+00:00,True,middle,-0.28300000000000036
3631837,Roof_PROMICE,1009.0,20.85,93.0,14.251,0.92,297.5,86.391,13.143,0.152,408.511,435.253,0.813,0.0,0.0,0.0,,-3.055,2022-08-19 08:00:00+00:00,True,middle,-0.28300000000000036
3631838,Roof_PROMICE,1009.0,20.88,93.3,14.324,,,116.011,15.672,0.135,409.158,435.577,0.819,0.0,,,,-3.068,2022-08-19 09:00:00+00:00,True,middle,-0.28300000000000036
3631839,Roof_PROMICE,1009.0,21.95,90.1,14.779,0.58,13.16,304.937,40.427,0.133,398.946,438.19,0.609,0.0,0.0,0.0,,-3.08,2022-08-19 10:00:00+00:00,True,middle,-0.28300000000000036
3631840,Roof_PROMICE,1009.0,22.92,84.4,14.694,0.347,51.25,177.385,26.465,0.149,407.488,447.363,0.639,0.0,0.0,0.0,,-3.092,2022-08-19 11:00:00+00:00,True,middle,-0.28300000000000036
3631841,Roof_PROMICE,1009.0,23.18,83.0,14.682,0.881,43.67,138.826,19.822,0.143,411.892,449.998,0.674,0.0,0.0,0.0,,-3.105,2022-08-19 12:00:00+00:00,True,middle,-0.28300000000000036
3631842,Roof_PROMICE,1009.0,21.97,91.1,14.962,0.948,352.3,101.267,13.206,0.13,423.267,448.253,0.914,0.0,0.0,0.0,,-3.117,2022-08-19 13:00:00+00:00,True,middle,-0.28300000000000036
3631843,Roof_PROMICE,1009.0,21.78,94.3,15.307,0.631,290.2,100.133,13.206,0.132,418.992,439.755,0.874,0.0,0.0,0.0,,-3.129,2022-08-19 14:00:00+00:00,True,middle,-0.28300000000000036
3631844,Roof_PROMICE,1009.0,21.48,88.3,14.07,0.717,233.0,60.507,10.321,0.171,418.844,435.455,0.895,0.0,0.0,0.0,,-3.142,2022-08-19 15:00:00+00:00,True,middle,-0.28300000000000036
3631845,Roof_PROMICE,1008.0,21.42,92.6,14.715,0.942,245.0,55.103,8.103,0.147,412.149,429.058,0.816,0.0,0.0,0.0,,-3.154,2022-08-19 16:00:00+00:00,True,middle,-0.28300000000000036
3631846,Roof_PROMICE,1008.0,21.33,93.8,14.823,1.347,269.3,58.906,8.255,0.14,409.152,427.727,0.785,0.0,0.04,0.027,,-3.166,2022-08-19 17:00:00+00:00,True,middle,-0.28300000000000036
3631847,Roof_PROMICE,1008.0,21.15,94.6,14.784,1.415,264.6,16.988,2.396,,416.894,426.044,0.895,0.0,0.381,0.261,,-3.179,2022-08-19 18:00:00+00:00,True,middle,-0.28300000000000036
3631848,Roof_PROMICE,1008.0,20.83,96.1,14.723,1.709,275.0,6.529,0.927,,418.123,424.309,0.933,0.0,5.832,3.946,,-3.191,2022-08-19 19:00:00+00:00,True,middle,-0.28300000000000036
3631849,Roof_PROMICE,1008.0,20.37,97.6,14.531,1.702,279.5,0.0,0.0,,419.573,423.454,0.984,0.0,5.922,3.989,,-3.203,2022-08-19 20:00:00+00:00,True,middle,-0.28300000000000036
3631850,Roof_PROMICE,1008.0,19.87,97.7,14.098,1.932,273.3,0.0,0.0,,417.24,421.383,0.991,0.0,11.478,7.857,,-3.216,2022-08-19 21:00:00+00:00,True,middle,-0.28300000000000036
3631851,Roof_PROMICE,1008.0,19.58,97.0,13.746,2.0,251.2,0.0,0.0,,411.084,418.233,0.936,0.0,12.891,9.003,,-3.228,2022-08-19 22:00:00+00:00,True,middle,-0.28300000000000036
3631852,Roof_PROMICE,1008.0,19.45,94.7,13.311,2.259,249.9,0.0,0.0,,383.297,413.627,0.608,0.0,18.256,13.243,,-3.24,2022-08-19 23:00:00+00:00,True,middle,-0.28300000000000036
3631853,Roof_PROMICE,1008.0,19.23,94.3,13.073,2.478,244.7,0.0,0.0,,393.235,412.296,0.744,0.0,23.032,16.942,,-3.253,2022-08-20 00:00:00+00:00,True,middle,-0.2829999999999999
3631854,Roof_PROMICE,1008.0,19.08,94.4,12.964,2.797,240.1,0.0,0.0,,376.308,410.184,0.551,0.0,31.279,23.101,,-3.265,2022-08-20 01:00:00+00:00,True,middle,-0.2829999999999999
3631855,Roof_PROMICE,1008.0,18.85,95.0,12.859,1.891,260.4,0.0,0.0,,373.83,409.371,0.538,0.0,9.998,7.38,,-3.277,2022-08-20 02:00:00+00:00,True,middle,-0.2829999999999999
3631856,Roof_PROMICE,1008.0,18.97,94.2,12.847,1.934,246.9,0.0,0.0,,384.75,408.45,0.661,0.0,10.786,8.021,,-3.29,2022-08-20 03:00:00+00:00,True,middle,-0.2829999999999999
3631857,Roof_PROMICE,1008.0,18.8,94.8,12.791,1.613,244.5,0.0,0.0,,376.949,408.744,0.579,0.0,4.266,3.164,,-3.302,2022-08-20 04:00:00+00:00,True,middle,-0.2829999999999999
3631858,Roof_PROMICE,1008.0,18.85,94.3,12.764,1.489,253.4,24.18,3.701,,365.948,408.67,0.443,0.0,2.04,1.522,,-3.314,2022-08-20 05:00:00+00:00,True,middle,-0.2829999999999999
3631859,Roof_PROMICE,1009.0,19.1,92.8,12.747,1.922,264.1,48.359,7.403,,359.319,411.753,0.344,0.0,10.326,7.815,,-3.327,2022-08-20 06:00:00+00:00,True,middle,-0.2829999999999999
3631860,Roof_PROMICE,1009.0,19.52,92.3,13.018,1.552,268.0,72.539,11.104,,384.77,416.319,0.621,0.0,2.777,2.085,,-3.339,2022-08-20 07:00:00+00:00,True,middle,-0.2829999999999999
3631861,Roof_PROMICE,1010.0,20.15,89.1,13.058,2.156,259.2,236.491,36.42,0.154,374.74,424.386,0.45,0.0,14.961,11.54,,-3.351,2022-08-20 08:00:00+00:00,True,middle,-0.2829999999999999
3631862,Roof_PROMICE,1010.0,21.02,80.9,12.516,2.461,265.2,288.859,45.592,0.158,377.898,435.475,0.42,0.0,19.802,16.92,,-3.364,2022-08-20 09:00:00+00:00,True,middle,-0.2829999999999999
3631863,Roof_PROMICE,1010.0,21.48,76.65,12.201,2.292,269.8,331.554,53.696,0.162,380.576,451.038,0.416,0.0,15.33,13.885,,-3.376,2022-08-20 10:00:00+00:00,True,middle,-0.2829999999999999
3631864,Roof_PROMICE,1011.0,21.63,72.03,11.561,2.655,284.5,621.748,113.713,0.183,379.019,472.637,0.384,0.0,21.005,20.722,,-3.388,2022-08-20 11:00:00+00:00,True,middle,-0.2829999999999999
3631865,Roof_PROMICE,1011.0,22.75,63.8,10.971,1.952,329.6,425.55,66.696,0.157,367.673,469.848,0.144,0.0,6.694,7.515,,-3.401,2022-08-20 12:00:00+00:00,True,middle,-0.2829999999999999
3631866,Roof_PROMICE,1011.0,21.85,61.82,10.058,2.06,355.4,275.984,40.614,0.147,407.883,469.827,0.729,0.0,7.844,9.684,,-3.413,2022-08-20 13:00:00+00:00,True,middle,-0.2829999999999999
3631867,Roof_PROMICE,1011.0,21.68,58.8,9.467,2.531,315.4,354.103,46.946,0.133,358.73,453.06,0.125,0.0,13.547,18.316,,-3.425,2022-08-20 14:00:00+00:00,True,middle,-0.2829999999999999
3631868,Roof_PROMICE,1011.0,21.73,57.45,9.278,2.775,311.9,423.349,52.903,0.125,358.195,455.105,0.114,0.0,16.561,23.212,,-3.438,2022-08-20 15:00:00+00:00,True,middle,-0.2829999999999999
3631869,Roof_PROMICE,1011.0,22.17,57.18,9.488,2.179,358.7,362.308,45.699,0.126,363.649,453.947,0.144,0.0,8.559,11.79,,-3.45,2022-08-20 16:00:00+00:00,True,middle,-0.2829999999999999
3631870,Roof_PROMICE,1012.0,21.2,61.9,9.665,1.96,352.3,175.45,24.052,0.137,373.995,448.966,0.357,0.0,6.303,8.048,,-3.462,2022-08-20 17:00:00+00:00,True,middle,-0.2829999999999999
3631871,Roof_PROMICE,1012.0,20.57,66.63,10.004,1.451,21.3,68.127,9.564,,365.521,433.079,0.303,0.0,0.534,0.626,,-3.475,2022-08-20 18:00:00+00:00,True,middle,-0.2829999999999999
3631872,Roof_PROMICE,1012.0,19.87,66.02,9.489,1.158,316.9,26.626,3.825,,349.728,418.112,0.166,0.0,0.0,0.0,,-3.487,2022-08-20 19:00:00+00:00,True,middle,-0.2829999999999999
3631873,Roof_PROMICE,1012.0,19.37,64.18,8.94,0.663,329.2,0.0,0.0,,344.105,408.39,0.139,0.0,0.0,0.0,,-3.499,2022-08-20 20:00:00+00:00,True,middle,-0.2829999999999999
3631874,Roof_PROMICE,1012.0,19.03,65.7,8.958,0.401,289.1,0.0,0.0,,343.41,402.982,0.157,0.0,0.0,0.0,,-3.512,2022-08-20 21:00:00+00:00,True,middle,-0.2829999999999999
3631875,Roof_PROMICE,1012.0,18.75,66.38,8.893,0.199,305.0,0.0,0.0,,339.455,398.784,0.132,0.0,0.0,0.0,,-3.524,2022-08-20 22:00:00+00:00,True,middle,-0.2829999999999999
3631876,Roof_PROMICE,1012.0,18.57,69.57,9.215,0.296,249.8,0.0,0.0,,348.199,396.368,0.251,0.0,0.0,0.0,,-3.536,2022-08-20 23:00:00+00:00,True,middle,-0.2829999999999999
3631877,Roof_PROMICE,1012.0,18.72,70.93,9.484,0.154,237.6,0.0,0.0,,368.738,397.715,0.486,0.0,0.0,0.0,,-3.549,2022-08-21 00:00:00+00:00,True,middle,-0.09299999999999997
3631878,Roof_PROMICE,1012.0,18.65,71.18,9.476,0.161,255.2,0.0,0.0,,347.561,398.927,0.237,0.0,0.0,0.0,,-3.561,2022-08-21 01:00:00+00:00,True,middle,-0.09299999999999997
3631879,Roof_PROMICE,1012.0,18.03,73.53,9.412,0.009,253.6,0.0,0.0,,336.171,396.535,0.149,0.0,0.0,0.0,,-3.573,2022-08-21 02:00:00+00:00,True,middle,-0.09299999999999997
3631880,Roof_PROMICE,1012.0,17.53,75.68,9.385,0.645,235.4,0.0,0.0,,327.434,388.626,0.084,0.0,0.0,0.0,,-3.586,2022-08-21 03:00:00+00:00,True,middle,-0.09299999999999997
3631881,Roof_PROMICE,1011.0,17.57,77.2,9.607,0.693,226.1,0.0,0.0,,349.596,390.751,0.344,0.0,0.0,0.0,,-3.598,2022-08-21 04:00:00+00:00,True,middle,-0.09299999999999997
3631882,Roof_PROMICE,1012.0,17.63,78.08,9.744,1.278,244.2,112.873,21.425,,368.007,396.891,0.557,0.0,0.101,0.105,,-3.61,2022-08-21 05:00:00+00:00,True,middle,-0.09299999999999997
3631883,Roof_PROMICE,1012.0,17.75,78.1,9.821,1.839,240.1,225.745,42.849,,339.663,405.083,0.212,0.0,6.503,6.774,,-3.612,2022-08-21 06:00:00+00:00,True,middle,-0.09299999999999997
3631884,Roof_PROMICE,1012.0,18.95,70.87,9.615,1.65,233.3,338.617,64.274,,320.606,416.599,0.0,0.0,3.147,3.623,,-3.614,2022-08-21 07:00:00+00:00,True,middle,-0.09299999999999997
3631885,Roof_PROMICE,,,,,,,,,,,,,,,,,-3.616,2022-08-21 08:00:00+00:00,True,middle,-0.09299999999999997
3631886,Roof_PROMICE,1012.0,21.0,56.45,,1.555,200.3,,,,,,,,,,,-3.617,2022-08-21 09:00:00+00:00,True,middle,-0.09299999999999997
3631887,Roof_PROMICE,1011.0,22.4,50.87,8.561,1.228,182.1,719.813,139.003,0.193,332.86,492.644,0.0,0.0,0.0,0.0,,-3.619,2022-08-21 10:00:00+00:00,True,middle,-0.09299999999999997
3631888,Roof_PROMICE,1011.0,22.9,50.58,,1.387,164.5,649.099,120.748,0.186,364.333,,0.087,,,,,-3.621,2022-08-21 11:00:00+00:00,True,middle,-0.09299999999999997
3631889,Roof_PROMICE,1011.0,23.67,47.42,,1.462,170.5,799.867,142.476,0.178,358.184,,0.0,,,,,-3.623,2022-08-21 12:00:00+00:00,True,middle,-0.09299999999999997
3631890,Roof_PROMICE,1011.0,23.9,46.9,,1.349,238.1,610.407,95.281,0.156,359.764,,0.0,,,,,-3.625,2022-08-21 13:00:00+00:00,True,middle,-0.09299999999999997
3631891,Roof_PROMICE,1011.0,24.22,48.32,9.088,1.459,168.5,562.375,73.286,0.13,354.75,493.343,0.0,0.0,0.053,0.085,,-3.626,2022-08-21 14:00:00+00:00,True,middle,-0.09299999999999997
3631892,Roof_PROMICE,1011.0,23.35,49.92,8.905,1.485,168.0,155.037,22.511,0.145,397.208,472.144,0.47,0.0,0.191,0.308,,-3.628,2022-08-21 15:00:00+00:00,True,middle,-0.09299999999999997
3631893,Roof_PROMICE,1011.0,23.48,46.57,8.373,1.729,150.5,199.733,29.822,0.149,386.118,455.482,0.316,0.0,1.812,3.282,,-3.63,2022-08-21 16:00:00+00:00,True,middle,-0.09299999999999997
3631894,Roof_PROMICE,1011.0,24.02,44.33,8.237,1.633,204.2,215.344,26.607,0.124,345.663,445.642,0.0,0.0,0.861,1.644,,-3.632,2022-08-21 17:00:00+00:00,True,middle,-0.09299999999999997
3631895,Roof_PROMICE,1011.0,23.13,46.95,8.263,1.521,218.5,47.24,6.012,,358.039,439.379,0.0,0.0,0.34,0.621,,-3.633,2022-08-21 18:00:00+00:00,True,middle,-0.09299999999999997
3631896,Roof_PROMICE,1011.0,20.9,64.67,9.921,3.363,233.7,2.543,0.333,,401.464,435.024,0.722,0.0,31.94,38.561,,-3.635,2022-08-21 19:00:00+00:00,True,middle,-0.09299999999999997
3631897,Roof_PROMICE,1012.0,19.43,74.15,10.368,1.889,242.5,0.0,0.0,,371.308,423.797,0.464,0.0,6.91,7.227,,-3.637,2022-08-21 20:00:00+00:00,True,middle,-0.09299999999999997
3631898,Roof_PROMICE,1012.0,19.17,74.63,10.266,1.832,243.9,0.0,0.0,,344.826,408.926,0.163,0.0,6.085,6.377,,-3.639,2022-08-21 21:00:00+00:00,True,middle,-0.09299999999999997
3631899,Roof_PROMICE,1013.0,18.57,76.97,10.185,1.686,259.9,0.0,0.0,,333.055,404.501,0.07,0.0,4.182,4.297,,-3.641,2022-08-21 22:00:00+00:00,True,middle,-0.09299999999999997
3631900,Roof_PROMICE,1013.0,18.1,74.98,9.631,2.066,241.0,0.0,0.0,,324.6,399.053,0.006,0.0,9.28,10.171,,-3.642,2022-08-21 23:00:00+00:00,True,middle,-0.09299999999999997
3631901,Roof_PROMICE,1013.0,17.45,75.47,9.302,2.019,253.3,0.0,0.0,,322.242,396.072,0.029,0.0,8.474,9.487,,-3.644,2022-08-22 00:00:00+00:00,True,middle,-0.040999999999999925
3631902,Roof_PROMICE,1013.0,16.83,77.13,9.138,1.565,245.5,0.0,0.0,,318.639,393.52,0.034,0.0,2.816,3.133,,-3.646,2022-08-22 01:00:00+00:00,True,middle,-0.040999999999999925
3631903,Roof_PROMICE,1014.0,16.48,75.65,8.755,1.586,263.1,0.0,0.0,,311.289,387.748,0.0,0.0,2.998,3.514,,-3.648,2022-08-22 02:00:00+00:00,True,middle,-0.040999999999999925
3631904,Roof_PROMICE,1014.0,16.13,73.6,8.329,1.188,256.4,0.0,0.0,,309.19,385.873,0.0,0.0,0.017,0.022,,-3.649,2022-08-22 03:00:00+00:00,True,middle,-0.040999999999999925
