,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
5653282,UWN,957.0,12.26,76.31,7.111,4.421,141.3,64.06,12.534,0.196,372.14,331.547,0.954,0.0,,,,2.707,2022-08-10 15:00:00+00:00,False,,0.008000000000000007
5653283,UWN,957.0,12.4,77.95,7.332,3.85,143.7,62.86,11.706,0.186,372.086,331.564,0.945,0.0,,,,2.708,2022-08-10 16:00:00+00:00,False,,0.008000000000000007
5653284,UWN,956.0,13.43,70.7,7.124,2.665,171.0,167.107,31.166,0.186,359.858,325.127,0.744,0.0,,,,2.708,2022-08-10 17:00:00+00:00,False,,0.008000000000000007
5653285,UWN,956.0,14.36,59.23,6.342,3.206,163.1,187.326,35.673,,354.483,326.852,0.624,0.0,14.364,31.102,,2.709,2022-08-10 18:00:00+00:00,False,,0.008000000000000007
5653286,UWN,955.0,13.04,61.25,6.022,4.585,147.3,17.702,3.441,,385.154,344.131,1.0,0.0,,,,2.709,2022-08-10 19:00:00+00:00,False,,0.008000000000000007
5653287,UWN,955.0,13.39,65.64,6.604,4.114,145.6,9.574,1.899,,376.556,335.539,0.936,0.0,,,,2.71,2022-08-10 20:00:00+00:00,False,,0.008000000000000007
5653288,UWN,955.0,13.17,67.28,6.672,4.278,150.0,0.979,0.198,,375.646,334.612,0.939,0.0,,,,2.711,2022-08-10 21:00:00+00:00,False,,0.008000000000000007
5653289,UWN,955.0,13.03,67.73,6.655,3.834,141.4,0.0,0.0,,372.474,332.158,0.911,0.0,,,,2.712,2022-08-10 22:00:00+00:00,False,,0.008000000000000007
5653290,UWN,955.0,11.63,74.51,6.673,3.105,133.0,0.0,0.0,,374.893,336.98,1.0,0.0,,,,2.712,2022-08-10 23:00:00+00:00,False,,0.008000000000000007
5653291,UWN,954.0,10.52,83.0,6.91,3.917,140.9,0.0,0.0,,371.851,337.681,1.0,0.0,44.01,56.472,,2.713,2022-08-11 00:00:00+00:00,False,,-0.0040000000000000036
5653292,UWN,954.0,11.58,87.4,7.81,3.263,145.3,0.0,0.0,,363.136,328.35,0.894,0.0,,,,2.714,2022-08-11 01:00:00+00:00,False,,-0.0040000000000000036
5653293,UWN,954.0,10.35,86.6,7.128,2.665,153.6,0.0,0.0,,362.777,329.173,0.962,0.0,,,,2.714,2022-08-11 02:00:00+00:00,False,,-0.0040000000000000036
5653294,UWN,954.0,10.74,88.2,7.452,2.773,149.1,0.0,0.0,,364.421,330.927,0.957,0.0,,,,2.715,2022-08-11 03:00:00+00:00,False,,-0.0040000000000000036
5653295,UWN,954.0,10.48,86.6,7.19,2.507,149.8,0.0,0.0,,364.48,330.683,0.973,0.0,,,,2.715,2022-08-11 04:00:00+00:00,False,,-0.0040000000000000036
5653296,UWN,954.0,11.19,77.32,6.732,3.19,157.0,13.376,3.125,,356.809,330.221,0.847,0.0,,,,2.716,2022-08-11 05:00:00+00:00,False,,-0.0040000000000000036
5653297,UWN,955.0,10.71,79.8,6.721,3.162,134.2,22.647,5.38,,353.81,329.997,0.842,0.0,21.663,30.203,,2.716,2022-08-11 06:00:00+00:00,False,,-0.0040000000000000036
5653298,UWN,955.0,10.63,67.59,5.663,3.408,134.2,52.081,12.577,,353.079,329.178,0.838,0.0,,,,2.715,2022-08-11 07:00:00+00:00,False,,-0.0040000000000000036
5653299,UWN,956.0,10.3,67.98,5.565,3.248,143.7,65.768,16.141,0.245,349.473,327.589,0.818,0.0,,,,2.714,2022-08-11 08:00:00+00:00,False,,-0.0040000000000000036
5653300,UWN,956.0,10.35,67.7,5.56,3.901,135.1,125.659,26.544,0.211,352.862,326.358,0.852,0.0,,,,2.713,2022-08-11 09:00:00+00:00,False,,-0.0040000000000000036
5653301,UWN,956.0,10.41,68.4,5.641,4.516,137.3,133.519,27.617,0.207,361.999,328.803,0.95,0.0,,,,2.712,2022-08-11 10:00:00+00:00,False,,-0.0040000000000000036
5653302,UWN,956.0,11.06,68.26,5.879,3.736,145.4,156.415,31.49,0.201,360.829,326.362,0.899,0.0,,,,2.711,2022-08-11 11:00:00+00:00,False,,-0.0040000000000000036
5653303,UWN,956.0,11.0,70.71,6.066,3.994,131.9,232.939,47.581,0.204,365.889,330.421,0.958,0.0,31.882,59.924,,2.71,2022-08-11 12:00:00+00:00,False,,-0.0040000000000000036
5653304,UWN,956.0,10.42,72.81,6.008,4.516,144.8,219.568,45.997,0.209,368.482,333.668,1.0,0.0,,,,2.71,2022-08-11 13:00:00+00:00,False,,-0.0040000000000000036
5653305,UWN,956.0,10.89,75.52,6.431,3.99,133.6,220.967,47.315,0.214,364.835,330.035,0.953,0.0,,,,2.71,2022-08-11 14:00:00+00:00,False,,-0.0040000000000000036
5653306,UWN,956.0,9.79,78.99,6.248,2.955,156.9,153.992,32.441,0.211,365.079,330.755,1.0,0.0,,,,2.71,2022-08-11 15:00:00+00:00,False,,-0.0040000000000000036
5653307,UWN,956.0,10.89,71.85,6.119,3.102,151.9,175.588,35.212,0.201,356.269,323.927,0.858,0.0,,,,2.71,2022-08-11 16:00:00+00:00,False,,-0.0040000000000000036
5653308,UWN,956.0,10.93,69.51,5.935,2.604,157.8,119.181,24.564,0.206,361.414,330.517,0.913,0.0,,,,2.71,2022-08-11 17:00:00+00:00,False,,-0.0040000000000000036
5653309,UWN,956.0,11.52,66.3,5.888,3.728,128.6,69.139,14.125,,368.998,335.656,0.963,0.0,,,,2.709,2022-08-11 18:00:00+00:00,False,,-0.0040000000000000036
5653310,UWN,956.0,11.51,71.96,6.387,2.227,186.2,67.196,13.607,,360.849,330.844,0.873,0.0,,,,2.709,2022-08-11 19:00:00+00:00,False,,-0.0040000000000000036
5653311,UWN,955.0,12.74,62.39,6.014,2.717,137.6,29.165,5.853,,359.738,327.554,0.786,0.0,,,,2.709,2022-08-11 20:00:00+00:00,False,,-0.0040000000000000036
5653312,UWN,956.0,10.91,71.09,6.062,2.673,145.9,0.0,0.0,,366.488,336.575,0.97,0.0,,,,2.709,2022-08-11 21:00:00+00:00,False,,-0.0040000000000000036
5653313,UWN,956.0,11.0,70.01,6.006,3.225,137.8,0.0,0.0,,360.28,329.051,0.896,0.0,,,,2.709,2022-08-11 22:00:00+00:00,False,,-0.0040000000000000036
5653314,UWN,956.0,10.73,70.24,5.918,3.486,152.0,0.0,0.0,,360.787,329.371,0.918,0.0,,,,2.709,2022-08-11 23:00:00+00:00,False,,-0.0040000000000000036
5653315,UWN,956.0,10.47,68.88,5.703,3.957,136.5,0.0,0.0,,359.263,325.763,0.916,0.0,26.761,57.985,,2.709,2022-08-12 00:00:00+00:00,False,,-0.010000000000000231
5653316,UWN,957.0,10.61,70.65,5.899,4.328,146.8,0.0,0.0,,360.736,327.888,0.924,0.0,,,,2.708,2022-08-12 01:00:00+00:00,False,,-0.010000000000000231
5653317,UWN,957.0,10.64,70.44,5.893,4.543,134.2,0.0,0.0,,362.522,329.135,0.942,0.0,,,,2.707,2022-08-12 02:00:00+00:00,False,,-0.010000000000000231
5653318,UWN,957.0,9.92,73.08,5.825,3.176,146.1,0.0,0.0,,356.745,329.879,0.92,0.0,,,,2.706,2022-08-12 03:00:00+00:00,False,,-0.010000000000000231
5653319,UWN,957.0,9.81,76.17,6.027,3.77,146.3,0.0,0.0,,358.923,331.868,0.95,0.0,,,,2.704,2022-08-12 04:00:00+00:00,False,,-0.010000000000000231
5653320,UWN,957.0,10.05,70.84,5.696,3.299,148.8,0.0,0.0,,354.997,325.497,0.893,0.0,,,,2.703,2022-08-12 05:00:00+00:00,False,,-0.010000000000000231
5653321,UWN,957.0,9.21,69.02,5.244,3.754,150.8,16.463,3.006,,354.312,329.523,0.933,0.0,19.012,49.291,,2.702,2022-08-12 06:00:00+00:00,False,,-0.010000000000000231
5653322,UWN,958.0,9.6,67.85,5.287,3.868,144.9,21.661,3.917,,358.885,325.942,0.961,0.0,,,,2.701,2022-08-12 07:00:00+00:00,False,,-0.010000000000000231
5653323,UWN,958.0,10.07,69.2,5.566,3.413,136.8,44.0,7.876,0.179,360.545,328.328,0.953,0.0,,,,2.701,2022-08-12 08:00:00+00:00,False,,-0.010000000000000231
5653324,UWN,958.0,9.7,70.32,5.517,3.057,143.7,102.351,18.913,0.185,359.922,328.033,0.967,0.0,,,,2.7,2022-08-12 09:00:00+00:00,False,,-0.010000000000000231
5653325,UWN,958.0,9.48,67.99,5.255,3.732,146.3,227.635,42.412,0.186,357.141,325.043,0.949,0.0,,,,2.7,2022-08-12 10:00:00+00:00,False,,-0.010000000000000231
5653326,UWN,958.0,10.55,65.87,5.472,3.605,146.4,284.359,52.765,0.186,346.647,324.663,0.772,0.0,,,,2.699,2022-08-12 11:00:00+00:00,False,,-0.010000000000000231
5653327,UWN,959.0,11.0,64.57,5.522,2.791,144.7,372.297,68.107,0.183,335.081,322.96,0.617,0.0,8.119,20.491,,2.699,2022-08-12 12:00:00+00:00,False,,-0.010000000000000231
5653328,UWN,959.0,11.36,61.06,5.349,3.797,143.9,394.233,77.034,0.195,358.258,331.069,0.853,0.0,,,,2.701,2022-08-12 13:00:00+00:00,False,,-0.010000000000000231
5653329,UWN,958.0,12.07,61.0,5.607,4.284,133.2,281.436,55.248,0.196,360.389,330.327,0.834,0.0,,,,2.703,2022-08-12 14:00:00+00:00,False,,-0.010000000000000231
5653330,UWN,958.0,11.77,61.25,5.519,4.564,141.3,219.288,44.133,0.201,365.377,332.498,0.908,0.0,,,,2.705,2022-08-12 15:00:00+00:00,False,,-0.010000000000000231
5653331,UWN,958.0,12.15,61.15,5.651,4.862,145.4,137.898,28.711,0.208,367.036,332.471,0.903,0.0,,,,2.708,2022-08-12 16:00:00+00:00,False,,-0.010000000000000231
5653332,UWN,958.0,12.07,62.5,5.745,4.905,142.0,104.98,21.908,0.209,371.595,333.167,0.959,0.0,,,,2.71,2022-08-12 17:00:00+00:00,False,,-0.010000000000000231
5653333,UWN,958.0,11.59,64.83,5.773,5.109,141.4,57.288,11.901,,373.013,333.474,1.0,0.0,47.568,109.128,,2.712,2022-08-12 18:00:00+00:00,False,,-0.010000000000000231
5653334,UWN,957.0,11.78,69.26,6.252,5.672,134.4,22.951,4.746,,371.388,332.664,0.974,0.0,,,,2.71,2022-08-12 19:00:00+00:00,False,,-0.010000000000000231
5653335,UWN,957.0,10.4,76.81,6.323,5.237,150.1,11.528,2.373,,373.537,337.292,1.0,0.0,,,,2.707,2022-08-12 20:00:00+00:00,False,,-0.010000000000000231
5653336,UWN,957.0,9.84,83.4,6.612,4.045,145.0,0.0,0.0,,367.591,334.812,1.0,0.0,,,,2.705,2022-08-12 21:00:00+00:00,False,,-0.010000000000000231
5653337,UWN,957.0,9.82,82.9,6.563,3.616,152.3,0.0,0.0,,361.077,329.276,0.973,0.0,,,,2.702,2022-08-12 22:00:00+00:00,False,,-0.010000000000000231
5653338,UWN,956.0,10.26,78.98,6.448,3.447,158.6,0.0,0.0,,357.859,325.158,0.912,0.0,,,,2.699,2022-08-12 23:00:00+00:00,False,,-0.010000000000000231
5653339,UWN,957.0,9.84,75.38,5.976,2.75,150.5,0.0,0.0,,360.473,328.615,0.965,0.0,11.16,19.576,,2.697,2022-08-13 00:00:00+00:00,False,,0.0129999999999999
5653340,UWN,957.0,10.33,74.84,6.132,2.769,152.5,0.0,0.0,,356.261,328.296,0.891,0.0,,,,2.633,2022-08-13 01:00:00+00:00,False,,0.0129999999999999
5653341,UWN,956.0,10.15,71.05,5.758,2.557,161.0,0.0,0.0,,356.782,326.535,0.907,0.0,,,,2.57,2022-08-13 02:00:00+00:00,False,,0.0129999999999999
5653342,UWN,956.0,10.45,68.03,5.625,2.875,152.7,0.0,0.0,,358.815,329.083,0.912,0.0,,,,2.506,2022-08-13 03:00:00+00:00,False,,0.0129999999999999
5653343,UWN,956.0,10.22,66.7,5.431,2.473,146.5,0.0,0.0,,359.781,329.703,0.936,0.0,,,,2.499,2022-08-13 04:00:00+00:00,False,,0.0129999999999999
5653344,UWN,956.0,10.12,63.63,5.146,3.457,145.6,0.0,0.0,,362.428,328.62,0.971,0.0,,,,2.492,2022-08-13 05:00:00+00:00,False,,0.0129999999999999
5653345,UWN,956.0,10.13,67.33,5.449,3.085,143.8,1.613,0.317,,361.94,328.787,0.965,0.0,9.795,24.108,,2.485,2022-08-13 06:00:00+00:00,False,,0.0129999999999999
5653346,UWN,956.0,10.62,69.09,5.778,2.68,143.1,24.298,4.747,,362.432,329.121,0.942,0.0,,,,2.477,2022-08-13 07:00:00+00:00,False,,0.0129999999999999
5653347,UWN,956.0,9.82,70.1,5.556,2.402,148.7,57.988,11.274,0.194,362.834,329.816,0.992,0.0,,,,2.47,2022-08-13 08:00:00+00:00,False,,0.0129999999999999
5653348,UWN,956.0,9.73,70.33,5.54,3.167,143.2,139.446,27.775,0.199,360.827,327.249,0.975,0.0,,,,2.463,2022-08-13 09:00:00+00:00,False,,0.0129999999999999
5653349,UWN,956.0,10.25,71.1,5.801,2.935,137.1,159.198,31.886,0.2,362.248,327.364,0.961,0.0,,,,2.512,2022-08-13 10:00:00+00:00,False,,0.0129999999999999
5653350,UWN,956.0,9.93,71.53,5.711,2.748,144.9,211.116,42.052,0.199,361.78,327.896,0.975,0.0,,,,2.561,2022-08-13 11:00:00+00:00,False,,0.0129999999999999
5653351,UWN,956.0,10.35,70.51,5.791,2.963,145.9,235.086,47.307,0.201,363.565,327.601,0.97,0.0,11.643,23.726,,2.61,2022-08-13 12:00:00+00:00,False,,0.0129999999999999
5653352,UWN,956.0,10.27,69.21,5.654,3.191,142.9,197.513,39.518,0.2,367.42,329.386,1.0,0.0,,,,2.624,2022-08-13 13:00:00+00:00,False,,0.0129999999999999
5653353,UWN,956.0,10.86,69.07,5.87,3.171,143.9,215.698,43.629,0.202,365.687,327.669,0.964,0.0,,,,2.638,2022-08-13 14:00:00+00:00,False,,0.0129999999999999
5653354,UWN,956.0,10.35,68.19,5.601,3.07,135.0,132.199,26.379,0.2,368.912,330.128,1.0,0.0,,,,2.652,2022-08-13 15:00:00+00:00,False,,0.0129999999999999
5653355,UWN,956.0,11.38,70.06,6.165,3.943,148.0,99.41,20.562,0.207,369.298,330.601,0.974,0.0,,,,2.666,2022-08-13 16:00:00+00:00,False,,0.0129999999999999
5653356,UWN,956.0,11.77,66.67,6.021,4.345,143.6,136.056,27.012,0.199,366.999,328.845,0.926,0.0,,,,2.68,2022-08-13 17:00:00+00:00,False,,0.0129999999999999
5653357,UWN,956.0,12.08,66.11,6.094,4.107,131.2,97.176,19.46,,369.521,331.205,0.935,0.0,31.955,65.072,,2.694,2022-08-13 18:00:00+00:00,False,,0.0129999999999999
5653358,UWN,955.0,11.7,64.18,5.775,4.29,153.1,57.567,11.627,,370.124,332.018,0.965,0.0,,,,2.697,2022-08-13 19:00:00+00:00,False,,0.0129999999999999
5653359,UWN,955.0,12.62,64.47,6.165,4.383,141.8,18.835,3.837,,368.774,330.48,0.895,0.0,,,,2.7,2022-08-13 20:00:00+00:00,False,,0.0129999999999999
5653360,UWN,955.0,11.7,66.32,5.968,3.517,140.5,0.0,0.0,,365.178,332.74,0.909,0.0,,,,2.704,2022-08-13 21:00:00+00:00,False,,0.0129999999999999
5653361,UWN,955.0,11.52,67.11,5.967,4.104,159.5,0.0,0.0,,356.166,333.154,0.82,0.0,,,,2.707,2022-08-13 22:00:00+00:00,False,,0.0129999999999999
5653362,UWN,955.0,11.64,66.54,5.963,3.211,149.3,0.0,0.0,,358.077,329.673,0.834,0.0,,,,2.71,2022-08-13 23:00:00+00:00,False,,0.0129999999999999
5653363,UWN,954.0,11.72,64.0,5.772,4.013,156.8,0.0,0.0,,362.441,329.339,0.878,0.0,26.114,61.154,,2.714,2022-08-14 00:00:00+00:00,False,,-0.10099999999999998
5653364,UWN,954.0,12.2,63.99,5.958,3.614,137.9,0.0,0.0,,329.956,332.611,0.485,0.0,,,,2.713,2022-08-14 01:00:00+00:00,False,,-0.10099999999999998
5653365,UWN,954.0,11.92,64.36,5.883,3.958,134.9,0.0,0.0,,315.019,330.799,0.336,0.0,,,,2.712,2022-08-14 02:00:00+00:00,False,,-0.10099999999999998
5653366,UWN,953.0,10.92,66.2,5.667,4.031,143.3,0.0,0.0,,337.114,332.014,0.644,0.0,,,,2.711,2022-08-14 03:00:00+00:00,False,,-0.10099999999999998
5653367,UWN,953.0,11.65,65.37,5.875,3.307,148.6,0.364,0.079,,331.364,328.429,0.535,0.0,,,,2.71,2022-08-14 04:00:00+00:00,False,,-0.10099999999999998
5653368,UWN,953.0,11.2,66.64,5.812,3.108,142.2,6.498,1.424,,332.342,330.663,0.574,0.0,,,,2.709,2022-08-14 05:00:00+00:00,False,,-0.10099999999999998
5653369,UWN,953.0,11.21,67.05,5.852,3.5,146.2,28.293,6.249,,332.725,329.642,0.578,0.0,19.039,40.923,,2.708,2022-08-14 06:00:00+00:00,False,,-0.10099999999999998
5653370,UWN,953.0,10.99,65.8,5.659,3.349,145.9,60.969,13.571,,330.557,327.792,0.567,0.0,,,,2.692,2022-08-14 07:00:00+00:00,False,,-0.10099999999999998
5653371,UWN,952.0,10.98,66.05,5.683,3.264,154.7,77.224,17.322,0.224,314.855,328.984,0.394,0.0,,,,2.677,2022-08-14 08:00:00+00:00,False,,-0.10099999999999998
5653372,UWN,952.0,12.23,62.34,5.829,4.393,135.9,182.763,40.813,0.223,304.676,323.716,0.2,0.0,,,,2.661,2022-08-14 09:00:00+00:00,False,,-0.10099999999999998
5653373,UWN,952.0,12.37,58.51,5.521,5.346,142.4,552.14,110.583,0.2,310.878,323.581,0.26,0.0,,,,2.645,2022-08-14 10:00:00+00:00,False,,-0.10099999999999998
5653374,UWN,952.0,12.75,54.99,5.321,5.531,139.8,702.737,133.909,0.191,315.699,326.608,0.289,0.0,,,,2.63,2022-08-14 11:00:00+00:00,False,,-0.10099999999999998
5653375,UWN,951.0,13.74,54.29,5.612,6.319,129.3,807.715,151.764,0.188,322.793,328.338,0.304,0.0,56.853,172.825,,2.614,2022-08-14 12:00:00+00:00,False,,-0.10099999999999998
5653376,UWN,951.0,14.41,49.6,5.357,6.732,129.9,816.814,152.052,0.186,326.912,329.942,0.305,0.0,,,,2.552,2022-08-14 13:00:00+00:00,False,,-0.10099999999999998
5653377,UWN,951.0,15.62,46.56,5.439,6.712,129.2,786.259,143.773,0.183,329.921,332.98,0.255,0.0,,,,2.491,2022-08-14 14:00:00+00:00,False,,-0.10099999999999998
5653378,UWN,950.0,15.76,44.12,5.206,6.051,133.1,693.033,126.926,0.183,331.989,333.278,0.269,0.0,,,,2.487,2022-08-14 15:00:00+00:00,False,,-0.10099999999999998
5653379,UWN,949.0,16.64,43.52,5.44,7.221,123.9,614.301,114.687,0.187,335.432,337.342,0.245,0.0,,,,2.484,2022-08-14 16:00:00+00:00,False,,-0.10099999999999998
5653380,UWN,949.0,16.27,44.22,5.398,7.824,125.5,452.816,85.745,0.189,338.184,339.452,0.304,0.0,,,,2.48,2022-08-14 17:00:00+00:00,False,,-0.10099999999999998
5653381,UWN,949.0,16.2,47.51,5.773,7.823,128.2,107.379,20.166,,340.101,343.054,0.332,0.0,77.652,254.193,,2.476,2022-08-14 18:00:00+00:00,False,,-0.10099999999999998
5653382,UWN,949.0,16.15,47.59,5.764,7.049,123.9,54.353,10.122,,334.812,337.834,0.274,0.0,,,,2.473,2022-08-14 19:00:00+00:00,False,,-0.10099999999999998
5653383,UWN,948.0,15.87,47.99,5.715,6.93,125.5,25.055,4.627,,333.944,337.512,0.284,0.0,,,,2.469,2022-08-14 20:00:00+00:00,False,,-0.10099999999999998
5653384,UWN,948.0,16.0,49.64,5.961,5.996,123.6,0.865,0.158,,332.837,337.729,0.262,0.0,,,,2.466,2022-08-14 21:00:00+00:00,False,,-0.10099999999999998
5653385,UWN,948.0,15.84,52.21,6.206,4.985,128.1,0.0,0.0,,337.113,339.416,0.323,0.0,,,,2.539,2022-08-14 22:00:00+00:00,False,,-0.10099999999999998
5653386,UWN,949.0,15.18,52.05,5.922,5.267,118.2,0.0,0.0,,332.106,336.651,0.311,0.0,,,,2.613,2022-08-14 23:00:00+00:00,False,,-0.10099999999999998
5653387,UWN,949.0,15.04,53.52,6.034,5.099,134.4,0.0,0.0,,363.436,337.701,0.682,0.0,44.375,117.423,,2.687,2022-08-15 00:00:00+00:00,False,,-0.14399999999999968
5653388,UWN,948.0,14.53,52.97,5.784,4.624,135.9,0.0,0.0,,361.268,335.928,0.69,0.0,,,,2.689,2022-08-15 01:00:00+00:00,False,,-0.14399999999999968
5653389,UWN,948.0,13.96,53.57,5.636,5.527,133.3,0.0,0.0,,343.355,335.478,0.523,0.0,,,,2.691,2022-08-15 02:00:00+00:00,False,,-0.14399999999999968
5653390,UWN,948.0,14.09,56.51,5.996,4.801,130.9,0.0,0.0,,334.217,336.036,0.41,0.0,,,,2.694,2022-08-15 03:00:00+00:00,False,,-0.14399999999999968
5653391,UWN,948.0,13.02,56.76,5.615,4.759,140.6,0.0,0.0,,331.578,334.47,0.451,0.0,,,,2.696,2022-08-15 04:00:00+00:00,False,,-0.14399999999999968
5653392,UWN,947.0,12.89,58.23,5.717,3.694,141.7,3.477,0.593,,342.565,333.976,0.583,0.0,,,,2.698,2022-08-15 05:00:00+00:00,False,,-0.14399999999999968
5653393,UWN,946.0,13.05,59.94,5.954,3.969,144.9,10.996,1.859,,360.888,332.886,0.78,0.0,24.486,58.965,,2.7,2022-08-15 06:00:00+00:00,False,,-0.14399999999999968
5653394,UWN,946.0,13.31,60.55,6.118,3.619,131.0,50.293,8.423,,353.858,332.769,0.684,0.0,,,,2.568,2022-08-15 07:00:00+00:00,False,,-0.14399999999999968
5653395,UWN,946.0,13.53,62.27,6.383,3.717,129.1,28.603,4.746,0.166,372.366,332.465,0.88,0.0,,,,2.563,2022-08-15 08:00:00+00:00,False,,-0.14399999999999968
5653396,UWN,946.0,12.83,66.5,6.51,3.971,131.3,41.253,8.071,0.196,378.449,336.243,0.991,0.0,,,,2.557,2022-08-15 09:00:00+00:00,False,,-0.14399999999999968
5653397,UWN,947.0,12.9,71.52,7.026,5.028,129.2,62.331,13.132,0.211,375.933,333.115,0.958,0.0,,,,2.552,2022-08-15 10:00:00+00:00,False,,-0.14399999999999968
5653398,UWN,947.0,12.76,69.55,6.77,3.936,131.8,38.886,9.331,0.24,374.725,333.439,0.953,0.0,,,,2.546,2022-08-15 11:00:00+00:00,False,,-0.14399999999999968
5653399,UWN,947.0,12.86,74.98,7.347,3.304,141.0,50.391,12.217,0.242,376.474,336.435,0.967,0.0,18.685,25.722,,2.541,2022-08-15 12:00:00+00:00,False,,-0.14399999999999968
5653400,UWN,947.0,12.9,74.36,7.305,4.07,122.2,66.764,16.89,0.253,373.001,332.635,0.925,0.0,,,,2.535,2022-08-15 13:00:00+00:00,False,,-0.14399999999999968
5653401,UWN,946.0,13.26,70.08,7.057,4.453,130.4,115.147,25.155,0.218,368.925,330.736,0.857,0.0,,,,2.53,2022-08-15 14:00:00+00:00,False,,-0.14399999999999968
5653402,UWN,946.0,12.67,64.77,6.274,4.323,140.9,129.907,24.838,0.191,371.064,330.178,0.917,0.0,,,,2.524,2022-08-15 15:00:00+00:00,False,,-0.14399999999999968
5653403,UWN,946.0,14.31,67.1,7.238,3.679,136.2,141.278,29.503,0.209,372.429,334.101,0.832,0.0,,,,2.519,2022-08-15 16:00:00+00:00,False,,-0.14399999999999968
5653404,UWN,945.0,13.29,62.6,6.323,4.19,152.4,169.135,30.295,0.179,360.645,330.519,0.762,0.0,,,,2.513,2022-08-15 17:00:00+00:00,False,,-0.14399999999999968
5653405,UWN,945.0,13.72,65.09,6.763,4.108,138.5,126.582,22.779,,371.521,336.645,0.858,0.0,,,,2.508,2022-08-15 18:00:00+00:00,False,,-0.14399999999999968
5653406,UWN,944.0,14.59,65.39,7.199,4.372,129.7,29.97,5.418,,375.814,334.761,0.853,0.0,,,,2.502,2022-08-15 19:00:00+00:00,False,,-0.14399999999999968
5653407,UWN,944.0,14.77,64.87,7.225,5.349,129.8,13.501,2.452,,375.712,335.322,0.84,0.0,,,,2.496,2022-08-15 20:00:00+00:00,False,,-0.14399999999999968
5653408,UWN,944.0,15.01,62.63,7.085,4.087,130.5,1.519,0.277,,356.985,333.611,0.609,0.0,,,,2.491,2022-08-15 21:00:00+00:00,False,,-0.14399999999999968
5653409,UWN,944.0,15.0,59.13,6.685,4.511,134.5,0.0,0.0,,360.812,334.398,0.654,0.0,,,,2.485,2022-08-15 22:00:00+00:00,False,,-0.14399999999999968
5653410,UWN,944.0,15.21,60.26,6.906,5.136,128.6,0.0,0.0,,349.096,336.552,0.505,0.0,,,,2.543,2022-08-15 23:00:00+00:00,False,,-0.14399999999999968
5653411,UWN,944.0,14.56,59.69,6.558,5.431,137.6,0.0,0.0,,346.516,336.67,0.519,0.0,63.528,130.356,,2.601,2022-08-16 00:00:00+00:00,False,,0.008000000000000007
5653412,UWN,944.0,15.46,59.12,6.886,4.352,126.0,0.0,0.0,,366.334,334.119,0.687,0.0,,,,2.616,2022-08-16 01:00:00+00:00,False,,0.008000000000000007
5653413,UWN,944.0,14.9,60.49,6.795,5.198,127.5,0.0,0.0,,385.073,338.362,0.939,0.0,,,,2.631,2022-08-16 02:00:00+00:00,False,,0.008000000000000007
5653414,UWN,944.0,14.27,68.55,7.391,4.913,132.4,0.0,0.0,,389.063,345.01,1.0,0.0,,,,2.647,2022-08-16 03:00:00+00:00,False,,0.008000000000000007
5653415,UWN,944.0,14.33,66.36,7.183,4.824,124.9,7.142,1.345,,370.542,332.404,0.809,0.0,,,,2.662,2022-08-16 04:00:00+00:00,False,,0.008000000000000007
5653416,UWN,944.0,13.71,65.87,6.847,4.421,130.4,1.256,0.238,,360.717,333.865,0.736,0.0,,,,2.677,2022-08-16 05:00:00+00:00,False,,0.008000000000000007
5653417,UWN,944.0,14.09,64.77,6.902,4.546,136.3,26.023,4.944,,356.477,335.254,0.664,0.0,49.406,86.355,,2.692,2022-08-16 06:00:00+00:00,False,,0.008000000000000007
5653418,UWN,944.0,13.19,63.74,6.403,5.166,137.5,67.159,12.815,,354.149,333.18,0.695,0.0,,,,2.693,2022-08-16 07:00:00+00:00,False,,0.008000000000000007
5653419,UWN,943.0,13.56,65.05,6.702,4.13,129.3,131.029,25.112,0.192,342.427,333.026,0.538,0.0,,,,2.694,2022-08-16 08:00:00+00:00,False,,0.008000000000000007
5653420,UWN,943.0,13.92,63.64,6.713,5.491,141.5,166.496,31.483,0.189,351.514,331.089,0.618,0.0,,,,2.695,2022-08-16 09:00:00+00:00,False,,0.008000000000000007
5653421,UWN,943.0,13.82,61.8,6.477,5.211,141.6,204.043,39.23,0.192,363.275,334.774,0.758,0.0,,,,2.696,2022-08-16 10:00:00+00:00,False,,0.008000000000000007
5653422,UWN,943.0,14.25,61.93,6.675,5.383,135.7,167.089,32.743,0.196,376.762,334.22,0.885,0.0,,,,2.696,2022-08-16 11:00:00+00:00,False,,0.008000000000000007
5653423,UWN,943.0,14.12,62.98,6.731,5.04,137.1,242.815,48.682,0.201,370.146,335.121,0.818,0.0,,,,2.697,2022-08-16 12:00:00+00:00,False,,0.008000000000000007
5653424,UWN,943.0,15.05,63.08,7.162,4.415,128.7,279.351,55.803,0.2,365.624,333.873,0.706,0.0,,,,2.698,2022-08-16 13:00:00+00:00,False,,0.008000000000000007
