,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
3614465,QAS_Uv3,897.0,-18.3,77.77,0.655,7.133,27.41,39.742,16.811,,185.574,232.527,0.428,-19.696,-4.973,30.446,,-3.068,2021-11-10 18:00:00+00:00,False,,-0.03100000000000014
3614466,QAS_Uv3,897.0,-18.43,75.308,0.626,7.12,31.8,0.0,0.0,,180.851,226.927,0.382,-21.234,-0.544,59.005,,-3.078,2021-11-10 19:00:00+00:00,False,,-0.03100000000000014
3614467,QAS_Uv3,898.0,-18.52,75.817,0.624,7.136,30.04,0.0,0.0,,180.612,226.021,0.383,-21.49,0.306,62.498,,-3.078,2021-11-10 20:00:00+00:00,False,,-0.03100000000000014
3614468,QAS_Uv3,898.0,-18.35,76.552,0.641,7.323,29.5,0.0,0.0,,180.147,225.843,0.372,-21.537,1.462,68.51,,-3.262,2021-11-10 21:00:00+00:00,False,,-0.03100000000000014
3614469,QAS_Uv3,898.0,-18.3,76.885,0.646,7.823,30.02,0.0,0.0,,180.208,226.973,0.371,-21.216,0.686,67.245,,-3.264,2021-11-10 22:00:00+00:00,False,,-0.03100000000000014
3614470,QAS_Uv3,898.0,-17.9,76.943,0.672,7.909,28.91,0.0,0.0,,178.976,227.137,0.342,-21.159,2.107,75.429,,-3.079,2021-11-10 23:00:00+00:00,False,,-0.03100000000000014
3614471,QAS_Uv3,899.0,-18.0,75.588,0.653,7.798,32.93,0.0,0.0,,179.994,228.001,0.357,-20.922,-0.02,67.194,,-3.074,2021-11-11 00:00:00+00:00,False,,-0.028000000000000025
3614472,QAS_Uv3,899.0,-18.7,74.307,0.601,6.741,33.93,0.0,0.0,,182.168,226.944,0.407,-21.241,-1.838,51.087,,-3.071,2021-11-11 01:00:00+00:00,False,,-0.028000000000000025
3614473,QAS_Uv3,899.0,-19.02,74.54,0.585,6.66,35.26,0.0,0.0,,180.363,224.835,0.4,-21.827,-0.764,55.398,,-3.076,2021-11-11 02:00:00+00:00,False,,-0.028000000000000025
3614474,QAS_Uv3,899.0,-18.47,73.47,0.607,7.547,33.97,0.0,0.0,,176.855,223.463,0.341,-22.19,1.817,81.715,,-3.259,2021-11-11 03:00:00+00:00,False,,-0.028000000000000025
3614475,QAS_Uv3,899.0,-18.47,74.619,0.617,7.422,34.86,0.0,0.0,,178.601,225.678,0.36,-21.571,0.189,67.754,,-3.271,2021-11-11 04:00:00+00:00,False,,-0.028000000000000025
3614476,QAS_Uv3,900.0,-19.13,70.644,0.548,6.552,48.61,0.0,0.0,,180.973,224.66,0.41,-21.882,-2.551,53.58,,-3.085,2021-11-11 05:00:00+00:00,False,,-0.028000000000000025
3614477,QAS_Uv3,900.0,-19.82,73.851,0.536,6.079,43.5,0.0,0.0,,183.577,222.783,0.464,-22.445,-1.358,47.563,,-3.272,2021-11-11 06:00:00+00:00,False,,-0.028000000000000025
3614478,QAS_Uv3,901.0,-19.07,75.563,0.589,6.24,46.09,0.0,0.0,,181.411,221.365,0.413,-22.835,2.394,67.82,,-3.103,2021-11-11 07:00:00+00:00,False,,-0.028000000000000025
3614479,QAS_Uv3,901.0,-19.33,74.935,0.569,6.665,43.57,0.0,0.0,,179.451,222.555,0.401,-22.474,0.484,61.851,,-3.089,2021-11-11 08:00:00+00:00,False,,-0.028000000000000025
3614480,QAS_Uv3,901.0,-18.68,73.093,0.591,7.319,44.06,0.0,0.0,,178.243,223.067,0.364,-22.316,1.287,77.663,,-3.086,2021-11-11 09:00:00+00:00,False,,-0.028000000000000025
3614481,QAS_Uv3,902.0,-18.75,74.631,0.599,6.875,44.48,0.0,0.0,,188.351,225.786,0.475,-21.623,-0.56,58.614,,-3.101,2021-11-11 10:00:00+00:00,False,,-0.028000000000000025
3614482,QAS_Uv3,902.0,-17.85,77.821,0.68,6.559,40.84,35.12,14.815,,198.686,227.866,0.55,-21.119,2.191,62.743,,-3.075,2021-11-11 11:00:00+00:00,False,,-0.028000000000000025
3614483,QAS_Uv3,903.0,-16.68,80.325,0.782,6.076,43.85,70.239,29.63,,202.439,230.805,0.545,-20.321,4.541,63.592,,-3.254,2021-11-11 12:00:00+00:00,False,,-0.028000000000000025
3614484,QAS_Uv3,903.0,-15.27,80.258,0.891,6.218,41.94,105.359,44.444,,217.208,238.454,0.645,-18.318,2.865,55.281,,-3.268,2021-11-11 13:00:00+00:00,False,,-0.028000000000000025
3614485,QAS_Uv3,903.0,-14.57,74.594,0.883,6.131,44.18,140.479,59.259,,214.006,243.45,0.583,-16.931,-3.438,42.96,,-3.257,2021-11-11 14:00:00+00:00,False,,-0.028000000000000025
3614486,QAS_Uv3,903.0,-13.85,70.833,,5.146,51.49,175.598,74.074,,209.281,,0.504,,,,,-3.061,2021-11-11 15:00:00+00:00,False,,-0.028000000000000025
3614487,QAS_Uv3,903.0,-14.4,76.507,0.92,4.675,50.92,210.718,88.889,,215.601,246.181,0.593,-16.209,-3.786,25.315,,-3.055,2021-11-11 16:00:00+00:00,False,,-0.028000000000000025
3614488,QAS_Uv3,903.0,-16.02,81.503,0.844,4.433,46.14,103.659,43.722,,213.839,243.654,0.64,-16.874,-4.356,12.078,,-3.052,2021-11-11 17:00:00+00:00,False,,-0.028000000000000025
3614489,QAS_Uv3,904.0,-16.72,80.58,0.781,4.846,38.62,22.941,9.675,,215.24,239.186,0.682,-18.101,-2.912,20.686,,-3.067,2021-11-11 18:00:00+00:00,False,,-0.028000000000000025
3614490,QAS_Uv3,904.0,-16.02,82.029,0.849,4.459,43.39,0.0,0.0,,220.183,236.975,0.707,-18.75,1.713,34.598,,-3.058,2021-11-11 19:00:00+00:00,False,,-0.028000000000000025
3614491,QAS_Uv3,904.0,-16.4,79.366,0.792,5.093,34.54,0.0,0.0,,208.352,236.93,0.597,-18.664,-0.602,34.249,,-3.272,2021-11-11 20:00:00+00:00,False,,-0.028000000000000025
3614492,QAS_Uv3,905.0,-17.43,79.778,0.723,5.933,33.67,0.0,0.0,,202.943,235.759,0.58,-18.943,-3.163,27.674,,-3.093,2021-11-11 21:00:00+00:00,False,,-0.028000000000000025
3614493,QAS_Uv3,905.0,-17.92,84.626,0.732,6.174,36.14,0.0,0.0,,198.163,232.066,0.548,-19.931,0.926,37.683,,-3.101,2021-11-11 22:00:00+00:00,False,,-0.028000000000000025
3614494,QAS_Uv3,905.0,-17.87,86.644,0.753,6.064,34.34,0.0,0.0,,196.249,230.014,0.525,-20.491,3.842,47.336,,-3.102,2021-11-11 23:00:00+00:00,False,,-0.028000000000000025
3614495,QAS_Uv3,905.0,-17.8,85.514,0.748,6.5,29.69,0.0,0.0,,196.167,230.535,0.522,-20.344,3.343,49.433,,-3.095,2021-11-12 00:00:00+00:00,False,,-0.1719999999999997
3614496,QAS_Uv3,904.0,-17.9,82.764,0.718,6.808,22.85,0.0,0.0,,196.071,231.282,0.524,-20.133,0.957,45.773,,-3.253,2021-11-12 01:00:00+00:00,False,,-0.1719999999999997
3614497,QAS_Uv3,904.0,-17.67,73.682,0.653,6.687,27.25,0.0,0.0,,195.029,230.081,0.504,-20.462,-1.451,55.41,,-3.109,2021-11-12 02:00:00+00:00,False,,-0.1719999999999997
3614498,QAS_Uv3,904.0,-17.75,70.316,0.619,6.198,25.75,0.0,0.0,,195.044,229.795,0.508,-20.543,-2.843,51.275,,-3.279,2021-11-12 03:00:00+00:00,False,,-0.1719999999999997
3614499,QAS_Uv3,904.0,-17.97,69.275,0.597,6.316,28.59,0.0,0.0,,194.247,229.422,0.508,-20.641,-3.714,50.212,,-3.273,2021-11-12 04:00:00+00:00,False,,-0.1719999999999997
3614500,QAS_Uv3,904.0,-19.0,72.744,0.568,5.822,27.78,0.0,0.0,,194.385,228.506,0.549,-20.901,-4.089,33.795,,-3.114,2021-11-12 05:00:00+00:00,False,,-0.1719999999999997
3614501,QAS_Uv3,904.0,-19.57,73.791,0.546,5.357,33.62,0.0,0.0,,191.915,225.047,0.544,-21.865,-2.101,36.926,,-3.103,2021-11-12 06:00:00+00:00,False,,-0.1719999999999997
3614502,QAS_Uv3,904.0,-19.7,75.884,0.555,6.094,25.15,0.0,0.0,,186.317,223.048,0.489,-22.392,-0.436,48.96,,-3.123,2021-11-12 07:00:00+00:00,False,,-0.1719999999999997
3614503,QAS_Uv3,904.0,-19.28,78.397,0.597,7.199,24.97,0.0,0.0,,179.832,222.345,0.404,-22.538,2.458,69.321,,-3.109,2021-11-12 08:00:00+00:00,False,,-0.1719999999999997
3614504,QAS_Uv3,904.0,-19.17,78.108,0.601,7.6,28.65,0.0,0.0,,176.555,223.351,0.364,-22.22,1.754,68.77,,-3.095,2021-11-12 09:00:00+00:00,False,,-0.1719999999999997
3614505,QAS_Uv3,903.0,-19.65,77.143,0.567,7.419,29.17,0.0,0.0,,176.737,223.515,0.384,-22.174,-0.544,56.181,,-3.251,2021-11-12 10:00:00+00:00,False,,-0.1719999999999997
3614506,QAS_Uv3,903.0,-19.77,78.446,0.57,7.354,34.36,25.011,10.518,,174.605,221.713,0.366,-22.676,1.334,63.633,,-3.254,2021-11-12 11:00:00+00:00,False,,-0.1719999999999997
3614507,QAS_Uv3,903.0,-18.27,76.612,0.642,7.54,33.14,50.022,21.035,,170.375,221.503,0.265,-22.7,5.797,96.17,,-3.087,2021-11-12 12:00:00+00:00,False,,-0.1719999999999997
3614508,QAS_Uv3,903.0,-16.9,73.035,0.697,7.427,33.67,75.034,31.552,,173.155,227.453,0.242,-21.019,3.141,88.231,,-3.073,2021-11-12 13:00:00+00:00,False,,-0.1719999999999997
3614509,QAS_Uv3,903.0,-16.18,72.195,0.737,7.431,32.48,100.045,42.07,,177.399,233.721,0.26,-19.295,-1.456,67.906,,-3.066,2021-11-12 14:00:00+00:00,False,,-0.1719999999999997
3614510,QAS_Uv3,903.0,-16.13,72.698,0.745,6.398,45.15,125.056,52.587,,181.165,235.285,0.298,-18.893,-2.375,52.17,,-3.066,2021-11-12 15:00:00+00:00,False,,-0.1719999999999997
3614511,QAS_Uv3,903.0,-16.02,74.887,0.776,6.94,36.71,150.067,63.105,,183.853,237.146,0.322,-18.402,-3.021,49.236,,-3.071,2021-11-12 16:00:00+00:00,False,,-0.1719999999999997
3614512,QAS_Uv3,902.0,-16.02,74.338,0.771,7.805,36.71,175.078,73.622,,184.158,236.047,0.325,-18.708,-2.217,61.907,,-3.075,2021-11-12 17:00:00+00:00,False,,-0.1719999999999997
3614513,QAS_Uv3,902.0,-17.15,78.851,0.736,7.772,41.44,32.206,13.541,,186.735,236.113,0.396,-18.711,-4.54,36.763,,-3.068,2021-11-12 18:00:00+00:00,False,,-0.1719999999999997
3614514,QAS_Uv3,902.0,-17.38,78.057,0.713,7.631,37.82,0.0,0.0,,182.123,231.052,0.356,-20.08,0.402,61.069,,-3.07,2021-11-12 19:00:00+00:00,False,,-0.1719999999999997
3614515,QAS_Uv3,901.0,-16.18,71.141,0.728,9.05,30.8,0.0,0.0,,178.2,229.381,0.268,-20.517,3.608,112.618,,-3.264,2021-11-12 20:00:00+00:00,False,,-0.1719999999999997
3614516,QAS_Uv3,901.0,-16.3,71.471,0.723,8.59,33.13,0.0,0.0,,184.834,233.806,0.343,-19.334,-2.576,76.235,,-3.084,2021-11-12 21:00:00+00:00,False,,-0.1719999999999997
3614517,QAS_Uv3,901.0,-17.05,67.333,0.635,7.772,37.26,0.0,0.0,,186.973,232.918,0.395,-19.599,-6.8,58.75,,-3.065,2021-11-12 22:00:00+00:00,False,,-0.1719999999999997
3614518,QAS_Uv3,901.0,-17.78,72.916,0.642,8.51,30.25,0.0,0.0,,186.023,232.349,0.413,-19.75,-6.236,50.111,,-3.267,2021-11-12 23:00:00+00:00,False,,-0.1719999999999997
3614519,QAS_Uv3,900.0,-17.3,74.647,0.688,8.33,29.72,0.0,0.0,,182.729,228.945,0.359,-20.678,1.357,82.123,,-3.246,2021-11-13 00:00:00+00:00,False,,0.07699999999999996
3614520,QAS_Uv3,900.0,-17.5,74.674,0.676,8.31,34.16,0.0,0.0,,184.171,230.718,0.382,-20.191,-1.696,66.014,,-3.089,2021-11-13 01:00:00+00:00,False,,0.07699999999999996
3614521,QAS_Uv3,900.0,-17.38,77.962,0.713,8.24,40.1,0.0,0.0,,183.136,229.906,0.367,-20.411,1.872,73.314,,-3.091,2021-11-13 02:00:00+00:00,False,,0.07699999999999996
3614522,QAS_Uv3,899.0,-17.18,77.101,0.72,8.12,42.79,0.0,0.0,,183.891,230.262,0.367,-20.317,1.792,74.523,,-3.074,2021-11-13 03:00:00+00:00,False,,0.07699999999999996
3614523,QAS_Uv3,898.0,-16.32,78.917,0.799,8.8,36.93,0.0,0.0,,182.489,231.07,0.319,-20.078,6.375,95.401,,-3.083,2021-11-13 04:00:00+00:00,False,,0.07699999999999996
3614524,QAS_Uv3,898.0,-16.05,83.339,0.866,7.977,37.23,0.0,0.0,,186.06,234.115,0.346,-19.258,6.367,74.505,,-3.079,2021-11-13 05:00:00+00:00,False,,0.07699999999999996
3614525,QAS_Uv3,897.0,-16.03,83.79,0.873,7.706,37.37,0.0,0.0,,187.201,234.871,0.358,-19.058,5.637,68.108,,-3.066,2021-11-13 06:00:00+00:00,False,,0.07699999999999996
3614526,QAS_Uv3,896.0,-15.75,83.969,0.899,8.27,33.48,0.0,0.0,,187.496,235.759,0.35,-18.815,6.475,73.684,,-3.082,2021-11-13 07:00:00+00:00,False,,0.07699999999999996
3614527,QAS_Uv3,896.0,-15.42,82.595,0.911,9.25,29.28,0.0,0.0,,189.678,237.527,0.36,-18.346,5.435,78.426,,-3.087,2021-11-13 08:00:00+00:00,False,,0.07699999999999996
3614528,QAS_Uv3,895.0,-15.28,81.983,0.918,9.21,28.89,0.0,0.0,,191.127,238.846,0.37,-17.996,3.688,72.574,,-3.089,2021-11-13 09:00:00+00:00,False,,0.07699999999999996
3614529,QAS_Uv3,895.0,-14.88,80.01,0.929,9.18,21.38,0.0,0.0,,190.167,238.879,0.344,-17.979,4.418,82.066,,-3.265,2021-11-13 10:00:00+00:00,False,,0.07699999999999996
3614530,QAS_Uv3,894.0,-15.37,81.068,0.901,8.2,18.02,23.733,9.95,,192.149,239.686,0.384,-17.775,0.895,57.82,,-3.27,2021-11-13 11:00:00+00:00,False,,0.07699999999999996
3614531,QAS_Uv3,893.0,-16.78,84.054,0.82,8.02,14.66,47.465,19.899,,191.655,239.753,0.434,-17.753,-4.731,23.748,,-3.275,2021-11-13 12:00:00+00:00,False,,0.07699999999999996
3614532,QAS_Uv3,892.0,-17.33,84.033,0.779,8.18,12.39,71.198,29.849,,186.351,237.158,0.399,-18.42,-3.925,26.993,,-3.074,2021-11-13 13:00:00+00:00,False,,0.07699999999999996
3614533,QAS_Uv3,891.0,-17.9,82.919,0.73,7.924,17.91,94.931,39.799,,181.942,235.651,0.374,-18.798,-5.23,21.782,,-3.079,2021-11-13 14:00:00+00:00,False,,0.07699999999999996
3614534,QAS_Uv3,890.0,-17.07,82.344,0.784,9.15,20.38,118.664,49.748,,178.231,234.124,0.303,-19.191,0.373,56.811,,-3.089,2021-11-13 15:00:00+00:00,False,,0.07699999999999996
3614535,QAS_Uv3,889.0,-15.15,80.454,0.917,,,142.397,59.698,,177.458,235.382,0.22,-18.836,,,,-3.072,2021-11-13 16:00:00+00:00,False,,0.07699999999999996
3614536,QAS_Uv3,888.0,-14.48,76.371,0.927,9.63,4.304,166.129,69.648,,182.707,241.122,0.249,-17.307,-0.48,77.929,,-3.076,2021-11-13 17:00:00+00:00,False,,0.07699999999999996
3614537,QAS_Uv3,888.0,-14.43,72.754,0.888,10.18,3.837,31.592,13.243,,181.708,241.934,0.237,-17.079,-5.391,77.102,,-3.06,2021-11-13 18:00:00+00:00,False,,0.07699999999999996
3614538,QAS_Uv3,887.0,-15.0,72.617,0.842,9.31,4.875,0.0,0.0,,180.5,240.454,0.247,-17.47,-5.916,66.344,,-3.072,2021-11-13 19:00:00+00:00,False,,0.07699999999999996
3614539,QAS_Uv3,886.0,-14.6,73.002,0.879,9.02,355.6,0.0,0.0,,177.477,238.585,0.199,-17.955,-0.11,86.199,,-3.257,2021-11-13 20:00:00+00:00,False,,0.07699999999999996
3614540,QAS_Uv3,886.0,-14.62,73.639,0.885,11.6,347.9,0.0,0.0,,175.648,240.679,0.18,-17.37,-4.16,90.052,,-3.066,2021-11-13 21:00:00+00:00,False,,0.07699999999999996
3614541,QAS_Uv3,885.0,-15.43,74.41,0.831,9.44,11.26,0.0,0.0,,176.334,239.635,0.219,-17.659,-5.756,60.794,,-3.084,2021-11-13 22:00:00+00:00,False,,0.07699999999999996
3614542,QAS_Uv3,885.0,-15.9,75.909,0.811,9.07,8.17,0.0,0.0,,173.343,236.566,0.206,-18.475,-2.035,67.416,,-3.169,2021-11-13 23:00:00+00:00,False,,0.07699999999999996
3614543,QAS_Uv3,885.0,-15.45,73.135,0.815,10.18,350.8,0.0,0.0,,171.335,235.785,0.167,-18.674,-0.686,93.219,,-3.255,2021-11-14 00:00:00+00:00,False,,0.1200000000000001
3614544,QAS_Uv3,884.0,-15.93,75.475,0.805,10.92,357.2,0.0,0.0,,172.102,237.882,0.194,-18.104,-5.648,67.898,,-3.272,2021-11-14 01:00:00+00:00,False,,0.1200000000000001
3614545,QAS_Uv3,884.0,-16.45,80.719,0.82,13.19,347.0,0.0,0.0,,172.071,239.024,0.214,-17.791,-7.87,50.298,,-3.091,2021-11-14 02:00:00+00:00,False,,0.1200000000000001
3614546,QAS_Uv3,883.0,-18.42,92.316,0.78,15.9,342.2,0.0,0.0,,177.232,240.85,0.343,-17.336,-19.404,-46.888,,-3.259,2021-11-14 03:00:00+00:00,False,,0.1200000000000001
3614547,QAS_Uv3,883.0,-18.93,95.627,0.77,15.67,341.3,0.0,0.0,,173.76,235.518,0.325,-18.768,-5.845,-6.096,,-3.118,2021-11-14 04:00:00+00:00,False,,0.1200000000000001
3614548,QAS_Uv3,883.0,-19.07,95.156,0.756,16.33,344.9,0.0,0.0,,174.397,234.088,0.338,-19.169,-3.945,5.434,,-3.261,2021-11-14 05:00:00+00:00,False,,0.1200000000000001
3614549,QAS_Uv3,883.0,-19.23,95.124,0.745,15.75,343.5,0.0,0.0,,172.569,233.49,0.324,-19.319,-3.895,4.867,,-3.23,2021-11-14 06:00:00+00:00,False,,0.1200000000000001
3614550,QAS_Uv3,884.0,-19.33,93.237,0.722,14.14,343.4,0.0,0.0,,165.967,231.89,0.257,-19.71,-2.762,15.95,,-3.199,2021-11-14 07:00:00+00:00,False,,0.1200000000000001
3614551,QAS_Uv3,883.0,-19.33,91.088,0.706,12.68,336.3,0.0,0.0,,163.518,230.211,0.231,-20.159,-0.997,30.583,,-3.212,2021-11-14 08:00:00+00:00,False,,0.1200000000000001
3614552,QAS_Uv3,883.0,-19.4,90.522,0.697,13.03,349.9,0.0,0.0,,163.222,230.212,0.23,-20.157,-1.992,28.834,,-3.193,2021-11-14 09:00:00+00:00,False,,0.1200000000000001
3614553,QAS_Uv3,883.0,-19.73,86.172,0.643,10.74,2.279,0.0,0.0,,161.108,227.964,0.22,-20.772,-2.808,33.154,,-3.205,2021-11-14 10:00:00+00:00,False,,0.1200000000000001
3614554,QAS_Uv3,883.0,-19.13,79.68,0.63,10.47,358.1,21.934,9.168,,158.839,225.991,0.173,-21.312,-0.931,66.693,,-3.093,2021-11-14 11:00:00+00:00,False,,0.1200000000000001
3614555,QAS_Uv3,883.0,-18.0,79.663,0.701,10.36,9.77,43.868,18.335,,158.244,226.176,0.125,-21.255,4.709,96.718,,-3.123,2021-11-14 12:00:00+00:00,False,,0.1200000000000001
3614556,QAS_Uv3,883.0,-17.5,76.844,0.709,9.4,12.5,65.802,27.503,,161.686,230.942,0.143,-19.939,-1.728,66.544,,-3.167,2021-11-14 13:00:00+00:00,False,,0.1200000000000001
3614557,QAS_Uv3,883.0,-17.63,77.797,0.709,8.76,356.6,87.736,36.67,,164.001,233.582,0.173,-19.223,-5.363,41.237,,-3.095,2021-11-14 14:00:00+00:00,False,,0.1200000000000001
3614558,QAS_Uv3,882.0,-16.73,75.362,0.748,9.38,3.835,109.67,45.838,,159.64,232.964,0.092,-19.358,-1.975,71.021,,-3.136,2021-11-14 15:00:00+00:00,False,,0.1200000000000001
3614559,QAS_Uv3,882.0,-17.67,81.486,0.74,10.97,5.324,131.604,55.006,,165.03,238.072,0.185,-17.993,-12.547,10.918,,-3.126,2021-11-14 16:00:00+00:00,False,,0.1200000000000001
3614560,QAS_Uv3,882.0,-18.3,82.347,0.705,10.12,37.77,153.538,64.173,,165.017,234.566,0.208,-18.958,-8.26,20.09,,-3.151,2021-11-14 17:00:00+00:00,False,,0.1200000000000001
3614561,QAS_Uv3,883.0,-18.28,81.531,0.698,12.12,32.74,26.782,11.192,,164.567,232.525,0.203,-19.521,-6.086,43.495,,-3.176,2021-11-14 18:00:00+00:00,False,,0.1200000000000001
3614562,QAS_Uv3,882.0,-18.72,97.807,0.804,16.78,14.94,0.0,0.0,,186.321,236.738,0.452,-18.535,-4.225,-7.486,,-3.173,2021-11-14 19:00:00+00:00,False,,0.1200000000000001
3614563,QAS_Uv3,882.0,-18.25,98.195,0.845,17.7,342.6,0.0,0.0,,188.231,235.976,0.454,-18.761,3.422,25.704,,-3.123,2021-11-14 20:00:00+00:00,False,,0.1200000000000001
3614564,QAS_Uv3,882.0,-18.17,97.88,0.848,17.49,352.1,0.0,0.0,,185.324,237.759,0.42,-18.246,-1.635,4.673,,-3.104,2021-11-14 21:00:00+00:00,False,,0.1200000000000001
3614565,QAS_Uv3,883.0,-18.18,97.292,0.841,17.57,12.9,0.0,0.0,,184.47,237.835,0.412,-18.218,-2.75,2.877,,-3.099,2021-11-14 22:00:00+00:00,False,,0.1200000000000001
3614566,QAS_Uv3,884.0,-18.32,96.111,0.819,16.06,7.179,0.0,0.0,,175.597,237.384,0.322,-18.269,-4.658,-1.285,,-3.135,2021-11-14 23:00:00+00:00,False,,0.1200000000000001
3614567,QAS_Uv3,884.0,-18.3,95.733,0.818,16.17,355.6,0.0,0.0,,173.72,236.528,0.301,-18.489,-2.668,9.383,,-3.161,2021-11-15 00:00:00+00:00,False,,0.008000000000000007
3614568,QAS_Uv3,885.0,-18.63,93.98,0.777,15.85,349.2,0.0,0.0,,171.248,236.249,0.287,-18.545,-6.953,-2.719,,-3.17,2021-11-15 01:00:00+00:00,False,,0.008000000000000007
3614569,QAS_Uv3,885.0,-19.43,95.31,0.73,16.56,345.7,0.0,0.0,,174.014,235.352,0.347,-18.816,-10.501,-26.835,,-3.13,2021-11-15 02:00:00+00:00,False,,0.008000000000000007
3614570,QAS_Uv3,885.0,-19.18,94.716,0.743,16.07,349.9,0.0,0.0,,171.343,232.754,0.309,-19.514,-2.087,15.739,,-3.174,2021-11-15 03:00:00+00:00,False,,0.008000000000000007
3614571,QAS_Uv3,886.0,-18.67,92.757,0.763,14.45,348.0,0.0,0.0,,166.947,232.091,0.243,-19.662,1.653,40.533,,-3.218,2021-11-15 04:00:00+00:00,False,,0.008000000000000007
3614572,QAS_Uv3,886.0,-17.9,93.431,0.827,15.35,350.5,0.0,0.0,,171.056,234.163,0.258,-19.12,4.588,52.426,,-3.261,2021-11-15 05:00:00+00:00,False,,0.008000000000000007
3614573,QAS_Uv3,886.0,-17.65,93.963,0.851,16.17,3.148,0.0,0.0,,173.096,236.962,0.27,-18.364,0.552,32.43,,-3.225,2021-11-15 06:00:00+00:00,False,,0.008000000000000007
3614574,QAS_Uv3,886.0,-17.48,93.926,0.865,16.27,5.075,0.0,0.0,,173.567,238.181,0.269,-18.034,-1.127,25.508,,-3.19,2021-11-15 07:00:00+00:00,False,,0.008000000000000007
3614575,QAS_Uv3,886.0,-17.38,94.734,0.88,16.07,21.39,0.0,0.0,,175.197,238.942,0.282,-17.839,-1.181,21.087,,-3.154,2021-11-15 08:00:00+00:00,False,,0.008000000000000007
3614576,QAS_Uv3,887.0,-17.42,93.788,0.868,15.74,348.7,0.0,0.0,,173.354,239.033,0.264,-17.799,-3.028,17.315,,-3.146,2021-11-15 09:00:00+00:00,False,,0.008000000000000007
3614577,QAS_Uv3,887.0,-17.42,93.693,0.867,14.57,348.7,0.0,0.0,,170.624,238.643,0.235,-17.883,-2.128,19.551,,-3.144,2021-11-15 10:00:00+00:00,False,,0.008000000000000007
3614578,QAS_Uv3,888.0,-17.88,92.544,0.819,14.62,347.4,19.957,8.316,,170.426,238.1,0.251,-18.03,-6.086,7.016,,-3.142,2021-11-15 11:00:00+00:00,False,,0.008000000000000007
3614579,QAS_Uv3,889.0,-17.57,90.01,0.819,13.51,349.5,39.914,16.632,,166.816,235.549,0.2,-18.701,0.155,43.375,,-3.14,2021-11-15 12:00:00+00:00,False,,0.008000000000000007
3614580,QAS_Uv3,890.0,-17.68,89.073,0.801,12.3,347.4,59.871,24.948,,168.018,237.119,0.217,-18.279,-4.758,21.573,,-3.153,2021-11-15 13:00:00+00:00,False,,0.008000000000000007
3614581,QAS_Uv3,890.0,-17.88,90.402,0.798,13.67,16.4,79.828,33.264,,172.659,238.497,0.274,-17.94,-8.566,3.179,,-3.135,2021-11-15 14:00:00+00:00,False,,0.008000000000000007
3614582,QAS_Uv3,890.0,-18.0,89.078,0.777,14.0,4.051,99.785,41.58,,169.66,237.891,0.247,-18.081,-9.732,4.076,,-3.064,2021-11-15 15:00:00+00:00,False,,0.008000000000000007
3614583,QAS_Uv3,890.0,-18.02,93.171,0.812,13.89,357.9,119.742,49.895,,177.607,238.102,0.332,-18.088,-5.979,3.55,,-3.041,2021-11-15 16:00:00+00:00,False,,0.008000000000000007
3614584,QAS_Uv3,891.0,-18.3,95.291,0.807,15.89,359.9,139.699,58.211,,180.389,238.721,0.373,-17.942,-8.81,-15.316,,-2.981,2021-11-15 17:00:00+00:00,False,,0.008000000000000007
3614585,QAS_Uv3,893.0,-18.8,93.103,0.751,12.53,3.318,24.674,10.28,,171.85,236.115,0.3,-18.587,-7.451,-7.074,,-3.092,2021-11-15 18:00:00+00:00,False,,0.008000000000000007
3614586,QAS_Uv3,893.0,-18.83,94.825,0.762,13.95,358.9,0.0,0.0,,173.637,234.137,0.32,-19.149,-1.964,13.52,,-3.118,2021-11-15 19:00:00+00:00,False,,0.008000000000000007
3614587,QAS_Uv3,893.0,-19.02,93.256,0.736,14.02,349.4,0.0,0.0,,171.412,233.961,0.304,-19.179,-4.614,7.191,,-3.146,2021-11-15 20:00:00+00:00,False,,0.008000000000000007
3614588,QAS_Uv3,894.0,-19.2,93.842,0.728,12.25,354.9,0.0,0.0,,170.89,232.132,0.305,-19.684,-1.254,17.756,,-3.146,2021-11-15 21:00:00+00:00,False,,0.008000000000000007
3614589,QAS_Uv3,895.0,-18.95,92.398,0.733,12.18,4.394,0.0,0.0,,170.073,230.803,0.287,-20.049,1.84,38.957,,-3.154,2021-11-15 22:00:00+00:00,False,,0.008000000000000007
3614590,QAS_Uv3,896.0,-19.17,90.307,0.701,12.44,15.81,0.0,0.0,,170.746,231.736,0.302,-19.793,-3.034,22.962,,-3.153,2021-11-15 23:00:00+00:00,False,,0.008000000000000007
3614591,QAS_Uv3,896.0,-18.87,89.201,0.712,12.81,14.16,0.0,0.0,,170.007,230.895,0.283,-20.022,-0.3,42.695,,-3.152,2021-11-16 00:00:00+00:00,False,,-0.1499999999999999
