,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
1910699,LYN_T,,,,,,,,,,,,,,,,,0.284,2022-02-10 10:00:00+00:00,False,,0.08800000000000002
1910700,LYN_T,,,,,,,,,,,,,,,,,0.288,2022-02-10 11:00:00+00:00,False,,0.08800000000000002
1910701,LYN_T,,,,,,,,,,,,,,,,,0.292,2022-02-10 12:00:00+00:00,False,,0.08800000000000002
1910702,LYN_T,,,,,,,,,,,,,,,,,0.296,2022-02-10 13:00:00+00:00,False,,0.08800000000000002
1910703,LYN_T,,,,,,,,,,,,,,,,,0.3,2022-02-10 14:00:00+00:00,False,,0.08800000000000002
1910704,LYN_T,,,,,,,,,,,,,,,,,0.303,2022-02-10 15:00:00+00:00,False,,0.08800000000000002
1910705,LYN_T,,,,,,,,,,,,,,,,,0.307,2022-02-10 16:00:00+00:00,False,,0.08800000000000002
1910706,LYN_T,,,,,,,,,,,,,,,,,0.311,2022-02-10 17:00:00+00:00,False,,0.08800000000000002
1910707,LYN_T,,,,,,,,,,,,,,,,,0.315,2022-02-10 18:00:00+00:00,False,,0.08800000000000002
1910708,LYN_T,,,,,,,,,,,,,,,,,0.319,2022-02-10 19:00:00+00:00,False,,0.08800000000000002
1910709,LYN_T,,,,,,,,,,,,,,,,,0.323,2022-02-10 20:00:00+00:00,False,,0.08800000000000002
1910710,LYN_T,,,,,,,,,,,,,,,,,0.326,2022-02-10 21:00:00+00:00,False,,0.08800000000000002
1910711,LYN_T,,,,,,,,,,,,,,,,,0.33,2022-02-10 22:00:00+00:00,False,,0.08800000000000002
1910712,LYN_T,,,,,,,,,,,,,,,,,0.334,2022-02-10 23:00:00+00:00,False,,0.08800000000000002
1910713,LYN_T,889.0,-23.92,97.608,0.481,4.986,262.6,0.0,0.0,,217.093,217.683,0.982,-24.224,,,,0.338,2022-02-11 00:00:00+00:00,False,,-0.031000000000000028
1910714,LYN_T,,,,,,,,,,,,,,,,,0.337,2022-02-11 01:00:00+00:00,False,,-0.031000000000000028
1910715,LYN_T,,,,,,,,,,,,,,,,,0.335,2022-02-11 02:00:00+00:00,False,,-0.031000000000000028
1910716,LYN_T,,,,,,,,,,,,,,,,,0.334,2022-02-11 03:00:00+00:00,False,,-0.031000000000000028
1910717,LYN_T,,,,,,,,,,,,,,,,,0.333,2022-02-11 04:00:00+00:00,False,,-0.031000000000000028
1910718,LYN_T,,,,,,,,,,,,,,,,,0.331,2022-02-11 05:00:00+00:00,False,,-0.031000000000000028
1910719,LYN_T,,,,,,,,,,,,,,,,,0.33,2022-02-11 06:00:00+00:00,False,,-0.031000000000000028
1910720,LYN_T,,,,,,,,,,,,,,,,,0.329,2022-02-11 07:00:00+00:00,False,,-0.031000000000000028
1910721,LYN_T,,,,,,,,,,,,,,,,,0.327,2022-02-11 08:00:00+00:00,False,,-0.031000000000000028
1910722,LYN_T,,,,,,,,,,,,,,,,,0.326,2022-02-11 09:00:00+00:00,False,,-0.031000000000000028
1910723,LYN_T,,,,,,,,,,,,,,,,,0.325,2022-02-11 10:00:00+00:00,False,,-0.031000000000000028
1910724,LYN_T,,,,,,,,,,,,,,,,,0.323,2022-02-11 11:00:00+00:00,False,,-0.031000000000000028
1910725,LYN_T,,,,,,,,,,,,,,,,,0.322,2022-02-11 12:00:00+00:00,False,,-0.031000000000000028
1910726,LYN_T,,,,,,,,,,,,,,,,,0.321,2022-02-11 13:00:00+00:00,False,,-0.031000000000000028
1910727,LYN_T,,,,,,,,,,,,,,,,,0.319,2022-02-11 14:00:00+00:00,False,,-0.031000000000000028
1910728,LYN_T,,,,,,,,,,,,,,,,,0.318,2022-02-11 15:00:00+00:00,False,,-0.031000000000000028
1910729,LYN_T,,,,,,,,,,,,,,,,,0.317,2022-02-11 16:00:00+00:00,False,,-0.031000000000000028
1910730,LYN_T,,,,,,,,,,,,,,,,,0.315,2022-02-11 17:00:00+00:00,False,,-0.031000000000000028
1910731,LYN_T,,,,,,,,,,,,,,,,,0.314,2022-02-11 18:00:00+00:00,False,,-0.031000000000000028
1910732,LYN_T,,,,,,,,,,,,,,,,,0.313,2022-02-11 19:00:00+00:00,False,,-0.031000000000000028
1910733,LYN_T,,,,,,,,,,,,,,,,,0.311,2022-02-11 20:00:00+00:00,False,,-0.031000000000000028
1910734,LYN_T,,,,,,,,,,,,,,,,,0.31,2022-02-11 21:00:00+00:00,False,,-0.031000000000000028
1910735,LYN_T,,,,,,,,,,,,,,,,,0.309,2022-02-11 22:00:00+00:00,False,,-0.031000000000000028
1910736,LYN_T,,,,,,,,,,,,,,,,,0.307,2022-02-11 23:00:00+00:00,False,,-0.031000000000000028
1910737,LYN_T,885.0,-15.55,99.361,1.097,4.564,158.7,0.0,0.0,,243.159,245.447,0.931,-16.628,,,,0.306,2022-02-12 00:00:00+00:00,False,,-0.099
1910738,LYN_T,,,,,,,,,,,,,,,,,0.302,2022-02-12 01:00:00+00:00,False,,-0.099
1910739,LYN_T,,,,,,,,,,,,,,,,,0.297,2022-02-12 02:00:00+00:00,False,,-0.099
1910740,LYN_T,,,,,,,,,,,,,,,,,0.293,2022-02-12 03:00:00+00:00,False,,-0.099
1910741,LYN_T,,,,,,,,,,,,,,,,,0.289,2022-02-12 04:00:00+00:00,False,,-0.099
1910742,LYN_T,,,,,,,,,,,,,,,,,0.285,2022-02-12 05:00:00+00:00,False,,-0.099
1910743,LYN_T,,,,,,,,,,,,,,,,,0.28,2022-02-12 06:00:00+00:00,False,,-0.099
1910744,LYN_T,,,,,,,,,,,,,,,,,0.276,2022-02-12 07:00:00+00:00,False,,-0.099
1910745,LYN_T,,,,,,,,,,,,,,,,,0.272,2022-02-12 08:00:00+00:00,False,,-0.099
1910746,LYN_T,,,,,,,,,,,,,,,,,0.267,2022-02-12 09:00:00+00:00,False,,-0.099
1910747,LYN_T,,,,,,,,,,,,,,,,,0.263,2022-02-12 10:00:00+00:00,False,,-0.099
1910748,LYN_T,,,,,,,,,,,,,,,,,0.259,2022-02-12 11:00:00+00:00,False,,-0.099
1910749,LYN_T,,,,,,,,,,,,,,,,,0.255,2022-02-12 12:00:00+00:00,False,,-0.099
1910750,LYN_T,,,,,,,,,,,,,,,,,0.25,2022-02-12 13:00:00+00:00,False,,-0.099
1910751,LYN_T,,,,,,,,,,,,,,,,,0.246,2022-02-12 14:00:00+00:00,False,,-0.099
1910752,LYN_T,,,,,,,,,,,,,,,,,0.242,2022-02-12 15:00:00+00:00,False,,-0.099
1910753,LYN_T,,,,,,,,,,,,,,,,,0.237,2022-02-12 16:00:00+00:00,False,,-0.099
1910754,LYN_T,,,,,,,,,,,,,,,,,0.233,2022-02-12 17:00:00+00:00,False,,-0.099
1910755,LYN_T,,,,,,,,,,,,,,,,,0.229,2022-02-12 18:00:00+00:00,False,,-0.099
1910756,LYN_T,,,,,,,,,,,,,,,,,0.224,2022-02-12 19:00:00+00:00,False,,-0.099
