,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
214335,THU_L2,2022-03-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214336,THU_L2,2022-03-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214337,THU_L2,2022-03-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214338,THU_L2,2022-03-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214339,THU_L2,2022-03-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214340,THU_L2,2022-03-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214341,THU_L2,2022-03-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214342,THU_L2,2022-03-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214343,THU_L2,2022-03-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214344,THU_L2,2022-03-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214345,THU_L2,2022-03-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214346,THU_L2,2022-03-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214347,THU_L2,2022-03-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214348,THU_L2,2022-03-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214349,THU_L2,2022-03-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214350,THU_L2,2022-03-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214351,THU_L2,2022-03-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214352,THU_L2,2022-03-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214353,THU_L2,2022-03-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214354,THU_L2,2022-03-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214355,THU_L2,2022-03-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214356,THU_L2,2022-03-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
