,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
78680,KPC_Lv3,2022-10-18 00:00:00+00:00,961.5,-12.814458333333334,78.01075,1.0810416666666667,8.683041666666666,321.95416666666665,2.4972499999999997,1.3235833333333333,201.46933333333337,255.02800000000002,-13.842958333333334,-14.098458333333333,27.909666666666666,-1.7551666666666668,-0.016,,0.37533333333333335,False,
78681,KPC_Lv3,2022-10-19 00:00:00+00:00,970.4583333333334,-15.742083333333333,77.77012500000001,0.7740833333333335,6.973166666666667,312.80833333333334,1.5423333333333333,0.8175,196.33704166666666,240.50825,-17.594041666666666,-4.115458333333334,41.70229166666667,-1.7612083333333333,0.006000000000000001,,0.4425416666666666,False,
78682,KPC_Lv3,2022-10-20 00:00:00+00:00,978.9583333333334,-14.485,95.98295833333334,1.05675,3.9862272727272727,266.91463636363636,1.3362916666666667,0.7082083333333333,238.37495833333332,250.91649999999996,-15.130541666666666,0.6574545454545454,9.748818181818182,-1.75575,0.002,,0.8369583333333334,False,
78683,KPC_Lv3,2022-10-21 00:00:00+00:00,973.125,-17.542916666666667,89.21862500000002,0.7539583333333333,6.844416666666667,320.1791666666666,1.3991666666666667,0.741625,204.05525,238.92783333333333,-18.10020833333333,-3.050625,13.254708333333333,-1.7610833333333333,-0.0149999999999999,,0.5938333333333334,False,
78684,KPC_Lv3,2022-10-22 00:00:00+00:00,964.6666666666666,-24.493749999999995,86.32204166666668,0.3741666666666667,6.0347083333333345,285.7,1.2195,0.646375,156.30758333333333,210.77608333333333,-25.752916666666668,-0.695,24.120625,-1.7700416666666667,0.0050000000000001,,0.33666666666666667,False,
78685,KPC_Lv3,2022-10-23 00:00:00+00:00,961.6666666666666,-24.197916666666668,94.77024999999999,0.42162499999999997,2.46225,272.325,0.991625,0.5255833333333333,183.08841666666663,212.70524999999998,-25.408083333333337,0.200125,5.899249999999999,-1.7768333333333333,-0.0030000000000001,,0.6199166666666667,False,
78686,KPC_Lv3,2022-10-24 00:00:00+00:00,966.1666666666666,-22.67625,94.33225,0.4875833333333333,4.567291666666666,322.09999999999997,0.8402916666666668,0.44533333333333336,194.49775,219.1254583333333,-23.625458333333338,0.5910833333333333,14.570708333333334,-1.77275,0.0089999999999998,,0.6867083333333333,False,
78687,KPC_Lv3,2022-10-25 00:00:00+00:00,969.5416666666666,-20.937083333333334,94.693625,0.5739166666666667,2.0371666666666663,273.23333333333335,0.5268333333333334,0.27925,217.64162499999998,227.57458333333332,-21.367541666666668,-0.052583333333333336,3.6410416666666667,-1.769375,-0.0009999999999998,,0.8727083333333333,False,
78688,KPC_Lv3,2022-10-26 00:00:00+00:00,964.9166666666666,-19.925,98.48349999999999,0.6604583333333333,2.484458333333333,186.25175,0.23424999999999999,0.12420833333333332,227.442125,232.71908333333332,-19.995708333333333,-0.041708333333333326,1.6103333333333332,-1.767625,-0.002,,0.9376666666666665,False,
78689,KPC_Lv3,2022-10-27 00:00:00+00:00,956.0416666666666,-21.801666666666666,96.15158333333333,0.5432083333333333,8.299125,310.29833333333335,0.24525,0.13,201.93775000000002,225.50370833333332,-21.831416666666666,-1.6147083333333334,1.9786666666666666,-1.7696666666666667,0.0,,0.7339166666666667,False,
