,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
147780,QAS_Lv3,2022-09-14 00:00:00+00:00,985.5833333333334,5.920916666666667,71.76458333333333,4.219458333333333,4.370375,50.19125,199.177875,26.594416666666664,284.968625,320.728625,0.0,9.684333333333333,56.56791666666667,-1.22625,-0.0129999999999999,0.13249999999999998,0.36612500000000003,False,
147781,QAS_Lv3,2022-09-15 00:00:00+00:00,985.2083333333334,6.080500000000001,70.14999999999999,4.176041666666667,5.294875,47.526666666666664,82.32779166666667,10.177833333333334,344.69379166666664,321.77908333333335,0.0,11.874958333333334,81.01299999999999,-1.2414166666666666,-0.0129999999999999,0.1235,0.92325,False,
147782,QAS_Lv3,2022-09-16 00:00:00+00:00,974.375,9.114958333333334,72.575,5.403416666666668,10.375791666666666,71.22291666666666,24.624916666666667,3.675625,359.3529583333334,326.0255833333333,0.0,123.5781818181818,248.2138181818182,-1.280625,-0.06,0.15333333333333332,0.9717083333333333,False,
147783,QAS_Lv3,2022-09-17 00:00:00+00:00,966.7916666666666,10.018749999999999,61.20916666666667,4.854708333333334,13.15225,73.13958333333333,28.497500000000002,4.140999999999999,354.4168333333333,327.31920833333334,0.0,89.36647826086957,341.4503043478261,-1.348625,-0.0649999999999999,0.14416666666666667,0.8874999999999998,False,
147784,QAS_Lv3,2022-09-18 00:00:00+00:00,964.4166666666666,8.604583333333332,59.375,4.257958333333334,6.719708333333333,78.65458333333333,81.83170833333332,8.175541666666668,335.47516666666667,325.12516666666664,-0.05320833333333333,14.891291666666666,148.23170833333333,-1.3937083333333333,-0.024000000000000004,0.10049999999999999,0.752125,False,
147785,QAS_Lv3,2022-09-19 00:00:00+00:00,968.5416666666666,6.592375,67.70875,4.234375,4.613041666666667,67.96166666666666,124.24570833333333,13.04775,304.769375,322.4781666666667,-0.004083333333333334,7.998125000000001,74.767125,-1.4170833333333333,-0.0129999999999999,0.1055,0.5420416666666666,False,
147786,QAS_Lv3,2022-09-20 00:00:00+00:00,971.3333333333334,4.484041666666666,77.05624999999999,4.156375,2.0855833333333336,151.13358333333335,181.83062499999997,27.080458333333336,262.76225,318.611375,-0.14525000000000002,2.2737916666666664,12.611666666666665,-1.4220833333333334,-0.0029999999999998,0.15083333333333335,0.20866666666666667,False,
147787,QAS_Lv3,2022-09-21 00:00:00+00:00,978.375,4.081375,70.11874999999999,3.651958333333333,3.2112083333333334,159.09533333333331,130.41441666666665,20.363791666666668,262.5779166666667,317.609625,-0.09645833333333335,-3.381083333333333,27.491958333333333,-1.4200833333333334,0.0,0.14966666666666667,0.23429166666666668,False,
147788,QAS_Lv3,2022-09-22 00:00:00+00:00,983.75,3.561208333333333,87.70791666666668,4.379541666666667,4.166666666666667,70.92958333333334,33.94625,3.9980833333333337,326.11879166666665,319.3678333333333,0.0,16.654833333333332,39.37316666666667,-1.436416666666667,-0.0149999999999999,0.11783333333333333,0.9069166666666666,False,
147789,QAS_Lv3,2022-09-23 00:00:00+00:00,981.625,4.229166666666667,99.425,5.225666666666666,5.222583333333334,77.06083333333333,21.897708333333338,2.3452083333333333,340.3512083333333,322.05716666666666,0.0,53.29775,59.76191666666667,-1.4560416666666667,-0.03,0.10516666666666667,1.0,False,
147790,QAS_Lv3,2022-09-24 00:00:00+00:00,977.0416666666666,5.070166666666666,96.05416666666667,5.387166666666666,3.675625,91.095625,76.87704166666667,8.4825,336.21333333333337,328.0964583333334,-0.0335,35.132958333333335,40.35845833333334,-1.4822083333333333,-0.006999999999999801,0.11259999999999999,0.92625,False,
147791,QAS_Lv3,2022-09-25 00:00:00+00:00,981.5833333333334,6.9206666666666665,79.04916666666666,5.055,5.4396249999999995,70.30333333333333,21.86929166666667,2.5945416666666667,346.23066666666665,328.095875,-0.0072499999999999995,40.43382608695652,91.46004347826087,-1.490375,-0.0449999999999999,0.1145,0.9025833333333333,False,
147792,QAS_Lv3,2022-09-26 00:00:00+00:00,978.4583333333334,6.033916666666667,99.94166666666666,5.994833333333333,4.133958333333333,126.67583333333334,13.252291666666666,1.22725,347.5482083333333,337.19283333333334,0.0,47.985083333333336,49.825625,-1.5349166666666667,-0.0190000000000001,0.09575,0.9948333333333333,False,
147793,QAS_Lv3,2022-09-27 00:00:00+00:00,981.375,3.7347083333333337,98.19166666666666,4.984083333333333,4.265791666666666,92.24458333333332,13.48925,1.6990416666666668,336.00283333333334,324.74600000000004,0.0,33.321916666666674,40.51625,-1.5547083333333334,0.0,0.12675,0.9994999999999999,False,
147794,QAS_Lv3,2022-09-28 00:00:00+00:00,977.3333333333334,3.373708333333333,97.2625,4.830666666666667,1.8607083333333334,94.17583333333333,37.494125,4.532541666666667,330.63875,320.7343333333333,-0.012958333333333334,6.700083333333333,9.090875,-1.5501666666666667,0.0,0.1205,0.97525,False,
147795,QAS_Lv3,2022-09-29 00:00:00+00:00,967.875,2.661,96.27499999999999,4.586791666666667,2.2815833333333333,165.360375,67.042875,8.270083333333332,310.96745833333335,318.3364583333333,-0.0026666666666666666,8.934958333333332,12.042333333333334,-1.5488333333333333,0.0030000000000001,0.12575,0.8072916666666666,False,
147796,QAS_Lv3,2022-09-30 00:00:00+00:00,967.1666666666666,1.8514166666666665,87.97383333333333,3.955208333333333,3.301416666666667,248.8375,80.87825,10.912875,282.49920833333334,316.60475,-0.059166666666666666,1.1315833333333334,16.131249999999998,-1.539,-0.0090000000000001,0.139,0.5577916666666667,False,
