,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
124320,NUK_K,2014-08-13 00:00:00+00:00,938.2756249999999,2.7759583333333335,100.0,4.96,0.0396,338.2916,191.91216666666665,61.86058333333333,328.2859166666667,328.6956666666667,-0.0029166666666666664,0.0,0.0,-0.769125,-0.09000000000000001,,0.97975,True,middle
124321,NUK_K,2014-08-14 00:00:00+00:00,932.1664166666666,3.187875,100.0,5.141166666666667,0.005333333333333333,343.58666666666664,34.724624999999996,11.457333333333333,329.2079166666667,330.1895416666666,0.0,,,-0.8515416666666668,-0.0379999999999999,,0.9779166666666667,True,middle
124322,NUK_K,2014-08-15 00:00:00+00:00,937.3296666666666,2.891291666666667,100.0,5.011208333333333,,,256.66358333333335,86.44495833333333,318.3711666666666,318.2,-0.79225,,,-0.9042083333333334,-0.09700000000000002,,0.8760833333333334,True,middle
124323,NUK_K,2014-08-16 00:00:00+00:00,940.5451666666668,7.0175833333333335,76.17854166666666,4.988875,,,173.7867083333333,59.769958333333335,329.140125,329.30533333333335,-0.28862499999999996,,,-0.9553333333333334,-0.062,,0.7799999999999999,True,middle
124324,NUK_K,2014-08-17 00:00:00+00:00,943.3840833333334,6.281541666666667,63.57641666666667,3.997666666666666,,,192.04408333333333,67.32466666666666,317.26025,313.4440416666667,-0.8062083333333332,,,-1.035,-0.076,,0.692875,True,middle
124325,NUK_K,2014-08-18 00:00:00+00:00,941.5624166666666,3.9444166666666667,67.8275,3.623875,,,233.3808333333333,83.51870833333334,315.40725000000003,311.07937499999997,-1.5028750000000002,,,-1.0992083333333333,-0.044000000000000004,,0.7980416666666666,True,middle
124326,NUK_K,2014-08-19 00:00:00+00:00,941.9037083333333,3.6112083333333334,79.21016666666667,4.144916666666667,,,131.89004166666666,48.14458333333334,335.00308333333334,336.4349583333333,0.0,,,-1.1392499999999999,-0.034,,0.9949583333333333,True,middle
124327,NUK_K,2014-08-20 00:00:00+00:00,942.9234583333333,3.4269166666666666,92.34837499999999,4.771083333333333,,,92.06554166666666,34.2595,333.8905,335.4465,0.0,,,-1.1785833333333333,-0.034,,0.9976666666666668,True,middle
124328,NUK_K,2014-08-21 00:00:00+00:00,939.6709166666666,4.340333333333333,96.91512499999999,5.364999999999999,,,144.55016666666666,54.814874999999994,333.5920416666667,334.675875,0.0,,,-1.227625,-0.0469999999999999,,0.9638333333333332,True,middle
124329,NUK_K,2014-08-22 00:00:00+00:00,935.8157083333332,4.0817499999999995,91.11612500000001,4.972666666666667,,,200.84004166666668,77.573875,323.797625,320.3059166666667,-0.5304166666666666,,,-1.2807916666666666,-0.04,,0.8769999999999999,True,middle
124330,NUK_K,2014-08-23 00:00:00+00:00,932.051875,4.271791666666666,74.20408333333333,4.153125,0.024,348.833,138.01470833333335,54.260041666666666,324.11604166666666,322.15524999999997,-1.2232083333333332,,,-1.3277083333333335,-0.046000000000000006,,0.874625,True,middle
124331,NUK_K,2014-08-24 00:00:00+00:00,923.4176666666667,2.494666666666667,99.793875,4.936416666666666,0.0045000000000000005,348.25,182.8518333333333,73.27166666666666,324.2561666666667,321.8473333333333,-0.9513333333333334,,,-1.3974166666666665,-0.0649999999999999,,0.9580833333333333,True,middle
124332,NUK_K,2014-08-25 00:00:00+00:00,921.1114583333333,1.7145416666666666,72.61391666666667,3.363916666666667,,,161.90117391304346,65.94630434782609,290.7927916666667,281.0657083333333,-7.886749999999999,,,-1.4304166666666667,-0.014,,0.6522916666666667,True,middle
124333,NUK_K,2014-08-26 00:00:00+00:00,923.2577916666668,0.6792083333333334,73.35233333333333,3.1834166666666666,,,168.06491666666668,69.643875,293.163875,285.49787499999996,-6.878916666666666,,,-1.4483333333333333,-0.0170000000000001,,0.7296250000000001,True,middle
124334,NUK_K,2014-08-27 00:00:00+00:00,922.6110416666667,1.0975833333333334,96.24300000000001,4.304916666666667,0.0015,217.2,107.37908333333333,44.837958333333326,313.98325,314.5065,-0.8015416666666667,,,-1.2770833333333333,0.09600000000000002,0.4177142857142857,0.9286249999999999,True,middle
124335,NUK_K,2014-08-28 00:00:00+00:00,917.7292916666665,3.135666666666667,76.433125,3.912791666666667,3.005571428571429,21.03857142857143,174.0080833333333,70.20829166666667,283.42275,318.9400416666667,0.0,,,-1.4599166666666665,-0.0649999999999999,0.41028571428571425,0.49974999999999997,True,middle
124336,NUK_K,2014-08-29 00:00:00+00:00,913.9456666666666,7.847958333333334,46.25625,3.2983333333333333,2.5963478260869564,64.02482608695652,116.35279166666665,43.35641666666667,288.76845833333334,325.19195833333333,0.0,-1.792,5.647,-1.51825,-0.05899999999999991,0.3828571428571429,0.295,True,middle
124337,NUK_K,2014-08-30 00:00:00+00:00,916.2060416666667,7.042583333333333,46.64341666666667,3.166833333333333,2.7643333333333335,168.94691666666668,217.22475,76.91708333333332,270.503,323.8738333333333,0.0,-9.9678,25.42213333333333,-1.5698333333333334,-0.0530000000000001,0.3457142857142857,0.14704166666666665,True,middle
124338,NUK_K,2014-08-31 00:00:00+00:00,912.8752083333334,3.905875,73.230375,3.996083333333333,1.5195217391304348,116.27673913043478,112.99254166666667,45.48379166666666,284.9974583333333,319.85875000000004,0.0,-0.8327142857142856,4.129071428571429,-1.613625,-0.0349999999999999,0.41657142857142854,0.4762916666666667,True,middle
124339,NUK_K,2014-09-01 00:00:00+00:00,914.781,2.3196250000000003,89.19049999999999,4.33425,1.6641666666666666,202.43025,126.44533333333334,55.11483333333333,289.6320416666667,317.92783333333335,-0.014958333333333332,2.53925,4.859150000000001,-1.64025,-0.028,0.423,0.6042083333333333,True,middle
124340,NUK_K,2014-09-02 00:00:00+00:00,922.1170833333332,-0.07420833333333333,100.0,4.102041666666667,0.7410625,181.2133125,80.74395833333334,38.70875,314.43154166666665,316.71525,-0.026833333333333334,-0.30291666666666667,-0.26591666666666663,-1.660375,-0.01,0.4794285714285714,0.967,True,middle
124341,NUK_K,2014-09-03 00:00:00+00:00,923.2447083333333,2.344375,87.30604166666667,4.2185,1.3965238095238095,163.2067619047619,142.31608333333335,61.426583333333326,291.00612500000005,317.0846666666667,-0.3320416666666666,0.6714545454545454,0.8038181818181819,-1.677125,-0.02,0.43057142857142855,0.6215416666666668,True,middle
124342,NUK_K,2014-09-04 00:00:00+00:00,913.8985833333332,5.115,87.42458333333333,5.265583333333333,4.487875,136.06375,21.293,8.652541666666666,336.20958333333334,323.06087499999995,0.0,28.35271428571429,45.663333333333334,-1.703625,-0.020999999999999897,0.4094285714285714,0.9559583333333332,True,middle
124343,NUK_K,2014-09-05 00:00:00+00:00,919.1390833333335,2.617166666666667,92.68675,4.6397916666666665,5.8728750000000005,163.60216666666668,20.68916666666667,10.370041666666667,324.41195833333336,319.53516666666667,-0.003416666666666667,25.36663157894737,47.94726315789473,-1.7370416666666666,-0.0299999999999998,0.47400000000000003,0.9617916666666666,True,middle
124344,NUK_K,2014-09-06 00:00:00+00:00,922.8239583333334,0.11020833333333331,95.74279166666666,3.9804583333333334,4.000428571428572,171.4382857142857,76.3195,51.19275,315.4225,316.098125,-0.09275,-1.3737272727272727,0.8023636363636364,-1.7532499999999998,-0.0109999999999998,0.6668571428571429,0.9875000000000002,True,middle
124345,NUK_K,2014-09-07 00:00:00+00:00,920.5214166666668,3.8531666666666666,89.40941666666667,4.8642916666666665,1.4035,114.19625,96.94104166666666,47.625708333333336,317.7409583333333,321.024375,0.0,4.556153846153847,7.2996923076923075,-1.7625416666666667,-0.012000000000000002,0.4795714285714286,0.828125,True,middle
124346,NUK_K,2014-09-08 00:00:00+00:00,915.921875,3.5789999999999993,87.60379166666667,4.673,1.8721304347826087,165.72882608695653,78.90404166666666,37.576875,308.73499999999996,320.3989583333333,-0.0007499999999999999,3.6220714285714286,6.614571428571429,-1.781958333333333,-0.008,0.47328571428571425,0.7398750000000001,True,middle
124347,NUK_K,2014-09-09 00:00:00+00:00,924.3890416666667,-1.1726666666666667,95.77983333333334,3.581416666666667,1.5479523809523812,202.01247619047618,149.26433333333333,101.25354166666666,290.7572083333334,310.8878333333334,-0.9574166666666666,-2.6746000000000003,-2.8024,-1.7905416666666667,-0.002,0.6678333333333333,0.7824583333333334,True,middle
124348,NUK_K,2014-09-10 00:00:00+00:00,920.0155833333333,-0.23429166666666668,91.11229166666665,3.6937083333333334,3.8646249999999998,167.86529166666665,47.84491666666667,37.76433333333333,299.91629166666667,311.29108333333335,-0.9549166666666666,-5.5172,-0.15280000000000005,-1.7936249999999998,-0.0030000000000001,0.8026666666666666,0.8440833333333332,True,middle
124349,NUK_K,2014-09-11 00:00:00+00:00,917.6444166666666,-1.6191666666666666,98.62195833333332,3.5765833333333337,4.245041666666666,170.52645833333335,62.79295833333333,58.347791666666666,306.3554583333334,309.86629166666665,-1.2342083333333331,-5.152,-3.5663333333333327,-1.7995416666666666,0.0030000000000001,0.9432,0.9732500000000001,True,middle
124350,NUK_K,2014-09-12 00:00:00+00:00,923.6700416666667,-1.6831666666666667,97.66908333333333,3.500833333333334,5.915875,155.41379166666664,45.795624999999994,43.86479166666667,307.80600000000004,308.32441666666665,-1.5932916666666666,-5.237,-3.0263636363636364,-1.7957083333333335,0.002,0.9596,0.9859583333333334,True,middle
124351,NUK_K,2014-09-13 00:00:00+00:00,911.6245416666667,-2.431875,98.94625,3.377583333333334,3.5545416666666667,194.74854166666668,52.54504166666667,52.18691666666667,300.93345833333336,305.3105,-2.2338750000000003,-3.2309999999999994,0.8097142857142857,-1.8015416666666668,-0.0029999999999998,0.998,0.9616250000000001,True,middle
124352,NUK_K,2014-09-14 00:00:00+00:00,924.8015416666667,-3.2282083333333333,96.17475,3.0329166666666665,4.10475,192.26549999999997,65.36191666666667,63.16708333333333,293.41333333333336,300.9669166666667,-3.183958333333333,-1.3745454545454547,-0.07254545454545457,-1.7955416666666666,0.002,0.9722,0.9207083333333334,True,end
124353,NUK_K,2014-09-15 00:00:00+00:00,932.1139583333334,-1.6827499999999997,89.78420833333332,3.1750833333333333,3.9517916666666664,171.901375,63.816583333333334,58.79170833333334,298.30129166666666,306.50025,-1.9456249999999997,-5.037833333333333,2.885,-1.7875416666666666,0.014,0.9356,0.8957916666666667,True,end
124354,NUK_K,2014-09-16 00:00:00+00:00,933.2679583333332,0.9902916666666667,69.37645833333333,3.0335,2.366375,117.84325,119.354125,87.78220833333334,290.92808333333335,312.667,-0.6905000000000001,-13.395875,11.94575,-1.7887083333333333,-0.002,0.7494,0.6907083333333333,True,end
124355,NUK_K,2014-09-17 00:00:00+00:00,928.4530833333333,1.75675,78.96066666666667,3.6707083333333337,1.7966666666666666,79.018,64.28329166666667,50.49495833333333,308.7128333333333,317.73670833333335,-0.01775,-4.8246,5.7668,-1.7919166666666666,-0.0010000000000001,0.8016,0.8400416666666667,True,end
124356,NUK_K,2014-09-18 00:00:00+00:00,926.2525833333333,1.6027500000000001,78.02179166666667,3.5699166666666664,1.9313333333333336,121.77833333333335,37.93875,32.336166666666664,310.7087916666666,317.3858333333333,-0.07566666666666667,-4.00175,6.32375,-1.7907083333333331,0.0030000000000001,0.8722,0.8667083333333334,True,end
124357,NUK_K,2014-09-19 00:00:00+00:00,925.5865,-0.5499999999999999,67.25066666666667,2.634916666666667,4.440875,155.31691666666666,54.34324999999999,44.983666666666664,286.05216666666666,306.2021666666667,-1.929375,-26.147000000000002,25.58577777777778,-1.7925833333333332,-0.004,0.8596,0.7157083333333333,True,end
124358,NUK_K,2014-09-20 00:00:00+00:00,916.0751666666666,0.687125,89.20095833333333,3.8874166666666667,1.9047391304347827,66.16595652173913,82.43008333333334,59.558416666666666,297.0325416666667,314.9602916666667,-0.384875,-2.0397272727272724,7.867181818181817,-1.796,-0.0050000000000001,0.7163999999999999,0.7694999999999999,True,end
