,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
127455,NUK_L,2007-09-09 00:00:00+00:00,934.6756250000002,3.0554583333333327,71.71583333333332,3.661291666666667,2.8520416666666666,120.17125,29.01991666666667,11.078375,294.498,316.731875,-0.3177083333333333,-10.650166666666665,21.362416666666665,-0.47612499999999996,-0.014,0.4084285714285714,0.6256666666666666,True,middle
127456,NUK_L,2007-09-10 00:00:00+00:00,943.6764583333334,1.9205833333333333,87.60208333333334,4.066166666666667,1.8908333333333338,211.91125,85.77870833333333,46.338166666666666,313.64566666666667,319.5507083333334,0.0,3.7279583333333335,10.112250000000001,-0.49174999999999996,-0.011000000000000001,0.5557142857142857,0.8836666666666666,True,middle
127457,NUK_L,2007-09-11 00:00:00+00:00,950.4106249999999,-0.5802916666666667,55.96975,2.240625,3.5180000000000002,119.15666666666668,143.49754166666668,68.33433333333333,223.11216666666667,304.5554583333334,-2.187416666666667,-26.458625,16.940541666666665,-0.4935416666666667,-0.01,0.5075714285714286,0.16437500000000002,True,middle
127458,NUK_L,2007-09-12 00:00:00+00:00,948.6525000000001,-1.5738333333333332,46.208625000000005,1.648625,6.457958333333333,106.21458333333334,145.59349999999998,67.61754166666667,196.762125,295.871875,-3.81475,-65.63658333333333,42.857875,-0.5077083333333333,-0.02,0.49400000000000005,0.0,True,middle
127459,NUK_L,2007-09-13 00:00:00+00:00,947.4343750000002,1.039125,37.23341666666667,1.5856249999999996,6.441749999999999,117.8,144.99716666666666,63.0445,202.3367916666667,300.530125,-3.1997916666666666,-71.13695833333334,68.98979166666668,-0.5115833333333334,0.007,0.46328571428571425,0.0,True,middle
127460,NUK_L,2007-09-14 00:00:00+00:00,938.289375,3.9555833333333332,58.807708333333345,3.1518333333333337,4.751083333333334,109.33125,89.53566666666666,37.82291666666667,282.15883333333335,318.12041666666664,0.0,-36.933083333333336,48.076249999999995,-0.5190416666666667,-0.008,0.4348571428571429,0.4491666666666667,True,middle
127461,NUK_L,2007-09-15 00:00:00+00:00,946.4162499999999,4.508583333333333,65.52729166666666,3.6147916666666666,3.393333333333333,111.36645833333334,133.36395833333333,57.794000000000004,273.08575,320.40504166666665,0.0,-9.150291666666666,33.42795833333333,-0.5225416666666667,-0.011000000000000001,0.44114285714285717,0.37237499999999996,True,middle
127462,NUK_L,2007-09-16 00:00:00+00:00,941.0060416666666,5.995458333333333,65.77791666666667,4.082166666666667,5.883125,147.29999999999998,15.591083333333335,6.1605,321.766375,322.6655,0.0,3.606416666666666,94.46383333333334,-0.51675,0.042,0.41657142857142854,0.7578333333333335,True,middle
127463,NUK_L,2007-09-17 00:00:00+00:00,930.28875,3.742708333333333,71.74729166666667,3.8363333333333336,7.130458333333333,166.63958333333332,85.65704166666667,62.410374999999995,300.1220416666667,319.19154166666664,-0.043625000000000004,-8.796666666666667,84.66329166666667,-0.5857083333333334,-0.0789999999999999,0.7384285714285715,0.6457083333333333,True,middle
127464,NUK_L,2007-09-18 00:00:00+00:00,933.3191666666667,0.48350000000000004,86.27674999999999,3.6307500000000004,3.6812083333333336,197.08541666666667,61.21745833333333,56.342000000000006,305.85495833333334,313.50125,-0.4731666666666667,-9.89925,12.5655,-0.6025416666666666,0.004,0.9275714285714286,0.8691666666666666,True,middle
127465,NUK_L,2007-09-19 00:00:00+00:00,935.39125,-0.9794583333333334,91.876875,3.4318333333333335,2.0355416666666666,227.26458333333335,96.79345833333333,84.68004166666667,301.99075,308.5567916666667,-1.6275833333333332,-2.983125,2.37575,-0.6089583333333334,0.007,0.8957142857142857,0.8982083333333333,True,middle
127466,NUK_L,2007-09-20 00:00:00+00:00,935.0310416666667,-3.2235416666666663,79.82154166666668,2.519625,3.0697500000000004,154.82583333333332,93.61212499999999,86.572,256.00166666666667,293.24645833333335,-4.741375000000001,-6.741416666666666,15.0565,-0.6072916666666667,-0.015,0.9198333333333334,0.5545416666666666,True,middle
127467,NUK_L,2007-09-21 00:00:00+00:00,936.2443749999999,-8.336583333333333,58.6,1.1990416666666668,4.446958333333334,110.18645833333335,111.04062499999999,98.54308333333334,182.78104166666665,266.1075416666667,-10.824374999999998,-10.161541666666666,33.304833333333335,-0.6042083333333333,-0.025000000000000005,0.8934,0.018875,True,middle
127468,NUK_L,2007-09-22 00:00:00+00:00,941.5735416666666,-6.019833333333334,59.191083333333324,1.4385833333333335,2.8749583333333333,108.21250000000002,97.56779166666666,86.06495833333334,214.08541666666667,274.74925,-8.8915,-7.045416666666665,22.86204166666667,-0.5985833333333334,0.011000000000000001,0.8892,0.229,True,middle
127469,NUK_L,2007-09-23 00:00:00+00:00,945.101875,-5.224791666666667,53.90283333333334,1.3915833333333332,4.8557500000000005,112.76875,115.96879166666668,101.48004166666665,194.06608333333335,274.99154166666665,-8.717625,-19.361458333333335,45.38375,-0.59875,0.011000000000000001,0.889,0.026,True,middle
127470,NUK_L,2007-09-24 00:00:00+00:00,939.6783333333333,0.049875000000000023,66.99575,2.7716250000000002,2.0963333333333334,120.58333333333333,91.09887499999998,75.71966666666667,276.14158333333336,305.76416666666665,-2.3148750000000002,-9.16325,14.174458333333334,-0.6044999999999999,-0.012000000000000002,0.8458,0.5802083333333333,True,middle
127471,NUK_L,2007-09-25 00:00:00+00:00,930.0297916666667,4.88775,78.97083333333333,4.591833333333333,2.4702916666666663,106.59391666666666,39.86425,32.606833333333334,312.33025,319.63391666666666,-0.26216666666666666,7.152208333333334,20.7635,-0.578125,0.007,0.849,0.7157916666666666,True,end
