,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
145145,QAS_L,2015-12-21 00:00:00+00:00,943.1950416666667,-3.414125,70.36229166666668,2.1064166666666666,5.760958333333334,144.61408333333335,9.096458333333333,5.384,269.4256666666667,287.72154166666667,-6.1321666666666665,-25.619333333333334,42.893750000000004,-46.39808333333334,-0.0300000000000011,,0.6779166666666666,False,
145146,QAS_L,2015-12-22 00:00:00+00:00,948.401625,-10.762416666666667,83.368125,1.3786249999999998,2.4749583333333334,192.42441666666664,9.791583333333334,5.828208333333333,246.05379166666663,259.7891666666667,-12.943666666666667,0.3342916666666667,18.584208333333333,-46.35245833333334,0.034000000000006,,0.7592083333333332,False,
145147,QAS_L,2015-12-23 00:00:00+00:00,957.1349999999999,-10.918541666666664,60.326875,0.9334166666666667,4.4057916666666666,79.63045833333332,1.9474999999999998,1.16575,183.50058333333334,237.79262500000002,-18.309458333333335,-1.0458333333333336,60.83945833333333,-46.380291666666665,0.0009999999999976,,0.11558333333333333,False,
145148,QAS_L,2015-12-24 00:00:00+00:00,973.1658333333334,-8.723166666666666,53.14358333333333,0.9838749999999999,7.145875,74.5335,2.0295,1.2214583333333335,187.20624999999998,254.61416666666665,-13.774833333333333,-13.996666666666668,91.79812499999998,-46.38916666666666,-0.04699999999999701,,0.06591666666666667,False,
145149,QAS_L,2015-12-25 00:00:00+00:00,967.3490416666667,-4.7759583333333335,72.66033333333333,1.9669583333333334,8.683124999999999,115.60595833333333,7.011333333333333,4.2435833333333335,275.15095833333334,284.7712083333333,-6.914833333333334,-19.75283333333333,50.13041666666667,-46.404625,0.0239999999999938,,0.8004166666666667,False,
145150,QAS_L,2015-12-26 00:00:00+00:00,944.29025,-0.28824999999999995,63.07791666666666,2.480166666666667,12.241624999999999,101.02283333333332,7.697416666666668,4.684166666666667,284.8810416666667,301.9207083333333,-2.9003333333333337,-67.46133333333334,92.01583333333333,-46.368208333333335,0.0210000000000007,,0.6905833333333332,False,
145151,QAS_L,2015-12-27 00:00:00+00:00,934.9990000000001,-0.408375,57.778083333333335,2.2609583333333334,9.79775,105.56195833333334,7.688375000000001,4.70425,249.1725416666667,295.9250416666667,-4.0445,-47.691,86.75354166666666,-46.387750000000004,-0.0210000000000007,,0.32137499999999997,False,
145152,QAS_L,2015-12-28 00:00:00+00:00,931.8918749999999,-4.3066666666666675,55.80533333333333,1.6235,9.0815,70.351875,9.827125,6.045916666666667,229.53133333333335,279.7730833333333,-7.805333333333333,-40.685375,89.85883333333334,-46.401625,-0.0019999999999953,,0.2994583333333333,False,
145153,QAS_L,2015-12-29 00:00:00+00:00,938.0695416666667,-8.854625,59.914458333333336,1.1266666666666667,9.495,70.787625,15.658541666666665,9.685666666666668,200.58254166666666,260.7464166666667,-12.285291666666666,-19.925791666666665,81.99641666666668,-46.407125,-0.017000000000003,,0.20299999999999999,False,
145154,QAS_L,2015-12-30 00:00:00+00:00,942.3116249999999,-16.079250000000002,83.865375,0.8350833333333334,17.261166666666668,108.40591666666667,11.772291666666668,7.321166666666667,181.41912499999998,242.23070833333335,-17.00766666666667,-10.861833333333335,46.095625000000005,-46.42791666666667,0.0009999999999976,,0.2981666666666667,False,
