,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
156070,QAS_Uv3,2022-01-24 00:00:00+00:00,895.5833333333334,-9.399583333333334,99.70408333333334,,4.632083333333333,122.17416666666666,29.783500000000004,9.777583333333332,268.16837499999997,,,,,-1.005375,-0.028,,0.9345833333333334,False,
156071,QAS_Uv3,2022-01-25 00:00:00+00:00,902.7083333333334,-12.622916666666669,100.0,,4.011875,147.50416666666666,37.15895833333334,12.153916666666666,255.70429166666676,,,,,-0.9299166666666667,0.0719999999999999,,0.9369999999999999,False,
156072,QAS_Uv3,2022-01-26 00:00:00+00:00,901.0,-13.73583333333333,100.0,,4.726125,164.17875000000004,2.3714166666666663,0.7726250000000001,265.67225,,,,,-0.893875,0.039,,0.9908333333333333,False,
156073,QAS_Uv3,2022-01-27 00:00:00+00:00,891.3333333333334,-13.130166666666668,100.0,,8.453208333333336,160.67166666666665,11.761958333333332,3.817166666666667,236.5069583333334,,,,,-0.8435416666666667,0.006000000000000001,,0.7510416666666667,False,
156074,QAS_Uv3,2022-01-28 00:00:00+00:00,899.9166666666666,-20.507916666666667,100.0,,4.503125,55.79124999999999,26.755750000000003,8.645833333333334,209.1266666666667,,,,,-0.8874166666666667,-0.039,,0.7519583333333334,False,
156075,QAS_Uv3,2022-01-29 00:00:00+00:00,905.2916666666666,-14.064583333333333,100.0,,3.120333333333333,244.95416666666668,6.284541666666666,2.0235,259.61245833333334,,,,,-0.796875,0.15,,0.9887083333333333,False,
156076,QAS_Uv3,2022-01-30 00:00:00+00:00,906.5,-19.594583333333333,100.0,,6.495913043478261,109.9704347826087,5.602041666666666,1.7968333333333335,233.53129166666665,,,,,-0.7997083333333334,-0.022000000000000002,,0.9190833333333334,False,
156077,QAS_Uv3,2022-01-31 00:00:00+00:00,885.5416666666666,-8.605583333333334,100.0,,8.2280625,112.83749999999999,0.7611666666666665,0.24316666666666664,272.52012499999995,,,,,-0.6172083333333334,0.536,,0.9456666666666664,False,
156078,QAS_Uv3,2022-02-01 00:00:00+00:00,902.7916666666666,-14.059166666666668,100.0,,6.126857142857142,34.63435714285715,2.427958333333333,0.7725416666666667,266.4407916666666,,,,,-0.34570833333333334,-0.2299999999999999,,0.9911666666666666,False,
156079,QAS_Uv3,2022-02-02 00:00:00+00:00,903.4583333333334,-23.134999999999994,100.0,,5.813249999999999,62.510083333333334,4.152625000000001,1.3159166666666666,240.405875,,,,,-0.5010833333333333,-0.136,,1.0,False,
