,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
185726,SDM,2021-07-19 00:00:00+00:00,709.5166666666668,-1.1124166666666666,98.92270833333333,4.879541666666667,7.698916666666666,174.16666666666666,259.1670833333333,226.66604166666664,301.32508333333334,313.92108333333334,-0.47804166666666664,-14.629833333333332,-10.247208333333333,0.11129166666666666,0.062,0.876909090909091,0.9015416666666667,False,
185727,SDM,2021-07-20 00:00:00+00:00,708.7791666666667,-8.20575,90.54258333333333,2.46025,4.209791666666667,232.6,345.780125,284.03775,235.944125,278.0285833333333,-8.366083333333334,-17.341291666666667,-8.583708333333332,0.135,-0.01,0.8160909090909091,0.5442083333333333,False,
185728,SDM,2021-07-21 00:00:00+00:00,704.8208333333333,-4.339625000000001,98.18483333333332,3.6928749999999995,5.9593750000000005,212.9958333333333,265.630375,238.8321666666667,288.7155416666667,299.1465416666667,-3.573,-12.351666666666667,-9.67675,0.15787500000000002,0.0539999999999999,0.9008181818181819,0.9182916666666667,False,
185729,SDM,2021-07-22 00:00:00+00:00,704.0666666666666,-6.874791666666667,96.33691666666668,2.950875,7.329583333333333,289.3541666666667,342.9782916666666,278.7948333333333,245.69970833333332,288.1743333333333,-5.896458333333334,-21.228166666666667,-16.461375,0.18862500000000001,-0.0149999999999999,0.7925454545454546,0.58725,False,
185730,SDM,2021-07-23 00:00:00+00:00,701.8791666666666,-9.89125,97.62329166666666,2.2752916666666665,6.972708333333333,305.9791666666667,341.76291666666674,275.0217083333333,241.54391666666666,277.02770833333335,-8.521500000000001,-20.040916666666664,-24.901458333333334,0.18495833333333334,-0.011000000000000001,0.802909090909091,0.6776666666666665,False,
185731,SDM,2021-07-24 00:00:00+00:00,700.6666666666666,-9.703458333333334,98.54712500000001,2.3843333333333336,11.830708333333334,286.59999999999997,345.19987499999996,284.7500416666667,250.03137500000003,275.9915833333333,-8.857750000000001,-21.04704166666667,-27.260458333333332,0.21495833333333333,-0.001,0.8250909090909091,0.7563749999999999,False,
185732,SDM,2021-07-25 00:00:00+00:00,705.3916666666668,-13.741,93.43016666666665,1.6248333333333334,6.2322500000000005,318.2083333333333,361.5815416666667,282.48658333333333,194.521,256.1512083333334,-13.607916666666668,-12.560166666666667,-4.8425,0.18583333333333332,0.0229999999999999,0.7601818181818182,0.3383333333333334,False,
185733,SDM,2021-07-26 00:00:00+00:00,714.4666666666667,-6.265666666666665,91.50420833333332,3.2882083333333334,5.137875,310.7083333333333,296.66375,248.9685833333333,255.84525,283.5627083333333,-7.721083333333333,-1.7791666666666661,13.066,0.202125,-0.0059999999999999,0.8361818181818182,0.6570833333333334,False,
185734,SDM,2021-07-27 00:00:00+00:00,720.0208333333334,-2.342333333333334,97.73562499999998,4.282625,2.547375,197.51875,318.56170833333334,252.02675,271.57187500000003,306.9205416666667,-2.4495,-7.401624999999999,-3.6406875000000003,0.19279166666666667,-0.008,0.7969090909090909,0.6406666666666666,False,
185735,SDM,2021-07-28 00:00:00+00:00,718.8249999999999,-1.3655416666666664,90.08229166666668,4.257625,1.2223749999999998,140.25233333333335,333.67429166666665,248.9042916666667,265.82983333333334,310.758625,-1.6857083333333334,-3.885666666666666,-0.24858333333333327,0.18579166666666666,-0.012000000000000002,0.7447272727272728,0.5496249999999999,False,
