,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
167591,SDL,1997-05-15 00:00:00+00:00,,-21.608333333333334,87.77375,,5.745416666666666,121.89583333333333,344.73333333333335,278.23583333333335,,,,,,0.01916666666666667,0.02,0.7972727272727272,,False,
167592,SDL,1997-05-16 00:00:00+00:00,,-20.77333333333333,85.55,,3.845000000000001,120.4708333333333,356.73333333333335,281.2658333333334,,,,,,0.016666666666666666,0.0,0.7827272727272727,,False,
167593,SDL,1997-05-17 00:00:00+00:00,,-13.409166666666666,90.20958333333336,,6.964583333333334,111.78750000000001,286.425,239.70916666666668,,,,,,0.02,0.0,0.8372727272727272,,False,
167594,SDL,1997-05-18 00:00:00+00:00,,-9.931666666666667,90.20833333333333,,8.9175,132.03333333333333,336.24166666666673,278.2966666666666,,,,,,0.020833333333333332,0.0,0.8281818181818181,,False,
167595,SDL,1997-05-19 00:00:00+00:00,,-8.5325,89.58333333333333,,5.725416666666667,128.29999999999998,328.7708333333334,270.8991666666667,,,,,,0.019583333333333335,0.0,0.8181818181818182,,False,
167596,SDL,1997-05-20 00:00:00+00:00,,-11.828333333333331,88.64000000000003,,5.084166666666666,128.525,333.68333333333334,279.0525,,,,,,0.019583333333333335,0.01,0.8345454545454545,,False,
167597,SDL,1997-05-21 00:00:00+00:00,,-13.859166666666667,86.40916666666668,,3.6999999999999997,140.10833333333332,346.47499999999997,285.55458333333337,,,,,,0.014583333333333335,-0.01,0.8236363636363637,,False,
167598,SDL,1997-05-22 00:00:00+00:00,,-13.628333333333332,84.86625000000002,,3.811666666666667,133.37916666666663,350.3666666666666,286.3545833333334,,,,,,0.017083333333333336,0.0099999999999999,0.8181818181818182,,False,
167599,SDL,1997-05-23 00:00:00+00:00,,-13.150833333333333,86.1225,,2.7812499999999996,221.3166666666667,342.66249999999997,282.77625,,,,,,0.027916666666666663,0.0,0.8327272727272728,,False,
167600,SDL,1997-05-24 00:00:00+00:00,,-13.801250000000001,83.70583333333332,,3.0545833333333334,206.16666666666666,332.175,281.6595833333334,,,,,,0.034999999999999996,0.0,0.8490909090909091,,False,
167601,SDL,1997-05-25 00:00:00+00:00,,-11.669166666666664,78.25250000000001,,2.5787500000000003,297.03333333333325,362.425,301.35416666666663,,,,,,0.04666666666666667,-0.03,0.83,,False,
167602,SDL,1997-05-26 00:00:00+00:00,,-16.087083333333332,82.55916666666667,,3.755000000000001,141.8666666666667,379.39166666666665,307.57625,,,,,,0.030833333333333334,0.03,0.8090909090909091,,False,
167603,SDL,1997-05-27 00:00:00+00:00,,-13.030000000000003,89.34208333333333,,7.255416666666666,136.95416666666668,294.4,246.58833333333334,,,,,,0.03625,0.0,0.8354545454545454,,False,
167604,SDL,1997-05-28 00:00:00+00:00,,-14.204999999999998,90.38083333333333,,5.90625,141.49999999999997,341.02500000000003,283.53291666666667,,,,,,0.046250000000000006,-0.01,0.8283333333333333,,False,
167605,SDL,1997-05-29 00:00:00+00:00,,-14.832916666666664,89.29458333333334,,5.290416666666666,253.04166666666663,327.6695833333334,281.79,,,,,,0.042083333333333334,0.01,0.8481818181818181,,False,
167606,SDL,1997-05-30 00:00:00+00:00,,-16.967916666666667,87.63250000000001,,7.017499999999999,206.59166666666667,377.98333333333335,309.63499999999993,,,,,,0.04,0.0,0.816923076923077,,False,
167607,SDL,1997-05-31 00:00:00+00:00,,-15.292500000000004,89.35708333333334,,6.44,182.38750000000002,349.3166666666666,288.53000000000003,,,,,,0.04041666666666666,0.0,0.8276923076923077,,False,
167608,SDL,1997-06-01 00:00:00+00:00,,-4.697500000000001,83.74958333333332,,7.871666666666669,218.82916666666662,330.9541666666667,273.37583333333333,,,,,,0.04041666666666666,0.0,0.8269230769230769,,False,
167609,SDL,1997-06-02 00:00:00+00:00,,-6.091666666666668,90.82166666666666,,6.3062499999999995,140.52083333333334,325.80833333333334,266.77500000000003,,,,,,0.03666666666666667,0.0,0.8238461538461538,,False,
167610,SDL,1997-06-03 00:00:00+00:00,,-4.159583333333334,90.13666666666667,,6.108333333333334,268.8958333333333,324.47499999999997,269.39750000000004,,,,,,0.0375,-0.01,0.8315384615384614,,False,
167611,SDL,1997-06-04 00:00:00+00:00,,-8.233333333333336,75.69958333333334,,1.9579166666666667,160.67916666666667,397.95000000000005,319.51916666666665,,,,,,0.02666666666666667,-0.0099999999999999,0.8038461538461539,,False,
167612,SDL,1997-06-05 00:00:00+00:00,,-6.182083333333332,59.475833333333334,,1.9108333333333327,137.39166666666668,399.52500000000003,321.2920833333333,,,,,,0.02,0.0,0.8015384615384615,,False,
167613,SDL,1997-06-06 00:00:00+00:00,,-8.432083333333333,64.91625,,5.173749999999999,161.17083333333332,397.45833333333326,319.57083333333327,,,,,,0.021666666666666667,0.03,0.8030769230769231,,False,
167614,SDL,1997-06-07 00:00:00+00:00,,-6.708750000000001,88.46333333333332,,4.409999999999998,265.86249999999995,314.3,260.2525,,,,,,0.03,0.0,0.8284615384615385,,False,
167615,SDL,1997-06-08 00:00:00+00:00,,-9.410416666666665,85.93999999999998,,5.054583333333333,164.39166666666662,362.43749999999994,295.0966666666667,,,,,,0.028333333333333332,0.0,0.816923076923077,,False,
167616,SDL,1997-06-09 00:00:00+00:00,,-13.811249999999996,80.59083333333335,,6.346249999999999,131.04583333333335,397.00833333333327,319.2591666666667,,,,,,0.02291666666666667,-0.0099999999999999,0.8030769230769231,,False,
167617,SDL,1997-06-10 00:00:00+00:00,,-12.516666666666671,90.15916666666665,,7.665416666666665,120.69583333333334,386.7083333333333,311.88500000000005,,,,,,0.02,0.0,0.8123076923076924,,False,
167618,SDL,1997-06-11 00:00:00+00:00,,-11.225416666666666,91.08291666666668,,9.02125,130.63333333333333,372.3583333333333,300.5729166666667,,,,,,0.02,0.0,0.8092307692307692,,False,
167619,SDL,1997-06-12 00:00:00+00:00,,-7.897083333333335,84.63083333333333,,5.652500000000001,128.09999999999994,391.65833333333336,312.5779166666666,,,,,,0.02,0.0,0.7961538461538461,,False,
167620,SDL,1997-06-13 00:00:00+00:00,,-6.341250000000001,73.41083333333334,,3.2579166666666666,140.5958333333333,401.4750000000001,319.10125,,,,,,0.014166666666666668,-0.02,0.7930769230769231,,False,
167621,SDL,1997-06-14 00:00:00+00:00,,-7.076666666666665,79.96583333333332,,2.2062500000000003,207.69583333333335,395.46666666666664,309.1408333333333,,,,,,0.005416666666666667,0.01,0.7769230769230769,,False,
167622,SDL,1997-06-15 00:00:00+00:00,,-9.63625,84.03041666666665,,2.4512500000000004,179.2541666666667,383.7583333333334,304.84833333333336,,,,,,0.006666666666666667,0.0,0.7961538461538461,,False,
167623,SDL,1997-06-16 00:00:00+00:00,,-10.015,90.10791666666667,,10.233333333333333,133.81250000000003,360.425,288.56083333333333,,,,,,0.008749999999999999,0.0,0.8038461538461539,,False,
167624,SDL,1997-06-17 00:00:00+00:00,,-8.46,80.59291666666668,,5.338333333333334,165.01249999999996,358.7833333333333,288.70624999999995,,,,,,0.004583333333333333,0.0,0.8076923076923077,,False,
167625,SDL,1997-06-18 00:00:00+00:00,,-8.109999999999998,82.93458333333335,,3.693749999999999,180.3125,399.5333333333333,321.42,,,,,,0.0008333333333333334,0.0,0.8046153846153847,,False,
167626,SDL,1997-06-19 00:00:00+00:00,,-8.62791666666667,84.72500000000001,,5.401666666666667,177.68333333333337,322.69999999999993,264.83583333333337,,,,,,0.0016666666666666668,-0.01,0.8215384615384616,,False,
167627,SDL,1997-06-20 00:00:00+00:00,,-10.320416666666667,89.07666666666665,,6.305833333333335,121.96250000000002,384.5666666666666,312.84708333333333,,,,,,-0.0020833333333333333,0.01,0.8123076923076924,,False,
167628,SDL,1997-06-21 00:00:00+00:00,,-5.735416666666665,92.97375000000001,,11.495,135.99166666666665,331.1666666666667,269.89124999999996,,,,,,0.0,0.0,0.8115384615384614,,False,
167629,SDL,1997-06-22 00:00:00+00:00,,-7.373333333333334,90.12166666666666,,10.367083333333333,122.57083333333331,359.5291666666667,295.1549999999999,,,,,,0.0,0.0,0.8215384615384616,,False,
167630,SDL,1997-06-23 00:00:00+00:00,,-7.196666666666666,90.96,,9.329583333333334,127.73750000000001,332.02500000000003,273.3254166666667,,,,,,0.0,0.0,0.8215384615384616,,False,
167631,SDL,1997-06-24 00:00:00+00:00,,-8.722499999999998,88.28875,,7.902500000000001,141.77500000000003,365.27500000000003,298.3666666666667,,,,,,0.0,0.0,0.8153846153846154,,False,
167632,SDL,1997-06-25 00:00:00+00:00,,-7.353333333333333,88.75083333333333,,8.909166666666666,140.18749999999997,345.7916666666667,283.1316666666666,,,,,,-0.00125,-0.01,0.8200000000000001,,False,
167633,SDL,1997-06-26 00:00:00+00:00,,-7.102499999999999,94.68583333333333,,14.86458333333333,135.24583333333337,362.0166666666667,291.95833333333337,,,,,,-0.00375,0.02,0.8023076923076923,,False,
167634,SDL,1997-06-27 00:00:00+00:00,,-6.113333333333333,87.73458333333333,,6.709999999999998,194.18333333333337,333.30833333333334,276.82124999999996,,,,,,0.010833333333333334,0.0,0.8315384615384614,,False,
167635,SDL,1997-06-28 00:00:00+00:00,,-4.536666666666665,89.64375000000001,,7.5354166666666655,263.62500000000006,326.425,272.53749999999997,,,,,,0.015416666666666667,-0.01,0.8376923076923076,,False,
167636,SDL,1997-06-29 00:00:00+00:00,,-4.437916666666665,90.50541666666668,,5.640000000000001,173.4666666666667,319.95,266.41749999999996,,,,,,0.012916666666666667,0.0,0.833076923076923,,False,
167637,SDL,1997-06-30 00:00:00+00:00,,-1.3387500000000003,87.69375000000001,,5.408333333333334,223.18333333333337,302.12083333333334,254.75416666666663,,,,,,0.011666666666666667,0.01,0.8476923076923076,,False,
167638,SDL,1997-07-01 00:00:00+00:00,,-6.4608333333333325,87.74458333333332,,4.994166666666666,191.94583333333335,327.93749999999994,272.65916666666664,,,,,,0.030833333333333334,-0.0099999999999999,0.83,,False,
167639,SDL,1997-07-02 00:00:00+00:00,,-7.474583333333334,93.18166666666669,,8.655,230.475,302.44166666666666,253.22208333333336,,,,,,0.023750000000000004,0.0099999999999999,0.84,,False,
167640,SDL,1997-07-03 00:00:00+00:00,,-9.152500000000002,92.20375,,9.683333333333335,251.52916666666667,364.19166666666666,300.43625000000003,,,,,,0.041666666666666664,0.01,0.8246153846153845,,False,
167641,SDL,1997-07-04 00:00:00+00:00,,-9.184583333333332,86.93458333333332,,3.672083333333333,148.32499999999996,374.4166666666667,311.9254166666667,,,,,,0.03791666666666667,0.0,0.8315384615384614,,False,
167642,SDL,1997-07-05 00:00:00+00:00,,-9.58833333333333,91.14916666666666,,6.1362499999999995,323.46666666666664,349.90000000000003,285.86875000000003,,,,,,0.04,0.0,0.8138461538461539,,False,
167643,SDL,1997-07-06 00:00:00+00:00,,-10.0725,78.30833333333335,,2.0425,277.2291666666667,388.2766666666667,320.02875,,,,,,0.03166666666666667,-0.02,0.8215384615384616,,False,
167644,SDL,1997-07-07 00:00:00+00:00,,-8.894583333333335,75.64041666666667,,2.3275,131.28333333333336,396.76666666666665,320.57625,,,,,,0.02625,0.0199999999999999,0.8015384615384615,,False,
167645,SDL,1997-07-08 00:00:00+00:00,,-7.912916666666667,74.91208333333331,,4.383333333333334,214.89166666666665,348.675,285.3845833333333,,,,,,0.037083333333333336,0.02,0.8200000000000001,,False,
167646,SDL,1997-07-09 00:00:00+00:00,,-4.593749999999999,89.33999999999999,,4.723333333333334,297.15416666666664,325.7916666666667,271.1345833333333,,,,,,0.04583333333333334,-0.01,0.8338461538461538,,False,
167647,SDL,1997-07-10 00:00:00+00:00,,-4.809583333333333,93.22749999999998,,7.146250000000001,289.79583333333335,321.27500000000003,268.90541666666667,,,,,,0.050416666666666665,0.0199999999999999,0.8392307692307692,,False,
167648,SDL,1997-07-11 00:00:00+00:00,,-5.246250000000002,93.60291666666666,,8.032083333333334,280.12500000000006,295.1458333333334,249.77166666666668,,,,,,0.06583333333333334,-0.0099999999999999,0.8453846153846154,,False,
167649,SDL,1997-07-12 00:00:00+00:00,,-2.4225,89.70333333333336,,6.778333333333333,255.3666666666667,276.0249999999999,232.3229166666667,,,,,,0.075,0.0199999999999999,0.8415384615384615,,False,
167650,SDL,1997-07-13 00:00:00+00:00,,-3.4025000000000003,89.55125,,4.120833333333334,181.92916666666667,323.5333333333333,267.07708333333335,,,,,,0.09958333333333334,0.01,0.8253846153846154,,False,
167651,SDL,1997-07-14 00:00:00+00:00,,-2.766666666666667,82.80875000000002,,3.360833333333334,197.92499999999998,317.0541666666666,253.2841666666667,,,,,,0.09166666666666667,-0.02,0.7938461538461539,,False,
167652,SDL,1997-07-15 00:00:00+00:00,,-3.386249999999999,87.26083333333334,,3.4775000000000005,180.89583333333334,296.65416666666664,240.61916666666662,,,,,,0.08125,0.0099999999999999,0.8133333333333334,,False,
167653,SDL,1997-07-16 00:00:00+00:00,,-4.243333333333333,87.02333333333331,,2.7662500000000008,218.26250000000002,300.31249999999994,248.29291666666663,,,,,,0.08,0.0,0.8308333333333332,,False,
