,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
153426,QAS_U,2017-04-23 00:00:00+00:00,917.5582500000002,-9.296916666666666,100.0,1.9049583333333333,6.093791666666668,68.08433333333333,22.51158333333333,1.7355833333333335,253.17875,273.41070833333333,-9.582583333333334,,,-8.794958333333334,-0.0040000000000013,0.027999999999999997,0.7102499999999999,False,pre
153427,QAS_U,2017-04-24 00:00:00+00:00,906.3038750000002,-4.7955,100.0,2.8156249999999994,9.225363636363635,96.80322727272727,21.612750000000002,11.0435,305.9465,304.84454166666666,-2.3775833333333334,,,-8.761708333333333,0.100999999999999,0.273,1.0,False,pre
153428,QAS_U,2017-04-25 00:00:00+00:00,902.3945416666666,-4.079750000000001,100.0,2.998333333333333,,,0.17166666666666666,0.005416666666666667,304.7124999999999,303.9357916666666,-2.573375,,,-8.68525,0.0760000000000005,,1.0,False,pre
153429,QAS_U,2017-04-26 00:00:00+00:00,899.5754166666667,-4.3162916666666655,100.0,2.947833333333333,,,0.13733333333333334,0.0065,300.9685416666667,300.41299999999995,-3.359,,,-8.62725,-0.0030000000000001,,1.0,False,pre
153430,QAS_U,2017-04-27 00:00:00+00:00,892.1833333333333,-4.441624999999999,100.0,2.940708333333333,,,0.10812499999999999,0.006833333333333334,298.73300000000006,298.3136666666666,-3.8305833333333332,,,-8.650291666666666,-0.0380000000000002,,1.0,False,pre
153431,QAS_U,2017-04-28 00:00:00+00:00,894.7237499999997,-4.652291666666667,100.0,2.880083333333333,,,0.9331666666666667,0.15879166666666664,294.72970833333335,294.6814166666667,-4.652208333333333,,,-8.682541666666667,-0.0129999999999999,0.224,0.9947916666666666,False,pre
153432,QAS_U,2017-04-29 00:00:00+00:00,895.0144166666665,-5.126833333333333,100.0,2.766652173913043,,,0.6904782608695653,0.10869565217391303,290.54386956521734,290.55091304347826,-5.597086956521739,,,-8.644,0.2909999999999986,0.20177777777777778,0.9782173913043479,False,pre
153433,QAS_U,2017-04-30 00:00:00+00:00,896.6165416666668,-5.406124999999999,100.0,2.693590909090909,,,0.8803181818181819,0.07977272727272726,282.78377272727266,282.6321363636364,-7.774954545454548,,,-8.387916666666667,-0.0210000000000007,0.07433333333333333,0.927090909090909,False,pre
153434,QAS_U,2017-05-01 00:00:00+00:00,898.6477083333333,-5.344791666666667,100.0,2.702375,,,0.94775,0.06145833333333333,290.8159999999999,290.5590416666667,-5.596916666666666,,,-8.407583333333333,-0.0150000000000005,0.06657142857142857,0.991375,False,pre
153435,QAS_U,2017-05-02 00:00:00+00:00,900.1500000000001,-5.284916666666668,100.0,2.711791666666667,,,1.1339583333333334,0.06724999999999999,291.05704166666675,290.782625,-5.545791666666667,,,-8.420041666666666,-0.0190000000000001,0.061375,0.9911250000000001,False,pre
153436,QAS_U,2017-05-03 00:00:00+00:00,902.6210416666668,-5.088500000000002,100.0,2.7504166666666667,,,1.3319583333333336,0.07054166666666666,292.2951249999999,292.04108333333335,-5.256541666666666,,,-8.437083333333334,-0.0060000000000002,0.04985714285714286,0.9947499999999998,False,pre
153437,QAS_U,2017-05-04 00:00:00+00:00,910.1565416666666,-3.6664583333333325,100.0,3.082625,,,2.872333333333333,1.0312083333333335,303.3786666666667,303.3039166666667,-2.7146249999999994,,,-8.454916666666668,-0.036999999999999,0.4012222222222222,1.0,False,pre
153438,QAS_U,2017-05-05 00:00:00+00:00,918.5681666666668,-1.2901666666666667,100.0,3.7294999999999994,,,3.7505416666666664,1.0689166666666667,314.99687500000005,314.799875,-0.20695833333333336,,,-8.519333333333334,-0.10400000000000091,0.27744444444444444,1.0,False,pre
153439,QAS_U,2017-05-06 00:00:00+00:00,928.4740000000003,-0.10987499999999996,100.0,4.064291666666667,0.5756,114.47340000000001,11.635458333333334,3.526041666666666,316.0255416666668,316.05404166666676,0.0,,,-8.603375,-0.041999999999999794,0.3097777777777778,1.0,False,pre
153440,QAS_U,2017-05-07 00:00:00+00:00,931.1446249999999,0.007291666666666668,100.0,4.091416666666666,0.7681249999999998,112.6125,24.150083333333328,10.569208333333334,316.10029166666664,316.2874166666666,0.0,,,-8.644625,-0.0409999999999985,0.4473333333333333,1.0,False,pre
