,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
156515,Roof_GEUS,2022-07-18 00:00:00+00:00,1017.625,19.62125,67.42333333333333,9.299083333333334,1.7477083333333334,278.2708333333333,106.878625,11.541458333333333,371.1584166666667,424.408625,0.0,6.844916666666667,7.895458333333333,0.8061666666666668,0.0,0.10736363636363637,0.43875,False,
156516,Roof_GEUS,2022-07-19 00:00:00+00:00,1016.4166666666666,22.25583333333333,58.07,9.407176470588237,1.3745,186.82291666666666,285.40708333333333,32.27275,351.63625,431.5045294117647,0.0,4.1154117647058825,4.8125294117647055,0.8067083333333334,0.001,0.10772727272727273,0.05449999999999999,False,
156517,Roof_GEUS,2022-07-20 00:00:00+00:00,1015.25,24.269583333333333,50.00541666666666,9.3276875,1.90825,141.97916666666666,285.5437083333333,33.68879166666667,359.6386666666667,435.8783125,0.0,2.6624999999999996,4.825,0.8072916666666666,0.002,0.11072727272727273,0.04808333333333333,False,
156518,Roof_GEUS,2022-07-21 00:00:00+00:00,1010.5,23.956666666666667,63.58958333333333,11.62825,1.5025416666666667,195.45833333333334,248.04679166666665,29.32525,376.42870833333336,438.62818749999997,0.0,2.19,2.3548125000000004,0.8093750000000001,0.001,0.11327272727272727,0.17470833333333333,False,
156519,Roof_GEUS,2022-07-22 00:00:00+00:00,1011.6666666666666,18.160416666666666,71.74708333333332,9.191125000000001,2.1049583333333333,291.16249999999997,168.59091666666666,17.857583333333334,380.006625,428.60841666666664,0.0,10.914916666666668,14.223999999999998,0.8090416666666668,-0.001,0.10554545454545455,0.6567083333333333,False,
156520,Roof_GEUS,2022-07-23 00:00:00+00:00,1011.75,15.31375,92.41249999999998,9.938374999999999,2.421666666666667,294.575,70.91266666666667,7.025791666666667,387.22320833333333,401.3507083333334,0.0,26.311125,22.911458333333332,0.8087916666666667,0.002,0.09572727272727272,0.93675,False,
156521,Roof_GEUS,2022-07-24 00:00:00+00:00,1013.875,17.939166666666665,70.98291666666667,8.934666666666667,1.6434583333333332,229.69458333333333,209.29725,23.98404166666667,364.368375,425.3328571428571,0.0,6.422142857142857,6.979761904761904,0.8087083333333335,0.0,0.11845454545454545,0.49783333333333335,False,
156522,Roof_GEUS,2022-07-25 00:00:00+00:00,1004.625,21.145416666666666,69.4675,10.726318181818181,1.4459166666666665,222.89999999999998,172.2885,20.989583333333332,382.226375,432.2903181818181,0.0,1.9769090909090907,2.582045454545455,0.8085833333333334,0.002,0.17563636363636362,0.4540416666666667,False,
156523,Roof_GEUS,2022-07-26 00:00:00+00:00,1005.5833333333334,16.499583333333334,68.58125,8.0005,3.6115833333333334,298.125,174.12795833333334,20.703833333333336,360.9300416666667,412.23762500000004,0.0,43.17558333333334,77.214625,0.806625,-0.005,0.114,0.5527916666666667,False,
156524,Roof_GEUS,2022-07-27 00:00:00+00:00,1010.25,14.530000000000001,74.24125,7.577041666666666,3.22275,295.97499999999997,124.06524999999999,14.21725,355.9149583333333,398.7419583333333,0.0,34.076375,46.66266666666667,0.8063750000000001,-0.0030000000000000005,0.11472727272727273,0.6275,False,
156525,Roof_GEUS,2022-07-28 00:00:00+00:00,1016.5833333333334,16.150833333333335,66.26,7.379124999999999,1.2240833333333334,199.05541666666667,290.357375,32.742333333333335,309.76708333333335,421.02524999999997,0.0,1.3782083333333333,2.2976666666666667,0.8055,0.001,0.11418181818181818,0.03954166666666666,False,
156526,Roof_GEUS,2022-07-29 00:00:00+00:00,1018.2916666666666,18.117083333333333,66.32208333333334,8.28875,1.546875,146.67499999999998,265.1503333333333,30.632416666666668,318.717625,429.7713333333333,0.0,4.244083333333333,6.309708333333333,0.806625,0.002,0.115,0.018333333333333337,False,
156527,Roof_GEUS,2022-07-30 00:00:00+00:00,1016.0416666666666,18.943749999999998,66.21249999999999,8.709045454545453,1.6414583333333332,141.62916666666666,243.93566666666666,28.135125,336.47599999999994,427.49,0.0,4.567545454545455,5.421772727272727,0.8070833333333334,0.0,0.1160909090909091,0.11549999999999999,False,
156528,Roof_GEUS,2022-07-31 00:00:00+00:00,1012.25,18.597083333333334,71.40541666666667,9.23875,1.5423749999999998,166.19166666666666,229.20195833333332,25.716083333333334,358.05075000000005,434.02091666666666,0.0,3.6115,4.9562083333333335,0.8071666666666667,-0.001,0.11918181818181818,0.3671666666666667,False,
156529,Roof_GEUS,2022-08-01 00:00:00+00:00,1010.7916666666666,17.794166666666666,71.99749999999999,8.974375,1.6655833333333332,293.4166666666667,165.05983333333333,16.132041666666666,352.67141666666663,414.2805,0.0,7.446208333333334,13.094208333333334,0.8077083333333334,-0.002,0.10545454545454547,0.43579166666666663,False,
156530,Roof_GEUS,2022-08-02 00:00:00+00:00,1014.0,13.595714285714285,79.35142857142857,7.607714285714286,1.1255714285714284,295.4428571428572,44.86571428571428,4.2542857142857144,297.6762857142857,380.6365714285715,0.0,0.8724285714285714,1.1732857142857143,0.8068750000000001,0.0030000000000000005,,0.029142857142857137,False,
156531,Roof_GEUS,2022-08-03 00:00:00+00:00,1011.1,25.046,62.581999999999994,12.41275,0.8892999999999999,239.68,95.92122222222221,8.905666666666669,386.4026666666666,448.15324999999996,0.0,0.00675,0.006875,0.811875,0.001,0.09599999999999999,0.20011111111111113,False,
156532,Roof_GEUS,2022-08-04 00:00:00+00:00,1010.0833333333334,24.340000000000003,66.2725,12.3554375,1.1597083333333333,185.94916666666666,236.78504166666667,28.269833333333334,383.21566666666666,437.05618749999996,0.0,1.773625,2.4061875,0.81,0.0029999999999998,0.1133,0.28170833333333334,False,
156533,Roof_GEUS,2022-08-05 00:00:00+00:00,1011.4166666666666,17.488333333333333,74.88916666666667,9.293958333333334,1.9165416666666666,284.1829166666667,116.49579166666666,12.166541666666665,362.6817916666667,411.5514166666667,0.0,9.018333333333333,10.936166666666665,0.6262500000000001,-0.4059999999999999,0.10529999999999999,0.5145416666666667,False,
156534,Roof_GEUS,2022-08-06 00:00:00+00:00,1019.2083333333334,16.269583333333333,62.93333333333334,7.052791666666667,3.0714583333333336,309.825,195.26341666666667,23.551374999999997,324.9285,412.654375,0.0,23.517374999999998,46.25470833333333,0.4059166666666667,-0.001,0.1142,0.15641666666666668,False,
156535,Roof_GEUS,2022-08-07 00:00:00+00:00,1020.8333333333334,15.91625,73.81375,8.184333333333333,1.3412499999999998,289.14166666666665,101.880125,12.104958333333334,352.5043333333333,399.39395833333333,0.0,3.1039166666666667,4.175875,0.40675,0.001,0.1192,0.49787500000000007,False,
156536,Roof_GEUS,2022-08-08 00:00:00+00:00,1022.0833333333334,17.510416666666668,76.02708333333334,9.259125,0.9667083333333334,188.79125,133.64375,15.088333333333333,354.9434166666667,413.31012499999997,0.0,0.9312083333333333,1.2145,0.4074583333333333,0.002,0.1115,0.411875,False,
156537,Roof_GEUS,2022-08-09 00:00:00+00:00,1025.6666666666667,18.234166666666667,74.01958333333333,9.371791666666667,0.6891250000000001,101.79416666666667,138.675375,15.588333333333333,347.45533333333333,423.345125,0.0,0.034583333333333334,0.043041666666666666,0.4075416666666667,-0.001,0.11120000000000001,0.2694166666666667,False,
156538,Roof_GEUS,2022-08-10 00:00:00+00:00,1025.0,20.17478260869565,65.95652173913044,9.35375,0.7973478260869564,186.59304347826085,258.76595652173916,30.701869565217393,345.63382608695656,430.18154999999996,0.0,0.34320000000000006,0.46014999999999995,0.4071666666666667,-0.001,0.1082,0.09943478260869565,False,
156539,Roof_GEUS,2022-08-11 00:00:00+00:00,1023.0,20.732499999999998,64.2925,9.522571428571426,0.8457500000000001,270.72499999999997,300.96518181818186,41.405545454545454,342.3943636363636,415.3521428571429,0.0,0.0,0.0,0.406125,-0.0019999999999999,0.132,0.07136363636363637,False,
156540,Roof_GEUS,2022-08-12 00:00:00+00:00,1019.6666666666666,24.274,49.35,8.950777777777779,0.9033571428571429,162.38857142857142,292.60328571428573,31.734571428571428,362.3242142857143,437.6378888888889,0.0,0.10177777777777779,0.21033333333333334,0.4071666666666667,0.0019999999999999,0.10275,0.011357142857142857,False,
156541,Roof_GEUS,2022-08-13 00:00:00+00:00,1017.5,23.237499999999997,58.85,10.549722222222222,0.7851666666666667,156.49791666666667,242.654375,29.025041666666667,353.20716666666675,434.9873333333333,0.0,0.0,0.0,0.40720833333333334,-0.001,0.1095,0.03741666666666666,False,
156542,Roof_GEUS,2022-08-14 00:00:00+00:00,1011.4166666666666,23.095416666666665,62.06208333333333,10.777529411764705,1.4472499999999997,113.40875000000001,227.872125,26.869708333333335,360.7919166666666,432.30258823529414,0.0,5.843823529411765,7.634117647058823,0.4080833333333333,-0.001,0.1116,0.07675,False,
156543,Roof_GEUS,2022-08-15 00:00:00+00:00,1004.1666666666666,23.28708333333333,73.62291666666667,12.933449999999999,2.087458333333333,133.3125,221.95454166666664,25.518708333333333,379.29995833333334,442.53855000000004,0.0,14.59365,13.33895,0.40854166666666664,0.002,0.1092,0.2360416666666667,False,
156544,Roof_GEUS,2022-08-16 00:00:00+00:00,1004.5217391304348,23.274347826086956,73.94434782608697,12.96205,1.2826086956521738,203.65217391304347,164.96236363636365,18.45859090909091,387.001409090909,445.06129999999996,0.0,3.1046,2.44875,0.4090833333333333,0.0,0.1065,0.34554545454545454,False,
156545,Roof_GEUS,2022-08-17 00:00:00+00:00,1009.6666666666666,22.34166666666667,74.02166666666666,12.253899999999998,0.9628333333333332,158.18291666666667,185.09174999999996,22.794624999999996,368.11716666666666,439.09670000000006,0.0,0.28995,0.28554999999999997,0.4088333333333333,0.0,0.11910000000000001,0.1998333333333333,False,
156546,Roof_GEUS,2022-08-18 00:00:00+00:00,1009.125,22.93958333333333,75.66125,13.04978260869565,1.4460000000000004,171.91375000000002,199.13066666666668,22.9515,382.63075,442.9403913043479,0.0,5.346086956521739,5.233347826086956,0.4091666666666667,0.001,0.10840000000000001,0.32079166666666664,False,
