,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
133621,NUK_N,2011-12-28 00:00:00+00:00,889.7651666666667,-17.144499999999997,96.1845,0.9167916666666667,4.696208333333334,173.8767083333333,1.6822083333333333,1.5977500000000002,232.4344583333333,242.1955,-17.431125,-0.8604583333333334,2.881875000000001,-1.3125,0.09899999999999991,,0.8810000000000001,False,
133622,NUK_N,2011-12-29 00:00:00+00:00,896.7079583333333,-18.613625,91.74745833333333,0.7601249999999999,4.862541666666666,111.84154166666667,1.5935,1.5152916666666665,214.803,233.98620833333334,-19.562083333333334,-0.22224999999999998,13.481833333333332,-1.2265833333333334,0.0249999999999999,,0.7508333333333335,False,
133623,NUK_N,2011-12-30 00:00:00+00:00,873.9207499999999,-21.776708333333332,80.75212499999999,0.5075833333333333,13.304083333333333,47.303083333333326,2.996375,2.8524999999999996,167.81658333333334,221.57691666666665,-22.691125,-8.251166666666666,14.388333333333334,-1.3005833333333332,-0.2370000000000001,,0.36533333333333334,False,
133624,NUK_N,2011-12-31 00:00:00+00:00,882.0897916666667,-26.203833333333332,86.22649999999999,0.34629166666666666,11.624541666666666,47.01225,3.2124166666666665,3.0617083333333333,144.2444583333333,207.94279166666664,-26.503625,-4.6321666666666665,7.272958333333334,-1.4642916666666668,-0.008,,0.26333333333333336,False,
133625,NUK_N,2012-01-01 00:00:00+00:00,887.4070416666667,-27.920625,80.167125,0.2680416666666667,4.988416666666667,73.39483333333334,1.42225,1.357125,144.94625,198.50225,-29.410125000000004,-0.8289583333333334,23.37275,-1.4718333333333333,-0.056,,0.327875,False,
133626,NUK_N,2012-01-02 00:00:00+00:00,888.1439583333334,-28.932416666666665,66.00295833333332,0.1955,5.582333333333334,64.37616666666666,1.024708333333333,0.9789166666666667,132.687875,192.711875,-31.11870833333333,-1.8864999999999998,35.553583333333336,-1.47875,0.0849999999999999,,0.22495833333333334,False,
133627,NUK_N,2012-01-03 00:00:00+00:00,880.0520416666665,-23.43320833333333,59.881750000000004,0.3384583333333333,6.790499999999999,76.07104166666666,1.382,1.3218333333333332,148.46741666666665,209.3267083333333,-26.168291666666665,-4.582333333333334,53.112249999999996,-1.4653333333333334,0.0,,0.21033333333333334,False,
133628,NUK_N,2012-01-04 00:00:00+00:00,884.8713750000001,-22.109125000000002,80.62883333333333,0.48324999999999996,3.8235000000000006,91.80070833333333,3.6806249999999996,3.5243333333333333,184.50354166666662,217.22508333333334,-24.090749999999996,-0.5455416666666667,18.460875,-1.4645833333333333,0.0,,0.5575833333333333,False,
133629,NUK_N,2012-01-05 00:00:00+00:00,883.8751249999999,-16.931083333333333,72.1925,0.8219583333333332,6.250624999999999,96.10079166666667,2.810541666666667,2.6943750000000004,189.83029166666665,233.90383333333332,-19.522208333333335,-3.7502083333333336,45.16816666666667,-1.4640833333333332,0.006000000000000001,,0.409375,False,
133630,NUK_N,2012-01-06 00:00:00+00:00,886.9608333333332,-15.783208333333334,97.018375,1.0642916666666666,1.9998333333333331,139.50745833333335,2.2589583333333336,2.168041666666667,250.145125,248.13054166666666,-15.989749999999999,-0.22837500000000002,2.4395416666666665,-1.3875,0.0530000000000001,,0.9994999999999999,False,
133631,NUK_N,2012-01-07 00:00:00+00:00,880.3761250000001,-14.565041666666668,84.27475,1.139125,6.863125,106.28141666666666,2.0435,1.9635416666666667,221.69845833333332,249.39491666666666,-15.54275,-4.5691250000000005,22.65483333333333,-1.4575000000000002,0.0030000000000001,,0.653625,False,
133632,NUK_N,2012-01-08 00:00:00+00:00,882.1108333333333,-18.90816666666667,98.63,0.8166666666666668,3.391833333333333,152.39958333333334,2.3621666666666665,2.272416666666667,233.46625000000003,237.06875,-18.875375000000002,-0.505875,0.14933333333333346,-1.4165,0.0269999999999999,,0.9602916666666667,False,
133633,NUK_N,2012-01-09 00:00:00+00:00,885.04,-24.108208333333334,97.663875,0.48299999999999993,5.768791666666668,163.60558333333333,2.5538333333333334,2.4596666666666667,215.173,218.77291666666667,-23.911125,-1.1638333333333335,-2.813083333333333,-1.4104999999999999,0.016,,0.966625,False,
133634,NUK_N,2012-01-10 00:00:00+00:00,886.3160833333333,-15.401750000000002,92.74341666666668,1.0618333333333334,9.115374999999998,129.63541666666666,2.935,2.8299583333333334,231.84500000000003,248.6434583333333,-15.723458333333333,-4.233125,8.447875000000002,-1.4036666666666668,-0.004,,0.8041666666666666,False,
133635,NUK_N,2012-01-11 00:00:00+00:00,891.7100416666667,-11.800291666666666,79.242125,1.2291666666666667,8.888791666666668,114.03899999999999,2.7084166666666665,2.6145833333333335,234.4855,259.78654166666666,-12.807833333333335,-14.367958333333334,25.23275,-1.4144166666666667,-0.0049999999999998,,0.68325,False,
133636,NUK_N,2012-01-12 00:00:00+00:00,883.5547083333332,-8.137416666666667,79.75541666666668,1.7427499999999998,8.906916666666666,117.98537499999999,2.6263333333333336,2.5380833333333332,262.11325,276.03020833333335,-8.919166666666667,-19.900791666666667,18.076291666666666,-1.4225,-0.0050000000000001,,0.8156666666666667,False,
133637,NUK_N,2012-01-13 00:00:00+00:00,885.5091666666667,-14.78625,97.09770833333333,1.22,3.2849166666666663,178.15820833333336,3.5345833333333334,3.4198333333333335,248.18733333333333,253.32691666666668,-14.675041666666667,-3.3291666666666675,1.2572916666666665,-1.3778333333333332,0.0779999999999998,,0.9412083333333333,False,
133638,NUK_N,2012-01-14 00:00:00+00:00,886.1802083333332,-12.566625,88.844875,1.3747083333333332,5.984208333333334,121.56425,3.4563333333333333,3.347958333333333,250.92304166666668,259.9973333333333,-12.961875000000001,-6.129708333333333,6.6699166666666665,-1.3605,-0.0269999999999999,,0.8852500000000001,False,
133639,NUK_N,2012-01-15 00:00:00+00:00,868.0123749999999,-6.919208333333333,86.53683333333333,2.145875,12.625625,132.43195833333334,3.0717916666666674,2.978875,265.7955,283.45845833333334,-7.138833333333333,-27.325666666666667,5.264625,-1.3941666666666668,-0.0369999999999999,,0.7992916666666666,False,
133640,NUK_N,2012-01-16 00:00:00+00:00,872.5739166666666,-13.039541666666667,81.28037499999999,1.149875,4.876874999999999,105.73537500000002,5.751916666666666,5.584333333333333,225.3115,252.9734583333333,-14.506166666666667,-5.917083333333333,15.983125000000001,-1.4123333333333334,-0.002,,0.6393333333333333,False,
133641,NUK_N,2012-01-17 00:00:00+00:00,868.5258749999999,-15.665541666666664,96.48870833333335,1.0777916666666667,3.4596666666666662,185.72623809523807,4.116,4.00075,249.300625,247.61716666666666,-16.113041666666664,-1.1062380952380952,3.6313809523809524,-1.3892916666666666,0.02,,0.9914999999999999,False,
133642,NUK_N,2012-01-18 00:00:00+00:00,885.9098333333333,-15.549541666666668,97.258,1.082875,3.9635,132.49995833333335,6.139916666666667,5.97475,242.17891666666665,248.9391666666667,-15.704500000000001,-1.0097083333333334,0.22641666666666657,-1.3539583333333332,0.0869999999999999,,0.9195416666666666,False,
133643,NUK_N,2012-01-19 00:00:00+00:00,887.7184166666666,-18.6565,77.836125,0.6485416666666667,6.204583333333333,82.85866666666668,10.02304166666667,9.764249999999999,180.35820833333332,229.0702083333333,-20.650208333333335,-2.2277916666666666,37.678666666666665,-1.3359166666666669,-0.052,,0.3837916666666666,False,
133644,NUK_N,2012-01-20 00:00:00+00:00,895.6015000000001,-18.33066666666667,90.77254166666665,0.7712500000000001,3.5371666666666663,135.71883333333332,4.851208333333333,4.731333333333333,214.971625,232.21704166666663,-20.087666666666667,0.8283333333333335,17.156499999999998,-1.3545833333333333,0.004,,0.7407499999999999,False,
133645,NUK_N,2012-01-21 00:00:00+00:00,909.919875,-20.546,70.33454166666667,0.4607916666666667,6.928833333333333,81.253,12.347916666666668,12.056541666666666,171.76308333333336,220.41545833333336,-23.04025,-4.482833333333334,49.72983333333334,-1.3527916666666666,-0.0169999999999999,,0.36375,False,
133646,NUK_N,2012-01-22 00:00:00+00:00,900.004875,-15.814958333333331,75.72570833333333,0.8427083333333334,10.927916666666667,88.874625,8.573666666666668,8.380833333333333,174.13766666666666,240.94320833333336,-17.342791666666667,-10.344708333333333,45.566916666666664,-1.361375,-0.0089999999999998,,0.20704166666666668,False,
133647,NUK_N,2012-01-23 00:00:00+00:00,884.6015,-9.6845625,91.8544375,1.7196250000000002,21.869875,92.23712499999999,8.058499999999999,7.8858125,250.409875,273.17600000000004,-9.526937499999999,-24.1538125,-6.2673125,-1.4250416666666668,-0.0370000000000001,,0.7421249999999999,False,
133648,NUK_N,2012-01-24 00:00:00+00:00,886.0,-9.26,84.326,1.643,17.93,104.6,,,245.286,272.474,-9.656,-31.583,19.762,-1.4478333333333333,-0.032,,0.69,False,
133649,NUK_N,2012-01-25 00:00:00+00:00,896.0,-11.66,58.939,0.917,8.36,83.3,0.0,0.0,184.941,251.994,-14.423,-19.401,65.517,-1.4635,0.0030000000000001,,0.159,False,
133650,NUK_N,2012-01-26 00:00:00+00:00,898.0,-12.88,52.958,0.736,7.197,88.4,0.0,0.0,197.116,247.532,-15.7,-19.334,57.96,-1.4567916666666667,0.0090000000000001,,0.337,False,
133651,NUK_N,2012-01-27 00:00:00+00:00,887.0,-11.43,69.424,1.114,6.02,94.0,0.0,0.0,226.193,257.312,-13.359,-11.272,33.459,-1.438625,0.026,,0.582,False,
133652,NUK_N,2012-01-28 00:00:00+00:00,883.0,-8.93,86.727,1.746,4.54,114.0,0.0,0.0,250.841,270.59,-10.168,-2.143,16.492,-1.4262083333333333,-0.004,,0.734,False,
133653,NUK_N,2012-01-29 00:00:00+00:00,891.0,-12.68,93.785,1.338,3.137,118.2,0.0,0.0,246.346,258.791,-13.132,-0.85,4.596,-1.4427916666666667,-0.0290000000000001,,0.846,False,
133654,NUK_N,2012-01-30 00:00:00+00:00,895.0,-18.21,92.927,0.791,3.25,83.9,0.0,0.0,219.539,234.359,-19.47,0.943,11.959,-1.452375,0.0130000000000001,,0.787,False,
133655,NUK_N,2012-01-31 00:00:00+00:00,887.0,-14.39,68.079,0.835,11.95,84.2,0.0,0.0,169.834,245.369,-16.058,-20.167,56.089,-1.452375,-0.014,,0.11,False,pre
133656,NUK_N,2012-02-01 00:00:00+00:00,881.0,-7.834,71.217,1.582,10.52,101.6,0.0,0.0,232.788,273.015,-9.429,-28.239,46.57,-1.467666666666667,-0.015000000000000102,,0.497,False,pre
133657,NUK_N,2012-02-02 00:00:00+00:00,889.0,-11.05,68.899,1.141,8.45,102.5,0.0,0.0,203.349,258.451,-12.887,-17.58,44.314,-1.4624583333333334,0.0269999999999999,,0.327,False,pre
133658,NUK_N,2012-02-03 00:00:00+00:00,891.0,-9.22,63.895,1.243,11.61,98.5,0.0,0.0,209.466,264.726,-11.33,-33.07,67.932,-1.4643750000000002,-0.0330000000000001,,0.314,False,pre
133659,NUK_N,2012-02-04 00:00:00+00:00,884.0,-9.7,60.481,1.136,9.38,108.2,0.0,0.0,204.777,262.805,-11.783,-30.912,54.625,-1.478,0.01,,0.285,False,pre
133660,NUK_N,2012-02-05 00:00:00+00:00,896.0,-14.71,74.754,0.881,6.28,84.7,0.0,0.0,193.019,243.881,-16.644,-5.313,35.587,-1.4552916666666667,0.0350000000000001,,0.367,False,pre
133661,NUK_N,2012-02-06 00:00:00+00:00,884.0,-9.58,72.539,1.377,10.01,104.7,0.0,0.0,232.069,265.681,-11.26,-20.105,47.293,-1.459625,-0.0470000000000001,,0.565,False,pre
133662,NUK_N,2012-02-07 00:00:00+00:00,875.0,-5.843,67.594,1.797,7.741,110.9,0.0,0.0,241.286,279.986,-7.78,-26.918,41.642,-1.4725833333333334,0.025000000000000095,,0.497,False,pre
133663,NUK_N,2012-02-08 00:00:00+00:00,878.0,-8.92,88.006,1.784,4.804,124.2,0.0,0.0,254.528,272.234,-9.785,-3.69,12.414,-1.4375833333333334,0.0430000000000001,,0.772,False,pre
133664,NUK_N,2012-02-09 00:00:00+00:00,885.0,-17.38,97.127,0.904,1.927,101.4,0.0,0.0,242.357,237.211,-18.868,1.047,5.883,-1.3942499999999998,0.0289999999999999,,0.997,False,pre
133665,NUK_N,2012-02-10 00:00:00+00:00,891.0,-13.11,81.206,1.114,7.487,120.8,0.0,0.0,221.392,254.271,-14.113,-8.558,22.627,-1.3979583333333334,-0.062,,0.602,False,pre
133666,NUK_N,2012-02-11 00:00:00+00:00,903.0,-17.15,84.949,0.792,5.931,114.4,0.0,0.0,209.371,236.434,-18.81,-0.246,29.599,-1.439375,0.026,,0.637,False,pre
133667,NUK_N,2012-02-12 00:00:00+00:00,897.0,-12.25,86.892,1.28,7.175,118.3,0.0,0.0,230.882,257.881,-13.248,-3.888,21.498,-1.4285833333333333,-0.006999999999999801,,0.666,False,pre
133668,NUK_N,2012-02-13 00:00:00+00:00,898.0,-10.62,98.681,1.681,6.362,155.4,0.0,0.0,268.311,270.868,-10.229,-4.526,-7.125,-1.3807083333333334,0.0919999999999998,,0.989,False,pre
133669,NUK_N,2012-02-14 00:00:00+00:00,890.0,-0.619,90.836,3.693,9.69,141.8,0.0,0.0,309.77,311.224,-0.95,-19.977,9.545,-1.3481250000000002,-0.0349999999999999,,0.968,False,pre
133670,NUK_N,2012-02-15 00:00:00+00:00,886.0,-1.685,82.531,3.084,7.868,151.1,0.0,0.0,291.597,306.155,-1.975,-35.393,6.986,-1.373125,0.004,,0.829,False,pre
133671,NUK_N,2012-02-16 00:00:00+00:00,889.0,-13.69,83.427,1.088,7.521,135.9,0.0,0.0,210.688,253.642,-14.194,-9.843,11.69,-1.3660416666666668,0.01,,0.513,False,pre
133672,NUK_N,2012-02-17 00:00:00+00:00,896.0,-17.65,91.98,0.824,2.656,73.45,0.0,0.0,219.823,236.118,-18.984,0.7,9.77,-1.3563333333333334,0.0089999999999998,,0.768,False,pre
133673,NUK_N,2012-02-18 00:00:00+00:00,905.0,-16.59,84.485,0.828,4.91,102.8,0.0,0.0,232.117,240.187,-17.965,-1.389,20.769,-1.3578333333333334,-0.0130000000000001,,0.856,False,pre
133674,NUK_N,2012-02-19 00:00:00+00:00,898.0,-14.73,73.845,0.867,4.571,80.0,0.0,0.0,216.775,244.858,-16.573,-4.58,24.795,-1.3613333333333335,0.006999999999999801,,0.619,False,pre
133675,NUK_N,2012-02-20 00:00:00+00:00,891.0,-17.17,89.93,0.848,5.024,69.21,0.0,0.0,173.135,232.091,-19.714,4.316,36.705,-1.353,0.008,,0.252,False,pre
133676,NUK_N,2012-02-21 00:00:00+00:00,887.0,-13.29,70.64,0.958,6.115,85.8,0.0,0.0,187.252,245.728,-16.102,-4.319,49.047,-1.3517916666666665,-0.006999999999999801,,0.25,False,pre
133677,NUK_N,2012-02-22 00:00:00+00:00,881.0,-9.76,93.348,1.75,3.979,94.6,0.0,0.0,249.655,266.829,-11.103,2.792,15.572,-1.3617083333333335,-0.012000000000000002,,0.757,False,pre
133678,NUK_N,2012-02-23 00:00:00+00:00,882.0,-9.8,79.206,1.478,6.282,112.1,0.0,0.0,251.967,269.3,-10.499,-14.293,13.295,-1.3477500000000002,0.0410000000000001,,0.783,False,pre
133679,NUK_N,2012-02-24 00:00:00+00:00,887.0,-15.49,95.233,1.055,2.889,92.4,0.0,0.0,242.522,249.485,-15.542,-1.272,0.709,-1.3420416666666668,-0.034,,0.922,False,pre
133680,NUK_N,2012-02-25 00:00:00+00:00,897.0,-18.22,92.219,0.782,4.354,102.2,0.0,0.0,194.387,234.028,-19.352,0.766,15.277,-1.3583333333333334,0.004,,0.519,False,pre
133681,NUK_N,2012-02-26 00:00:00+00:00,897.0,-19.65,76.247,0.564,6.723,80.6,0.0,0.0,173.397,228.285,-20.786,-5.685,23.57,-1.3645833333333333,-0.0169999999999999,,0.348,False,pre
133682,NUK_N,2012-02-27 00:00:00+00:00,884.0,-20.44,49.537,0.345,5.112,79.73,0.0,0.0,148.716,215.669,-24.214,-5.321,52.586,-1.3757916666666665,-0.0039999999999997,,0.112,False,pre
133683,NUK_N,2012-02-28 00:00:00+00:00,883.0,-23.89,46.297,0.23,2.817,64.52,0.0,0.0,141.2,198.825,-29.262,-0.653,21.372,-1.3750833333333334,0.0059999999999997,,0.151,False,pre
133684,NUK_N,2012-02-29 00:00:00+00:00,886.0,-27.3,64.129,0.226,3.02,70.06,0.0,0.0,134.137,190.13,-31.965,0.133,25.079,-1.3683750000000001,0.0070000000000001,,0.188,False,pre
133685,NUK_N,2012-03-01 00:00:00+00:00,889.0,-29.35,73.921,0.21,4.196,78.26,0.0,0.0,131.215,189.013,-32.299,0.046,34.454,-1.3610833333333334,0.006999999999999801,,0.222,False,pre
133686,NUK_N,2012-03-02 00:00:00+00:00,894.0,-28.9,73.175,0.217,5.507,82.1,0.0,0.0,130.457,192.819,-31.063,-0.927,36.383,-1.3630000000000002,-0.012000000000000002,,0.199,False,pre
133687,NUK_N,2012-03-03 00:00:00+00:00,890.0,-28.43,48.676,0.152,4.107,61.32,0.0,0.0,129.871,191.132,-31.599,-2.26,35.327,-1.3538333333333334,0.03,,0.177,False,pre
133688,NUK_N,2012-03-04 00:00:00+00:00,885.0,-25.23,58.094,0.252,6.486,97.1,0.0,0.0,150.227,203.777,-27.808,-4.439,49.801,-1.3235,0.020999999999999897,,0.296,False,pre
133689,NUK_N,2012-03-05 00:00:00+00:00,888.0,-24.94,98.098,0.437,3.89,154.1,0.0,0.0,200.195,215.427,-24.741,-0.645,-2.325,-1.3109583333333334,0.01,,0.835,False,pre
133690,NUK_N,2012-03-06 00:00:00+00:00,877.0,-25.01,94.094,0.422,4.456,143.1,0.0,0.0,210.304,217.91,-24.098,-2.947,-13.492,-1.3003333333333333,0.01,,0.949,False,pre
133691,NUK_N,2012-03-07 00:00:00+00:00,,,,,,,,,,,,,,-1.2912916666666667,0.006999999999999801,,,False,pre
133692,NUK_N,2012-03-08 00:00:00+00:00,,,,,,,,,,,,,,-1.2840833333333332,0.0070000000000001,,,False,pre
133693,NUK_N,2012-03-09 00:00:00+00:00,887.0,-31.16,71.771,0.169,4.198,67.99,0.0,0.0,128.832,183.756,-34.004,-0.169,34.068,-1.2824166666666665,-0.0049999999999998,,0.253,False,pre
133694,NUK_N,2012-03-10 00:00:00+00:00,887.0,-27.25,64.098,0.227,6.119,75.28,0.0,0.0,132.587,197.314,-29.655,-2.563,44.62,-1.3038333333333334,-0.038,,0.169,False,pre
133695,NUK_N,2012-03-11 00:00:00+00:00,884.0,-24.66,83.715,0.385,4.567,144.0,0.0,0.0,192.025,214.142,-25.05,-2.355,6.016,-1.3098750000000001,0.03,,0.735,False,pre
133696,NUK_N,2012-03-12 00:00:00+00:00,906.0,-27.18,88.985,0.31,4.86,110.1,0.0,0.0,161.355,202.904,-28.18,-0.199,15.902,-1.2747083333333333,0.038,,0.486,False,pre
133697,NUK_N,2012-03-13 00:00:00+00:00,892.0,-17.97,71.289,0.623,6.948,89.9,0.0,0.0,180.67,230.698,-20.167,-4.966,45.66,-1.2735833333333333,-0.0389999999999999,,0.363,False,pre
133698,NUK_N,2012-03-14 00:00:00+00:00,886.0,-12.15,89.891,1.353,7.516,129.7,0.0,0.0,251.397,261.744,-12.411,-7.344,6.303,-1.2911666666666666,0.008,,0.877,False,pre
133699,NUK_N,2012-03-15 00:00:00+00:00,897.0,-18.59,90.815,0.744,2.274,56.61,0.0,0.0,215.798,231.054,-20.363,0.771,9.354,-1.2829583333333334,0.008,,0.762,False,pre
133700,NUK_N,2012-03-16 00:00:00+00:00,902.0,-21.24,67.686,0.427,4.295,75.74,0.0,0.0,156.8,212.465,-25.235,0.045,45.327,-1.274,0.01,,0.228,False,pre
133701,NUK_N,2012-03-17 00:00:00+00:00,897.0,-12.26,77.999,1.148,7.21,114.8,0.0,0.0,233.684,258.21,-13.184,-12.447,20.358,-1.27425,-0.0110000000000001,,0.696,False,pre
133702,NUK_N,2012-03-18 00:00:00+00:00,890.0,-8.44,95.627,1.994,6.654,135.2,0.0,0.0,271.668,278.622,-8.335,-6.224,-1.657,-1.2640833333333334,0.032,,0.93,False,pre
133703,NUK_N,2012-03-19 00:00:00+00:00,885.0,-15.92,96.452,1.029,1.697,9.83,0.0,0.0,246.157,250.546,-15.29,-2.023,-4.285,-1.2525,-0.0109999999999998,,0.978,False,pre
133704,NUK_N,2012-03-20 00:00:00+00:00,883.0,-18.47,91.331,0.768,2.694,102.7,0.0,0.0,218.975,236.409,-18.896,-0.951,3.825,-1.23125,0.043999999999999796,,0.791,False,pre
133705,NUK_N,2012-03-21 00:00:00+00:00,879.0,-18.39,72.419,0.617,5.475,59.44,0.0,0.0,192.012,228.339,-20.929,-2.301,40.927,-1.1995,0.0289999999999999,,0.5,False,pre
133706,NUK_N,2012-03-22 00:00:00+00:00,892.0,-10.01,67.266,1.218,7.158,88.1,0.0,0.0,202.535,262.236,-11.91,-18.295,40.328,-1.173875,0.0149999999999999,,0.275,False,pre
133707,NUK_N,2012-03-23 00:00:00+00:00,897.0,-10.72,72.407,1.224,8.53,97.3,0.0,0.0,199.903,261.11,-12.178,-18.289,37.081,-1.154,0.03,,0.277,False,pre
133708,NUK_N,2012-03-24 00:00:00+00:00,893.0,-7.114,72.744,1.698,8.54,99.1,0.0,0.0,236.765,275.932,-8.739,-22.811,40.77,-1.1599583333333332,-0.044000000000000004,,0.507,False,pre
133709,NUK_N,2012-03-25 00:00:00+00:00,889.0,0.553,62.04,2.767,10.2,112.5,0.0,0.0,276.162,308.103,-1.427,-82.476,56.426,-1.1875833333333332,-0.0070000000000001,,0.557,False,pre
133710,NUK_N,2012-03-26 00:00:00+00:00,881.0,-1.572,62.561,2.374,9.92,107.8,0.0,0.0,248.671,298.844,-3.359,-68.906,49.629,-1.196,-0.01,,0.373,False,pre
133711,NUK_N,2012-03-27 00:00:00+00:00,886.0,-3.111,74.777,2.479,6.633,116.5,0.0,0.0,273.38,297.285,-3.893,-34.028,15.554,-1.1895,0.0230000000000001,,0.706,False,pre
133712,NUK_N,2012-03-28 00:00:00+00:00,899.0,-13.14,98.299,1.333,1.5,233.3,0.0,0.0,270.225,263.125,-12.202,-2.794,-6.342,-1.1479166666666667,0.058,,1.0,False,pre
133713,NUK_N,2012-03-29 00:00:00+00:00,902.0,-13.33,86.504,1.149,2.335,77.41,0.0,0.0,237.281,252.158,-14.793,-0.215,9.026,-1.1003333333333334,0.0310000000000001,,0.778,False,pre
133714,NUK_N,2012-03-30 00:00:00+00:00,906.0,-5.449,95.2,2.529,1.797,94.7,0.0,0.0,297.66,292.502,-5.186,-3.601,-1.654,-1.1355833333333334,-0.10499999999999991,,1.0,False,pre
133715,NUK_N,2012-03-31 00:00:00+00:00,905.0,0.631,82.1,3.617,4.696,110.2,0.0,0.0,307.67,314.616,-0.175,-21.107,11.665,-1.1937499999999999,-0.0030000000000001,,0.885,False,pre
133716,NUK_N,2012-04-01 00:00:00+00:00,905.0,0.777,89.9,4.002,4.345,110.2,0.0,0.0,317.464,318.586,0.0,-7.584,10.447,-1.218625,-0.0469999999999999,,0.981,False,pre
133717,NUK_N,2012-04-02 00:00:00+00:00,904.0,1.999,86.9,4.229,5.177,97.6,0.0,0.0,324.157,320.185,0.0,0.695,29.724,-1.268,-0.04800000000000001,,0.991,False,pre
133718,NUK_N,2012-04-03 00:00:00+00:00,906.0,2.323,69.07,3.433,5.969,88.0,0.0,0.0,263.82,317.575,0.0,-36.425,39.371,-1.288875,0.01,,0.336,False,pre
133719,NUK_N,2012-04-04 00:00:00+00:00,908.0,-0.066,85.248,3.556,3.443,66.51,0.0,0.0,288.323,315.12,0.0,-19.855,-0.488,-1.28325,0.0010000000000001,,0.716,False,pre
133720,NUK_N,2012-04-05 00:00:00+00:00,902.0,0.556,78.12,3.434,4.035,93.0,0.0,0.0,302.026,314.207,-0.228,-23.972,9.675,-1.32125,-0.076,,0.83,False,pre
133721,NUK_N,2012-04-06 00:00:00+00:00,899.0,2.894,89.9,4.691,5.608,104.3,0.0,0.0,332.778,321.442,0.0,19.448,44.347,-1.3327083333333334,0.06,,1.0,False,pre
133722,NUK_N,2012-04-07 00:00:00+00:00,902.0,2.181,80.1,3.958,4.363,98.9,0.0,0.0,288.688,319.343,0.0,-8.898,26.407,-1.3302083333333334,-0.06,,0.607,False,pre
133723,NUK_N,2012-04-08 00:00:00+00:00,896.0,-2.89,93.58,3.125,3.11,142.7,0.0,0.0,302.405,307.654,-1.708,-17.402,-12.73,-1.3200833333333333,0.08600000000000001,,0.999,False,pre
133724,NUK_N,2012-04-09 00:00:00+00:00,900.0416666666666,-9.542916666666665,97.77433333333333,1.8290869565217391,1.4262727272727274,170.0090909090909,128.1606956521739,125.5075652173913,282.3501739130435,277.51769565217387,-8.699391304347827,-7.874,-10.5015,-1.2209583333333334,0.0519999999999998,,1.0,False,pre
133725,NUK_N,2012-04-10 00:00:00+00:00,897.2916666666666,-12.965833333333334,94.743875,1.3222083333333334,1.1304,268.1,167.77791666666667,164.335375,270.24195833333334,262.5305416666667,-12.395874999999998,-5.484,-11.389,-1.1942083333333333,0.002,,1.0,False,pre
133726,NUK_N,2012-04-11 00:00:00+00:00,899.625,-11.182458333333335,92.82033333333334,1.5732916666666668,4.229785714285714,138.81428571428572,154.98058333333333,151.707625,263.0649166666667,263.49741666666665,-12.22575,-7.584333333333333,-1.3863333333333336,-1.232375,-0.0189999999999999,0.977,0.9438749999999999,False,pre
133727,NUK_N,2012-04-12 00:00:00+00:00,899.875,-6.735291666666666,95.62425,2.3002083333333334,5.569083333333334,146.04999999999998,140.20891666666668,131.66933333333333,278.63525,289.57649999999995,-5.74925,-12.795749999999998,-5.46375,-1.2603333333333333,-0.032,0.9390000000000001,0.9145416666666666,False,pre
133728,NUK_N,2012-04-13 00:00:00+00:00,904.875,-7.614208333333333,94.58025000000002,2.0868333333333333,5.029208333333333,138.21666666666667,149.624,136.881125,272.04816666666665,283.08475,-7.269208333333334,-6.979000000000001,-2.25075,-1.2678749999999999,0.0169999999999999,0.914375,0.8960416666666666,False,pre
133729,NUK_N,2012-04-14 00:00:00+00:00,902.7083333333334,-5.19925,79.703875,2.1465833333333335,6.84625,115.04583333333333,227.73987499999998,191.14895833333333,247.82900000000004,290.22425,-5.381458333333332,-28.18675,-1.01125,-1.260125,-0.034,0.835125,0.5349166666666667,False,pre
133730,NUK_N,2012-04-15 00:00:00+00:00,892.2083333333334,-2.777416666666667,66.61412499999999,2.24525,10.871625,118.6125,190.69283333333337,158.66229166666668,258.399875,297.45229166666667,-3.7709999999999995,-74.8065,35.82275,-1.2705,-0.006000000000000001,0.83,0.5322916666666667,False,pre
133731,NUK_N,2012-04-16 00:00:00+00:00,894.875,-2.9427083333333335,66.22862500000001,2.2070833333333337,8.008125,129.8125,204.79,167.03220833333333,254.50054166666666,297.741,-3.6711666666666667,-59.9305,21.494,-1.3014166666666667,-0.0030000000000001,0.813625,0.5000833333333333,False,pre
133732,NUK_N,2012-04-17 00:00:00+00:00,894.2083333333334,-5.793625,74.04229166666666,1.9400416666666669,8.918625,137.42916666666667,169.69683333333333,139.0560833333333,259.6455,288.0855833333333,-5.970208333333335,-57.72225,6.87425,-1.3111666666666666,-0.020999999999999897,0.818375,0.6857916666666667,False,pre
133733,NUK_N,2012-04-18 00:00:00+00:00,902.8333333333334,-12.950833333333335,94.47662500000001,1.3390416666666667,3.0229999999999997,194.48124999999996,218.13379166666667,186.81058333333337,274.307,263.3525833333333,-12.242916666666668,-13.013,-27.4895,-1.2057083333333334,0.129,0.8103333333333333,1.0,False,pre
