,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
218825,THU_U2,2018-06-07 00:00:00+00:00,915.474875,-0.6694583333333334,58.48608333333334,2.2442499999999996,8.735375,225.74162499999997,417.35695833333335,328.27387500000003,218.56208333333333,301.46820833333334,-2.782958333333333,-65.07720833333333,49.6685,0.13083333333333333,-0.011000000000000001,0.7898571428571428,0.043416666666666666,False,
218826,THU_U2,2018-06-08 00:00:00+00:00,921.0337916666667,-3.8668750000000003,93.854,2.811,8.315333333333333,278.18966666666665,287.92520833333333,250.21541666666667,289.98358333333334,298.9329583333333,-3.6287083333333334,-13.989791666666667,-4.031458333333333,0.126875,-0.0030000000000000005,0.8866428571428572,0.9145833333333334,False,
218827,THU_U2,2018-06-09 00:00:00+00:00,924.0130416666667,-4.226041666666666,88.77920833333333,2.551875,4.788125,269.411875,294.98066666666665,236.43258333333333,278.502,299.2797083333333,-3.4799166666666665,-15.185416666666667,-8.565541666666666,0.13041666666666665,-0.004,0.8046428571428572,0.8110833333333334,False,
218828,THU_U2,2018-06-10 00:00:00+00:00,927.107,-3.2184166666666667,73.39541666666666,2.31275,3.4940833333333337,254.1313333333333,376.5620833333333,306.41504166666664,226.060625,291.08570833333334,-5.081083333333333,-19.4665,0.156416666666667,0.12404166666666666,0.002,0.7887272727272727,0.2157083333333333,False,
218829,THU_U2,2018-06-11 00:00:00+00:00,932.174625,-1.7716666666666665,72.36241666666668,2.530583333333333,5.65725,195.95279166666668,408.5652083333334,320.5423333333333,225.2785,299.3839583333333,-3.3265,-37.725249999999996,20.002791666666663,0.12529166666666666,0.001,0.7896428571428571,0.13541666666666666,False,
218830,THU_U2,2018-06-12 00:00:00+00:00,927.2823333333334,0.9505416666666666,67.843,2.95475,5.025916666666666,168.32845833333334,273.98833333333334,225.91425,294.89187499999997,313.75145833333335,-0.7357083333333333,-36.305875,24.205625,0.12454166666666666,-0.0119999999999999,0.8395,0.7345416666666665,False,
218831,THU_U2,2018-06-13 00:00:00+00:00,920.53425,-0.07358333333333335,88.35754166666668,3.5829166666666663,7.369833333333333,159.26175,394.8529166666667,286.4854583333333,260.57620833333334,313.77779166666664,-0.3290416666666667,-34.526041666666664,13.638,0.11316666666666668,-0.007,0.7171428571428571,0.42437499999999995,False,
218832,THU_U2,2018-06-14 00:00:00+00:00,920.0938749999999,3.811208333333333,51.903875,2.8209166666666667,10.938666666666668,217.33400000000003,410.49037500000003,296.0828333333333,244.05041666666668,316.8102083333333,-0.2061666666666667,-101.99504166666667,113.10737499999999,0.10041666666666667,-0.015,0.7259285714285715,0.051916666666666667,False,
218833,THU_U2,2018-06-15 00:00:00+00:00,920.2349583333335,4.251541666666667,48.51933333333333,2.6942916666666665,3.9334166666666666,226.86395833333333,416.78774999999996,295.4340833333333,246.93604166666668,319.4182083333333,-0.0065,-33.065125,32.407375,0.08437499999999999,-0.015,0.7170714285714286,0.05741666666666667,False,
218834,THU_U2,2018-06-16 00:00:00+00:00,920.3035,1.0883333333333334,65.15645833333333,2.9191249999999997,4.7287083333333335,248.47508333333334,369.72666666666663,266.70820833333335,248.42820833333334,313.2067083333333,-0.5184166666666666,-38.30025,20.789791666666666,0.07054166666666667,-0.018,0.7289285714285715,0.23758333333333334,False,
218835,THU_U2,2018-06-17 00:00:00+00:00,914.5062916666667,-1.2636666666666665,90.40058333333333,3.390083333333333,9.977625000000002,271.7993333333333,218.54229166666667,183.93108333333336,297.1859166666666,308.7570416666667,-1.4274166666666668,-23.145124999999997,4.508333333333333,0.06,0.0059999999999999,0.8575714285714285,0.8667916666666667,False,
218836,THU_U2,2018-06-18 00:00:00+00:00,907.369125,-3.663333333333334,95.71054166666666,2.9600000000000004,14.812708333333333,279.99583333333334,259.694375,228.2112083333333,293.80400000000003,299.00937500000003,-3.6365833333333337,-15.597083333333332,1.3347916666666666,0.09608333333333334,0.085,0.8812142857142857,0.9449583333333335,False,
218837,THU_U2,2018-06-19 00:00:00+00:00,906.8506666666666,-3.701291666666666,93.96079166666668,2.8904583333333336,13.726291666666668,284.3749583333333,306.72333333333336,269.3755833333333,291.447125,298.5267083333333,-3.732083333333333,-20.301875,2.010291666666667,0.18545833333333336,0.035,0.8805714285714286,0.9223333333333333,False,
218838,THU_U2,2018-06-20 00:00:00+00:00,912.6508333333333,-4.314333333333333,89.4955,2.5943333333333336,6.934333333333332,276.5277083333333,326.8030833333333,275.94175,273.3960416666667,296.9411666666667,-3.9797500000000006,-23.762249999999998,-6.665499999999999,0.23024999999999998,0.036,0.8468571428571429,0.7619166666666667,False,
218839,THU_U2,2018-06-21 00:00:00+00:00,911.5806666666667,-2.80025,68.94008333333333,2.2241666666666666,4.691541666666667,207.6875,431.0082916666667,336.342375,218.303375,296.389875,-4.065916666666666,-21.888375,17.86883333333333,0.23750000000000002,0.0069999999999998995,0.7822857142857143,0.11091666666666666,False,
218840,THU_U2,2018-06-22 00:00:00+00:00,915.03075,-1.5012083333333335,65.82883333333332,2.438625,6.164499999999999,252.75066666666666,424.04999999999995,331.05012500000004,220.30954166666666,298.86287500000003,-3.2159166666666668,-42.43920833333334,27.625041666666664,0.23991666666666667,-0.001,0.7804285714285715,0.07358333333333333,False,
218841,THU_U2,2018-06-23 00:00:00+00:00,912.9401250000001,-0.7727083333333334,65.9095,2.5795,5.053958333333333,233.19308333333333,426.82237499999997,329.33912499999997,225.39533333333335,304.20433333333335,-2.3696666666666664,-34.25295833333333,22.680125,0.23370833333333332,-0.0149999999999999,0.7695,0.08816666666666667,False,
218842,THU_U2,2018-06-24 00:00:00+00:00,913.6454583333334,-2.751708333333333,74.169625,2.4582083333333333,7.278791666666666,263.42699999999996,407.7283333333333,313.3034583333333,219.26716666666667,297.48045833333333,-3.4897500000000004,-41.585874999999994,14.559333333333333,0.22154166666666666,-0.002,0.7722142857142857,0.121875,False,
218843,THU_U2,2018-06-25 00:00:00+00:00,912.0944166666665,-2.754,78.78920833333332,2.614125,6.4178749999999996,257.5507083333333,322.62195833333334,261.40120833333333,249.56224999999998,298.2774583333333,-3.518875,-28.10291666666667,8.581999999999999,0.22091666666666665,0.001,0.8173571428571428,0.4395833333333334,False,
218844,THU_U2,2018-06-26 00:00:00+00:00,919.4831250000001,-1.7542083333333334,82.818125,2.932916666666667,7.046291666666666,263.81187500000004,306.66041666666666,255.14575,285.8588333333333,306.9314166666667,-1.8515416666666666,-28.351041666666664,3.099833333333333,0.22508333333333333,0.0,0.8301428571428572,0.7709583333333333,False,
218845,THU_U2,2018-06-27 00:00:00+00:00,924.9535416666666,0.317375,66.32000000000001,2.7731250000000003,3.298791666666667,232.09725000000003,387.7895833333334,300.985875,246.22545833333334,307.8982916666667,-1.612,-22.680208333333336,13.596083333333334,0.2187083333333333,-0.008,0.7776428571428572,0.2531666666666667,False,
218846,THU_U2,2018-06-28 00:00:00+00:00,924.6668333333333,2.6157083333333335,53.57875000000001,2.626958333333333,5.103041666666667,220.582,424.8104583333334,311.785,237.44808333333336,311.6521666666667,-1.3020833333333333,-40.134458333333335,53.737208333333335,0.20725000000000002,-0.0249999999999999,0.7343571428571429,0.052875000000000005,False,
218847,THU_U2,2018-06-29 00:00:00+00:00,920.8721249999999,2.983875,60.176208333333335,3.0670416666666664,8.336416666666667,262.1125,395.14691666666664,283.61195833333335,240.613125,316.752625,-0.027791666666666662,-64.29104166666667,64.78375,0.17920833333333333,-0.021999999999999898,0.7151428571428572,0.06774999999999999,False,
218848,THU_U2,2018-06-30 00:00:00+00:00,925.1865833333335,1.2764166666666668,80.51912499999999,3.609125,6.910708333333333,225.77812500000002,281.888,208.87725,289.6116666666667,316.92108333333334,-0.16454166666666667,-23.393833333333333,26.831416666666666,0.158625,-0.022000000000000002,0.7563571428571428,0.6615,False,
218849,THU_U2,2018-07-01 00:00:00+00:00,912.3824583333334,0.7391666666666667,72.71300000000001,3.1182916666666665,8.720833333333333,229.28683333333333,351.674875,259.4936666666667,255.9079583333333,312.96033333333327,-0.6895000000000001,-48.45191666666667,22.688124999999996,0.136625,-0.0109999999999999,0.7445,0.33116666666666666,False,
218850,THU_U2,2018-07-02 00:00:00+00:00,918.3555416666667,-1.8769583333333333,81.71279166666666,2.877708333333333,4.415666666666667,256.2559166666667,276.52725000000004,226.36291666666668,284.88187500000004,308.81600000000003,-1.499875,-23.287500000000005,-4.524583333333333,0.139125,0.0069999999999998995,0.8139285714285714,0.7675000000000001,False,
218851,THU_U2,2018-07-03 00:00:00+00:00,920.8532916666667,-0.9783333333333335,88.97312499999998,3.39925,7.1931666666666665,255.66804166666668,261.34375,216.72829166666665,296.58708333333334,311.151875,-0.8851249999999999,-24.703041666666667,0.66375,0.14379166666666668,0.019,0.8326428571428571,0.8471666666666667,False,
218852,THU_U2,2018-07-04 00:00:00+00:00,917.67925,1.1308333333333334,80.44233333333334,3.6051249999999997,5.661791666666666,227.40141666666668,322.163125,244.94508333333332,271.9072916666667,315.70625,-0.3182916666666667,-16.244916666666665,21.39625,0.15841666666666668,-0.007,0.7569285714285714,0.48233333333333334,False,
