,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
156928,SCO_L,2008-07-22 00:00:00+00:00,948.5677727272724,3.056454545454545,83.01777272727273,4.1498181818181825,,,95.48240909090909,30.211909090909103,313.68209090909096,318.5310454545454,0.0,,,0.13527272727272727,-0.058,0.32208333333333333,0.8266818181818181,True,beginning
156929,SCO_L,2008-07-23 00:00:00+00:00,957.2530833333334,3.253333333333334,81.81416666666667,4.107541666666667,,,127.91625000000003,39.946916666666674,309.37699999999995,318.54212500000006,0.0,,,0.08945833333333332,-0.051,0.3154166666666667,0.7709583333333333,True,beginning
156930,SCO_L,2008-07-24 00:00:00+00:00,959.8249166666666,3.640291666666666,70.44179166666667,3.60975,,,304.79308333333336,95.753,260.51145833333334,317.42300000000006,0.0,,,0.04854166666666667,-0.036,0.31616666666666665,0.23029166666666664,True,beginning
156931,SCO_L,2008-07-25 00:00:00+00:00,960.5675416666667,4.97675,62.54933333333332,3.533291666666667,,,285.9999583333334,91.41454166666666,267.0577083333333,319.2344999999999,0.0,,,0.006124999999999999,-0.04700000000000001,0.31816666666666665,0.22729166666666664,True,beginning
156932,SCO_L,2008-07-26 00:00:00+00:00,963.0568333333335,4.970541666666667,64.00516666666667,3.605583333333333,,,249.789,74.373,284.46658333333335,319.581875,0.0,,,-0.03858333333333334,-0.044000000000000004,0.30033333333333334,0.414,True,beginning
156933,SCO_L,2008-07-27 00:00:00+00:00,965.8532916666668,4.638416666666667,70.60941666666666,3.8759999999999994,,,225.35012500000002,67.6895,301.37016666666665,319.92120833333325,0.0,,,-0.08166666666666667,-0.0419999999999999,0.3000833333333333,0.6124166666666665,True,beginning
156934,SCO_L,2008-07-28 00:00:00+00:00,967.1357083333334,5.234333333333333,67.144625,3.8355416666666677,,,108.15295833333334,32.49066666666667,316.32925,320.565375,0.0,,,-0.13345833333333332,-0.06199999999999991,0.30416666666666664,0.7378749999999998,True,beginning
156935,SCO_L,2008-07-29 00:00:00+00:00,969.4543750000001,4.949916666666666,68.57933333333334,3.832708333333333,,,256.30770833333327,74.99404166666665,294.33733333333333,319.91112499999997,0.0,,,-0.1945,-0.067,0.29316666666666663,0.5201249999999998,True,beginning
156936,SCO_L,2008-07-30 00:00:00+00:00,970.7876666666666,5.398875,65.92595833333333,3.7959166666666664,,,216.20300000000006,59.53041666666667,295.3764583333333,320.38466666666676,0.0,,,-0.25075000000000003,-0.046000000000000006,0.2788333333333333,0.5064583333333333,True,beginning
156937,SCO_L,2008-07-31 00:00:00+00:00,971.8074583333333,4.029416666666666,71.49524999999998,3.7321666666666666,,,208.5135416666666,61.504,300.30666666666673,319.35162500000007,0.0,,,-0.2935,-0.0289999999999999,0.29575,0.633625,True,beginning
156938,SCO_L,2008-08-01 00:00:00+00:00,968.4995416666667,4.002916666666667,70.51720833333333,3.688875000000001,,,239.90704166666671,77.04220833333333,269.7129166666667,318.39420833333344,0.0,,,-0.33879166666666666,-0.067,0.321,0.3091250000000001,True,middle
156939,SCO_L,2008-08-02 00:00:00+00:00,967.2407499999999,4.712208333333334,63.89962500000001,3.5184583333333332,,,257.78479166666665,82.90233333333333,268.89583333333337,318.94162500000004,0.0,,,-0.3895,-0.0409999999999999,0.32208333333333333,0.26162499999999994,True,middle
156940,SCO_L,2008-08-03 00:00:00+00:00,965.1368333333334,4.293666666666667,70.94979166666667,3.798666666666668,,,209.17879166666663,66.43783333333333,283.25575000000003,318.8169583333334,0.0,,,-0.43175,-0.037,0.31983333333333336,0.4377083333333332,True,middle
156941,SCO_L,2008-08-04 00:00:00+00:00,966.1933333333333,4.311125,71.34083333333332,3.8231666666666677,,,252.103625,80.32845833333336,274.2343333333334,318.72816666666665,0.0,,,-0.47075,-0.0439999999999999,0.3160909090909091,0.34037500000000004,True,middle
156942,SCO_L,2008-08-05 00:00:00+00:00,966.2086249999999,4.46,69.76070833333334,3.775625,,,242.39837500000002,75.91216666666668,272.09075,318.79766666666666,0.0,,,-0.5182083333333334,-0.054,0.31,0.3095,True,middle
156943,SCO_L,2008-08-06 00:00:00+00:00,964.8335833333332,4.409375,71.80649999999999,3.8805416666666677,,,146.468625,43.870375,315.6157083333333,319.7738333333333,0.0,,,-0.568625,-0.0509999999999999,0.2989090909090909,0.7767083333333336,True,middle
156944,SCO_L,2008-08-07 00:00:00+00:00,961.4552916666668,4.487833333333334,71.25545833333332,3.885583333333333,,,193.15683333333334,57.584833333333336,296.0067916666667,319.43654166666664,0.0,,,-0.6295833333333333,-0.062,0.3009090909090909,0.563125,True,middle
156945,SCO_L,2008-08-08 00:00:00+00:00,955.4445833333333,4.220125,68.84216666666667,3.7072916666666664,,,228.3836666666667,72.54249999999999,273.4445416666667,318.4381666666667,0.0,,,-0.6858749999999999,-0.0509999999999999,0.31427272727272726,0.33708333333333335,True,middle
156946,SCO_L,2008-08-09 00:00:00+00:00,951.3365833333334,4.345416666666666,72.80104166666668,3.974458333333334,,,190.81354166666662,61.44104166666668,288.822,319.0407916666667,0.0,,,-0.7690833333333332,-0.068,0.31799999999999995,0.4942916666666666,True,middle
156947,SCO_L,2008-08-10 00:00:00+00:00,949.0924166666668,2.9242916666666665,81.39395833333333,4.028333333333333,,,154.49375000000003,52.58404166666666,284.9474583333334,318.10150000000004,-0.012791666666666668,,,-0.7940416666666668,-0.0399999999999999,0.3274444444444444,0.5290416666666665,True,middle
156948,SCO_L,2008-08-11 00:00:00+00:00,945.4860416666667,3.340708333333333,71.20283333333332,3.6309583333333335,,,213.50558333333333,73.55245833333333,257.36733333333336,316.2676666666666,-0.08854166666666664,,,-0.8239166666666667,-0.021,0.34122222222222226,0.21241666666666667,True,middle
156949,SCO_L,2008-08-12 00:00:00+00:00,945.8471666666668,1.826125,85.74216666666668,3.9359166666666656,,,131.3010833333333,43.61662499999999,283.05595833333336,315.90250000000003,-0.12062500000000002,,,-0.8399166666666665,-0.007,0.3342222222222222,0.5655416666666667,True,middle
156950,SCO_L,2008-08-13 00:00:00+00:00,946.8709583333333,1.3595833333333334,85.57037500000001,3.7697499999999997,,,187.5915416666666,68.22079166666668,292.47916666666663,316.1957916666666,-0.06708333333333333,,,-0.8612083333333334,-0.033,0.3618888888888889,0.6849999999999997,True,middle
156951,SCO_L,2008-08-14 00:00:00+00:00,936.2426250000002,2.233333333333333,68.06049999999999,3.256583333333334,,,161.52966666666666,64.21270833333334,263.43845833333336,313.989875,-0.42120833333333324,,,-0.8821666666666667,-0.005,0.40111111111111114,0.33675000000000005,True,middle
156952,SCO_L,2008-08-15 00:00:00+00:00,936.67675,3.023875,65.13633333333331,3.2895000000000003,,,194.5764166666667,74.588375,253.60541666666666,315.70987499999995,-0.10525,,,-0.8944166666666667,-0.014,0.3794444444444445,0.19083333333333338,True,middle
156953,SCO_L,2008-08-16 00:00:00+00:00,947.2086249999999,2.288875,74.57062499999999,3.521583333333334,,,121.03750000000001,46.16645833333334,288.56266666666664,316.17595833333337,-0.16004166666666667,,,-0.9044166666666666,-0.0030000000000000005,0.38422222222222224,0.6000000000000001,True,middle
156954,SCO_L,2008-08-17 00:00:00+00:00,952.6617916666665,2.3054166666666673,83.04408333333333,3.9103333333333343,,,161.33187500000003,61.824125,297.1137083333333,316.9419166666667,-0.001,,,-0.9169166666666667,-0.01,0.38522222222222224,0.6891666666666668,True,middle
156955,SCO_L,2008-08-18 00:00:00+00:00,952.7316666666666,3.3165833333333334,72.93558333333334,3.694958333333334,,,186.30333333333337,76.66349999999998,262.2995833333334,316.7896666666666,-0.00025,,,-0.931625,-0.0269999999999999,0.40644444444444444,0.267125,True,middle
156956,SCO_L,2008-08-19 00:00:00+00:00,948.4744999999999,3.3054166666666673,70.08191666666666,3.5641666666666674,,,186.89770833333333,75.7155,262.3093333333333,316.60550000000006,-0.04016666666666667,,,-0.9505833333333333,-0.014,0.40211111111111114,0.2677083333333334,True,middle
156957,SCO_L,2008-08-20 00:00:00+00:00,950.4183750000002,3.9743333333333335,64.90358333333332,3.452458333333334,,,180.51066666666668,71.11029166666667,258.13950000000006,317.2561666666667,-0.00016666666666666666,,,-0.9665833333333333,-0.013,0.3903333333333333,0.18733333333333332,True,middle
156958,SCO_L,2008-08-21 00:00:00+00:00,951.8661249999999,1.8374999999999997,79.09254166666669,3.608208333333334,,,122.7065416666667,47.524791666666665,290.1675416666667,316.2847083333334,-0.1259583333333333,,,-0.9859999999999999,-0.0189999999999999,0.38633333333333336,0.6399166666666668,True,middle
156959,SCO_L,2008-08-22 00:00:00+00:00,941.9893333333333,1.5604166666666675,81.380375,3.671625,,,93.10658333333333,37.43475,304.97666666666663,316.8415833333333,-0.010458333333333333,,,-1.006125,-0.023000000000000003,0.40222222222222226,0.8104166666666668,True,middle
156960,SCO_L,2008-08-23 00:00:00+00:00,939.0555833333332,1.8082500000000001,86.08645833333331,3.9739999999999998,,,61.246,25.922874999999994,315.51399999999995,316.46408333333335,-0.011041666666666667,,,-1.02125,-0.0090000000000001,0.424375,0.9093333333333335,True,middle
156961,SCO_L,2008-08-24 00:00:00+00:00,941.4185416666666,2.6777083333333334,84.46341666666667,4.1422083333333335,,,71.54129166666665,26.143625,318.676,317.6071666666667,0.0,,,-1.0357083333333332,-0.024000000000000004,0.36528571428571427,0.8989999999999999,True,middle
156962,SCO_L,2008-08-25 00:00:00+00:00,945.0209999999998,2.8759583333333336,85.887375,4.256708333333333,,,72.69512499999999,25.208708333333337,320.7042083333334,318.2296666666667,0.0,,,-1.0692083333333333,-0.0549999999999999,0.34942857142857137,0.9103333333333334,True,middle
156963,SCO_L,2008-08-26 00:00:00+00:00,953.1277916666668,3.5586249999999993,82.93533333333333,4.292458333333333,,,46.27233333333333,17.597,320.378875,319.108375,0.0,,,-1.1316666666666666,-0.06,0.3844285714285714,0.8719166666666669,True,middle
156964,SCO_L,2008-08-27 00:00:00+00:00,959.6306666666668,1.507,90.62037499999998,4.008708333333334,,,69.49054166666667,26.703125,319.3753750000001,316.01620833333334,-0.042416666666666665,,,-1.1633333333333333,-0.024000000000000004,0.3862857142857143,0.9473333333333334,True,middle
156965,SCO_L,2008-08-28 00:00:00+00:00,961.6120833333331,3.5932499999999994,72.55199999999999,3.7081250000000003,,,115.78762499999999,42.77329166666667,298.8572083333334,317.61025,-0.0017083333333333334,,,-1.1807916666666667,0.002,0.3748571428571429,0.6411666666666668,True,middle
156966,SCO_L,2008-08-29 00:00:00+00:00,968.1075833333333,1.2720833333333335,92.09520833333333,3.9700833333333327,,,59.86279166666666,24.507833333333334,303.0892916666666,316.01849999999996,-0.02716666666666667,,,-1.1905416666666666,-0.016,0.4115714285714286,0.8050416666666665,True,middle
156967,SCO_L,2008-08-30 00:00:00+00:00,968.8271250000001,2.6449999999999996,72.32195833333333,3.4139583333333334,,,100.46412500000002,41.517291666666665,285.675625,316.5379583333333,-0.05375000000000001,,,-1.2014166666666666,-0.0149999999999999,0.4145714285714286,0.5507083333333332,True,middle
156968,SCO_L,2008-08-31 00:00:00+00:00,967.8279583333333,2.4265833333333333,81.35529166666667,3.8019166666666666,,,78.243375,34.495625,316.20704166666667,317.7252083333334,0.0,,,-1.2170833333333333,-0.008,0.43916666666666665,0.885125,True,middle
156969,SCO_L,2008-09-01 00:00:00+00:00,966.0398333333334,2.713958333333333,83.42191666666668,3.996416666666667,,,132.65366666666668,59.41558333333334,292.17629166666666,317.34825,0.0,,,-1.2321250000000001,-0.02,0.4371666666666667,0.6149583333333334,True,middle
156970,SCO_L,2008-09-02 00:00:00+00:00,959.8851666666668,3.0043749999999996,82.72625000000001,4.06075,,,133.118625,60.32150000000001,277.17266666666666,317.5440416666666,0.0,,,-1.2507916666666665,-0.0219999999999997,0.44166666666666665,0.4407083333333334,True,middle
156971,SCO_L,2008-09-03 00:00:00+00:00,953.4043333333334,0.52725,95.85325000000002,3.9752499999999995,,,123.62341666666664,60.835041666666676,285.31470833333333,314.55737500000004,-0.30866666666666664,,,-1.2709166666666667,-0.02,0.491,0.6545416666666666,True,middle
156972,SCO_L,2008-09-04 00:00:00+00:00,945.0708749999999,1.3254166666666665,80.77291666666666,3.556250000000001,,,123.644,61.89954166666667,253.02037500000003,311.8397083333334,-0.8005416666666667,,,-1.2874583333333334,-0.014,0.4918,0.2729166666666667,True,middle
156973,SCO_L,2008-09-05 00:00:00+00:00,944.7904583333337,-0.14575,92.00325,3.6452916666666666,,,49.90520833333333,35.73141666666667,300.34141666666665,311.49974999999995,-0.8637083333333333,,,-1.2984583333333333,-0.0030000000000001,0.7302,0.8267916666666667,True,middle
156974,SCO_L,2008-09-06 00:00:00+00:00,944.3436249999996,-0.6119583333333334,88.50549999999998,3.3790416666666676,,,105.58975000000002,67.18133333333334,299.40754166666665,308.60770833333333,-1.5408333333333333,,,-1.3026666666666666,-0.0050000000000001,0.6342000000000001,0.8560833333333333,True,middle
156975,SCO_L,2008-09-07 00:00:00+00:00,945.026,-0.29675,90.23825000000001,3.53525,,,83.299875,53.56475,296.0363333333334,310.18612500000006,-1.15425,,,-1.3065416666666667,-0.006000000000000001,0.6388,0.8081666666666667,True,middle
156976,SCO_L,2008-09-08 00:00:00+00:00,948.70275,0.968375,84.11375000000002,3.5986249999999997,,,82.49175,52.33104166666667,288.663875,312.31974999999994,-0.7240000000000002,,,-1.3130833333333334,-0.0010000000000001,0.6328,0.6670833333333333,True,middle
156977,SCO_L,2008-09-09 00:00:00+00:00,957.7813749999999,2.7520000000000002,74.800125,3.6071666666666666,,,88.17004166666665,50.31525000000001,280.7755833333334,313.6875833333333,-0.6114583333333333,,,-1.3150833333333334,-0.0050000000000001,0.57325,0.49304166666666677,True,middle
