,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
78779,KPC_U,2008-08-02 00:00:00+00:00,920.6554583333335,2.642958333333334,79.55916666666666,3.980458333333333,5.270833333333334,291.5409583333332,301.58675,179.2215,251.7852916666666,316.03425,0.0,-6.414583333333333,38.68220833333333,0.05475,-0.0039999999999999,0.592111111111111,0.1920416666666667,False,
78780,KPC_U,2008-08-03 00:00:00+00:00,918.7450833333331,2.935791666666667,82.50591666666666,4.2200000000000015,5.304500000000001,291.30070833333326,187.09433333333325,110.37704166666668,298.10437499999995,317.8124583333333,0.0,2.938166666666667,42.82495833333334,0.028333333333333335,-0.041,0.6026666666666666,0.6659583333333333,False,
78781,KPC_U,2008-08-04 00:00:00+00:00,921.0936249999999,2.402625,83.59183333333333,4.107916666666667,3.7419583333333333,284.3437916666667,230.88533333333328,127.22116666666665,283.32175,317.656625,0.0,-0.366625,23.148374999999998,0.004625,-0.0039999999999999,0.5551111111111111,0.5374583333333335,False,
78782,KPC_U,2008-08-05 00:00:00+00:00,919.5927083333332,2.514708333333333,82.31466666666667,4.084958333333334,4.399208333333333,289.7465,222.95337500000002,129.3097083333333,275.03341666666665,316.97254166666664,0.0,-1.7296666666666667,29.441750000000003,0.0016666666666666668,-0.006000000000000001,0.595,0.445,False,
78783,KPC_U,2008-08-06 00:00:00+00:00,918.6594166666665,2.0851249999999997,85.45491666666668,4.117666666666667,4.086458333333334,290.4832916666666,221.36074999999997,126.44950000000001,281.16770833333334,316.9269583333334,-0.0005833333333333334,-0.5566249999999999,23.532541666666663,-0.006416666666666667,-0.0069999999999998995,0.5703333333333334,0.5323749999999999,False,
78784,KPC_U,2008-08-07 00:00:00+00:00,914.024625,1.7652083333333335,82.99891666666666,3.9282500000000007,3.839458333333333,280.1749583333334,260.278625,152.0931666666667,247.56595833333333,314.6477916666666,-0.17720833333333333,-4.985541666666665,20.95725,-0.0047083333333333335,0.009,0.5835555555555555,0.1935833333333334,False,
78785,KPC_U,2008-08-08 00:00:00+00:00,907.7715416666668,2.2165000000000004,83.82350000000001,4.125958333333332,6.3676666666666675,314.46175,175.05749999999998,107.31920833333334,280.33145833333333,316.27733333333333,0.0,-3.0846666666666667,39.92558333333333,-0.006458333333333333,-0.013,0.617,0.5165833333333333,False,
78786,KPC_U,2008-08-09 00:00:00+00:00,904.5391666666668,0.4286249999999998,91.03662500000002,3.938000000000001,6.492249999999999,292.26116666666667,109.46625000000002,71.34895833333333,303.31220833333333,313.6965416666667,-0.5738333333333333,-4.942958333333333,18.718,-0.022333333333333334,-0.011000000000000001,0.6465,0.8477499999999999,False,
78787,KPC_U,2008-08-10 00:00:00+00:00,902.8256666666667,-1.1317916666666663,85.33879166666667,3.2664583333333344,6.766374999999999,315.83337499999993,200.7011666666667,143.56470833333333,265.95954166666667,306.3622916666666,-1.7559166666666666,-19.696708333333337,13.445791666666663,-0.019333333333333334,0.024000000000000004,0.709,0.53275,False,
78788,KPC_U,2008-08-11 00:00:00+00:00,899.6136666666666,-3.73,93.06624999999998,2.8835,5.266625,291.69779166666666,158.54399999999998,126.87424999999998,277.736875,298.96175000000005,-3.5364583333333335,-11.21433333333333,-3.0718333333333336,-0.011083333333333334,-0.001,0.801,0.7801250000000001,False,
78789,KPC_U,2008-08-12 00:00:00+00:00,901.2116666666667,-4.007541666666666,92.85645833333332,2.8047500000000003,4.462708333333333,318.2118333333333,160.26520833333333,128.90958333333333,269.5897499999999,296.48920833333324,-4.054625,-7.398291666666668,0.7206666666666667,0.005999999999999999,0.018,0.7965714285714286,0.7080416666666666,False,
